,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,SEA-2019-04-25,2019-04-25,TEX,A,SEA,8,4,0.1,4,3,1,0,0,4,0,0,0,0,0,2,2,1,0,99,768,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TEX-2020-08-10,2020-08-10,TEX,H,SEA,5,3,1.0,2,1,0,0,0,1,0,1,1,0,1,2,0,0,0,99,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,9,0.222,0.111,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,85.333
2,COL-2020-08-16,2020-08-16,TEX,A,COL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,5,452,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.715,9,0.222,0.111,0.0,0.0,0.444,0.0,0.0,0.0,0.0,0.0,85.333
3,TEX-2020-08-18,2020-08-18,TEX,H,SDP,4,4,1.0,0,2,0,0,0,0,0,1,0,0,0,1,2,1,0,1,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,SDP-2020-08-20,2020-08-20,TEX,A,SDP,4,2,0.2,0,0,0,0,0,2,0,0,0,0,0,1,1,0,0,1,384,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,SEA-2020-08-22,2020-08-22,TEX,A,SEA,8,7,2.0,0,1,0,0,0,1,0,5,0,0,0,0,2,1,0,1,760,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,TEX-2020-08-25,2020-08-25,TEX,H,OAK,8,7,2.0,0,1,0,0,0,1,0,2,0,0,0,2,3,1,1,2,792,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,TEX-2020-08-29,2020-08-29,TEX,H,LAD,4,3,0.1,1,2,0,0,1,1,0,1,0,0,0,1,1,0,0,3,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SEA-2020-09-04,2020-09-04,TEX,A,SEA,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,0,3,2,1,5,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,SEA-2020-09-07,2020-09-07,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,TEX-2020-09-10,2020-09-10,TEX,H,LAA,7,6,2.0,1,1,1,0,0,0,0,2,0,1,0,0,5,4,0,2,693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,TEX-2020-09-12,2020-09-12,TEX,H,OAK,7,5,1.0,0,1,0,0,0,2,0,3,0,0,0,2,0,0,0,1,693,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,LAA-2020-09-20,2020-09-20,TEX,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,TEX-2020-09-24,2020-09-24,TEX,H,HOU,9,9,2.1,0,2,0,0,0,0,0,3,0,0,0,0,6,2,1,3,891,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,TEX-2020-09-27,2020-09-27,TEX,H,HOU,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,2,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,KCR-2021-04-01,2021-04-01,TEX,A,KCR,13,10,2.1,2,4,0,0,1,1,0,2,0,1,0,5,4,1,0,99,1339,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,77,0.13,0.013,0.0,0.026,0.143,0.0,0.013,0.013,0.299,0.013,97.519
16,TEX-2021-04-06,2021-04-06,TEX,H,TOR,9,8,2.0,2,2,0,0,0,1,0,2,0,0,0,2,4,1,1,4,891,0.445,14,0.214,0.0,0.0,0.071,0.071,0.0,0.0,0.0,0.143,0.071,95.643,0.316,90,0.144,0.011,0.0,0.033,0.133,0.0,0.011,0.011,0.278,0.022,98.311
17,TEX-2021-04-09,2021-04-09,TEX,H,SDP,3,2,1.0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,2,297,0.371,23,0.217,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.174,0.043,96.957,0.312,99,0.152,0.01,0.0,0.03,0.131,0.0,0.01,0.01,0.273,0.02,98.374
18,TBR-2021-04-12,2021-04-12,TEX,A,TBR,12,10,3.0,1,1,0,0,1,2,0,7,0,0,0,2,1,0,0,2,1140,0.353,26,0.192,0.0,0.0,0.038,0.115,0.0,0.0,0.0,0.192,0.038,97.192,0.309,102,0.147,0.01,0.0,0.029,0.137,0.0,0.01,0.01,0.275,0.02,98.392
19,TBR-2021-04-15,2021-04-15,TEX,A,TBR,3,2,0.1,0,1,0,0,0,1,0,1,0,0,0,0,1,1,0,2,285,0.33,38,0.132,0.0,0.0,0.053,0.132,0.0,0.0,0.0,0.316,0.026,96.5,0.306,114,0.132,0.009,0.0,0.035,0.14,0.0,0.009,0.009,0.307,0.018,98.035
20,TEX-2021-04-17,2021-04-17,TEX,H,BAL,5,5,1.0,1,2,1,0,0,0,0,0,0,0,0,2,3,1,0,1,495,0.345,41,0.146,0.0,0.0,0.049,0.146,0.0,0.0,0.0,0.317,0.024,96.39,0.312,117,0.137,0.009,0.0,0.034,0.145,0.0,0.009,0.009,0.308,0.017,97.957
