,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
82,CHW-2015-05-06,2015-05-06,DET,A,CHW,4,3,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,2,0,5,396,0.511,34.0,0.176,0.029,0.0,0.088,0.176,0.0,0.0,0.0,0.088,0.0,99.0,0.312,225.0,0.138,0.013,0.004,0.036,0.111,0.004,0.013,0.018,0.24,0.004,100.542,0
83,DET-2015-05-09,2015-05-09,DET,H,KCR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,1,2,408,0.527,33.0,0.182,0.03,0.0,0.091,0.182,0.0,0.0,0.0,0.061,0.0,98.545,0.315,226.0,0.142,0.013,0.004,0.035,0.111,0.004,0.013,0.018,0.23,0.004,100.509,0
84,DET-2015-05-13,2015-05-13,DET,H,MIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,2,1,3,510,0.455,29.0,0.207,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.034,0.0,98.069,0.319,220.0,0.141,0.014,0.005,0.036,0.114,0.005,0.014,0.018,0.218,0.005,100.5,0
85,DET-2015-05-14,2015-05-14,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,306,0.439,34.0,0.235,0.029,0.0,0.059,0.088,0.0,0.0,0.0,0.059,0.0,98.647,0.32,222.0,0.144,0.014,0.005,0.036,0.113,0.005,0.014,0.018,0.216,0.005,100.514,0
86,STL-2015-05-15,2015-05-15,DET,A,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,0,388,0.302,26.0,0.269,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,97.615,0.316,225.0,0.142,0.013,0.004,0.036,0.111,0.004,0.013,0.018,0.218,0.004,100.533,0
87,DET-2015-05-19,2015-05-19,DET,H,MIL,8,8,2.0,0,2,0,0,0,0,0,1,0,0,0,5,2,1,0,3,816,0.266,26.0,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.077,0.0,96.846,0.314,222.0,0.144,0.014,0.005,0.032,0.117,0.005,0.014,0.018,0.212,0.005,100.369,0
88,DET-2015-05-23,2015-05-23,DET,H,HOU,6,6,1.2,0,1,0,0,0,0,0,4,0,0,0,1,1,1,0,3,612,0.238,29.0,0.207,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.103,0.0,97.379,0.31,222.0,0.149,0.014,0.005,0.032,0.108,0.0,0.014,0.014,0.207,0.005,100.401,0
89,DET-2015-05-24,2015-05-24,DET,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.222,35.0,0.2,0.0,0.0,0.0,0.057,0.0,0.0,0.0,0.2,0.0,98.171,0.306,228.0,0.149,0.013,0.004,0.031,0.105,0.0,0.013,0.013,0.219,0.004,100.443,0
90,OAK-2015-05-27,2015-05-27,DET,A,OAK,3,2,1.0,0,0,0,0,0,0,0,2,0,1,0,0,1,0,0,2,294,0.181,34.0,0.176,0.0,0.0,0.0,0.029,0.0,0.0,0.0,0.235,0.0,98.412,0.307,227.0,0.15,0.013,0.004,0.031,0.106,0.0,0.013,0.013,0.22,0.004,100.52,0
91,LAA-2015-05-28,2015-05-28,DET,A,LAA,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,1,0,388,0.166,37.0,0.162,0.0,0.0,0.0,0.027,0.0,0.0,0.0,0.27,0.027,98.378,0.303,230.0,0.148,0.013,0.004,0.03,0.104,0.0,0.013,0.013,0.226,0.009,100.487,0
92,LAA-2015-05-30,2015-05-30,DET,A,LAA,7,5,1.0,1,2,1,0,0,2,1,2,0,0,0,3,0,0,0,1,679,0.176,37.0,0.135,0.027,0.0,0.0,0.027,0.0,0.0,0.0,0.297,0.027,97.838,0.304,229.0,0.148,0.017,0.004,0.031,0.096,0.0,0.013,0.013,0.227,0.009,100.524,0
93,DET-2015-06-02,2015-06-02,DET,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,1,2,408,0.235,44.0,0.136,0.045,0.0,0.0,0.068,0.023,0.0,0.0,0.295,0.023,97.705,0.317,232.0,0.151,0.022,0.004,0.03,0.103,0.004,0.013,0.013,0.224,0.009,100.496,0
94,DET-2015-06-04,2015-06-04,DET,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,306,0.236,40.0,0.125,0.05,0.0,0.0,0.075,0.025,0.0,0.0,0.3,0.025,97.275,0.309,234.0,0.154,0.021,0.004,0.026,0.103,0.004,0.013,0.013,0.226,0.009,100.517,0
95,DET-2015-06-10,2015-06-10,DET,H,CHC,6,6,1.2,1,1,0,0,1,0,0,4,0,0,0,0,2,0,0,5,612,0.225,31.0,0.097,0.065,0.0,0.0,0.065,0.032,0.0,0.0,0.387,0.032,96.548,0.306,236.0,0.153,0.021,0.004,0.025,0.102,0.004,0.013,0.013,0.229,0.008,100.534,0
96,DET-2015-06-13,2015-06-13,DET,H,CLE,6,4,1.1,0,1,1,0,0,2,0,0,0,0,0,1,3,1,1,2,612,0.266,31.0,0.065,0.065,0.0,0.032,0.065,0.032,0.0,0.0,0.387,0.032,96.548,0.313,238.0,0.151,0.021,0.004,0.029,0.101,0.004,0.013,0.013,0.244,0.008,100.563,0
97,DET-2015-06-16,2015-06-16,DET,H,CIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,204,0.323,34.0,0.059,0.088,0.0,0.029,0.118,0.029,0.0,0.0,0.324,0.029,97.029,0.31,241.0,0.141,0.025,0.004,0.029,0.104,0.004,0.012,0.012,0.241,0.008,100.593,0
98,CIN-2015-06-17,2015-06-17,DET,A,CIN,9,8,2.0,0,3,1,0,0,1,0,3,0,0,0,2,3,3,0,0,909,0.334,33.0,0.061,0.091,0.0,0.03,0.121,0.03,0.0,0.0,0.303,0.0,97.242,0.307,240.0,0.138,0.025,0.004,0.029,0.104,0.004,0.012,0.008,0.246,0.008,100.6,0
99,NYY-2015-06-20,2015-06-20,DET,A,NYY,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,1,0,0,0,2,404,0.309,31.0,0.097,0.065,0.0,0.032,0.097,0.0,0.0,0.0,0.323,0.0,98.419,0.315,246.0,0.142,0.028,0.004,0.028,0.106,0.004,0.012,0.008,0.244,0.008,100.598,0
100,CLE-2015-06-23,2015-06-23,DET,A,CLE,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,2,102,0.303,31.0,0.065,0.065,0.0,0.032,0.129,0.0,0.0,0.0,0.355,0.0,98.29,0.307,248.0,0.141,0.024,0.004,0.028,0.109,0.004,0.008,0.008,0.25,0.008,100.593,0
101,CLE-2015-06-24,2015-06-24,DET,A,CLE,3,2,0.2,0,1,0,0,0,1,0,0,0,0,0,0,2,2,0,0,306,0.293,32.0,0.062,0.062,0.0,0.031,0.125,0.0,0.0,0.0,0.344,0.0,98.406,0.306,244.0,0.139,0.025,0.004,0.029,0.111,0.004,0.004,0.008,0.246,0.008,100.529,0
102,DET-2015-06-30,2015-06-30,DET,H,PIT,6,5,1.1,1,1,0,0,0,1,1,2,0,0,0,1,2,1,0,5,612,0.344,32.0,0.094,0.062,0.0,0.031,0.156,0.0,0.0,0.0,0.312,0.0,98.406,0.311,242.0,0.14,0.025,0.004,0.029,0.116,0.004,0.004,0.008,0.244,0.004,100.55,0
103,DET-2015-07-01,2015-07-01,DET,H,PIT,5,4,1.1,0,1,0,0,0,1,0,1,0,0,0,2,1,1,0,0,510,0.339,32.0,0.125,0.062,0.0,0.0,0.188,0.031,0.0,0.0,0.25,0.0,98.406,0.311,248.0,0.141,0.024,0.004,0.028,0.117,0.008,0.004,0.008,0.246,0.004,100.585,0
104,DET-2015-07-02,2015-07-02,DET,H,PIT,5,3,1.0,1,2,0,0,0,0,0,0,0,1,0,4,1,0,0,0,510,0.335,37.0,0.135,0.054,0.0,0.0,0.189,0.027,0.0,0.0,0.243,0.0,98.892,0.31,248.0,0.137,0.024,0.004,0.028,0.121,0.008,0.004,0.008,0.246,0.004,100.605,0
105,DET-2015-07-04,2015-07-04,DET,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1,306,0.329,36.0,0.194,0.028,0.0,0.0,0.139,0.028,0.0,0.0,0.25,0.028,98.806,0.312,253.0,0.142,0.024,0.004,0.028,0.119,0.008,0.004,0.008,0.241,0.008,100.632,0
106,SEA-2015-07-07,2015-07-07,DET,A,SEA,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,3,0,0,0,2,576,0.319,37.0,0.189,0.027,0.0,0.0,0.135,0.027,0.0,0.0,0.243,0.027,98.892,0.308,251.0,0.135,0.024,0.004,0.028,0.12,0.008,0.004,0.008,0.239,0.008,100.641,0
107,SEA-2015-07-08,2015-07-08,DET,A,SEA,5,4,1.1,0,1,0,0,0,0,0,1,1,0,0,1,2,1,0,0,480,0.231,34.0,0.147,0.0,0.0,0.0,0.118,0.029,0.0,0.0,0.265,0.029,97.824,0.302,253.0,0.134,0.024,0.004,0.028,0.115,0.008,0.004,0.008,0.245,0.008,100.526,0
108,MIN-2015-07-12,2015-07-12,DET,A,MIN,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,204,0.252,35.0,0.171,0.0,0.0,0.0,0.086,0.029,0.029,0.0,0.229,0.029,97.2,0.306,255.0,0.137,0.024,0.004,0.027,0.114,0.008,0.008,0.008,0.247,0.008,100.408,0
109,DET-2015-07-17,2015-07-17,DET,H,BAL,3,2,0.1,1,1,0,0,0,1,0,0,0,0,0,1,1,0,1,4,306,0.217,33.0,0.152,0.0,0.0,0.0,0.061,0.03,0.03,0.0,0.273,0.03,96.909,0.302,256.0,0.133,0.023,0.004,0.027,0.113,0.008,0.008,0.008,0.25,0.008,100.41,0
110,DET-2015-07-19,2015-07-19,DET,H,BAL,6,4,1.0,2,2,0,0,0,2,0,1,0,0,1,2,1,1,0,1,612,0.244,36.0,0.167,0.0,0.0,0.0,0.083,0.028,0.028,0.0,0.25,0.028,97.333,0.292,255.0,0.137,0.024,0.004,0.02,0.118,0.008,0.008,0.008,0.243,0.008,100.42,0
111,DET-2015-07-20,2015-07-20,DET,H,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,0,408,0.287,42.0,0.19,0.0,0.0,0.0,0.119,0.024,0.024,0.024,0.238,0.024,98.0,0.298,261.0,0.142,0.023,0.004,0.019,0.123,0.008,0.008,0.011,0.241,0.008,100.456,0
112,DET-2015-07-21,2015-07-21,DET,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.277,40.0,0.2,0.0,0.0,0.0,0.1,0.0,0.025,0.025,0.25,0.025,97.8,0.295,263.0,0.141,0.023,0.004,0.019,0.122,0.008,0.008,0.011,0.247,0.008,100.445,0
113,DET-2015-07-22,2015-07-22,DET,H,SEA,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,102,0.263,36.0,0.194,0.0,0.0,0.0,0.083,0.0,0.028,0.028,0.25,0.028,97.333,0.294,262.0,0.141,0.023,0.004,0.019,0.118,0.008,0.008,0.011,0.248,0.008,100.416,0
114,BOS-2015-07-24,2015-07-24,DET,A,BOS,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,1,0,1,416,0.254,32.0,0.156,0.0,0.0,0.0,0.125,0.0,0.031,0.031,0.281,0.0,96.75,0.295,263.0,0.141,0.023,0.004,0.019,0.122,0.008,0.008,0.011,0.247,0.008,100.422,0
115,TBR-2015-07-27,2015-07-27,DET,A,TBR,2,2,0.0,0,2,1,0,0,0,0,0,0,0,0,1,1,1,0,2,194,0.273,33.0,0.182,0.0,0.0,0.0,0.121,0.0,0.03,0.03,0.242,0.0,97.152,0.294,262.0,0.141,0.023,0.004,0.019,0.118,0.008,0.008,0.011,0.24,0.008,100.58,0
116,TBR-2015-07-28,2015-07-28,DET,A,TBR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.389,29.0,0.241,0.034,0.0,0.0,0.138,0.0,0.034,0.034,0.172,0.0,97.379,0.3,264.0,0.144,0.027,0.004,0.019,0.117,0.008,0.008,0.011,0.239,0.008,100.553,0
117,BAL-2015-07-30,2015-07-30,DET,A,BAL,4,3,0.2,1,1,0,0,0,1,0,2,0,0,0,0,1,1,0,1,404,0.357,27.0,0.222,0.037,0.0,0.0,0.148,0.0,0.0,0.037,0.185,0.0,97.593,0.293,263.0,0.144,0.027,0.004,0.015,0.118,0.008,0.008,0.011,0.236,0.008,100.506,0
118,DET-2015-08-04,2015-08-04,DET,H,KCR,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,3,2,1,0,4,510,0.388,29.0,0.241,0.034,0.0,0.0,0.172,0.0,0.0,0.034,0.207,0.0,97.759,0.297,262.0,0.149,0.027,0.004,0.015,0.118,0.008,0.008,0.011,0.24,0.008,100.504,0
119,DET-2015-08-07,2015-08-07,DET,H,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,0,0,2,408,0.368,31.0,0.258,0.032,0.0,0.0,0.129,0.0,0.0,0.032,0.194,0.0,98.032,0.299,267.0,0.154,0.026,0.004,0.015,0.116,0.007,0.007,0.011,0.236,0.007,100.532,0
120,DET-2015-08-09,2015-08-09,DET,H,BOS,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,3,0,0,0,1,510,0.314,29.0,0.241,0.034,0.0,0.0,0.069,0.0,0.0,0.0,0.207,0.0,97.759,0.303,266.0,0.158,0.026,0.004,0.015,0.117,0.008,0.008,0.011,0.233,0.008,100.526,0
121,KCR-2015-08-11,2015-08-11,DET,A,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,306,0.307,29.0,0.207,0.034,0.0,0.0,0.103,0.0,0.0,0.0,0.172,0.0,97.759,0.305,267.0,0.157,0.026,0.004,0.015,0.12,0.007,0.007,0.011,0.221,0.007,100.532,0
122,HOU-2015-08-14,2015-08-14,DET,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.271,27.0,0.185,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.222,0.0,97.148,0.299,262.0,0.156,0.023,0.004,0.015,0.118,0.008,0.008,0.011,0.225,0.008,100.687,0
123,HOU-2015-08-15,2015-08-15,DET,A,HOU,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,1,0,291,0.243,30.0,0.167,0.033,0.0,0.0,0.067,0.0,0.0,0.0,0.233,0.0,97.133,0.296,265.0,0.155,0.023,0.004,0.015,0.117,0.008,0.008,0.011,0.226,0.008,100.645,0
124,HOU-2015-08-16,2015-08-16,DET,A,HOU,3,3,1.1,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,0,291,0.247,33.0,0.182,0.03,0.0,0.0,0.061,0.0,0.0,0.0,0.212,0.0,97.121,0.296,268.0,0.157,0.022,0.004,0.015,0.116,0.007,0.007,0.011,0.224,0.007,100.604,0
125,CHC-2015-08-18,2015-08-18,DET,A,CHC,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,200,0.193,31.0,0.161,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.194,0.0,97.129,0.294,267.0,0.154,0.022,0.004,0.015,0.116,0.007,0.007,0.015,0.217,0.007,100.558,0
126,CHC-2015-08-19,2015-08-19,DET,A,CHC,6,5,1.1,2,2,1,1,0,1,0,0,0,0,1,1,4,3,1,0,600,0.202,33.0,0.152,0.0,0.0,0.0,0.091,0.0,0.0,0.03,0.182,0.0,97.303,0.295,266.0,0.154,0.023,0.004,0.015,0.117,0.008,0.008,0.015,0.218,0.008,100.594,0
127,DET-2015-08-21,2015-08-21,DET,H,TEX,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,204,0.248,35.0,0.114,0.029,0.029,0.0,0.086,0.0,0.0,0.057,0.114,0.0,97.343,0.302,272.0,0.151,0.026,0.007,0.015,0.118,0.007,0.007,0.018,0.213,0.007,100.581,0
128,CIN-2015-08-24,2015-08-24,DET,A,CIN,3,2,0.0,3,2,1,0,0,1,0,0,0,0,0,1,1,1,0,2,303,0.253,37.0,0.108,0.027,0.027,0.0,0.108,0.0,0.0,0.054,0.135,0.0,97.595,0.297,266.0,0.15,0.026,0.008,0.015,0.113,0.008,0.004,0.019,0.218,0.008,100.549,0
129,KCR-2015-09-03,2015-09-03,DET,A,KCR,5,3,0.1,4,2,0,0,0,2,0,0,0,0,0,2,1,1,0,9,510,0.392,23.0,0.087,0.087,0.043,0.0,0.174,0.0,0.0,0.087,0.087,0.0,94.783,0.309,258.0,0.155,0.031,0.008,0.016,0.112,0.008,0.004,0.016,0.213,0.008,100.512,0
130,DET-2015-09-07,2015-09-07,DET,H,TBR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.314,256.0,0.156,0.031,0.008,0.016,0.117,0.008,0.004,0.016,0.215,0.008,100.516,1
131,DET-2015-09-08,2015-09-08,DET,H,TBR,4,4,0.1,2,3,0,0,0,0,0,0,0,0,0,3,1,0,0,0,408,0.536,20.0,0.15,0.1,0.05,0.0,0.25,0.0,0.0,0.05,0.05,0.0,96.15,0.31,259.0,0.154,0.031,0.008,0.015,0.116,0.008,0.004,0.015,0.212,0.008,100.533,0
132,CLE-2015-09-13,2015-09-13,DET,A,CLE,5,5,0.2,1,4,0,0,0,0,0,1,0,0,0,2,2,2,0,4,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.323,257.0,0.167,0.031,0.008,0.016,0.117,0.008,0.004,0.016,0.206,0.008,100.545,1
133,MIN-2015-09-16,2015-09-16,DET,A,MIN,5,5,1.1,0,1,1,0,0,0,0,0,0,0,0,3,2,0,0,2,510,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.329,261.0,0.176,0.031,0.008,0.015,0.115,0.008,0.004,0.015,0.207,0.008,100.567,1
134,DET-2015-09-19,2015-09-19,DET,H,KCR,3,1,0.0,1,1,0,0,0,2,1,0,0,0,0,0,1,1,0,2,306,0.48,23.0,0.391,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.043,0.0,97.565,0.322,265.0,0.174,0.034,0.004,0.015,0.113,0.008,0.004,0.015,0.204,0.008,100.589,0
135,DET-2015-09-20,2015-09-20,DET,H,KCR,5,5,1.0,0,2,1,0,0,0,0,1,0,0,0,0,4,3,0,0,510,0.534,26.0,0.385,0.038,0.0,0.0,0.154,0.038,0.0,0.0,0.038,0.0,98.077,0.329,268.0,0.175,0.034,0.004,0.015,0.119,0.011,0.004,0.015,0.201,0.007,100.604,0
136,DET-2015-09-21,2015-09-21,DET,H,CHW,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,306,0.516,31.0,0.355,0.065,0.0,0.0,0.129,0.032,0.0,0.0,0.065,0.0,98.71,0.338,267.0,0.18,0.037,0.004,0.015,0.12,0.011,0.004,0.015,0.202,0.007,100.577,0
137,DET-2015-09-25,2015-09-25,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3,306,0.47,29.0,0.345,0.069,0.0,0.0,0.069,0.034,0.0,0.034,0.103,0.0,98.483,0.338,270.0,0.181,0.037,0.004,0.015,0.119,0.011,0.004,0.019,0.204,0.007,100.593,0
138,TEX-2015-09-29,2015-09-29,DET,A,TEX,6,5,1.2,0,0,0,0,0,1,0,3,0,0,0,2,0,0,0,3,630,0.437,25.0,0.28,0.08,0.0,0.0,0.08,0.04,0.0,0.04,0.2,0.0,97.92,0.339,266.0,0.18,0.038,0.004,0.015,0.12,0.011,0.004,0.019,0.207,0.008,100.598,0
139,LAA-2016-06-13,2016-06-13,LAA,H,MIN,8,7,1.0,1,2,0,0,1,1,0,0,0,0,0,5,2,0,0,99,776,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.33,161.0,0.199,0.037,0.006,0.0,0.124,0.012,0.006,0.025,0.211,0.006,100.46,1
140,LAA-2016-06-15,2016-06-15,LAA,H,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,388,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.34,167.0,0.198,0.036,0.006,0.006,0.126,0.012,0.006,0.024,0.198,0.006,100.275,1
141,TBR-2017-05-11,2017-05-11,KCR,A,TBR,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,99,288,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
142,KCR-2017-05-14,2017-05-14,KCR,H,BAL,5,4,1.0,2,1,0,0,0,1,0,1,0,0,0,2,1,1,0,2,510,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
143,KCR-2017-05-16,2017-05-16,KCR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,306,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
144,KCR-2017-05-17,2017-05-17,KCR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,306,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
145,MIN-2017-05-19,2017-05-19,KCR,A,MIN,2,0,0.0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,202,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
146,LAD-2017-07-09,2017-07-09,KCR,A,LAD,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,2,0,50,288,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.325,686.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,1
