,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,LAD-2017-09-02,2017-09-02,LAD,A,SDP,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,1,0,99
1,LAD-2017-09-03,2017-09-03,LAD,A,SDP,4,0.0,2,3,0,0,0,1,0,0,0,0,0,1,2,2,0,0
