,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,CIN-2014-03-31,2014-03-31,STL,A,CIN,28,24,7.0,0,3,0,0,0,4,1,9,0,0,1,8,7,4,1,99,2828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,PIT-2014-04-06,2014-04-06,STL,A,PIT,26,23,7.0,2,5,3,0,0,2,0,7,0,0,1,8,9,4,0,5,2496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,STL-2014-04-12,2014-04-12,STL,H,CHC,28,28,7.0,4,7,4,0,1,0,0,8,0,0,0,8,12,8,1,5,2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,WSN-2014-04-17,2014-04-17,STL,A,WSN,32,29,9.0,0,2,0,0,0,3,1,8,0,0,0,10,11,3,1,4,3200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,NYM-2014-04-22,2014-04-22,STL,A,NYM,23,23,7.0,0,4,0,0,0,0,0,3,0,0,1,9,11,3,4,4,2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,STL-2014-04-27,2014-04-27,STL,H,PIT,29,26,8.0,0,3,0,0,0,2,0,7,1,0,1,8,11,5,0,4,2842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,CHC-2014-05-02,2014-05-02,STL,A,CHC,26,24,5.0,6,10,4,0,1,2,0,4,0,0,1,9,11,7,0,4,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,ATL-2014-05-07,2014-05-07,STL,A,ATL,31,30,8.0,1,6,5,0,0,1,0,6,0,0,0,11,13,7,1,4,3069,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,STL-2014-05-13,2014-05-13,STL,H,CHC,25,24,6.0,2,7,0,0,1,1,0,4,0,0,1,11,9,4,1,5,2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,STL-2014-05-20,2014-05-20,STL,H,ARI,28,28,9.0,0,1,1,0,0,0,0,9,0,0,0,9,10,2,2,6,2744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,CIN-2014-05-25,2014-05-25,STL,A,CIN,30,28,8.0,0,5,0,0,0,1,0,12,0,0,0,7,10,6,2,4,3030,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,STL-2014-05-30,2014-05-30,STL,H,SFG,22,21,4.1,7,8,2,0,1,1,0,4,0,0,0,5,12,5,2,4,2156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,KCR-2014-06-04,2014-06-04,STL,A,KCR,30,27,8.0,2,4,2,0,0,2,0,8,0,0,1,13,7,5,0,4,3090,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,TBR-2014-06-10,2014-06-10,STL,A,TBR,28,26,7.0,0,7,1,0,0,2,1,2,0,0,2,9,15,6,3,5,2716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,STL-2014-06-21,2014-06-21,STL,H,PHI,31,29,8.0,1,6,1,0,0,0,0,7,1,1,0,12,11,5,2,10,3038,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,LAD-2014-06-26,2014-06-26,STL,A,LAD,29,27,8.0,1,5,0,0,0,1,0,7,0,0,1,11,10,3,2,4,2755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,SFG-2014-07-02,2014-07-02,STL,A,SFG,27,24,7.2,0,4,0,0,0,2,0,1,0,0,2,15,9,5,1,5,2565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,STL-2014-07-07,2014-07-07,STL,H,PIT,30,26,7.0,0,7,0,1,0,3,0,5,1,0,2,8,13,7,2,4,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,MIL-2014-07-12,2014-07-12,STL,A,MIL,27,26,7.0,2,5,3,0,0,0,0,4,1,0,0,11,11,6,2,4,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,STL-2014-07-22,2014-07-22,STL,H,TBR,26,20,4.2,4,6,3,0,0,4,0,4,1,0,0,11,6,4,0,9,2548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,CHC-2014-07-27,2014-07-27,STL,A,CHC,27,24,7.0,0,5,1,0,0,3,1,3,0,0,1,11,10,7,3,4,2673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
