,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,ARI-2015-09-14,2015-09-14,SDP,A,ARI,6,6,0.2,2,4,2,0,0,0,0,1,0,0,0,2,3,3,0,99,630,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,COL-2015-09-18,2015-09-18,SDP,A,COL,1,1,0.0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,3,116,0.712,7,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,90.0,0.725,7,0.286,0.286,0.0,0.0,0.0,0.0,0.0,0.0,0.143,0.0,90.0
2,COL-2015-09-19,2015-09-19,SDP,A,COL,4,3,1.0,0,1,0,0,0,1,0,0,0,0,1,1,2,1,0,0,464,0.736,8,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,93.25,0.749,8,0.375,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,93.25
3,SDP-2015-09-25,2015-09-25,SDP,H,ARI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,5,190,0.611,12,0.333,0.167,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,100.833,0.62,12,0.333,0.167,0.0,0.0,0.083,0.0,0.0,0.083,0.083,0.0,100.833
4,SDP-2015-09-30,2015-09-30,SDP,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,0,4,380,0.517,14,0.286,0.143,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,100.0,0.525,14,0.286,0.143,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,100.0
5,LAD-2015-10-02,2015-10-02,SDP,A,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,288,0.447,18,0.278,0.111,0.0,0.0,0.056,0.0,0.0,0.056,0.111,0.0,98.889,0.454,18,0.278,0.111,0.0,0.0,0.056,0.0,0.0,0.056,0.111,0.0,98.889
6,MIL-2019-04-29,2019-04-29,MIL,H,COL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,99,101,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,MIL-2019-05-01,2019-05-01,MIL,H,COL,7,4,1.0,4,2,1,0,1,1,0,2,1,1,0,0,3,1,0,1,707,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,50.5,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,50.5
8,MIL-2019-05-02,2019-05-02,MIL,H,COL,6,6,1.0,1,2,0,0,1,0,0,0,0,0,0,3,3,2,0,0,606,0.571,9,0.0,0.111,0.0,0.111,0.111,0.0,0.111,0.0,0.333,0.111,89.778,0.586,9,0.0,0.111,0.0,0.111,0.111,0.0,0.111,0.0,0.333,0.111,89.778
9,MIL-2019-07-14,2019-07-14,MIL,H,SFG,7,6,2.0,0,0,0,0,0,1,0,4,0,0,0,1,1,0,1,72,707,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.543,15,0.067,0.067,0.0,0.133,0.067,0.0,0.067,0.0,0.2,0.067,94.267
10,MIL-2019-07-16,2019-07-16,MIL,H,ATL,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,3,0,1,606,0.099,8,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.5,0.0,88.375,0.395,22,0.045,0.045,0.0,0.091,0.091,0.0,0.045,0.0,0.318,0.045,96.409
11,ARI-2019-07-19,2019-07-19,MIL,A,ARI,11,8,2.0,3,3,1,0,1,3,0,2,0,0,1,3,3,1,0,2,1111,0.053,14,0.0,0.0,0.0,0.0,0.071,0.0,0.0,0.0,0.429,0.0,93.786,0.307,28,0.036,0.036,0.0,0.071,0.071,0.0,0.036,0.0,0.321,0.036,97.393
12,MIL-2019-07-23,2019-07-23,MIL,H,CIN,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,1,0,3,707,0.283,25,0.04,0.04,0.0,0.04,0.16,0.0,0.0,0.04,0.32,0.0,96.96,0.382,39,0.051,0.051,0.0,0.077,0.128,0.0,0.026,0.026,0.282,0.026,98.41
13,MIL-2019-07-28,2019-07-28,MIL,H,CHC,6,6,2.0,0,0,0,0,0,0,0,5,0,0,0,1,0,0,0,4,606,0.241,32,0.031,0.031,0.0,0.031,0.156,0.0,0.0,0.031,0.344,0.0,97.844,0.338,46,0.043,0.043,0.0,0.065,0.13,0.0,0.022,0.022,0.304,0.022,98.804
