,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,MIA-2014-05-25,2014-05-25,MIL,A,MIA,25,22,5.2,0,5,0,0,0,3,0,6,0,0,0,7,9,2,4,99,2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,MIL-2014-07-12,2014-07-12,MIL,H,STL,24,21,4.1,6,8,2,0,1,2,0,5,1,0,0,7,9,4,2,47,2472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,MIL-2014-07-22,2014-07-22,MIL,H,CIN,26,21,6.0,3,4,1,0,0,1,0,5,3,0,0,12,5,3,0,9,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,MIL-2014-07-27,2014-07-27,MIL,H,NYM,28,25,7.0,2,5,4,0,1,2,0,6,1,0,3,11,8,5,1,4,2884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,MIL-2014-08-05,2014-08-05,MIL,H,SFG,29,28,7.0,3,6,1,0,1,1,0,5,0,0,0,14,9,3,0,8,2987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,MIL-2014-08-10,2014-08-10,MIL,H,LAD,27,24,6.0,2,8,1,0,0,1,0,3,1,1,1,13,9,7,0,4,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,LAD-2014-08-15,2014-08-15,MIL,A,LAD,25,23,6.0,2,6,0,0,0,1,0,4,1,0,1,11,8,3,0,4,2375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,MIL-2014-08-20,2014-08-20,MIL,H,TOR,27,25,5.2,4,9,5,0,0,2,0,4,0,0,1,8,13,5,2,4,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,SDP-2014-08-26,2014-08-26,MIL,A,SDP,23,21,5.0,2,5,1,0,1,2,0,7,0,0,0,3,11,3,2,5,2185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,CHC-2014-09-01,2014-09-01,MIL,A,CHC,26,24,6.0,3,9,4,0,1,1,0,4,1,0,3,9,11,7,1,5,2574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,MIL-2014-09-07,2014-09-07,MIL,H,STL,21,18,5.0,4,5,0,1,0,2,0,3,0,1,0,7,9,5,1,5,2163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,MIL-2014-09-13,2014-09-13,MIL,H,CIN,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,0,5,3,0,5,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,STL-2014-09-18,2014-09-18,MIL,A,STL,4,4,0.1,1,3,0,0,0,0,0,0,0,0,0,4,0,0,0,4,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,MIL-2014-09-26,2014-09-26,MIL,H,CHC,20,19,4.1,5,6,2,0,1,1,0,4,0,0,0,8,7,2,2,7,2060,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,MIL-2015-04-11,2015-04-11,MIL,H,PIT,23,20,7.0,0,2,0,0,0,2,0,9,1,0,2,8,3,0,1,99,2346,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.351,312.0,0.17,0.071,0.003,0.019,0.061,0.0,0.026,0.029,0.183,0.006,100.641
