,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
58,HOU-2015-04-09,2015-04-09,HOU,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,99,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.287,201.0,0.184,0.03,0.0,0.025,0.025,0.01,0.01,0.02,0.199,0.0,98.567,1
59,TEX-2015-04-10,2015-04-10,HOU,A,TEX,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,315,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.285,201.0,0.189,0.025,0.0,0.025,0.025,0.01,0.01,0.02,0.199,0.0,98.468,1
60,TEX-2015-04-12,2015-04-12,HOU,A,TEX,5,1,0.2,0,0,0,0,0,1,0,0,2,1,0,1,1,1,0,1,525,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.278,199.0,0.186,0.025,0.0,0.025,0.02,0.005,0.01,0.02,0.201,0.0,98.427,1
61,HOU-2015-04-15,2015-04-15,HOU,H,OAK,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,2,388,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.282,204.0,0.181,0.025,0.0,0.025,0.025,0.005,0.02,0.02,0.196,0.005,98.588,1
62,HOU-2015-04-17,2015-04-17,HOU,H,LAA,6,5,1.0,3,2,0,0,1,1,0,2,0,0,0,2,1,1,0,1,582,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.281,208.0,0.183,0.024,0.0,0.024,0.024,0.005,0.019,0.019,0.197,0.005,98.558,1
63,HOU-2015-04-18,2015-04-18,HOU,H,LAA,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,291,0.342,23.0,0.13,0.0,0.0,0.043,0.087,0.0,0.087,0.0,0.217,0.043,95.565,0.291,214.0,0.182,0.023,0.0,0.028,0.028,0.005,0.019,0.019,0.201,0.005,98.514,0
64,SEA-2015-04-21,2015-04-21,HOU,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,288,0.301,26.0,0.115,0.0,0.0,0.038,0.077,0.0,0.077,0.0,0.308,0.038,95.731,0.272,208.0,0.173,0.024,0.0,0.024,0.024,0.005,0.019,0.019,0.207,0.005,98.601,0
65,OAK-2015-04-24,2015-04-24,HOU,A,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,98,0.268,29.0,0.103,0.0,0.0,0.034,0.069,0.0,0.069,0.0,0.345,0.034,95.759,0.272,208.0,0.173,0.024,0.0,0.024,0.024,0.005,0.019,0.019,0.207,0.005,98.601,0
66,SDP-2015-04-27,2015-04-27,HOU,A,SDP,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,190,0.259,30.0,0.1,0.0,0.0,0.033,0.067,0.0,0.067,0.0,0.333,0.033,95.833,0.266,206.0,0.165,0.024,0.0,0.024,0.024,0.005,0.019,0.019,0.209,0.005,98.607,0
67,HOU-2015-04-30,2015-04-30,HOU,H,SEA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,2,0,0,0,2,291,0.246,28.0,0.071,0.0,0.0,0.036,0.071,0.0,0.071,0.0,0.321,0.036,95.607,0.261,203.0,0.163,0.025,0.0,0.025,0.02,0.0,0.02,0.02,0.202,0.005,98.586,0
68,HOU-2015-05-01,2015-05-01,HOU,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.278,28.0,0.107,0.0,0.0,0.036,0.071,0.0,0.071,0.0,0.321,0.036,94.75,0.261,206.0,0.165,0.024,0.0,0.024,0.019,0.0,0.019,0.019,0.204,0.005,98.563,0
69,HOU-2015-05-04,2015-05-04,HOU,H,TEX,5,4,1.0,1,2,1,0,0,0,0,2,0,1,0,1,2,1,0,2,485,0.216,26.0,0.115,0.0,0.0,0.038,0.038,0.0,0.0,0.0,0.385,0.0,93.038,0.256,207.0,0.159,0.024,0.0,0.024,0.019,0.0,0.019,0.019,0.203,0.005,98.546,0
70,LAA-2015-05-09,2015-05-09,HOU,A,LAA,6,5,1.0,1,2,1,0,0,1,1,1,0,0,0,3,1,1,0,4,582,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.26,205.0,0.156,0.029,0.0,0.024,0.02,0.0,0.02,0.015,0.21,0.01,98.424,1
71,HOU-2015-05-13,2015-05-13,HOU,H,SFG,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,291,0.307,21.0,0.143,0.095,0.0,0.0,0.048,0.048,0.0,0.0,0.238,0.048,92.238,0.269,207.0,0.159,0.034,0.0,0.024,0.024,0.005,0.014,0.014,0.213,0.01,98.314,0
72,HOU-2015-05-14,2015-05-14,HOU,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,291,0.266,24.0,0.125,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.25,0.042,92.833,0.268,208.0,0.159,0.034,0.0,0.024,0.024,0.005,0.014,0.014,0.212,0.01,98.298,0
73,HOU-2015-05-15,2015-05-15,HOU,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,291,0.243,26.0,0.115,0.077,0.0,0.0,0.038,0.038,0.0,0.0,0.269,0.038,93.115,0.264,211.0,0.156,0.033,0.0,0.024,0.024,0.005,0.014,0.014,0.213,0.009,98.28,0
74,HOU-2015-05-19,2015-05-19,HOU,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.234,27.0,0.111,0.074,0.0,0.0,0.037,0.037,0.0,0.0,0.259,0.037,93.407,0.264,211.0,0.156,0.033,0.0,0.024,0.024,0.005,0.014,0.014,0.209,0.009,98.265,0
75,DET-2015-05-22,2015-05-22,HOU,A,DET,7,7,1.0,3,4,1,0,0,0,0,3,0,0,0,4,0,0,0,2,714,0.226,24.0,0.083,0.083,0.0,0.0,0.042,0.042,0.0,0.0,0.25,0.042,92.958,0.26,214.0,0.154,0.033,0.0,0.023,0.023,0.005,0.014,0.014,0.21,0.009,98.248,0
76,DET-2015-05-24,2015-05-24,HOU,A,DET,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,1,1,510,0.306,31.0,0.161,0.097,0.0,0.0,0.032,0.032,0.0,0.0,0.29,0.032,95.0,0.274,218.0,0.165,0.037,0.0,0.023,0.023,0.005,0.014,0.014,0.216,0.009,98.399,0
77,BAL-2015-05-26,2015-05-26,HOU,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,1,303,0.293,31.0,0.194,0.065,0.0,0.0,0.032,0.032,0.0,0.0,0.226,0.0,95.806,0.276,223.0,0.17,0.036,0.0,0.022,0.022,0.004,0.013,0.013,0.211,0.009,98.48,0
78,HOU-2015-05-29,2015-05-29,HOU,H,CHW,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,3,1,1,0,2,388,0.265,34.0,0.176,0.059,0.0,0.0,0.029,0.029,0.0,0.0,0.206,0.0,96.265,0.279,221.0,0.172,0.036,0.0,0.023,0.023,0.005,0.014,0.014,0.204,0.009,98.48,0
79,HOU-2015-06-04,2015-06-04,HOU,H,BAL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,2,1,0,0,5,388,0.309,26.0,0.192,0.038,0.0,0.038,0.0,0.0,0.0,0.0,0.154,0.0,96.038,0.29,217.0,0.171,0.037,0.0,0.028,0.023,0.005,0.014,0.014,0.198,0.009,98.47,0
