,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
13,ATL-2021-07-31,2021-07-31,MIL,A,ATL,6,6,1.1,0,1,1,0,0,0,0,1,0,0,0,2,3,2,0,1,618,0.369,27,0.111,0.074,0.0,0.037,0.074,0.0,0.037,0.074,0.111,0.037,97.852,0.301,59,0.085,0.068,0.0,0.034,0.068,0.017,0.017,0.034,0.203,0.017,98.881,0
14,MIL-2021-08-03,2021-08-03,MIL,H,PIT,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,2,200,0.338,33,0.091,0.091,0.0,0.03,0.061,0.0,0.03,0.061,0.121,0.03,98.788,0.292,65,0.077,0.077,0.0,0.031,0.062,0.015,0.015,0.031,0.2,0.015,99.262,0
15,MIL-2021-08-07,2021-08-07,MIL,H,SFG,5,2,0.1,2,2,0,0,0,2,1,0,0,1,0,1,2,2,0,3,500,0.292,28,0.071,0.107,0.0,0.0,0.071,0.0,0.036,0.036,0.107,0.036,97.071,0.283,67,0.075,0.075,0.0,0.03,0.06,0.015,0.015,0.03,0.194,0.015,99.284,0
16,MIL-2021-08-08,2021-08-08,MIL,H,SFG,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,300,0.358,33,0.121,0.091,0.0,0.0,0.121,0.03,0.03,0.03,0.091,0.061,97.515,0.313,72,0.097,0.069,0.0,0.028,0.083,0.028,0.014,0.028,0.181,0.028,99.333,0
17,CHC-2021-08-10,2021-08-10,MIL,A,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,99,0.284,28,0.143,0.071,0.0,0.0,0.071,0.036,0.0,0.036,0.143,0.036,97.071,0.299,75,0.093,0.067,0.0,0.027,0.08,0.027,0.013,0.027,0.2,0.027,99.36,0
18,CHC-2021-08-12,2021-08-12,MIL,A,CHC,6,6,1.0,0,2,1,0,0,0,0,1,0,0,0,1,4,0,0,1,594,0.273,29,0.138,0.069,0.0,0.0,0.069,0.034,0.0,0.034,0.172,0.034,97.138,0.295,76,0.092,0.066,0.0,0.026,0.079,0.026,0.013,0.026,0.211,0.026,99.355,0
19,PIT-2021-08-14,2021-08-14,MIL,A,PIT,4,3,0.1,1,2,0,0,1,1,0,0,0,0,0,1,2,1,0,1,400,0.285,31,0.161,0.065,0.0,0.0,0.065,0.032,0.0,0.032,0.161,0.032,97.129,0.3,82,0.098,0.073,0.0,0.024,0.073,0.024,0.012,0.024,0.207,0.024,99.329,0
20,STL-2021-08-18,2021-08-18,MIL,A,STL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,3,384,0.378,31,0.161,0.065,0.0,0.032,0.097,0.032,0.0,0.032,0.161,0.032,97.129,0.328,86,0.105,0.07,0.0,0.035,0.081,0.023,0.012,0.023,0.198,0.023,99.36,0
21,STL-2021-08-19,2021-08-19,MIL,A,STL,5,2,0.1,1,1,0,0,0,3,0,1,0,0,0,1,0,0,0,0,480,0.365,32,0.156,0.062,0.0,0.031,0.094,0.031,0.0,0.0,0.188,0.031,96.719,0.323,90,0.111,0.067,0.0,0.033,0.078,0.022,0.011,0.022,0.2,0.022,99.211,0
22,MIL-2021-08-21,2021-08-21,MIL,H,WSN,3,1,0.0,2,1,0,0,0,2,0,0,0,0,0,1,0,0,0,1,300,0.437,31,0.194,0.032,0.0,0.032,0.194,0.032,0.0,0.0,0.194,0.032,95.387,0.338,95,0.116,0.063,0.0,0.032,0.105,0.021,0.011,0.021,0.2,0.021,99.042,0
23,MIL-2021-09-05,2021-09-05,MIL,H,STL,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,14,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.352,98,0.122,0.061,0.0,0.031,0.122,0.02,0.01,0.02,0.194,0.02,99.071,1
24,MIL-2021-09-07,2021-09-07,MIL,H,PHI,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,2,1,0,0,1,300,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.347,102,0.127,0.059,0.0,0.029,0.118,0.02,0.01,0.02,0.206,0.02,99.108,1
25,MIL-2021-09-19,2021-09-19,MIL,H,CHC,6,5,1.0,0,2,0,0,0,1,0,2,0,0,0,1,2,1,1,11,600,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.345,105,0.133,0.057,0.0,0.029,0.114,0.019,0.01,0.029,0.2,0.019,99.133,1
26,MIL-2021-09-20,2021-09-20,MIL,H,STL,4,3,1.0,0,0,0,0,0,0,0,0,1,0,0,1,2,0,1,0,400,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.349,111,0.144,0.054,0.0,0.027,0.117,0.018,0.009,0.027,0.207,0.018,99.18,1
27,STL-2021-09-30,2021-09-30,MIL,A,STL,6,5,1.0,2,2,0,0,1,1,0,0,0,0,0,2,3,1,1,9,576,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.343,115,0.139,0.052,0.0,0.026,0.113,0.017,0.017,0.026,0.2,0.017,99.209,1
