,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
53,CIN-2014-09-07,2014-09-07,NYM,A,CIN,8,7,1.0,2,4,1,0,1,1,0,1,0,0,0,1,5,4,1,3,808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54,NYM-2014-09-09,2014-09-09,NYM,H,COL,4,3,0.1,0,2,0,0,0,1,0,1,0,0,0,2,0,0,0,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55,NYM-2014-09-10,2014-09-10,NYM,H,COL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56,NYM-2014-09-12,2014-09-12,NYM,H,WSN,5,4,1.0,0,1,0,0,0,1,1,2,0,0,0,0,2,1,0,1,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
57,NYM-2014-09-15,2014-09-15,NYM,H,MIA,5,5,1.1,0,1,0,0,0,0,0,1,0,0,0,2,2,1,0,2,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
58,NYM-2014-09-17,2014-09-17,NYM,H,MIA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,3,1,1,0,1,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
59,ATL-2014-09-20,2014-09-20,NYM,A,ATL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,0,0,2,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
60,WSN-2014-09-25,2014-09-25,NYM,A,WSN,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,4,500,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
61,NYM-2014-09-27,2014-09-27,NYM,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
62,NYM-2014-09-28,2014-09-28,NYM,H,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
63,NYM-2015-07-12,2015-07-12,NYM,H,ARI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,99,95,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.338,131.0,0.206,0.031,0.0,0.023,0.076,0.015,0.008,0.031,0.252,0.0,96.229
64,STL-2015-07-18,2015-07-18,NYM,A,STL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,5,388,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5,0.339,128.0,0.203,0.031,0.0,0.023,0.078,0.016,0.008,0.031,0.25,0.0,96.258
65,STL-2015-07-19,2015-07-19,NYM,A,STL,7,6,2.0,0,1,1,0,0,1,1,1,0,0,1,3,2,0,0,0,679,0.176,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.5,0.335,132.0,0.205,0.03,0.0,0.023,0.076,0.015,0.008,0.03,0.242,0.0,96.28
66,WSN-2015-07-21,2015-07-21,NYM,A,WSN,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,1,404,0.257,13.0,0.077,0.077,0.0,0.0,0.077,0.077,0.0,0.077,0.077,0.0,89.385,0.335,139.0,0.194,0.036,0.0,0.022,0.079,0.022,0.007,0.036,0.237,0.0,96.317
67,WSN-2015-07-22,2015-07-22,NYM,A,WSN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,303,0.247,17.0,0.118,0.059,0.0,0.0,0.059,0.059,0.0,0.059,0.118,0.0,92.118,0.334,140.0,0.2,0.036,0.0,0.021,0.071,0.021,0.007,0.029,0.243,0.0,96.457
68,NYM-2015-07-25,2015-07-25,NYM,H,LAD,4,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,2,380,0.206,20.0,0.1,0.05,0.0,0.0,0.05,0.05,0.0,0.05,0.15,0.0,93.45,0.33,134.0,0.194,0.037,0.0,0.022,0.067,0.022,0.007,0.03,0.224,0.0,96.381
69,NYM-2015-07-26,2015-07-26,NYM,H,LAD,4,2,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,380,0.226,24.0,0.083,0.083,0.0,0.0,0.042,0.042,0.0,0.042,0.25,0.0,93.708,0.33,138.0,0.188,0.043,0.0,0.022,0.065,0.022,0.007,0.029,0.239,0.0,96.341
