,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,ARI-2015-06-04,2015-06-04,NYM,A,ARI,27,26,7.0,2,6,0,0,2,1,0,9,0,0,1,8,9,5,2,5,2835,0.296,82,0.134,0.049,0.0,0.037,0.049,0.0,0.0,0.012,0.293,0.012,94.573,0.274,264,0.14,0.038,0.0,0.027,0.042,0.004,0.011,0.023,0.269,0.004,97.064
11,NYM-2015-06-10,2015-06-10,NYM,H,SFG,27,25,6.0,7,9,2,0,3,2,0,2,0,0,1,14,9,3,2,5,2565,0.328,79,0.139,0.025,0.0,0.063,0.051,0.0,0.0,0.013,0.304,0.013,97.975,0.278,291,0.141,0.034,0.0,0.031,0.041,0.003,0.01,0.024,0.275,0.003,97.801
12,NYM-2015-06-16,2015-06-16,NYM,H,TOR,25,25,7.0,0,4,1,1,0,0,0,6,0,0,0,11,8,1,3,5,2375,0.346,86,0.151,0.023,0.0,0.07,0.047,0.0,0.0,0.023,0.256,0.0,97.035,0.299,318,0.142,0.038,0.0,0.038,0.044,0.003,0.009,0.025,0.258,0.003,97.563
13,ATL-2015-06-21,2015-06-21,NYM,A,ATL,27,26,6.2,1,6,2,0,0,1,0,5,0,0,0,11,10,5,0,4,2673,0.336,80,0.125,0.038,0.012,0.062,0.038,0.0,0.0,0.025,0.212,0.0,97.188,0.291,343,0.137,0.038,0.003,0.035,0.041,0.003,0.009,0.023,0.257,0.003,97.376
14,NYM-2015-06-27,2015-06-27,NYM,H,CIN,24,21,6.0,0,4,2,0,0,2,1,3,0,0,1,6,13,6,1,5,2280,0.316,80,0.125,0.062,0.012,0.038,0.038,0.0,0.0,0.012,0.162,0.0,95.162,0.288,370,0.138,0.041,0.003,0.032,0.041,0.003,0.008,0.022,0.251,0.003,97.495
15,LAD-2015-07-04,2015-07-04,NYM,A,LAD,27,22,5.0,3,7,1,0,1,5,0,4,0,0,0,10,8,4,1,6,2592,0.23,77,0.104,0.065,0.013,0.0,0.039,0.013,0.0,0.013,0.182,0.0,95.169,0.286,394,0.135,0.043,0.003,0.03,0.043,0.005,0.008,0.023,0.244,0.003,97.343
16,NYM-2015-07-11,2015-07-11,NYM,H,ARI,28,24,7.0,2,5,0,0,1,4,0,9,0,0,1,10,5,1,0,6,2660,0.31,79,0.139,0.063,0.0,0.013,0.101,0.013,0.0,0.013,0.152,0.0,95.506,0.295,421,0.138,0.043,0.002,0.031,0.052,0.005,0.007,0.021,0.238,0.002,97.257
17,WSN-2015-07-20,2015-07-20,NYM,A,WSN,30,26,7.0,2,4,1,0,0,4,0,3,0,0,0,13,10,4,2,8,3030,0.355,56,0.161,0.018,0.0,0.036,0.161,0.0,0.0,0.018,0.232,0.0,93.786,0.295,449,0.138,0.04,0.002,0.031,0.058,0.004,0.007,0.022,0.243,0.002,97.116
18,NYM-2015-07-25,2015-07-25,NYM,H,LAD,27,26,7.0,2,6,0,0,2,1,0,4,0,0,0,10,12,4,0,4,2565,0.258,59,0.119,0.017,0.0,0.017,0.136,0.0,0.0,0.017,0.203,0.0,96.441,0.291,479,0.136,0.04,0.002,0.029,0.063,0.004,0.006,0.021,0.234,0.002,97.359
19,NYM-2015-07-31,2015-07-31,NYM,H,WSN,29,28,7.2,1,5,1,0,0,0,0,9,1,0,0,8,11,5,0,5,2755,0.274,86,0.128,0.012,0.0,0.035,0.105,0.0,0.0,0.012,0.186,0.0,95.988,0.292,506,0.136,0.038,0.002,0.032,0.061,0.004,0.006,0.02,0.229,0.002,97.233
20,MIA-2015-08-05,2015-08-05,NYM,A,MIA,23,23,7.0,0,2,1,0,0,0,0,6,0,0,0,8,9,3,1,4,2231,0.238,87,0.126,0.023,0.0,0.023,0.057,0.0,0.011,0.0,0.184,0.0,95.977,0.287,535,0.136,0.037,0.002,0.03,0.058,0.004,0.007,0.019,0.234,0.002,97.112
21,NYM-2015-08-11,2015-08-11,NYM,H,COL,27,27,8.0,0,4,1,0,0,0,0,4,0,0,0,12,11,6,1,5,2565,0.202,80,0.112,0.025,0.0,0.025,0.012,0.0,0.012,0.0,0.238,0.0,94.388,0.279,558,0.133,0.038,0.002,0.029,0.056,0.004,0.007,0.018,0.235,0.002,97.108
22,NYM-2015-08-16,2015-08-16,NYM,H,PIT,25,24,6.0,1,7,1,2,1,1,0,6,0,0,1,10,8,4,0,4,2375,0.146,80,0.1,0.038,0.0,0.0,0.0,0.0,0.012,0.0,0.238,0.0,94.388,0.272,585,0.132,0.038,0.002,0.027,0.053,0.003,0.007,0.017,0.231,0.002,97.01
23,NYM-2015-08-28,2015-08-28,NYM,H,BOS,21,20,6.0,0,2,0,0,0,1,0,8,0,0,1,8,4,2,0,11,1995,0.264,53,0.113,0.038,0.038,0.019,0.019,0.0,0.0,0.019,0.189,0.0,93.208,0.278,610,0.131,0.038,0.005,0.028,0.052,0.003,0.007,0.018,0.231,0.002,96.928
24,NYM-2015-09-02,2015-09-02,NYM,H,PHI,29,28,6.1,4,9,1,0,1,1,0,9,0,0,0,6,13,7,2,4,2755,0.267,47,0.106,0.021,0.043,0.021,0.043,0.0,0.0,0.043,0.298,0.0,92.979,0.272,631,0.13,0.036,0.005,0.027,0.052,0.003,0.006,0.019,0.236,0.002,96.864
25,WSN-2015-09-08,2015-09-08,NYM,A,WSN,26,22,5.1,7,8,0,0,0,2,0,6,0,0,0,14,4,2,1,5,2626,0.252,51,0.176,0.02,0.0,0.02,0.039,0.0,0.0,0.02,0.333,0.0,93.137,0.276,660,0.135,0.036,0.005,0.027,0.052,0.003,0.006,0.018,0.239,0.002,96.782
26,NYM-2015-09-20,2015-09-20,NYM,H,NYY,18,17,5.0,0,1,0,0,0,1,0,7,0,0,0,5,5,3,0,11,1710,0.351,56,0.268,0.018,0.0,0.018,0.054,0.0,0.0,0.0,0.268,0.0,96.089,0.279,686,0.141,0.035,0.004,0.026,0.052,0.003,0.006,0.017,0.239,0.001,96.942
27,CIN-2015-09-26,2015-09-26,NYM,A,CIN,28,28,6.2,2,9,2,0,0,0,0,6,0,0,1,9,13,10,2,5,2828,0.238,45,0.2,0.0,0.0,0.0,0.067,0.0,0.0,0.0,0.289,0.0,96.356,0.274,704,0.139,0.034,0.004,0.026,0.053,0.003,0.006,0.017,0.243,0.001,96.892
28,NYM-2015-10-03,2015-10-03,NYM,H,WSN,24,22,6.0,0,4,0,0,0,0,0,11,1,1,0,6,6,4,1,6,2280,0.223,47,0.17,0.043,0.0,0.0,0.021,0.0,0.0,0.021,0.277,0.0,96.553,0.276,732,0.143,0.036,0.004,0.025,0.051,0.003,0.005,0.018,0.242,0.001,97.049
29,KCR-2016-04-03,2016-04-03,NYM,A,KCR,25,22,5.2,3,8,0,0,0,2,0,2,0,1,3,13,8,5,1,99,2525,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.268,756,0.144,0.034,0.004,0.024,0.049,0.003,0.007,0.017,0.249,0.003,96.984
30,NYM-2016-04-10,2016-04-10,NYM,H,PHI,24,21,6.0,3,6,0,0,1,2,0,3,0,1,1,10,9,4,2,6,2256,0.336,26,0.308,0.0,0.0,0.0,0.077,0.0,0.0,0.115,0.077,0.038,97.115,0.272,758,0.15,0.033,0.004,0.024,0.05,0.003,0.007,0.021,0.239,0.004,96.995
31,CLE-2016-04-16,2016-04-16,NYM,A,CLE,26,22,5.2,5,6,2,0,0,3,0,4,0,0,0,8,11,6,2,5,2704,0.33,50,0.26,0.0,0.0,0.02,0.08,0.0,0.0,0.08,0.1,0.04,95.62,0.271,756,0.155,0.032,0.004,0.022,0.053,0.003,0.004,0.022,0.233,0.005,96.968
32,ATL-2016-04-22,2016-04-22,NYM,A,ATL,23,21,5.0,2,7,1,0,0,1,0,5,1,0,0,4,12,8,2,5,2277,0.328,76,0.224,0.026,0.0,0.013,0.092,0.0,0.0,0.053,0.118,0.026,98.487,0.273,756,0.149,0.034,0.004,0.022,0.057,0.003,0.004,0.022,0.229,0.005,97.278
33,NYM-2016-04-27,2016-04-27,NYM,H,CIN,26,24,6.0,2,7,0,0,1,1,0,7,0,0,1,8,10,4,0,4,2444,0.33,74,0.203,0.041,0.0,0.014,0.081,0.0,0.014,0.014,0.162,0.014,97.797,0.277,747,0.155,0.035,0.004,0.021,0.056,0.003,0.005,0.021,0.229,0.005,97.171
34,NYM-2016-05-03,2016-05-03,NYM,H,ATL,27,25,5.2,3,8,4,0,1,2,0,4,0,0,0,6,16,9,0,5,2538,0.328,76,0.211,0.039,0.0,0.013,0.066,0.0,0.013,0.013,0.211,0.0,97.697,0.28,748,0.159,0.032,0.004,0.023,0.056,0.003,0.005,0.02,0.234,0.005,97.134
35,SDP-2016-05-08,2016-05-08,NYM,A,SDP,23,21,6.0,2,4,1,0,1,2,0,10,0,0,1,4,7,5,1,4,2231,0.359,77,0.195,0.065,0.0,0.026,0.052,0.0,0.013,0.013,0.208,0.0,94.273,0.284,750,0.156,0.037,0.004,0.023,0.057,0.003,0.005,0.02,0.233,0.005,96.925
36,COL-2016-05-13,2016-05-13,NYM,A,COL,27,27,5.2,5,11,3,2,0,0,0,6,0,0,1,10,11,8,2,4,3132,0.338,77,0.143,0.065,0.0,0.039,0.065,0.0,0.0,0.026,0.273,0.0,93.675,0.286,748,0.156,0.037,0.004,0.024,0.057,0.001,0.004,0.019,0.235,0.005,96.825
37,NYM-2016-05-19,2016-05-19,NYM,H,WSN,19,17,2.2,6,8,1,1,1,2,1,2,0,0,0,6,9,6,0,5,1786,0.383,78,0.141,0.103,0.026,0.026,0.051,0.0,0.0,0.026,0.256,0.0,101.295,0.295,745,0.16,0.039,0.007,0.024,0.056,0.001,0.004,0.019,0.232,0.005,97.593
38,WSN-2016-05-24,2016-05-24,NYM,A,WSN,24,21,5.0,5,8,1,0,3,2,0,1,0,1,1,8,13,7,1,4,2448,0.428,70,0.186,0.071,0.043,0.029,0.057,0.014,0.0,0.029,0.257,0.0,102.129,0.297,744,0.164,0.038,0.008,0.023,0.056,0.003,0.004,0.019,0.23,0.004,97.491
39,NYM-2016-05-30,2016-05-30,NYM,H,CHW,23,21,7.0,0,2,0,0,0,1,0,6,0,0,0,10,6,2,1,5,2162,0.506,71,0.211,0.07,0.042,0.056,0.056,0.014,0.0,0.028,0.127,0.014,103.746,0.307,737,0.164,0.039,0.008,0.026,0.058,0.003,0.004,0.02,0.218,0.005,97.742
40,MIA-2016-06-05,2016-06-05,NYM,A,MIA,25,25,7.0,1,4,1,0,0,0,0,3,0,0,0,9,13,6,2,5,2375,0.394,67,0.164,0.03,0.015,0.06,0.075,0.015,0.0,0.015,0.134,0.015,95.463,0.301,733,0.162,0.04,0.008,0.023,0.059,0.003,0.004,0.019,0.216,0.005,97.357
41,MIL-2016-06-10,2016-06-10,NYM,A,MIL,21,17,6.0,1,2,0,1,0,2,0,8,0,1,0,4,7,3,1,4,2121,0.261,73,0.123,0.027,0.0,0.041,0.041,0.0,0.0,0.014,0.137,0.014,95.685,0.288,731,0.161,0.038,0.008,0.019,0.056,0.003,0.004,0.018,0.218,0.005,97.364
42,NYM-2016-06-17,2016-06-17,NYM,H,ATL,27,24,6.0,4,7,4,0,0,2,0,5,0,0,0,9,11,7,1,6,2538,0.152,70,0.086,0.014,0.014,0.0,0.043,0.0,0.0,0.0,0.243,0.014,95.114,0.289,727,0.161,0.037,0.008,0.019,0.059,0.003,0.004,0.018,0.221,0.007,97.55
43,ATL-2016-06-23,2016-06-23,NYM,A,ATL,25,25,6.0,2,8,2,0,0,0,0,3,0,0,0,8,14,6,2,5,2475,0.235,74,0.095,0.068,0.014,0.0,0.054,0.0,0.0,0.0,0.216,0.014,95.054,0.293,727,0.16,0.04,0.008,0.019,0.061,0.003,0.004,0.018,0.221,0.007,97.365
44,WSN-2016-06-28,2016-06-28,NYM,A,WSN,16,13,3.2,1,4,0,1,0,3,0,3,0,0,1,4,6,3,1,4,1632,0.29,74,0.135,0.081,0.014,0.0,0.054,0.0,0.0,0.0,0.216,0.014,96.405,0.294,728,0.165,0.04,0.008,0.019,0.058,0.001,0.004,0.016,0.221,0.007,97.499
45,NYM-2016-07-04,2016-07-04,NYM,H,MIA,21,21,3.2,5,11,1,0,0,0,0,4,0,0,1,12,5,4,1,5,1974,0.343,69,0.174,0.087,0.014,0.0,0.072,0.0,0.0,0.014,0.159,0.0,96.304,0.292,717,0.165,0.039,0.01,0.018,0.056,0.001,0.004,0.018,0.223,0.007,97.656
46,NYM-2017-04-06,2017-04-06,NYM,H,ATL,22,22,6.2,2,3,0,0,2,0,0,4,0,0,1,8,10,3,0,99,2068,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.343,378,0.183,0.056,0.013,0.021,0.061,0.003,0.003,0.019,0.196,0.008,98.13
47,PHI-2017-04-11,2017-04-11,NYM,A,PHI,23,22,5.2,2,5,0,0,1,1,0,6,0,0,0,9,7,4,0,4,2300,0.22,23,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.043,0.174,0.0,89.913,0.337,376,0.173,0.056,0.013,0.024,0.056,0.003,0.003,0.019,0.199,0.005,98.152
48,MIA-2017-04-16,2017-04-16,NYM,A,MIA,25,23,6.0,1,7,1,0,0,2,0,5,0,0,0,9,9,3,3,4,2375,0.245,46,0.109,0.0,0.0,0.065,0.022,0.0,0.0,0.022,0.217,0.0,94.957,0.334,373,0.174,0.051,0.013,0.027,0.051,0.003,0.003,0.019,0.206,0.005,97.858
49,NYM-2017-04-21,2017-04-21,NYM,H,WSN,27,23,7.0,3,4,0,0,2,2,0,2,1,0,0,10,12,3,0,4,2538,0.27,71,0.155,0.014,0.0,0.042,0.042,0.0,0.0,0.014,0.211,0.0,94.972,0.333,398,0.178,0.05,0.013,0.025,0.053,0.003,0.003,0.018,0.206,0.005,97.678
50,NYM-2017-04-27,2017-04-27,NYM,H,ATL,24,19,4.1,6,5,1,0,1,5,1,1,0,0,0,11,7,4,0,5,2256,0.296,76,0.158,0.013,0.0,0.039,0.066,0.0,0.013,0.0,0.171,0.0,94.908,0.331,376,0.162,0.051,0.013,0.029,0.056,0.003,0.003,0.016,0.191,0.005,97.588
51,ATL-2017-05-02,2017-05-02,NYM,A,ATL,27,23,5.1,6,8,1,0,1,3,0,2,1,0,1,10,11,7,1,4,2754,0.338,77,0.143,0.026,0.0,0.039,0.117,0.013,0.013,0.0,0.104,0.0,93.104,0.335,400,0.16,0.05,0.012,0.03,0.065,0.005,0.002,0.015,0.182,0.005,97.372
52,MIL-2017-05-12,2017-05-12,NYM,A,MIL,27,22,5.0,5,7,1,0,3,5,1,6,0,0,0,7,10,4,1,9,2727,0.412,52,0.173,0.038,0.0,0.038,0.154,0.019,0.019,0.019,0.058,0.0,96.346,0.34,377,0.172,0.042,0.013,0.029,0.066,0.005,0.005,0.016,0.162,0.005,97.968
53,ARI-2017-05-17,2017-05-17,NYM,A,ARI,26,22,5.1,3,6,2,1,1,4,0,5,0,0,0,7,10,6,0,4,2730,0.445,79,0.152,0.038,0.0,0.063,0.165,0.025,0.013,0.013,0.114,0.0,97.937,0.344,377,0.164,0.037,0.008,0.037,0.08,0.008,0.005,0.013,0.162,0.005,96.894
54,NYM-2017-05-23,2017-05-23,NYM,H,SDP,21,17,5.0,2,3,1,0,0,4,0,6,0,0,0,4,7,2,3,5,1974,0.457,54,0.093,0.056,0.019,0.074,0.167,0.019,0.0,0.0,0.204,0.0,101.056,0.337,384,0.154,0.039,0.008,0.036,0.083,0.005,0.005,0.013,0.167,0.005,97.586
55,PIT-2017-05-28,2017-05-28,NYM,A,PIT,26,24,6.0,1,6,0,0,1,2,0,4,0,0,0,9,11,4,2,4,2548,0.405,75,0.093,0.053,0.013,0.053,0.173,0.013,0.0,0.0,0.227,0.0,99.08,0.322,381,0.15,0.039,0.008,0.029,0.089,0.005,0.005,0.01,0.181,0.003,97.11
56,NYM-2017-06-02,2017-06-02,NYM,H,PIT,24,19,5.0,6,5,1,0,1,4,0,5,1,0,1,7,7,2,1,4,2256,0.329,74,0.122,0.041,0.014,0.027,0.135,0.0,0.0,0.0,0.203,0.0,98.0,0.333,384,0.156,0.039,0.008,0.031,0.091,0.005,0.005,0.01,0.174,0.003,97.357
57,ATL-2017-06-09,2017-06-09,NYM,A,ATL,21,19,5.0,0,4,0,0,0,2,0,3,0,0,0,9,7,5,1,6,2142,0.322,72,0.139,0.028,0.0,0.028,0.139,0.0,0.014,0.014,0.208,0.0,94.139,0.348,383,0.157,0.039,0.008,0.034,0.102,0.005,0.008,0.013,0.18,0.003,97.3
58,NYM-2017-06-14,2017-06-14,NYM,H,CHC,17,16,4.0,4,4,0,0,3,1,0,5,0,0,0,4,7,2,0,4,1598,0.31,72,0.167,0.014,0.0,0.028,0.111,0.0,0.014,0.014,0.167,0.0,96.472,0.35,383,0.164,0.039,0.005,0.034,0.102,0.005,0.008,0.013,0.167,0.0,97.355
59,HOU-2017-09-02,2017-09-02,NYM,A,HOU,15,14,2.0,7,8,1,0,1,0,0,3,1,0,0,5,6,5,0,79,1455,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.348,311,0.135,0.026,0.003,0.051,0.113,0.006,0.01,0.01,0.174,0.0,97.318
60,NYM-2017-09-07,2017-09-07,NYM,H,CIN,22,19,5.0,2,5,3,0,0,1,0,1,1,1,0,4,15,8,3,4,2068,0.613,16,0.375,0.062,0.0,0.062,0.0,0.0,0.062,0.0,0.188,0.0,90.938,0.361,326,0.147,0.028,0.003,0.052,0.107,0.006,0.012,0.009,0.175,0.0,97.304
61,CHC-2017-09-13,2017-09-13,NYM,A,CHC,20,14,3.1,5,7,0,0,0,4,0,2,0,0,0,7,7,4,0,5,2000,0.434,38,0.211,0.105,0.0,0.026,0.026,0.0,0.053,0.0,0.105,0.026,92.711,0.358,348,0.144,0.034,0.003,0.049,0.103,0.006,0.014,0.009,0.167,0.003,97.095
62,MIA-2017-09-18,2017-09-18,NYM,A,MIA,26,23,4.0,7,12,1,0,1,2,1,2,1,0,1,11,10,5,1,4,2470,0.454,58,0.259,0.069,0.0,0.017,0.086,0.0,0.034,0.0,0.103,0.017,95.224,0.365,368,0.155,0.033,0.003,0.046,0.109,0.005,0.014,0.008,0.163,0.003,97.253
63,NYM-2017-09-23,2017-09-23,NYM,H,WSN,17,15,4.0,3,4,1,0,2,2,0,2,0,0,1,8,5,1,0,4,1598,0.46,69,0.275,0.058,0.0,0.014,0.101,0.014,0.029,0.014,0.072,0.014,94.754,0.378,394,0.17,0.033,0.003,0.046,0.107,0.008,0.015,0.01,0.157,0.003,97.104
64,PHI-2017-09-29,2017-09-29,NYM,A,PHI,21,17,4.0,4,7,1,0,1,3,0,3,0,1,0,4,11,3,2,5,2100,0.508,64,0.281,0.031,0.0,0.047,0.125,0.016,0.016,0.031,0.094,0.0,94.812,0.38,411,0.165,0.034,0.002,0.049,0.107,0.007,0.015,0.012,0.156,0.002,96.976
65,NYM-2018-04-03,2018-04-03,NYM,H,PHI,18,17,5.0,0,1,0,0,0,1,0,5,0,0,0,4,8,1,2,99,1710,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382,432,0.169,0.035,0.002,0.049,0.109,0.007,0.014,0.012,0.155,0.005,97.123
66,WSN-2018-04-08,2018-04-08,NYM,A,WSN,25,23,5.0,4,9,2,0,1,1,0,2,1,0,1,11,10,6,0,4,2550,0.087,19,0.053,0.0,0.0,0.0,0.053,0.0,0.0,0.0,0.263,0.0,90.0,0.378,428,0.171,0.035,0.002,0.044,0.112,0.007,0.014,0.009,0.159,0.005,97.194
67,NYM-2018-04-14,2018-04-14,NYM,H,MIL,24,22,5.0,4,8,1,0,2,1,0,6,0,0,0,8,9,4,1,5,2280,0.297,44,0.159,0.045,0.0,0.023,0.045,0.0,0.023,0.023,0.159,0.0,96.818,0.388,430,0.174,0.04,0.002,0.044,0.112,0.007,0.016,0.012,0.149,0.005,97.323
68,ATL-2018-04-19,2018-04-19,NYM,A,ATL,27,24,6.0,6,8,3,0,1,1,0,4,0,1,0,11,11,8,0,4,2754,0.351,68,0.176,0.044,0.0,0.044,0.044,0.0,0.015,0.015,0.191,0.0,96.176,0.396,429,0.172,0.04,0.002,0.049,0.11,0.007,0.016,0.012,0.152,0.005,97.329
69,STL-2018-04-24,2018-04-24,NYM,A,STL,9,8,2.0,1,2,2,0,0,1,0,2,0,0,0,3,3,2,0,4,864,0.427,77,0.195,0.078,0.0,0.052,0.039,0.0,0.013,0.013,0.156,0.013,98.494,0.401,429,0.177,0.047,0.002,0.047,0.107,0.007,0.014,0.012,0.156,0.007,97.832
70,SDP-2018-04-27,2018-04-27,NYM,A,SDP,4,3,1.0,1,1,0,0,1,1,0,0,0,0,1,1,2,1,0,2,388,0.419,86,0.174,0.093,0.0,0.047,0.047,0.0,0.012,0.012,0.163,0.012,98.233,0.399,414,0.176,0.051,0.002,0.046,0.101,0.005,0.014,0.012,0.164,0.007,98.014
71,SDP-2018-04-29,2018-04-29,NYM,A,SDP,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,2,1,1,388,0.424,65,0.138,0.092,0.0,0.062,0.062,0.0,0.0,0.015,0.185,0.015,96.708,0.402,418,0.175,0.05,0.002,0.048,0.103,0.005,0.014,0.014,0.163,0.007,98.005
72,NYM-2018-05-03,2018-05-03,NYM,H,ATL,12,8,2.0,5,3,0,0,1,3,0,1,0,1,0,2,6,3,0,3,1140,0.417,69,0.13,0.101,0.0,0.058,0.058,0.0,0.0,0.014,0.174,0.014,96.725,0.4,395,0.17,0.053,0.003,0.048,0.101,0.005,0.013,0.013,0.167,0.008,97.722
73,LAD-2018-05-11,2018-05-11,CIN,A,LAD,13,13,4.0,0,1,0,1,0,0,0,2,0,0,0,3,8,3,0,7,1235,0.449,30,0.067,0.1,0.0,0.067,0.167,0.0,0.0,0.033,0.1,0.033,92.667,0.402,407,0.17,0.052,0.002,0.049,0.106,0.005,0.012,0.012,0.165,0.01,97.641
74,SFG-2018-05-16,2018-05-16,CIN,A,SFG,19,18,4.0,3,7,3,0,1,0,0,5,0,1,0,3,11,5,0,4,1843,0.346,34,0.059,0.029,0.029,0.059,0.118,0.0,0.0,0.029,0.088,0.029,92.676,0.386,393,0.168,0.051,0.005,0.043,0.097,0.003,0.013,0.013,0.16,0.01,97.323
75,CIN-2018-05-22,2018-05-22,CIN,H,PIT,23,21,6.0,1,3,0,0,1,2,0,5,0,0,0,6,10,3,0,5,2346,0.36,45,0.111,0.067,0.022,0.044,0.067,0.0,0.0,0.0,0.178,0.044,93.733,0.387,386,0.174,0.054,0.003,0.044,0.088,0.003,0.013,0.013,0.163,0.013,96.79
76,COL-2018-05-27,2018-05-27,CIN,A,COL,27,24,5.1,4,9,1,0,2,2,0,4,0,0,0,12,9,3,2,4,3078,0.276,56,0.089,0.054,0.018,0.036,0.036,0.0,0.0,0.0,0.214,0.018,96.857,0.383,388,0.173,0.052,0.003,0.046,0.082,0.003,0.013,0.013,0.16,0.013,97.25
