,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,TBR-2014-04-01,2014-04-01,TOR,A,TBR,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,1,99,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TOR-2014-04-04,2014-04-04,TOR,H,NYY,7,5,1.1,1,2,1,0,0,1,1,2,0,0,0,2,2,2,0,2,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,TOR-2014-04-05,2014-04-05,TOR,H,NYY,2,1,0.1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,TOR-2014-04-08,2014-04-08,TOR,H,HOU,5,3,1.0,1,0,0,0,0,2,0,1,0,0,0,1,1,1,0,2,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,BAL-2014-04-12,2014-04-12,TOR,A,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,MIN-2014-04-15,2014-04-15,TOR,A,MIN,6,4,1.1,0,0,0,0,0,1,0,1,1,0,0,1,2,1,1,2,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,MIN-2014-04-17,2014-04-17,TOR,A,MIN,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,0,1,1,612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,CLE-2014-04-20,2014-04-20,TOR,A,CLE,5,2,0.2,3,1,1,0,0,3,0,0,0,0,0,1,1,1,0,2,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,TOR-2014-04-23,2014-04-23,TOR,H,BAL,3,2,0.2,0,0,0,0,0,1,1,0,0,0,0,1,1,0,0,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,TOR-2014-04-26,2014-04-26,TOR,H,BOS,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,2,0,2,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,KCR-2014-05-01,2014-05-01,TOR,A,KCR,7,7,2.1,0,0,0,0,0,0,0,1,0,0,0,3,3,2,0,4,721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,PIT-2014-05-03,2014-05-03,TOR,A,PIT,8,7,1.0,3,4,2,0,0,1,0,1,0,0,0,4,2,2,0,1,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,PHI-2014-05-05,2014-05-05,TOR,A,PHI,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,1,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,PHI-2014-05-06,2014-05-06,TOR,A,PHI,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,TOR-2014-05-08,2014-05-08,TOR,H,PHI,2,2,0.1,0,1,0,1,0,0,0,1,0,0,0,0,1,0,0,1,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,TOR-2014-05-11,2014-05-11,TOR,H,LAA,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,1,0,2,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,TOR-2014-05-13,2014-05-13,TOR,H,CLE,4,3,1.0,0,1,0,0,0,0,0,0,0,1,0,1,3,2,0,1,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TOR-2014-05-15,2014-05-15,TOR,H,CLE,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,TEX-2014-05-17,2014-05-17,TOR,A,TEX,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,BOS-2014-05-20,2014-05-20,TOR,A,BOS,3,2,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,BOS-2014-05-21,2014-05-21,TOR,A,BOS,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,0,3,1,1,0,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,TOR-2014-05-23,2014-05-23,TOR,H,OAK,5,5,1.1,0,2,0,0,0,0,0,0,0,0,1,3,2,1,0,1,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,TOR-2014-05-26,2014-05-26,TOR,H,TBR,8,7,2.0,0,2,0,0,0,1,0,2,0,0,0,3,2,1,1,2,816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,TOR-2014-05-28,2014-05-28,TOR,H,TBR,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,1,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,TOR-2014-05-29,2014-05-29,TOR,H,KCR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,TOR-2014-06-01,2014-06-01,TOR,H,KCR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,DET-2014-06-04,2014-06-04,TOR,A,DET,6,5,2.0,0,0,0,0,0,1,0,1,0,0,1,2,2,0,2,2,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TOR-2014-06-07,2014-06-07,TOR,H,STL,7,5,0.2,4,3,1,0,0,2,1,1,0,0,0,2,2,2,0,2,714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TOR-2014-06-09,2014-06-09,TOR,H,MIN,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,BAL-2014-06-12,2014-06-12,TOR,A,BAL,4,2,0.2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,2,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,NYY-2014-06-17,2014-06-17,TOR,A,NYY,6,6,1.1,1,2,0,0,0,0,0,1,0,0,0,3,2,1,1,4,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,NYY-2014-06-19,2014-06-19,TOR,A,NYY,6,5,1.0,1,2,1,0,0,0,0,1,1,0,0,2,2,2,0,1,606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,CIN-2014-06-21,2014-06-21,TOR,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,1,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,TOR-2014-06-23,2014-06-23,TOR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TOR-2014-06-24,2014-06-24,TOR,H,NYY,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TOR-2014-06-27,2014-06-27,TOR,H,CHW,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TOR-2014-06-28,2014-06-28,TOR,H,CHW,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,TOR-2014-07-01,2014-07-01,TOR,H,MIL,1,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,TOR-2014-07-02,2014-07-02,TOR,H,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,OAK-2014-07-04,2014-07-04,TOR,A,OAK,4,3,1.0,0,1,1,0,0,1,1,1,0,0,1,1,1,0,1,1,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,OAK-2014-07-06,2014-07-06,TOR,A,OAK,6,5,1.1,0,1,0,1,0,1,0,1,0,0,0,0,4,1,1,1,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,LAA-2014-07-08,2014-07-08,TOR,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,LAA-2014-07-09,2014-07-09,TOR,A,LAA,6,5,1.0,2,2,0,0,1,1,0,1,0,0,0,3,1,1,0,0,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,TBR-2014-07-11,2014-07-11,TOR,A,TBR,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,1,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,TOR-2014-07-18,2014-07-18,TOR,H,TEX,4,3,0.2,0,1,1,0,0,1,1,1,0,0,0,0,2,1,0,6,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,TOR-2014-07-19,2014-07-19,TOR,H,TEX,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,0,0,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TOR-2014-07-20,2014-07-20,TOR,H,TEX,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
47,TOR-2014-07-22,2014-07-22,TOR,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
48,NYY-2014-07-26,2014-07-26,TOR,A,NYY,7,5,1.1,0,1,0,0,0,2,0,2,0,0,0,3,0,0,0,3,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
49,BOS-2014-07-30,2014-07-30,TOR,A,BOS,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,3,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50,HOU-2014-08-01,2014-08-01,TOR,A,HOU,3,2,0.1,2,2,1,0,1,0,0,0,0,1,0,0,3,0,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51,TOR-2014-08-05,2014-08-05,TOR,H,BAL,2,1,0.2,0,0,0,0,0,0,0,0,0,1,0,0,2,1,1,3,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52,TOR-2014-08-08,2014-08-08,TOR,H,DET,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53,TOR-2014-08-09,2014-08-09,TOR,H,DET,4,2,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
