,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
87,STL-2015-06-01,2015-06-01,MIL,A,STL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,485,0.233,20.0,0.05,0.05,0.0,0.0,0.15,0.05,0.0,0.05,0.2,0.05,95.85,0.288,230.0,0.096,0.022,0.004,0.052,0.074,0.004,0.0,0.017,0.27,0.004,101.426,0
88,MIN-2015-06-06,2015-06-06,MIL,A,MIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,1,1,0,1,4,306,0.251,25.0,0.08,0.04,0.0,0.0,0.16,0.04,0.0,0.04,0.24,0.04,96.08,0.296,229.0,0.1,0.022,0.004,0.052,0.079,0.004,0.0,0.017,0.271,0.004,101.301,0
89,PIT-2015-06-08,2015-06-08,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,294,0.279,22.0,0.045,0.045,0.0,0.0,0.227,0.045,0.0,0.045,0.227,0.045,96.227,0.297,226.0,0.102,0.022,0.004,0.053,0.075,0.004,0.0,0.022,0.27,0.004,101.451,0
90,PIT-2015-06-09,2015-06-09,MIL,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,294,0.242,25.0,0.04,0.04,0.0,0.0,0.2,0.04,0.0,0.04,0.28,0.04,96.44,0.293,229.0,0.1,0.022,0.004,0.052,0.074,0.004,0.0,0.022,0.275,0.004,101.406,0
91,MIL-2015-06-11,2015-06-11,MIL,H,WSN,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,3,1,1,0,1,408,0.214,28.0,0.036,0.036,0.0,0.0,0.179,0.036,0.0,0.036,0.25,0.036,96.607,0.293,229.0,0.1,0.022,0.004,0.052,0.074,0.004,0.0,0.022,0.271,0.004,101.445,0
92,MIL-2015-06-14,2015-06-14,MIL,H,WSN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,306,0.215,32.0,0.062,0.031,0.0,0.0,0.156,0.031,0.0,0.031,0.219,0.031,97.281,0.295,221.0,0.1,0.023,0.005,0.054,0.072,0.005,0.0,0.023,0.271,0.005,101.48,0
93,COL-2015-06-20,2015-06-20,MIL,A,COL,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,5,464,0.18,27.0,0.074,0.0,0.0,0.0,0.148,0.037,0.0,0.037,0.259,0.0,96.407,0.285,212.0,0.09,0.024,0.005,0.052,0.075,0.005,0.0,0.019,0.269,0.005,101.104,0
94,MIL-2015-06-23,2015-06-23,MIL,H,NYM,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.122,21.0,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.048,0.333,0.0,98.667,0.271,212.0,0.094,0.024,0.0,0.047,0.075,0.005,0.0,0.019,0.278,0.005,101.066,0
95,MIL-2015-06-24,2015-06-24,MIL,H,NYM,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,2,1,1,0,0,408,0.106,24.0,0.083,0.0,0.0,0.0,0.042,0.0,0.0,0.042,0.375,0.0,99.083,0.271,212.0,0.094,0.024,0.0,0.047,0.075,0.005,0.0,0.019,0.278,0.005,101.052,0
96,MIL-2015-06-28,2015-06-28,MIL,H,MIN,7,6,1.0,2,3,0,0,1,1,0,1,0,0,0,1,4,2,0,3,714,0.126,25.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,99.2,0.275,206.0,0.097,0.029,0.0,0.044,0.078,0.005,0.0,0.019,0.272,0.005,100.976,0
97,PHI-2015-06-29,2015-06-29,MIL,A,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,400,0.269,29.0,0.138,0.034,0.0,0.034,0.034,0.0,0.0,0.0,0.31,0.0,100.0,0.288,213.0,0.103,0.028,0.0,0.047,0.08,0.005,0.0,0.019,0.268,0.005,101.009,0
98,PHI-2015-06-30,2015-06-30,MIL,A,PHI,5,4,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,0,500,0.29,30.0,0.167,0.033,0.0,0.033,0.033,0.0,0.0,0.0,0.333,0.0,100.2,0.286,217.0,0.106,0.028,0.0,0.046,0.078,0.005,0.0,0.018,0.267,0.005,100.991,0
99,PHI-2015-07-02,2015-07-02,MIL,A,PHI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,300,0.274,31.0,0.129,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.387,0.0,99.935,0.283,222.0,0.104,0.027,0.0,0.045,0.081,0.005,0.0,0.018,0.27,0.005,100.968,0
100,MIL-2015-07-08,2015-07-08,MIL,H,ATL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,5,306,0.274,31.0,0.129,0.032,0.0,0.032,0.065,0.0,0.0,0.0,0.323,0.0,99.742,0.28,221.0,0.1,0.027,0.0,0.045,0.081,0.005,0.0,0.018,0.267,0.005,100.919,0
101,MIL-2015-07-17,2015-07-17,MIL,H,PIT,4,4,1.0,0,0,0,0,0,0,0,1,0,0,0,3,0,0,0,8,408,0.316,23.0,0.174,0.0,0.0,0.043,0.087,0.0,0.0,0.0,0.217,0.0,96.522,0.276,214.0,0.103,0.028,0.0,0.042,0.079,0.005,0.0,0.019,0.271,0.005,100.836,0
102,MIL-2015-07-18,2015-07-18,MIL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,306,0.268,27.0,0.148,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.222,0.0,97.333,0.266,214.0,0.103,0.028,0.0,0.037,0.079,0.005,0.0,0.019,0.266,0.005,100.874,0
103,ARI-2015-07-24,2015-07-24,MIL,A,ARI,4,3,1.0,1,1,0,1,0,0,0,1,0,1,0,1,2,2,0,5,420,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.267,210.0,0.1,0.029,0.0,0.038,0.081,0.005,0.0,0.019,0.267,0.005,100.819,1
104,SFG-2015-07-28,2015-07-28,MIL,A,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,384,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.252,203.0,0.094,0.02,0.005,0.034,0.084,0.005,0.0,0.02,0.261,0.01,100.783,1
105,MIL-2015-08-02,2015-08-02,MIL,H,CHC,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,4,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.254,205.0,0.098,0.02,0.005,0.034,0.083,0.005,0.0,0.02,0.259,0.01,100.722,1
106,MIL-2015-08-04,2015-08-04,MIL,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.25,208.0,0.096,0.019,0.005,0.034,0.082,0.005,0.0,0.019,0.264,0.01,100.74,1
107,MIL-2015-08-05,2015-08-05,MIL,H,SDP,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.118,22.0,0.045,0.0,0.045,0.0,0.0,0.0,0.0,0.0,0.273,0.045,96.818,0.248,207.0,0.097,0.019,0.005,0.034,0.077,0.005,0.0,0.019,0.266,0.01,100.715,0
108,MIL-2015-08-09,2015-08-09,MIL,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.249,200.0,0.095,0.02,0.005,0.035,0.075,0.005,0.0,0.02,0.28,0.01,100.63,1
109,CHC-2015-08-13,2015-08-13,MIL,A,CHC,6,6,1.0,2,3,1,0,1,0,0,1,0,0,0,1,4,2,0,3,600,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.245,199.0,0.09,0.02,0.005,0.035,0.075,0.005,0.0,0.02,0.276,0.01,100.683,1
110,MIL-2015-08-14,2015-08-14,MIL,H,PHI,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,0,4,4,0,0,510,0.254,21.0,0.095,0.048,0.0,0.048,0.0,0.0,0.0,0.0,0.333,0.0,95.429,0.259,205.0,0.093,0.024,0.005,0.039,0.073,0.005,0.0,0.02,0.273,0.01,100.663,0
111,MIL-2015-08-15,2015-08-15,MIL,H,PHI,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.289,26.0,0.115,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.308,0.0,96.692,0.268,207.0,0.097,0.029,0.005,0.039,0.072,0.005,0.0,0.019,0.271,0.01,100.778,0
112,MIL-2015-08-16,2015-08-16,MIL,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,102,0.258,29.0,0.103,0.069,0.0,0.034,0.0,0.0,0.0,0.0,0.345,0.0,97.241,0.258,206.0,0.097,0.029,0.005,0.034,0.073,0.005,0.0,0.019,0.272,0.01,100.908,0
113,MIL-2015-08-19,2015-08-19,MIL,H,MIA,4,4,1.0,1,1,0,0,1,0,0,2,0,0,0,1,1,0,0,2,408,0.254,26.0,0.077,0.077,0.0,0.038,0.0,0.0,0.0,0.0,0.346,0.0,97.615,0.257,207.0,0.097,0.029,0.005,0.034,0.072,0.005,0.0,0.019,0.271,0.01,100.913,0
114,MIL-2015-08-28,2015-08-28,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,8,306,0.382,23.0,0.087,0.087,0.0,0.087,0.0,0.0,0.0,0.0,0.304,0.0,97.043,0.246,198.0,0.096,0.03,0.005,0.03,0.066,0.005,0.0,0.02,0.283,0.01,101.0,0
115,MIL-2015-08-29,2015-08-29,MIL,H,CIN,7,6,0.2,3,4,0,0,1,1,0,1,0,0,0,3,2,1,0,0,714,0.336,26.0,0.077,0.077,0.0,0.077,0.0,0.0,0.0,0.0,0.308,0.0,97.615,0.243,201.0,0.095,0.03,0.005,0.03,0.065,0.005,0.0,0.02,0.284,0.01,101.015,0
116,MIL-2015-08-30,2015-08-30,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,0,306,0.476,30.0,0.167,0.067,0.0,0.1,0.033,0.0,0.0,0.0,0.267,0.0,98.2,0.261,208.0,0.106,0.029,0.005,0.034,0.067,0.005,0.0,0.019,0.279,0.01,101.048,0
117,MIL-2015-09-01,2015-09-01,MIL,H,PIT,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,102,0.431,33.0,0.152,0.061,0.0,0.091,0.03,0.0,0.0,0.0,0.242,0.0,98.545,0.257,211.0,0.104,0.028,0.005,0.033,0.066,0.005,0.0,0.019,0.275,0.009,101.062,0
118,MIL-2015-09-03,2015-09-03,MIL,H,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,306,0.355,28.0,0.143,0.036,0.0,0.071,0.036,0.0,0.0,0.0,0.25,0.0,98.357,0.256,212.0,0.104,0.028,0.005,0.033,0.066,0.005,0.0,0.019,0.274,0.009,101.066,0
119,CIN-2015-09-05,2015-09-05,MIL,A,CIN,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,1,3,3,0,1,505,0.339,23.0,0.13,0.0,0.0,0.087,0.043,0.0,0.0,0.0,0.174,0.0,97.565,0.25,210.0,0.095,0.029,0.005,0.033,0.067,0.005,0.0,0.019,0.271,0.01,101.033,0
120,PIT-2015-09-10,2015-09-10,MIL,A,PIT,4,4,1.0,1,2,0,0,1,0,0,1,0,0,0,1,2,2,0,4,392,0.325,23.0,0.217,0.0,0.0,0.043,0.043,0.0,0.0,0.0,0.13,0.0,97.348,0.236,205.0,0.102,0.029,0.005,0.024,0.063,0.005,0.0,0.02,0.278,0.01,100.937,0
121,MIL-2015-09-15,2015-09-15,MIL,H,STL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,2,1,1,0,4,408,0.389,27.0,0.222,0.0,0.0,0.074,0.037,0.0,0.0,0.0,0.148,0.0,97.444,0.248,201.0,0.109,0.03,0.005,0.03,0.055,0.005,0.0,0.02,0.279,0.01,100.796,0
122,MIL-2015-09-17,2015-09-17,MIL,H,STL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,306,0.36,31.0,0.194,0.0,0.0,0.065,0.065,0.0,0.0,0.0,0.129,0.0,98.032,0.25,202.0,0.109,0.03,0.005,0.03,0.059,0.005,0.0,0.02,0.277,0.01,100.861,0
123,MIL-2015-09-20,2015-09-20,MIL,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,306,0.314,21.0,0.19,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.143,0.0,96.143,0.255,202.0,0.114,0.03,0.005,0.03,0.059,0.005,0.0,0.025,0.282,0.01,100.95,0
124,CHC-2015-09-23,2015-09-23,MIL,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,300,0.285,23.0,0.174,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.13,0.0,96.652,0.251,205.0,0.112,0.029,0.005,0.029,0.059,0.005,0.0,0.024,0.278,0.01,100.966,0
125,STL-2015-09-25,2015-09-25,MIL,A,STL,4,3,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,388,0.285,23.0,0.174,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.174,0.0,96.391,0.247,208.0,0.111,0.029,0.005,0.029,0.058,0.005,0.0,0.024,0.279,0.01,100.952,0
126,STL-2015-09-27,2015-09-27,MIL,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,97,0.27,22.0,0.136,0.0,0.0,0.045,0.045,0.0,0.0,0.045,0.227,0.0,95.455,0.249,208.0,0.115,0.029,0.005,0.029,0.053,0.005,0.0,0.024,0.284,0.01,100.837,0
127,SDP-2015-09-29,2015-09-29,MIL,A,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,285,0.257,23.0,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.043,0.217,0.0,95.522,0.248,209.0,0.115,0.029,0.005,0.029,0.053,0.005,0.0,0.024,0.282,0.01,100.818,0
128,MIL-2015-10-03,2015-10-03,MIL,H,CHC,5,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,3,510,0.122,22.0,0.091,0.0,0.0,0.0,0.045,0.0,0.0,0.045,0.227,0.0,95.0,0.245,212.0,0.113,0.028,0.005,0.028,0.052,0.005,0.0,0.024,0.283,0.009,100.736,0
129,MIA-2016-04-05,2016-04-05,DET,A,MIA,7,6,1.0,3,4,3,0,0,0,0,0,0,1,0,1,6,5,1,99,665,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.24,217.0,0.115,0.028,0.005,0.028,0.051,0.005,0.0,0.023,0.286,0.009,100.765,1
130,MIA-2016-04-06,2016-04-06,DET,A,MIA,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,190,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.257,221.0,0.118,0.041,0.005,0.027,0.05,0.005,0.0,0.023,0.276,0.014,100.566,1
131,DET-2016-04-12,2016-04-12,DET,H,PIT,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,1,2,1,0,5,400,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.256,216.0,0.12,0.042,0.005,0.023,0.056,0.005,0.0,0.023,0.278,0.014,100.537,1
132,PIT-2016-04-13,2016-04-13,DET,A,PIT,3,2,1.0,0,0,0,0,0,1,0,0,0,0,0,0,2,1,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.258,220.0,0.118,0.045,0.005,0.023,0.055,0.005,0.0,0.023,0.277,0.014,100.527,1
133,PIT-2016-04-14,2016-04-14,DET,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,294,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.257,223.0,0.117,0.045,0.004,0.022,0.058,0.004,0.0,0.022,0.274,0.013,100.493,1
134,HOU-2016-04-16,2016-04-16,DET,A,HOU,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,1,288,0.38,20.0,0.05,0.2,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.05,92.15,0.254,226.0,0.115,0.044,0.004,0.022,0.058,0.004,0.0,0.022,0.27,0.013,100.46,0
135,KCR-2016-04-20,2016-04-20,DET,A,KCR,7,5,1.0,2,2,0,0,2,2,0,1,0,0,0,2,2,0,0,3,707,0.329,23.0,0.043,0.174,0.0,0.0,0.087,0.0,0.0,0.0,0.087,0.043,92.652,0.248,225.0,0.111,0.044,0.004,0.022,0.053,0.004,0.0,0.018,0.267,0.013,100.373,0
136,DET-2016-04-27,2016-04-27,DET,H,OAK,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,6,300,0.367,21.0,0.0,0.048,0.0,0.095,0.143,0.0,0.0,0.0,0.095,0.0,94.429,0.266,220.0,0.109,0.041,0.005,0.032,0.059,0.005,0.0,0.018,0.268,0.014,100.305,0
137,DET-2016-04-28,2016-04-28,DET,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,100,0.319,24.0,0.0,0.042,0.0,0.083,0.125,0.0,0.0,0.0,0.167,0.0,95.125,0.262,223.0,0.108,0.04,0.004,0.031,0.058,0.004,0.0,0.018,0.274,0.013,100.3,0
138,MIN-2016-04-30,2016-04-30,DET,A,MIN,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,1,408,0.306,25.0,0.0,0.04,0.0,0.08,0.12,0.0,0.0,0.0,0.16,0.0,95.32,0.261,224.0,0.107,0.04,0.004,0.031,0.058,0.004,0.0,0.018,0.272,0.013,100.299,0
139,MIN-2016-05-01,2016-05-01,DET,A,MIN,3,3,1.0,0,1,1,0,0,0,0,0,0,0,0,2,1,0,0,0,306,0.294,29.0,0.034,0.034,0.0,0.069,0.103,0.0,0.0,0.0,0.207,0.0,96.241,0.261,224.0,0.107,0.04,0.004,0.031,0.058,0.004,0.0,0.018,0.268,0.013,100.335,0
140,DET-2016-05-08,2016-05-08,DET,H,TEX,6,6,1.0,1,3,1,0,0,0,0,1,0,0,0,2,3,1,2,6,600,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.267,216.0,0.106,0.042,0.005,0.032,0.06,0.005,0.0,0.019,0.255,0.014,100.31,1
141,WSN-2016-05-10,2016-05-10,DET,A,WSN,5,4,1.0,0,1,1,0,0,1,1,1,0,0,0,2,1,1,0,1,510,0.439,25.0,0.12,0.08,0.0,0.08,0.08,0.0,0.0,0.0,0.24,0.0,96.84,0.277,216.0,0.111,0.046,0.005,0.032,0.06,0.005,0.0,0.014,0.25,0.014,100.255,0
142,BAL-2016-05-15,2016-05-15,DET,A,BAL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,300,0.336,23.0,0.13,0.13,0.0,0.0,0.043,0.043,0.0,0.0,0.261,0.0,96.696,0.281,221.0,0.109,0.05,0.005,0.032,0.063,0.009,0.0,0.014,0.249,0.014,100.294,0
143,DET-2016-05-16,2016-05-16,DET,H,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0,300,0.294,26.0,0.115,0.115,0.0,0.0,0.038,0.038,0.0,0.0,0.269,0.0,97.077,0.281,221.0,0.109,0.05,0.005,0.032,0.063,0.009,0.0,0.014,0.253,0.014,100.362,0
