,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
50,SDP-2015-07-01,2015-07-01,SDP,H,SEA,28,23,6.2,2,4,0,0,1,4,0,7,0,0,0,10,7,5,2,5,2660,0.434,77.0,0.143,0.078,0.052,0.013,0.117,0.0,0.013,0.039,0.234,0.0,97.688,0.314,852.0,0.14,0.05,0.009,0.028,0.058,0.001,0.012,0.022,0.239,0.004,100.519,0
51,PIT-2015-07-06,2015-07-06,SDP,A,PIT,25,23,7.0,0,2,1,0,0,1,0,3,1,0,1,13,7,3,0,4,2450,0.406,79.0,0.152,0.063,0.038,0.013,0.127,0.0,0.013,0.013,0.241,0.0,97.62,0.313,880.0,0.139,0.049,0.009,0.028,0.06,0.001,0.011,0.022,0.24,0.003,100.343,0
52,TEX-2015-07-11,2015-07-11,SDP,A,TEX,24,19,5.1,4,5,1,0,2,4,0,5,0,0,1,7,8,3,0,4,2520,0.308,76.0,0.118,0.026,0.039,0.013,0.092,0.0,0.013,0.013,0.224,0.0,95.026,0.312,880.0,0.138,0.049,0.009,0.028,0.06,0.001,0.011,0.023,0.232,0.003,100.372,0
53,SDP-2015-07-17,2015-07-17,SDP,H,COL,23,19,5.0,1,7,2,0,1,4,0,6,0,0,1,6,7,6,0,5,2185,0.279,78.0,0.077,0.026,0.0,0.038,0.115,0.0,0.013,0.026,0.192,0.0,97.821,0.317,878.0,0.134,0.049,0.008,0.031,0.065,0.001,0.011,0.023,0.229,0.003,100.42,0
54,SDP-2015-07-22,2015-07-22,SDP,H,SFG,21,18,5.0,0,3,1,0,0,3,1,7,0,0,0,7,4,1,1,4,1995,0.342,73.0,0.096,0.055,0.0,0.041,0.123,0.0,0.014,0.041,0.192,0.0,98.014,0.319,875.0,0.133,0.05,0.008,0.031,0.069,0.001,0.011,0.023,0.233,0.003,100.142,0
55,NYM-2015-07-28,2015-07-28,SDP,A,NYM,27,27,7.0,3,7,2,0,1,0,0,4,0,0,2,12,11,7,1,5,2565,0.391,69.0,0.116,0.058,0.0,0.043,0.159,0.014,0.0,0.029,0.261,0.0,97.101,0.32,869.0,0.131,0.049,0.008,0.031,0.071,0.002,0.012,0.022,0.235,0.003,99.991,0
56,MIA-2015-08-02,2015-08-02,SDP,A,MIA,25,21,6.0,2,5,2,0,0,2,0,4,0,1,0,10,9,4,2,4,2425,0.343,72.0,0.139,0.069,0.0,0.028,0.097,0.014,0.0,0.042,0.236,0.0,93.681,0.318,869.0,0.131,0.049,0.008,0.032,0.067,0.002,0.01,0.022,0.234,0.002,99.742,0
57,SDP-2015-08-07,2015-08-07,SDP,H,PHI,27,26,6.2,3,6,0,0,3,1,0,8,0,0,0,7,11,5,0,4,2565,0.278,74.0,0.122,0.068,0.0,0.014,0.068,0.014,0.0,0.027,0.203,0.014,94.392,0.32,867.0,0.133,0.052,0.008,0.03,0.069,0.002,0.01,0.022,0.236,0.003,99.78,0
58,SDP-2015-08-12,2015-08-12,SDP,H,CIN,30,24,6.1,5,6,1,1,0,4,2,7,1,0,0,7,11,5,0,4,2850,0.31,80.0,0.125,0.05,0.0,0.05,0.038,0.0,0.0,0.025,0.2,0.012,94.438,0.328,863.0,0.133,0.051,0.008,0.034,0.07,0.002,0.01,0.021,0.241,0.003,99.514,0
59,SDP-2015-08-18,2015-08-18,SDP,H,ATL,23,21,6.0,0,5,1,0,0,2,0,7,0,0,2,8,6,4,0,5,2185,0.332,83.0,0.12,0.036,0.012,0.036,0.084,0.024,0.012,0.0,0.229,0.012,94.458,0.33,867.0,0.131,0.051,0.008,0.033,0.073,0.005,0.012,0.021,0.242,0.002,99.254,0
60,WSN-2015-08-25,2015-08-25,SDP,A,WSN,30,26,5.2,5,8,3,0,1,4,1,2,0,0,0,9,15,9,1,6,3030,0.331,81.0,0.136,0.025,0.012,0.037,0.086,0.025,0.012,0.025,0.272,0.0,93.827,0.321,831.0,0.126,0.051,0.008,0.031,0.073,0.005,0.011,0.022,0.25,0.001,98.365,0
61,PHI-2015-08-30,2015-08-30,SDP,A,PHI,26,24,7.0,1,6,0,0,1,1,0,8,1,0,1,8,8,4,0,4,2600,0.356,84.0,0.143,0.06,0.012,0.012,0.119,0.036,0.012,0.024,0.19,0.0,96.012,0.327,834.0,0.129,0.049,0.008,0.032,0.077,0.006,0.011,0.022,0.247,0.001,98.309,0
62,SDP-2015-09-04,2015-09-04,SDP,H,LAD,24,18,5.0,3,3,1,0,2,6,0,4,0,0,0,10,4,3,0,4,2280,0.335,80.0,0.162,0.05,0.0,0.025,0.088,0.012,0.012,0.038,0.212,0.0,97.688,0.326,860.0,0.131,0.048,0.008,0.033,0.076,0.006,0.012,0.022,0.249,0.001,98.36,0
63,SDP-2015-09-09,2015-09-09,SDP,H,COL,29,25,6.0,4,8,0,0,1,4,0,6,0,0,1,7,12,7,2,4,2755,0.373,81.0,0.111,0.049,0.0,0.049,0.136,0.012,0.012,0.012,0.173,0.0,97.654,0.335,855.0,0.13,0.048,0.008,0.035,0.083,0.006,0.011,0.022,0.248,0.001,98.177,0
64,ARI-2015-09-14,2015-09-14,SDP,A,ARI,27,25,7.0,1,4,2,0,0,2,0,6,0,0,0,8,11,5,2,4,2835,0.375,110.0,0.145,0.036,0.0,0.045,0.136,0.009,0.009,0.018,0.182,0.0,96.955,0.343,861.0,0.135,0.048,0.008,0.036,0.086,0.006,0.01,0.023,0.244,0.001,97.994,0
65,COL-2015-09-20,2015-09-20,SDP,A,COL,26,22,6.2,4,2,1,0,1,4,0,8,0,0,0,5,9,6,1,5,3016,0.327,81.0,0.111,0.037,0.0,0.037,0.148,0.0,0.0,0.012,0.198,0.0,97.16,0.343,830.0,0.125,0.051,0.008,0.036,0.09,0.006,0.011,0.024,0.246,0.001,97.872,0
66,SDP-2015-09-27,2015-09-27,SDP,H,ARI,30,26,6.1,4,9,1,0,3,4,0,8,0,0,1,7,11,4,0,6,2850,0.277,83.0,0.108,0.036,0.0,0.024,0.12,0.0,0.0,0.012,0.241,0.0,103.687,0.34,831.0,0.123,0.051,0.007,0.036,0.093,0.006,0.011,0.024,0.25,0.001,98.345,0
67,SDP-2016-04-05,2016-04-05,SDP,H,LAD,24,23,6.0,3,6,2,1,0,1,0,6,0,0,1,6,11,6,0,99,2328,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.338,834.0,0.126,0.049,0.006,0.038,0.095,0.005,0.01,0.025,0.249,0.001,98.301,1
68,COL-2016-04-10,2016-04-10,SDP,A,COL,28,26,7.0,4,6,0,0,3,2,0,2,0,0,1,13,11,7,1,4,3248,0.307,25.0,0.12,0.08,0.04,0.0,0.04,0.0,0.0,0.04,0.24,0.0,93.12,0.342,831.0,0.128,0.052,0.007,0.037,0.095,0.005,0.008,0.025,0.249,0.001,98.371,0
69,SDP-2016-04-15,2016-04-15,SDP,H,ARI,29,25,7.0,2,6,2,0,1,4,0,6,0,0,1,9,10,5,1,4,2813,0.335,53.0,0.113,0.038,0.019,0.057,0.057,0.0,0.0,0.038,0.151,0.0,105.208,0.343,859.0,0.127,0.05,0.007,0.04,0.094,0.005,0.008,0.026,0.243,0.001,98.945,0
70,SDP-2016-04-21,2016-04-21,SDP,H,PIT,24,22,6.0,3,5,1,0,0,2,0,5,0,0,1,6,11,7,1,5,2328,0.337,82.0,0.11,0.049,0.012,0.049,0.085,0.0,0.0,0.037,0.171,0.0,102.305,0.343,838.0,0.129,0.047,0.007,0.041,0.095,0.005,0.008,0.025,0.24,0.001,98.357,0
71,SFG-2016-04-26,2016-04-26,SDP,A,SFG,29,23,7.0,1,3,2,0,0,4,1,2,1,0,0,7,15,5,4,4,2813,0.322,82.0,0.122,0.037,0.0,0.049,0.098,0.0,0.0,0.037,0.159,0.0,102.305,0.341,837.0,0.13,0.045,0.007,0.039,0.097,0.005,0.008,0.026,0.232,0.001,98.418,0
72,SDP-2016-05-02,2016-05-02,SDP,H,COL,25,23,6.0,1,9,1,0,0,2,0,5,0,0,3,15,4,3,0,5,2425,0.286,83.0,0.096,0.06,0.0,0.012,0.12,0.012,0.012,0.024,0.157,0.0,95.831,0.333,841.0,0.125,0.046,0.007,0.036,0.101,0.006,0.008,0.026,0.225,0.001,98.471,0
73,SDP-2016-05-07,2016-05-07,SDP,H,NYM,27,22,6.0,4,5,3,0,2,5,1,8,0,0,1,6,8,4,0,4,2619,0.298,79.0,0.165,0.051,0.0,0.0,0.101,0.013,0.013,0.051,0.152,0.0,95.772,0.331,839.0,0.132,0.048,0.007,0.031,0.1,0.006,0.008,0.03,0.223,0.001,98.217,0
74,MIL-2016-05-12,2016-05-12,SDP,A,MIL,25,24,7.0,0,7,0,0,0,1,0,9,0,0,2,11,4,3,0,4,2525,0.355,82.0,0.11,0.073,0.0,0.024,0.134,0.024,0.012,0.049,0.183,0.0,95.817,0.334,840.0,0.127,0.05,0.007,0.032,0.102,0.007,0.008,0.03,0.221,0.001,98.246,0
75,SDP-2016-05-19,2016-05-19,SDP,H,SFG,29,27,6.2,2,9,1,0,1,1,0,7,0,1,0,10,11,4,1,6,2813,0.364,78.0,0.192,0.051,0.0,0.026,0.103,0.013,0.0,0.077,0.282,0.0,97.038,0.333,837.0,0.133,0.049,0.007,0.03,0.103,0.007,0.008,0.032,0.22,0.001,98.437,0
76,SFG-2016-05-25,2016-05-25,SDP,A,SFG,24,23,6.0,2,5,0,1,0,1,0,6,0,0,1,7,10,6,0,5,2328,0.352,82.0,0.171,0.049,0.0,0.037,0.085,0.012,0.0,0.037,0.293,0.012,97.037,0.336,841.0,0.136,0.05,0.007,0.03,0.102,0.007,0.008,0.03,0.219,0.002,98.46,0
77,SEA-2016-05-31,2016-05-31,SDP,A,SEA,20,16,2.2,10,8,0,0,2,4,0,1,0,0,0,7,8,4,0,5,1900,0.291,79.0,0.228,0.013,0.013,0.013,0.038,0.0,0.0,0.038,0.278,0.013,97.038,0.335,838.0,0.135,0.049,0.008,0.03,0.101,0.007,0.007,0.031,0.22,0.002,98.53,0
78,CHW-2016-06-08,2016-06-08,CHW,H,WSN,16,14,2.0,7,8,0,0,3,2,0,2,0,0,0,6,6,3,0,7,1584,0.383,74.0,0.23,0.014,0.014,0.041,0.081,0.0,0.0,0.014,0.189,0.014,95.149,0.344,806.0,0.136,0.046,0.009,0.033,0.107,0.007,0.006,0.03,0.217,0.002,98.546,0
79,CHW-2016-06-13,2016-06-13,CHW,H,DET,29,24,5.0,6,9,3,0,1,4,0,1,0,1,0,8,16,8,1,4,2871,0.494,61.0,0.246,0.0,0.016,0.082,0.115,0.0,0.0,0.016,0.148,0.0,95.279,0.352,796.0,0.142,0.045,0.008,0.036,0.107,0.008,0.006,0.028,0.215,0.003,98.671,0
80,CLE-2016-06-18,2016-06-18,CHW,A,CLE,15,12,1.2,8,7,2,0,1,3,0,2,0,0,0,4,6,2,1,4,1560,0.566,66.0,0.242,0.045,0.0,0.091,0.152,0.0,0.0,0.0,0.061,0.015,96.288,0.353,797.0,0.143,0.044,0.008,0.038,0.107,0.008,0.005,0.026,0.21,0.004,98.46,0
81,BOS-2016-06-23,2016-06-23,CHW,A,BOS,23,19,5.0,3,5,1,0,0,4,0,3,0,0,1,7,9,2,3,4,2415,0.58,61.0,0.23,0.082,0.0,0.082,0.148,0.0,0.0,0.0,0.082,0.016,98.607,0.359,812.0,0.145,0.046,0.007,0.038,0.108,0.007,0.005,0.026,0.208,0.004,98.563,0
82,CHW-2016-06-29,2016-06-29,CHW,H,MIN,27,26,6.2,1,8,3,0,1,1,0,5,0,0,1,6,14,8,1,5,2673,0.455,68.0,0.191,0.088,0.0,0.029,0.162,0.0,0.0,0.015,0.088,0.015,100.676,0.353,813.0,0.144,0.046,0.004,0.038,0.111,0.007,0.005,0.027,0.203,0.004,98.814,0
83,CHW-2016-07-04,2016-07-04,CHW,H,NYY,26,23,6.0,2,5,2,0,1,2,0,3,0,0,0,8,12,8,1,4,2574,0.424,66.0,0.182,0.091,0.0,0.03,0.121,0.0,0.0,0.03,0.152,0.0,100.727,0.357,812.0,0.145,0.049,0.004,0.038,0.107,0.007,0.005,0.028,0.201,0.004,98.952,0
84,CHW-2016-07-10,2016-07-10,CHW,H,ATL,30,28,7.2,2,6,2,0,2,2,0,2,0,0,1,11,15,9,2,5,2970,0.335,77.0,0.13,0.078,0.0,0.026,0.091,0.0,0.0,0.026,0.143,0.0,99.506,0.36,789.0,0.148,0.051,0.004,0.038,0.106,0.008,0.004,0.027,0.2,0.004,98.8,0
85,LAA-2016-07-16,2016-07-16,CHW,A,LAA,27,25,8.0,1,2,1,1,0,2,0,2,0,0,0,10,13,5,1,5,2619,0.332,84.0,0.095,0.083,0.0,0.048,0.06,0.0,0.0,0.024,0.119,0.0,97.821,0.355,796.0,0.144,0.05,0.004,0.039,0.103,0.008,0.004,0.026,0.193,0.004,98.917,0
86,CHW-2016-07-21,2016-07-21,CHW,H,DET,26,25,6.0,2,7,0,0,2,1,1,4,0,0,0,5,16,8,0,4,2574,0.262,84.0,0.048,0.06,0.012,0.036,0.071,0.0,0.0,0.012,0.083,0.0,97.179,0.351,802.0,0.141,0.05,0.005,0.039,0.101,0.006,0.004,0.026,0.186,0.004,98.955,0
87,CHW-2016-07-26,2016-07-26,CHW,H,CHC,31,26,7.2,0,4,0,0,0,4,0,5,0,0,1,7,14,2,7,4,3069,0.28,84.0,0.083,0.036,0.012,0.048,0.06,0.012,0.0,0.012,0.095,0.0,97.179,0.352,828.0,0.143,0.048,0.005,0.04,0.099,0.007,0.004,0.025,0.185,0.004,98.957,0
88,DET-2016-08-02,2016-08-02,CHW,A,DET,26,22,5.0,6,9,2,2,0,2,0,1,1,1,0,7,15,3,1,6,2600,0.239,85.0,0.106,0.012,0.012,0.024,0.082,0.012,0.0,0.012,0.129,0.0,97.2,0.35,807.0,0.143,0.045,0.005,0.04,0.104,0.007,0.004,0.025,0.186,0.002,99.151,0
89,CHW-2016-08-07,2016-08-07,CHW,H,BAL,14,10,1.1,8,6,1,0,4,2,0,1,2,0,0,3,6,2,0,4,1386,0.34,84.0,0.167,0.024,0.024,0.024,0.083,0.012,0.012,0.012,0.119,0.012,98.131,0.354,806.0,0.145,0.047,0.007,0.036,0.105,0.007,0.005,0.025,0.177,0.004,99.318,0
90,MIA-2016-08-13,2016-08-13,CHW,A,MIA,20,19,3.0,7,10,1,1,2,1,0,0,0,0,0,10,9,6,1,5,1900,0.448,72.0,0.139,0.042,0.028,0.056,0.111,0.0,0.042,0.014,0.097,0.014,97.986,0.364,790.0,0.144,0.048,0.006,0.042,0.105,0.005,0.006,0.025,0.173,0.004,99.476,0
91,CHW-2016-08-19,2016-08-19,CHW,H,OAK,25,22,4.2,6,8,1,0,3,3,0,3,0,0,1,8,11,4,3,5,2475,0.632,61.0,0.197,0.066,0.049,0.098,0.082,0.0,0.049,0.0,0.033,0.016,96.492,0.374,787.0,0.147,0.048,0.008,0.044,0.104,0.005,0.006,0.023,0.165,0.004,99.493,0
92,CHW-2016-08-24,2016-08-24,CHW,H,PHI,26,25,6.0,4,7,3,0,2,0,0,6,1,0,0,3,16,7,0,4,2574,0.656,60.0,0.183,0.05,0.017,0.15,0.1,0.0,0.033,0.017,0.067,0.0,96.017,0.378,782.0,0.148,0.046,0.008,0.047,0.104,0.004,0.006,0.024,0.168,0.004,99.419,0
93,DET-2016-08-29,2016-08-29,CHW,A,DET,27,22,6.0,2,6,1,0,1,3,0,6,1,1,0,9,8,6,0,4,2700,0.506,72.0,0.167,0.069,0.014,0.097,0.056,0.0,0.014,0.014,0.125,0.0,96.514,0.381,782.0,0.145,0.05,0.008,0.049,0.102,0.004,0.006,0.023,0.165,0.004,99.386,0
94,MIN-2016-09-03,2016-09-03,CHW,A,MIN,16,12,2.1,5,5,1,0,3,4,0,2,0,0,0,3,7,1,2,4,1632,0.419,79.0,0.127,0.063,0.0,0.076,0.076,0.0,0.025,0.013,0.19,0.013,98.089,0.379,785.0,0.149,0.05,0.008,0.047,0.098,0.004,0.008,0.023,0.167,0.005,99.541,0
95,CHW-2016-09-10,2016-09-10,CHW,H,KCR,25,21,6.0,3,4,0,0,2,4,0,5,0,0,1,6,10,3,1,6,2475,0.445,70.0,0.1,0.071,0.0,0.086,0.1,0.0,0.029,0.0,0.2,0.014,98.657,0.386,772.0,0.144,0.052,0.008,0.051,0.1,0.004,0.008,0.022,0.165,0.005,99.763,0
96,CHW-2016-09-15,2016-09-15,CHW,H,CLE,25,20,6.0,1,3,1,0,0,3,0,8,1,1,0,6,7,5,0,4,2475,0.427,69.0,0.101,0.029,0.0,0.087,0.159,0.0,0.014,0.014,0.188,0.014,98.652,0.391,770.0,0.144,0.049,0.008,0.053,0.103,0.004,0.008,0.023,0.164,0.005,99.555,0
97,PHI-2016-09-20,2016-09-20,CHW,A,PHI,29,25,5.1,6,9,2,0,1,3,0,4,0,0,0,11,11,4,0,4,2871,0.383,67.0,0.075,0.03,0.0,0.075,0.164,0.0,0.015,0.015,0.224,0.015,98.239,0.391,769.0,0.147,0.049,0.008,0.052,0.101,0.004,0.009,0.023,0.164,0.007,98.98,0
98,CHW-2016-09-26,2016-09-26,CHW,H,TBR,27,24,6.0,1,7,1,0,0,2,0,6,1,0,2,6,12,6,2,5,2673,0.336,80.0,0.125,0.038,0.0,0.038,0.125,0.0,0.012,0.012,0.212,0.012,97.762,0.389,768.0,0.148,0.051,0.008,0.049,0.1,0.004,0.009,0.022,0.159,0.007,99.137,0
99,CHW-2016-10-01,2016-10-01,CHW,H,MIN,28,25,7.0,5,4,1,0,2,3,0,7,0,0,0,7,11,6,0,4,2772,0.328,82.0,0.171,0.049,0.0,0.012,0.098,0.0,0.024,0.024,0.22,0.012,97.793,0.386,795.0,0.151,0.05,0.008,0.048,0.099,0.004,0.01,0.024,0.161,0.006,99.132,0
100,CHW-2017-04-06,2017-04-06,CHW,H,DET,23,18,5.1,1,2,1,0,1,5,0,5,0,0,0,2,11,3,0,99,2254,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.382,799.0,0.148,0.049,0.006,0.05,0.101,0.004,0.01,0.023,0.161,0.006,99.191,1
101,CLE-2017-04-11,2017-04-11,CHW,A,CLE,20,18,5.1,1,2,1,0,1,2,1,6,0,0,0,3,9,4,2,4,2080,0.29,24.0,0.0,0.042,0.0,0.042,0.208,0.0,0.0,0.0,0.208,0.0,93.917,0.38,794.0,0.145,0.05,0.006,0.048,0.106,0.004,0.01,0.021,0.166,0.006,98.564,0
102,MIN-2017-04-16,2017-04-16,CHW,A,MIN,26,23,6.0,1,5,0,0,1,3,0,5,0,0,0,7,11,2,2,4,2626,0.268,44.0,0.0,0.045,0.0,0.045,0.159,0.023,0.0,0.0,0.25,0.0,98.5,0.378,785.0,0.143,0.05,0.006,0.048,0.104,0.005,0.01,0.02,0.168,0.006,98.761,0
103,TOR-2017-06-18,2017-06-18,CHW,A,TOR,25,23,5.2,3,7,1,0,1,1,0,3,1,0,1,9,11,5,1,62,2500,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.365,548.0,0.119,0.047,0.007,0.053,0.102,0.004,0.013,0.015,0.162,0.005,99.246,1
104,CHW-2017-06-24,2017-06-24,CHW,H,OAK,20,16,3.0,6,7,1,0,3,3,0,5,1,0,0,3,8,2,1,5,1960,0.361,26.0,0.192,0.038,0.0,0.038,0.038,0.0,0.038,0.038,0.115,0.0,96.154,0.366,550.0,0.12,0.047,0.007,0.055,0.096,0.004,0.015,0.015,0.162,0.005,99.04,0
105,CHW-2017-06-29,2017-06-29,CHW,H,NYY,27,23,6.1,2,5,0,1,0,3,0,2,1,0,1,8,13,3,0,4,2646,0.48,46.0,0.174,0.043,0.0,0.087,0.087,0.0,0.043,0.022,0.174,0.0,96.957,0.376,543.0,0.12,0.044,0.007,0.059,0.101,0.004,0.017,0.013,0.164,0.006,99.004,0
106,OAK-2017-07-04,2017-07-04,CHW,A,OAK,22,20,4.2,6,6,0,1,3,2,0,4,0,0,0,5,11,2,1,4,2134,0.409,73.0,0.164,0.027,0.014,0.055,0.096,0.0,0.041,0.027,0.137,0.0,97.342,0.375,544.0,0.123,0.04,0.009,0.057,0.103,0.004,0.018,0.015,0.162,0.006,98.954,0
107,CHW-2017-07-14,2017-07-14,CHW,H,SEA,27,24,6.0,4,7,3,0,1,3,0,1,0,0,1,13,10,5,1,9,2646,0.451,70.0,0.129,0.014,0.029,0.086,0.114,0.0,0.029,0.014,0.157,0.0,96.286,0.383,536.0,0.125,0.037,0.011,0.06,0.104,0.004,0.019,0.013,0.168,0.006,98.871,0
108,KCR-2017-07-21,2017-07-21,CHW,A,KCR,26,23,4.1,6,10,4,0,1,3,1,3,0,0,0,8,12,7,1,6,2652,0.429,50.0,0.1,0.06,0.02,0.08,0.1,0.0,0.0,0.02,0.1,0.0,95.6,0.396,510.0,0.127,0.043,0.01,0.061,0.11,0.002,0.02,0.016,0.167,0.006,98.918,0
