,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
22,KCR-2014-08-11,2014-08-11,KCR,H,OAK,23,19,6.0,2,2,0,0,0,4,0,5,0,0,1,4,10,5,2,4,2369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,MIN-2014-08-16,2014-08-16,KCR,A,MIN,31,23,6.2,3,4,1,0,0,6,1,4,0,1,1,10,11,4,4,4,3162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,TEX-2014-08-22,2014-08-22,KCR,A,TEX,25,22,6.0,1,4,2,0,0,3,0,6,0,0,0,9,7,3,1,5,2600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,KCR-2014-09-01,2014-09-01,KCR,H,TEX,27,23,6.1,2,5,2,0,0,4,0,7,0,0,2,10,6,4,0,9,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,NYY-2014-09-07,2014-09-07,KCR,A,NYY,25,21,6.0,0,3,0,0,0,4,0,2,0,0,1,7,12,4,1,5,2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,KCR-2014-09-12,2014-09-12,KCR,H,BOS,31,28,7.0,3,8,3,0,0,1,0,6,2,0,0,11,11,3,2,4,3193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,KCR-2014-09-17,2014-09-17,KCR,H,CHW,25,21,7.0,1,3,0,0,0,2,0,7,1,1,1,7,8,4,1,4,2575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,CLE-2014-09-23,2014-09-23,KCR,A,CLE,29,25,7.0,0,4,0,0,0,4,0,6,0,0,0,11,8,3,1,5,2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,CHW-2014-09-28,2014-09-28,KCR,A,CHW,21,20,4.0,4,8,2,0,1,1,0,6,0,0,0,5,9,5,0,4,2121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,KCR-2015-04-06,2015-04-06,KCR,H,CHW,21,19,6.0,1,4,1,0,1,1,0,2,1,0,2,8,9,5,0,99,2142,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.301,783.0,0.151,0.04,0.006,0.018,0.088,0.001,0.006,0.017,0.203,0.005,101.829
32,LAA-2015-04-12,2015-04-12,KCR,A,LAA,22,20,5.2,2,4,1,0,1,2,0,7,0,0,0,6,7,3,1,5,2134,0.309,22.0,0.091,0.045,0.0,0.045,0.045,0.0,0.045,0.091,0.091,0.0,97.364,0.306,784.0,0.152,0.04,0.006,0.019,0.089,0.001,0.008,0.019,0.198,0.005,101.804
33,KCR-2015-04-18,2015-04-18,KCR,H,OAK,16,13,3.1,5,4,1,0,1,2,0,2,1,0,1,7,4,2,0,5,1632,0.301,44.0,0.091,0.045,0.0,0.045,0.068,0.0,0.023,0.045,0.205,0.0,97.182,0.308,778.0,0.153,0.04,0.006,0.019,0.089,0.001,0.008,0.019,0.199,0.005,101.805
34,CHW-2015-04-23,2015-04-23,KCR,A,CHW,28,26,7.0,2,5,2,0,0,1,0,8,1,0,0,11,7,6,0,4,2772,0.341,60.0,0.1,0.05,0.0,0.05,0.083,0.0,0.033,0.05,0.183,0.0,98.467,0.308,772.0,0.152,0.04,0.005,0.021,0.087,0.001,0.009,0.021,0.196,0.005,101.775
35,CLE-2015-04-29,2015-04-29,KCR,A,CLE,26,22,5.1,5,6,2,0,1,4,0,1,0,0,0,12,9,3,1,5,2652,0.306,67.0,0.104,0.06,0.0,0.03,0.075,0.0,0.03,0.015,0.254,0.0,97.582,0.308,767.0,0.147,0.043,0.005,0.021,0.086,0.001,0.009,0.02,0.197,0.005,101.664
36,DET-2015-05-08,2015-05-08,KCR,A,DET,27,24,6.0,4,8,1,0,0,3,0,4,0,0,0,8,12,7,0,8,2754,0.339,71.0,0.113,0.07,0.0,0.028,0.099,0.0,0.028,0.014,0.155,0.0,99.38,0.314,750.0,0.151,0.044,0.004,0.021,0.091,0.001,0.009,0.02,0.184,0.005,101.855
37,TEX-2015-05-13,2015-05-13,KCR,A,TEX,30,28,7.0,5,10,1,1,2,2,0,6,0,0,2,13,9,8,0,4,3150,0.321,82.0,0.159,0.061,0.0,0.012,0.098,0.0,0.012,0.0,0.159,0.0,99.732,0.313,749.0,0.155,0.045,0.004,0.019,0.089,0.001,0.009,0.019,0.186,0.005,102.079
38,KCR-2015-05-19,2015-05-19,KCR,H,CIN,24,23,7.0,0,4,0,0,0,0,0,6,0,0,0,14,4,3,1,5,2448,0.399,84.0,0.19,0.048,0.012,0.036,0.107,0.0,0.0,0.024,0.131,0.0,101.857,0.319,753.0,0.155,0.045,0.005,0.02,0.09,0.001,0.009,0.02,0.181,0.005,102.163
39,KCR-2015-05-24,2015-05-24,KCR,H,STL,27,25,7.0,4,5,1,0,1,2,0,7,0,0,0,9,9,4,3,4,2754,0.333,82.0,0.207,0.024,0.012,0.024,0.061,0.0,0.0,0.024,0.195,0.0,101.854,0.313,752.0,0.156,0.044,0.004,0.019,0.09,0.001,0.009,0.02,0.185,0.005,102.13
40,CHC-2015-05-31,2015-05-31,KCR,A,CHC,25,24,7.0,1,4,1,0,0,1,0,6,0,0,0,8,10,5,1,6,2500,0.306,82.0,0.159,0.024,0.012,0.037,0.049,0.0,0.0,0.024,0.232,0.0,101.854,0.307,761.0,0.151,0.042,0.004,0.02,0.088,0.001,0.009,0.02,0.188,0.004,102.105
41,KCR-2015-06-06,2015-06-06,KCR,H,TEX,17,13,3.0,4,6,2,0,0,2,1,3,1,1,1,5,6,3,0,5,1734,0.206,77.0,0.13,0.026,0.0,0.013,0.039,0.0,0.0,0.0,0.247,0.0,100.026,0.302,760.0,0.149,0.042,0.003,0.02,0.087,0.001,0.009,0.02,0.195,0.004,102.005
42,STL-2015-06-12,2015-06-12,KCR,A,STL,14,13,3.0,2,4,0,1,0,1,0,2,0,0,0,5,6,4,1,5,1358,0.295,70.0,0.143,0.057,0.0,0.014,0.071,0.014,0.014,0.014,0.229,0.014,99.829,0.31,750.0,0.148,0.045,0.003,0.02,0.091,0.003,0.011,0.021,0.197,0.005,101.969
43,KCR-2015-07-09,2015-07-09,KCR,H,TBR,22,17,5.0,3,4,1,0,0,3,0,4,0,2,0,7,8,3,0,26,2244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,632.0,0.146,0.043,0.005,0.019,0.093,0.003,0.011,0.021,0.203,0.006,102.011
44,KCR-2015-07-20,2015-07-20,KCR,H,PIT,23,22,4.0,6,10,4,0,0,1,0,7,0,0,0,8,7,5,0,10,2346,0.271,23.0,0.13,0.043,0.0,0.0,0.13,0.0,0.0,0.0,0.174,0.087,97.565,0.301,622.0,0.141,0.042,0.005,0.018,0.093,0.003,0.011,0.019,0.207,0.008,101.876
45,KCR-2015-07-26,2015-07-26,KCR,H,HOU,28,27,7.0,1,6,2,1,0,0,0,5,1,0,0,8,14,6,1,5,2856,0.377,46.0,0.196,0.109,0.0,0.0,0.087,0.0,0.0,0.0,0.239,0.043,99.783,0.307,618.0,0.146,0.049,0.005,0.015,0.094,0.003,0.011,0.019,0.209,0.008,101.832
46,TOR-2015-08-01,2015-08-01,KCR,A,TOR,29,27,7.0,5,6,0,0,2,2,0,2,0,0,0,12,13,6,1,5,2929,0.362,52.0,0.173,0.115,0.019,0.0,0.019,0.0,0.019,0.0,0.231,0.0,100.038,0.307,615.0,0.146,0.05,0.007,0.013,0.089,0.003,0.013,0.02,0.207,0.008,101.78
47,DET-2015-08-06,2015-08-06,KCR,A,DET,24,21,5.0,6,8,0,0,2,3,0,3,0,0,1,11,7,4,0,4,2448,0.344,81.0,0.16,0.074,0.012,0.025,0.037,0.0,0.012,0.0,0.173,0.0,100.383,0.307,617.0,0.143,0.049,0.005,0.016,0.091,0.003,0.013,0.019,0.196,0.008,101.603
48,KCR-2015-08-11,2015-08-11,KCR,H,DET,25,19,6.0,0,2,1,0,0,6,0,8,0,0,0,6,5,3,1,4,2550,0.345,82.0,0.159,0.024,0.012,0.049,0.061,0.0,0.012,0.012,0.122,0.0,100.402,0.318,618.0,0.149,0.049,0.005,0.019,0.089,0.003,0.013,0.019,0.193,0.008,101.566
49,KCR-2015-08-16,2015-08-16,KCR,H,LAA,27,26,7.0,2,5,1,1,1,1,0,7,0,0,0,9,10,3,0,4,2754,0.343,79.0,0.139,0.013,0.0,0.051,0.139,0.0,0.0,0.013,0.165,0.0,100.342,0.317,612.0,0.147,0.049,0.005,0.02,0.09,0.002,0.013,0.018,0.201,0.007,101.562
50,BOS-2015-08-22,2015-08-22,KCR,A,BOS,25,24,6.0,1,6,1,0,0,1,0,6,0,0,0,6,12,8,1,5,2600,0.33,77.0,0.117,0.026,0.013,0.039,0.13,0.0,0.0,0.013,0.234,0.0,100.675,0.318,614.0,0.147,0.047,0.007,0.021,0.086,0.002,0.013,0.018,0.202,0.007,101.482
51,KCR-2015-08-27,2015-08-27,KCR,H,BAL,25,21,6.0,0,2,0,0,0,4,0,11,0,0,0,5,5,1,0,4,2550,0.259,78.0,0.103,0.038,0.013,0.013,0.103,0.0,0.0,0.0,0.269,0.0,101.333,0.315,639.0,0.149,0.047,0.006,0.02,0.085,0.002,0.013,0.017,0.203,0.006,101.581
52,KCR-2015-09-02,2015-09-02,KCR,H,DET,27,25,7.0,1,5,1,1,0,1,0,11,1,0,1,9,5,4,0,5,2754,0.237,78.0,0.115,0.026,0.013,0.013,0.077,0.0,0.0,0.0,0.308,0.0,101.333,0.311,637.0,0.148,0.044,0.006,0.02,0.085,0.002,0.013,0.014,0.21,0.006,101.537
53,KCR-2015-09-07,2015-09-07,KCR,H,MIN,29,24,5.1,4,8,1,0,1,5,0,8,0,0,0,10,6,4,0,4,2958,0.231,78.0,0.128,0.026,0.013,0.0,0.077,0.0,0.013,0.013,0.359,0.0,101.333,0.312,639.0,0.147,0.045,0.008,0.02,0.08,0.002,0.014,0.014,0.224,0.006,101.577
54,BAL-2015-09-12,2015-09-12,KCR,A,BAL,29,23,5.2,4,8,0,0,1,3,0,5,2,1,1,12,7,6,0,4,2929,0.29,82.0,0.134,0.024,0.012,0.012,0.122,0.0,0.012,0.012,0.366,0.0,100.756,0.316,637.0,0.149,0.042,0.008,0.022,0.086,0.002,0.011,0.014,0.228,0.006,101.527
55,CLE-2015-09-17,2015-09-17,KCR,A,CLE,28,25,5.0,2,8,1,0,0,2,0,4,1,0,0,10,11,8,2,4,2856,0.361,86.0,0.186,0.023,0.012,0.023,0.105,0.0,0.035,0.023,0.279,0.012,100.477,0.325,641.0,0.154,0.042,0.008,0.023,0.087,0.002,0.012,0.014,0.223,0.006,101.446
56,KCR-2015-09-23,2015-09-23,KCR,H,SEA,25,24,6.0,3,6,0,1,0,1,0,4,0,0,0,13,7,5,0,5,2550,0.387,87.0,0.23,0.023,0.0,0.023,0.115,0.0,0.034,0.011,0.195,0.011,100.494,0.331,640.0,0.159,0.044,0.008,0.023,0.084,0.002,0.014,0.014,0.22,0.006,101.445
57,CHC-2015-09-28,2015-09-28,KCR,A,CHC,23,22,7.0,0,2,0,0,0,1,0,6,0,0,1,11,5,2,0,4,2300,0.341,83.0,0.229,0.012,0.012,0.012,0.072,0.0,0.036,0.012,0.157,0.012,100.422,0.324,644.0,0.158,0.04,0.009,0.022,0.084,0.002,0.014,0.014,0.216,0.006,101.481
58,MIN-2015-10-03,2015-10-03,KCR,A,MIN,27,24,7.0,1,4,1,0,0,3,0,11,0,0,1,5,8,2,1,4,2754,0.245,77.0,0.182,0.013,0.013,0.0,0.052,0.0,0.013,0.013,0.182,0.0,100.078,0.317,667.0,0.156,0.039,0.009,0.021,0.082,0.001,0.013,0.015,0.217,0.006,101.43
59,KCR-2016-04-08,2016-04-08,KCR,H,MIN,22,16,5.0,2,2,1,0,0,6,0,6,0,0,0,4,6,1,1,99,2222,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,673.0,0.156,0.039,0.009,0.019,0.085,0.001,0.012,0.013,0.229,0.006,101.435
60,HOU-2016-04-13,2016-04-13,KCR,A,HOU,25,22,6.0,1,4,1,0,1,3,0,6,0,0,1,7,9,3,0,4,2400,0.285,23.0,0.043,0.043,0.0,0.0,0.261,0.0,0.0,0.0,0.261,0.0,96.609,0.308,673.0,0.155,0.039,0.009,0.018,0.091,0.001,0.012,0.013,0.227,0.006,101.566
61,KCR-2016-04-19,2016-04-19,KCR,H,DET,25,22,5.0,2,6,1,0,0,3,0,5,0,0,0,4,13,5,3,5,2525,0.284,48.0,0.062,0.042,0.0,0.021,0.188,0.0,0.0,0.021,0.25,0.0,96.292,0.304,682.0,0.152,0.038,0.009,0.018,0.091,0.001,0.01,0.013,0.23,0.006,101.352
62,KCR-2016-04-24,2016-04-24,KCR,H,BAL,26,24,7.0,1,3,0,0,0,2,0,4,0,0,0,11,9,2,1,4,2626,0.292,73.0,0.11,0.041,0.0,0.014,0.164,0.0,0.0,0.014,0.233,0.0,97.904,0.307,679.0,0.156,0.037,0.009,0.018,0.094,0.001,0.009,0.013,0.227,0.006,101.436
63,SEA-2016-04-30,2016-04-30,KCR,A,SEA,22,14,4.0,5,3,0,0,2,6,0,1,1,0,1,6,8,3,2,5,2090,0.247,77.0,0.13,0.026,0.0,0.013,0.104,0.0,0.0,0.013,0.195,0.0,98.065,0.298,679.0,0.156,0.034,0.009,0.016,0.091,0.001,0.009,0.013,0.231,0.006,101.398
64,CLE-2016-05-06,2016-05-06,KCR,A,CLE,22,17,4.0,5,6,1,0,0,5,0,3,0,0,1,8,6,4,1,5,2288,0.299,74.0,0.122,0.014,0.0,0.027,0.149,0.0,0.014,0.014,0.135,0.0,97.851,0.303,701.0,0.153,0.033,0.009,0.019,0.097,0.001,0.01,0.014,0.225,0.006,101.197
65,NYY-2016-05-11,2016-05-11,KCR,A,NYY,27,24,6.0,3,6,1,0,1,3,0,1,0,0,0,15,8,2,1,4,2727,0.332,71.0,0.127,0.014,0.0,0.028,0.183,0.0,0.014,0.028,0.113,0.0,98.648,0.305,696.0,0.151,0.033,0.009,0.019,0.101,0.001,0.01,0.016,0.226,0.006,101.254
66,KCR-2016-05-17,2016-05-17,KCR,H,BOS,25,23,5.2,4,7,1,0,1,1,0,5,1,0,1,10,8,4,3,5,2525,0.396,72.0,0.139,0.028,0.0,0.042,0.194,0.0,0.014,0.028,0.069,0.0,98.681,0.299,693.0,0.149,0.033,0.007,0.017,0.102,0.001,0.01,0.013,0.219,0.006,101.082
67,CHW-2016-05-22,2016-05-22,KCR,A,CHW,27,22,6.0,3,6,2,0,1,4,0,3,0,0,1,8,12,7,1,4,2673,0.365,75.0,0.187,0.04,0.0,0.027,0.12,0.0,0.013,0.027,0.12,0.0,100.533,0.306,694.0,0.15,0.035,0.007,0.019,0.104,0.001,0.012,0.014,0.218,0.006,101.048
68,KCR-2016-05-28,2016-05-28,KCR,H,CHW,31,31,7.0,6,9,2,0,2,0,0,4,0,0,0,8,19,11,5,5,3131,0.356,80.0,0.15,0.05,0.0,0.038,0.1,0.0,0.012,0.025,0.112,0.0,99.062,0.311,694.0,0.15,0.036,0.007,0.019,0.107,0.001,0.012,0.016,0.212,0.006,100.931
69,CLE-2016-06-02,2016-06-02,KCR,A,CLE,27,25,6.0,1,7,0,0,0,2,0,3,0,0,0,8,14,6,2,4,2808,0.364,84.0,0.155,0.06,0.0,0.048,0.06,0.0,0.012,0.024,0.143,0.0,99.155,0.317,700.0,0.151,0.037,0.007,0.021,0.104,0.001,0.011,0.016,0.207,0.006,100.967
70,BAL-2016-06-07,2016-06-07,KCR,A,BAL,21,20,4.1,6,7,2,0,1,0,0,3,1,0,0,10,7,2,0,4,2100,0.337,86.0,0.174,0.047,0.0,0.035,0.07,0.0,0.0,0.012,0.116,0.0,100.14,0.312,710.0,0.154,0.034,0.007,0.021,0.103,0.0,0.01,0.014,0.204,0.004,101.058
71,CHW-2016-06-12,2016-06-12,KCR,A,CHW,25,24,7.0,1,5,0,0,1,1,0,10,0,0,3,9,5,3,1,4,2475,0.344,80.0,0.2,0.05,0.0,0.038,0.025,0.0,0.012,0.0,0.125,0.0,100.488,0.314,717.0,0.153,0.036,0.006,0.022,0.1,0.0,0.011,0.014,0.204,0.004,101.106
72,KCR-2016-06-17,2016-06-17,KCR,H,DET,24,24,6.1,0,6,0,0,0,0,0,5,0,0,2,11,8,4,0,4,2424,0.321,105.0,0.19,0.038,0.0,0.038,0.029,0.0,0.01,0.029,0.19,0.0,100.133,0.312,742.0,0.154,0.035,0.005,0.023,0.098,0.0,0.011,0.018,0.21,0.004,101.035
73,KCR-2016-06-28,2016-06-28,KCR,H,STL,27,22,5.1,7,7,2,0,1,3,0,4,1,1,0,11,8,3,0,10,2727,0.234,50.0,0.2,0.0,0.0,0.02,0.02,0.0,0.0,0.1,0.3,0.0,97.98,0.309,766.0,0.157,0.034,0.005,0.022,0.095,0.0,0.01,0.02,0.21,0.004,101.034
74,PHI-2016-07-03,2016-07-03,KCR,A,PHI,12,12,2.2,4,4,0,0,2,0,0,1,0,0,0,7,4,2,0,4,1188,0.315,52.0,0.192,0.038,0.0,0.019,0.058,0.0,0.019,0.038,0.173,0.019,99.058,0.312,793.0,0.156,0.035,0.005,0.023,0.096,0.0,0.011,0.019,0.208,0.005,101.033
