,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
27,CHC-2015-07-26,2015-07-26,PHI,A,CHC,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,6,200,0.261,13,0.154,0.0,0.0,0.0,0.154,0.0,0.0,0.0,0.154,0.0,89.538,0.331,117,0.197,0.026,0.009,0.009,0.111,0.009,0.0,0.043,0.197,0.0,100.085
28,PHI-2015-07-30,2015-07-30,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,3,300,0.282,9,0.111,0.0,0.0,0.0,0.222,0.0,0.0,0.0,0.222,0.0,87.556,0.331,119,0.193,0.025,0.008,0.008,0.118,0.008,0.0,0.042,0.202,0.0,100.084
29,PHI-2015-08-01,2015-08-01,PHI,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,1,300,0.086,9,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.444,0.0,88.889,0.323,122,0.189,0.025,0.008,0.008,0.115,0.008,0.0,0.041,0.213,0.0,100.082
30,PHI-2015-08-05,2015-08-05,PHI,H,LAD,7,6,2.0,0,0,0,0,0,1,0,1,0,0,0,1,4,1,1,3,700,0.062,12,0.0,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.333,0.0,91.667,0.315,125,0.184,0.024,0.008,0.008,0.112,0.008,0.0,0.04,0.208,0.0,100.08
31,SDP-2015-08-07,2015-08-07,PHI,A,SDP,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,1,95,0.076,19,0.0,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.263,0.0,94.737,0.303,132,0.174,0.023,0.008,0.008,0.114,0.008,0.0,0.038,0.205,0.0,100.076
32,ARI-2015-08-10,2015-08-10,PHI,A,ARI,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,420,0.086,17,0.0,0.0,0.0,0.0,0.118,0.0,0.0,0.0,0.235,0.0,93.824,0.301,133,0.173,0.023,0.008,0.008,0.113,0.008,0.0,0.038,0.203,0.0,100.038
33,MIL-2015-08-14,2015-08-14,PHI,A,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3,306,0.103,21,0.0,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.286,0.0,95.952,0.297,137,0.168,0.022,0.007,0.007,0.117,0.007,0.0,0.036,0.212,0.0,100.182
34,MIL-2015-08-15,2015-08-15,PHI,A,MIL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,102,0.09,24,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.333,0.0,96.708,0.29,140,0.164,0.021,0.007,0.007,0.114,0.007,0.0,0.036,0.221,0.0,100.221
35,PHI-2015-08-18,2015-08-18,PHI,H,TOR,2,1,0.1,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,2,200,0.062,23,0.0,0.0,0.0,0.0,0.087,0.0,0.0,0.0,0.348,0.0,96.652,0.288,141,0.163,0.021,0.007,0.007,0.113,0.007,0.0,0.035,0.227,0.0,100.234
36,MIA-2015-08-22,2015-08-22,PHI,A,MIA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,97,0.114,19,0.0,0.0,0.0,0.0,0.158,0.0,0.0,0.0,0.316,0.0,95.947,0.289,143,0.161,0.021,0.007,0.007,0.119,0.007,0.0,0.035,0.224,0.0,100.231
37,PHI-2015-08-25,2015-08-25,PHI,H,NYM,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,2,0,0,0,2,500,0.108,20,0.0,0.0,0.0,0.0,0.15,0.0,0.0,0.0,0.3,0.0,96.0,0.287,144,0.16,0.021,0.007,0.007,0.118,0.007,0.0,0.035,0.222,0.0,100.208
38,PHI-2015-08-26,2015-08-26,PHI,H,NYM,2,2,0.0,1,1,1,0,0,0,0,0,0,0,0,1,1,1,0,0,200,0.121,18,0.0,0.0,0.0,0.0,0.167,0.0,0.0,0.0,0.389,0.0,95.556,0.282,149,0.154,0.02,0.007,0.007,0.121,0.007,0.0,0.034,0.228,0.0,100.201
39,PHI-2015-08-27,2015-08-27,PHI,H,NYM,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,100,0.175,20,0.0,0.05,0.0,0.0,0.15,0.0,0.0,0.0,0.35,0.0,96.0,0.286,151,0.152,0.026,0.007,0.007,0.119,0.007,0.0,0.033,0.225,0.0,100.199
40,PHI-2016-04-15,2016-04-15,PHI,H,WSN,4,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,99,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,152,0.151,0.026,0.007,0.007,0.125,0.007,0.0,0.033,0.224,0.0,100.197
41,PHI-2016-04-17,2016-04-17,PHI,H,WSN,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,198,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0.0,79.2,0.284,156,0.154,0.026,0.006,0.006,0.122,0.006,0.0,0.032,0.237,0.0,100.167
42,PHI-2016-04-18,2016-04-18,PHI,H,NYM,4,4,1.0,1,2,0,0,1,0,0,0,0,0,1,2,2,0,0,0,396,0.262,7,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.429,0.0,84.857,0.285,158,0.152,0.025,0.006,0.006,0.127,0.006,0.0,0.032,0.234,0.0,100.152
43,PHI-2016-04-19,2016-04-19,PHI,H,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,198,0.446,11,0.182,0.0,0.0,0.091,0.091,0.0,0.0,0.091,0.273,0.0,90.0,0.296,162,0.154,0.025,0.006,0.012,0.123,0.006,0.0,0.037,0.228,0.0,100.123
44,MIL-2016-04-23,2016-04-23,PHI,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,101,0.372,13,0.154,0.0,0.0,0.077,0.077,0.0,0.0,0.077,0.231,0.0,91.385,0.293,164,0.152,0.024,0.006,0.012,0.122,0.006,0.0,0.037,0.226,0.0,100.11
45,WSN-2016-04-28,2016-04-28,PHI,A,WSN,2,1,0.1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,4,204,0.343,14,0.143,0.0,0.0,0.071,0.071,0.0,0.0,0.071,0.214,0.0,92.071,0.291,165,0.152,0.024,0.006,0.012,0.121,0.006,0.0,0.036,0.224,0.0,100.115
46,PHI-2016-04-29,2016-04-29,PHI,H,CLE,3,2,0.2,0,1,1,0,0,1,0,0,0,0,1,1,1,1,0,0,297,0.344,16,0.125,0.0,0.0,0.062,0.125,0.0,0.0,0.062,0.25,0.0,93.312,0.291,167,0.15,0.024,0.006,0.012,0.126,0.006,0.0,0.036,0.228,0.0,100.138
47,PHI-2016-04-30,2016-04-30,PHI,H,CLE,4,3,0.2,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,0,396,0.394,19,0.105,0.053,0.0,0.053,0.158,0.0,0.0,0.105,0.211,0.0,94.211,0.298,170,0.147,0.029,0.006,0.012,0.129,0.006,0.0,0.041,0.224,0.0,100.118
48,STL-2016-05-04,2016-05-04,PHI,A,STL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,3,98,0.393,23,0.13,0.043,0.0,0.043,0.174,0.0,0.0,0.087,0.217,0.0,95.043,0.298,169,0.142,0.03,0.006,0.012,0.136,0.006,0.0,0.041,0.219,0.0,100.124
49,STL-2016-05-05,2016-05-05,PHI,A,STL,4,1,0.2,1,0,0,0,0,2,1,0,0,1,0,0,2,0,1,0,392,0.376,24,0.125,0.042,0.0,0.042,0.167,0.0,0.0,0.083,0.208,0.0,95.167,0.297,167,0.138,0.03,0.006,0.012,0.138,0.006,0.0,0.036,0.216,0.0,100.132
50,ATL-2016-05-11,2016-05-11,PHI,A,ATL,5,5,1.0,1,2,2,0,0,0,0,2,0,0,0,1,2,1,0,5,495,0.398,16,0.062,0.062,0.0,0.0,0.312,0.062,0.0,0.062,0.125,0.062,93.0,0.3,165,0.127,0.03,0.006,0.012,0.152,0.012,0.0,0.036,0.212,0.006,100.085
51,ATL-2016-05-12,2016-05-12,PHI,A,ATL,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,1,0,0,297,0.424,21,0.048,0.143,0.0,0.0,0.238,0.048,0.0,0.048,0.19,0.048,94.429,0.306,170,0.124,0.041,0.006,0.012,0.147,0.012,0.0,0.035,0.218,0.006,100.053
52,PHI-2016-05-15,2016-05-15,PHI,H,CIN,8,6,1.0,2,3,0,0,0,2,0,1,0,0,0,4,1,1,0,2,792,0.426,23,0.087,0.13,0.0,0.0,0.217,0.043,0.0,0.043,0.174,0.043,94.739,0.308,172,0.128,0.041,0.006,0.012,0.145,0.012,0.0,0.035,0.209,0.006,100.035
53,PHI-2016-05-16,2016-05-16,PHI,H,MIA,4,3,0.2,0,1,1,0,0,1,1,2,0,0,0,0,1,0,0,0,396,0.447,31,0.161,0.097,0.0,0.0,0.226,0.032,0.0,0.032,0.161,0.032,95.839,0.317,180,0.139,0.039,0.006,0.011,0.15,0.011,0.0,0.033,0.206,0.006,99.989
54,PHI-2016-05-17,2016-05-17,PHI,H,MIA,3,3,0.2,0,1,0,0,0,0,0,1,0,0,0,1,1,1,0,0,297,0.465,35,0.143,0.114,0.0,0.0,0.229,0.057,0.0,0.029,0.2,0.029,96.2,0.322,184,0.136,0.043,0.005,0.011,0.152,0.016,0.0,0.033,0.212,0.005,99.967
55,PHI-2016-05-20,2016-05-20,PHI,H,ATL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,2,396,0.438,33,0.182,0.091,0.0,0.0,0.182,0.061,0.0,0.0,0.212,0.03,95.848,0.316,176,0.136,0.045,0.006,0.011,0.142,0.011,0.0,0.028,0.227,0.006,98.949
56,CHC-2016-05-28,2016-05-28,PHI,A,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,7,300,0.418,28,0.179,0.107,0.0,0.0,0.143,0.036,0.0,0.0,0.214,0.0,95.464,0.306,174,0.126,0.046,0.006,0.011,0.138,0.011,0.0,0.017,0.23,0.006,99.086
57,PHI-2016-06-01,2016-06-01,PHI,H,WSN,7,7,2.0,0,2,1,0,0,0,0,2,0,0,0,0,5,3,1,3,693,0.35,26,0.192,0.038,0.0,0.0,0.154,0.038,0.0,0.0,0.192,0.0,95.308,0.3,177,0.124,0.045,0.006,0.011,0.136,0.011,0.0,0.017,0.232,0.006,99.102
58,PHI-2016-06-05,2016-06-05,PHI,H,MIL,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,3,495,0.281,22,0.091,0.091,0.0,0.0,0.091,0.045,0.0,0.0,0.273,0.0,94.636,0.306,172,0.116,0.052,0.006,0.012,0.14,0.012,0.0,0.017,0.233,0.006,99.035
59,PHI-2016-06-06,2016-06-06,PHI,H,CHC,7,6,1.0,2,3,0,0,0,0,0,1,0,0,0,3,3,3,0,0,693,0.239,23,0.13,0.043,0.0,0.0,0.087,0.0,0.0,0.0,0.261,0.0,94.826,0.303,174,0.115,0.052,0.006,0.011,0.138,0.011,0.0,0.017,0.241,0.006,99.017
60,PHI-2016-06-08,2016-06-08,PHI,H,CHC,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1,396,0.281,27,0.185,0.037,0.0,0.0,0.074,0.0,0.0,0.0,0.222,0.0,95.444,0.307,181,0.127,0.05,0.006,0.011,0.133,0.011,0.0,0.017,0.238,0.006,99.017
61,WSN-2016-06-11,2016-06-11,PHI,A,WSN,4,4,0.2,2,2,0,0,0,0,0,1,0,0,0,2,1,1,0,2,408,0.288,27,0.222,0.037,0.0,0.0,0.037,0.0,0.0,0.0,0.296,0.0,95.444,0.302,180,0.128,0.044,0.006,0.011,0.133,0.011,0.0,0.017,0.239,0.006,98.978
62,TOR-2016-06-14,2016-06-14,PHI,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,400,0.309,31,0.258,0.032,0.0,0.0,0.032,0.0,0.0,0.0,0.29,0.0,96.29,0.31,181,0.138,0.044,0.006,0.011,0.133,0.011,0.0,0.017,0.232,0.006,99.011
63,PHI-2016-06-15,2016-06-15,PHI,H,TOR,5,5,1.1,0,1,0,0,0,0,0,2,0,0,0,2,1,0,0,0,495,0.298,35,0.257,0.029,0.0,0.0,0.029,0.0,0.0,0.0,0.286,0.0,96.714,0.301,178,0.135,0.039,0.006,0.011,0.135,0.011,0.0,0.017,0.242,0.006,98.955
64,PHI-2016-06-17,2016-06-17,PHI,H,ARI,10,9,2.0,3,3,0,0,3,1,0,4,0,0,0,1,4,0,1,1,990,0.282,40,0.25,0.025,0.0,0.0,0.025,0.0,0.0,0.0,0.3,0.0,97.0,0.301,181,0.138,0.039,0.006,0.011,0.133,0.011,0.0,0.017,0.243,0.006,98.945
65,PHI-2016-06-19,2016-06-19,PHI,H,ARI,2,2,0.1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,1,198,0.388,47,0.213,0.021,0.0,0.064,0.043,0.0,0.0,0.0,0.319,0.0,97.234,0.321,186,0.124,0.038,0.005,0.027,0.134,0.011,0.0,0.016,0.247,0.005,98.919
66,SFG-2016-06-24,2016-06-24,PHI,A,SFG,6,4,0.2,3,3,1,0,0,1,0,0,0,0,0,2,3,1,0,4,582,0.414,42,0.214,0.024,0.0,0.071,0.048,0.0,0.0,0.0,0.333,0.0,97.024,0.319,181,0.127,0.039,0.006,0.022,0.138,0.011,0.0,0.017,0.254,0.006,98.84
67,PHI-2016-08-04,2016-08-04,PHI,H,SFG,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,40,396,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.375,132,0.152,0.061,0.0,0.03,0.129,0.015,0.0,0.015,0.265,0.008,98.629
68,LAD-2016-08-09,2016-08-09,PHI,A,LAD,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,1,4,384,0.22,5,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,79.2,0.379,131,0.16,0.061,0.0,0.031,0.122,0.015,0.0,0.015,0.26,0.008,98.473
69,LAD-2016-08-10,2016-08-10,PHI,A,LAD,4,3,1.0,0,1,0,0,0,0,0,0,1,0,0,0,3,2,1,0,384,0.196,9,0.111,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.111,0.0,86.667,0.373,135,0.156,0.059,0.0,0.03,0.126,0.015,0.0,0.015,0.252,0.007,98.4
70,PHI-2016-08-12,2016-08-12,PHI,H,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,1,396,0.264,13,0.154,0.0,0.0,0.0,0.077,0.0,0.077,0.0,0.077,0.0,89.538,0.374,139,0.158,0.058,0.0,0.029,0.122,0.014,0.007,0.014,0.245,0.007,98.331
71,PHI-2016-08-16,2016-08-16,PHI,H,LAD,7,3,0.1,2,1,1,0,0,3,0,0,1,0,0,1,2,2,0,3,693,0.253,17,0.176,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.059,0.0,91.765,0.38,139,0.165,0.058,0.0,0.029,0.122,0.014,0.007,0.014,0.223,0.007,98.245
