,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
18,WSN-2015-09-05,2015-09-05,WSN,H,ATL,5,4,0.2,0,2,1,0,0,0,0,0,0,1,0,2,3,2,0,2,505,0.881,2,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.5,0.427,63,0.254,0.063,0.0,0.0,0.127,0.032,0.016,0.032,0.159,0.016,98.254
19,MIA-2015-09-12,2015-09-12,WSN,A,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,6,291,0.503,7,0.286,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.143,86.0,0.428,68,0.25,0.074,0.0,0.0,0.118,0.029,0.015,0.029,0.147,0.029,98.456
20,WSN-2015-09-17,2015-09-17,WSN,H,MIA,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,101,0.335,10,0.2,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,89.3,0.409,71,0.239,0.07,0.0,0.0,0.113,0.028,0.014,0.028,0.141,0.028,98.394
21,WSN-2015-09-20,2015-09-20,WSN,H,MIA,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,1,2,505,0.302,11,0.182,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.091,0.091,90.364,0.403,72,0.236,0.069,0.0,0.0,0.111,0.028,0.014,0.028,0.153,0.028,98.431
22,WSN-2015-09-25,2015-09-25,WSN,H,PHI,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,4,404,0.305,15,0.133,0.133,0.0,0.0,0.0,0.0,0.0,0.0,0.133,0.067,93.467,0.405,77,0.234,0.078,0.0,0.0,0.104,0.026,0.013,0.026,0.156,0.026,98.597
23,WSN-2015-09-27,2015-09-27,WSN,H,PHI,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,101,0.232,14,0.143,0.071,0.0,0.0,0.0,0.0,0.0,0.0,0.214,0.0,92.929,0.396,81,0.235,0.074,0.0,0.0,0.099,0.025,0.012,0.025,0.16,0.025,98.716
24,ATL-2015-09-29,2015-09-29,WSN,A,ATL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,99,0.216,15,0.133,0.067,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,93.467,0.391,82,0.232,0.073,0.0,0.0,0.098,0.024,0.012,0.024,0.159,0.024,98.744
25,NYM-2015-10-03,2015-10-03,WSN,A,NYM,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,190,0.252,13,0.154,0.077,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,93.077,0.386,83,0.229,0.072,0.0,0.0,0.096,0.024,0.012,0.024,0.169,0.024,98.747
26,NYM-2016-09-03,2016-09-03,WSN,A,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,99,188,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274,23,0.174,0.087,0.0,0.0,0.0,0.0,0.0,0.0,0.174,0.043,95.478
27,NYM-2016-09-04,2016-09-04,WSN,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,94,0.0,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.667,0.205,20,0.15,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,93.95
28,WSN-2016-09-07,2016-09-07,WSN,H,ATL,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,2,306,0.0,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.5,0.195,21,0.143,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.19,0.0,93.952
29,WSN-2016-09-08,2016-09-08,WSN,H,PHI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,204,0.146,7,0.143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,84.0,0.208,24,0.167,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,94.958
30,ATL-2016-09-18,2016-09-18,WSN,A,ATL,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,0.11,9,0.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333,0.0,88.0,0.228,22,0.182,0.045,0.0,0.0,0.0,0.0,0.0,0.0,0.273,0.0,95.045
31,PIT-2016-09-25,2016-09-25,WSN,A,PIT,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,6,196,0.176,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,85.0,0.147,13,0.154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.308,0.0,90.923
32,COL-2017-04-26,2017-04-26,WSN,A,COL,5,5,1.1,0,1,0,0,0,0,0,0,0,0,0,4,1,1,0,99,575,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,11,0.091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.364,0.0,89.818
33,PHI-2017-05-07,2017-05-07,WSN,A,PHI,8,8,1.2,2,4,0,0,0,0,0,1,0,0,1,4,3,1,0,10,800,0.175,6,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.833,0.117,16,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,97.688
34,WSN-2017-05-14,2017-05-14,WSN,H,PHI,5,4,1.1,1,0,0,0,0,1,0,0,0,0,0,3,1,0,0,6,510,0.337,14,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.071,0.071,0.0,98.214,0.229,24,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.208,0.0,98.458
35,PIT-2017-05-17,2017-05-17,WSN,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,2,294,0.323,14,0.286,0.0,0.0,0.0,0.071,0.0,0.0,0.071,0.071,0.0,93.571,0.213,29,0.207,0.0,0.0,0.0,0.034,0.0,0.0,0.034,0.172,0.0,99.069
36,ATL-2017-05-19,2017-05-19,WSN,A,ATL,2,1,0.1,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,204,0.263,17,0.235,0.0,0.0,0.0,0.059,0.0,0.0,0.059,0.059,0.0,94.353,0.192,32,0.188,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.156,0.0,98.969
37,WSN-2017-05-23,2017-05-23,WSN,H,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,306,0.288,19,0.211,0.0,0.0,0.0,0.105,0.053,0.0,0.053,0.053,0.0,95.158,0.208,34,0.176,0.0,0.0,0.0,0.059,0.029,0.0,0.029,0.147,0.0,99.147
38,WSN-2017-05-25,2017-05-25,WSN,H,SEA,1,1,0.0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,102,0.245,22,0.182,0.0,0.0,0.0,0.091,0.045,0.0,0.045,0.045,0.0,96.091,0.19,37,0.162,0.0,0.0,0.0,0.054,0.027,0.0,0.027,0.135,0.0,99.378
39,NYM-2017-06-17,2017-06-17,WSN,A,NYM,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,22,94,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.209,38,0.184,0.0,0.0,0.0,0.053,0.026,0.0,0.026,0.132,0.0,99.447
40,NYM-2017-06-18,2017-06-18,WSN,A,NYM,6,5,1.0,1,2,0,0,0,1,0,2,0,0,0,1,2,1,0,0,564,0.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,0.203,39,0.179,0.0,0.0,0.0,0.051,0.026,0.0,0.026,0.128,0.0,99.308
41,MIA-2017-06-19,2017-06-19,WSN,A,MIA,9,8,2.1,0,2,0,0,0,0,0,0,1,0,0,5,3,0,1,0,855,0.35,8,0.25,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.25,0.0,82.25,0.232,45,0.2,0.0,0.0,0.0,0.067,0.022,0.0,0.022,0.156,0.0,98.6
42,WSN-2017-06-23,2017-06-23,WSN,H,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,3,306,0.308,17,0.235,0.0,0.0,0.0,0.059,0.0,0.059,0.0,0.118,0.0,89.0,0.239,54,0.204,0.0,0.0,0.0,0.056,0.019,0.019,0.019,0.13,0.0,98.0
43,WSN-2017-06-25,2017-06-25,WSN,H,CIN,4,4,1.0,0,2,1,0,0,0,0,1,0,0,1,1,2,1,0,1,408,0.259,20,0.2,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.1,0.0,90.95,0.226,57,0.193,0.0,0.0,0.0,0.053,0.018,0.018,0.018,0.123,0.0,98.211
44,WSN-2017-06-26,2017-06-26,WSN,H,CHC,5,4,0.2,3,3,0,0,0,1,1,1,0,0,0,2,1,1,0,0,510,0.306,24,0.208,0.042,0.0,0.0,0.042,0.0,0.042,0.042,0.125,0.0,92.792,0.247,61,0.197,0.016,0.0,0.0,0.049,0.016,0.016,0.033,0.131,0.0,98.459
45,WSN-2017-06-29,2017-06-29,WSN,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,102,0.384,29,0.276,0.034,0.0,0.0,0.069,0.034,0.034,0.034,0.138,0.0,94.379,0.284,66,0.227,0.015,0.0,0.0,0.061,0.03,0.015,0.03,0.136,0.0,98.727
46,WSN-2017-07-03,2017-07-03,WSN,H,NYM,4,2,0.2,0,2,0,0,0,1,0,0,0,0,0,3,0,0,0,3,408,0.37,30,0.267,0.033,0.0,0.0,0.067,0.033,0.033,0.033,0.133,0.0,94.633,0.28,67,0.224,0.015,0.0,0.0,0.06,0.03,0.015,0.03,0.134,0.0,98.776
47,WSN-2017-07-06,2017-07-06,WSN,H,ATL,5,4,1.1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,2,510,0.413,34,0.294,0.029,0.0,0.0,0.088,0.029,0.029,0.029,0.118,0.0,95.5,0.304,71,0.239,0.014,0.0,0.0,0.07,0.028,0.014,0.028,0.127,0.0,98.958
48,WSN-2017-07-07,2017-07-07,WSN,H,ATL,3,0,0.1,0,0,0,0,0,2,1,0,0,0,0,1,0,0,0,0,306,0.375,39,0.256,0.026,0.0,0.0,0.103,0.026,0.026,0.026,0.205,0.0,96.333,0.292,76,0.224,0.013,0.0,0.0,0.079,0.026,0.013,0.026,0.171,0.0,99.158
49,WSN-2017-07-09,2017-07-09,WSN,H,ATL,11,10,2.2,1,2,0,0,1,1,0,1,0,0,0,6,3,1,1,1,1122,0.415,35,0.229,0.029,0.0,0.0,0.143,0.057,0.029,0.029,0.171,0.0,97.286,0.307,79,0.215,0.013,0.0,0.0,0.101,0.038,0.013,0.025,0.165,0.0,99.266
50,CIN-2017-07-14,2017-07-14,WSN,A,CIN,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,4,102,0.466,34,0.206,0.029,0.0,0.029,0.176,0.059,0.0,0.029,0.206,0.0,99.0,0.31,90,0.2,0.011,0.0,0.011,0.1,0.033,0.011,0.022,0.156,0.0,99.6
51,CIN-2017-07-15,2017-07-15,WSN,A,CIN,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,306,0.45,35,0.2,0.029,0.0,0.029,0.171,0.057,0.0,0.029,0.2,0.0,99.086,0.306,91,0.198,0.011,0.0,0.011,0.099,0.033,0.011,0.022,0.154,0.0,99.626
52,CIN-2017-07-17,2017-07-17,WSN,A,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,306,0.323,29,0.103,0.0,0.0,0.034,0.172,0.034,0.0,0.0,0.172,0.0,98.483,0.295,94,0.191,0.011,0.0,0.011,0.096,0.032,0.011,0.021,0.149,0.0,99.702
53,ARI-2017-07-21,2017-07-21,WSN,A,ARI,6,6,1.2,0,1,0,0,0,0,0,3,0,0,0,3,0,0,0,3,630,0.299,31,0.097,0.0,0.0,0.032,0.161,0.032,0.0,0.0,0.194,0.0,98.71,0.286,97,0.186,0.01,0.0,0.01,0.093,0.031,0.01,0.021,0.155,0.0,99.773
54,ARI-2017-07-23,2017-07-23,WSN,A,ARI,11,10,2.1,2,3,0,0,0,1,0,1,0,0,0,8,1,1,0,1,1155,0.271,37,0.108,0.0,0.0,0.027,0.135,0.027,0.0,0.0,0.243,0.0,99.73,0.277,103,0.184,0.01,0.0,0.01,0.087,0.029,0.01,0.019,0.175,0.0,100.078
55,WSN-2017-07-27,2017-07-27,WSN,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,306,0.254,39,0.128,0.0,0.0,0.026,0.103,0.026,0.0,0.0,0.154,0.0,100.692,0.28,114,0.193,0.009,0.0,0.009,0.088,0.026,0.009,0.018,0.167,0.0,100.553
56,WSN-2017-07-30,2017-07-30,WSN,H,COL,9,8,2.0,1,2,2,0,0,1,1,2,0,0,0,3,3,2,0,2,918,0.156,28,0.143,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.214,0.0,100.179,0.272,117,0.188,0.009,0.0,0.009,0.085,0.026,0.009,0.017,0.171,0.0,100.59
57,MIA-2017-08-01,2017-08-01,WSN,A,MIA,14,10,2.2,3,3,0,1,0,3,0,1,0,1,0,5,5,4,0,1,1330,0.21,37,0.108,0.054,0.0,0.0,0.054,0.027,0.0,0.0,0.216,0.0,100.622,0.28,126,0.175,0.024,0.0,0.008,0.087,0.032,0.008,0.016,0.175,0.0,100.69
58,CHC-2017-08-05,2017-08-05,WSN,A,CHC,5,5,1.0,2,2,0,0,1,0,0,2,0,0,0,1,2,1,0,3,500,0.283,47,0.128,0.043,0.021,0.0,0.106,0.021,0.0,0.0,0.191,0.021,98.83,0.292,140,0.171,0.021,0.007,0.007,0.1,0.029,0.007,0.014,0.164,0.007,100.121
59,WSN-2017-08-09,2017-08-09,WSN,H,MIA,5,4,1.0,0,1,0,0,0,0,0,0,1,0,0,3,1,0,0,3,510,0.332,49,0.143,0.041,0.02,0.02,0.102,0.02,0.0,0.0,0.204,0.02,98.755,0.302,145,0.172,0.021,0.007,0.014,0.097,0.028,0.007,0.014,0.172,0.007,100.117
60,WSN-2017-08-13,2017-08-13,WSN,H,SFG,9,7,2.0,1,2,1,0,0,1,0,1,0,1,0,3,4,2,0,3,918,0.371,37,0.108,0.054,0.027,0.027,0.108,0.027,0.027,0.0,0.162,0.027,96.324,0.303,150,0.173,0.02,0.007,0.013,0.093,0.027,0.013,0.013,0.167,0.007,100.18
61,SDP-2017-08-18,2017-08-18,WSN,A,SDP,15,13,4.1,0,2,0,0,0,1,0,1,0,0,1,8,5,3,0,4,1455,0.385,43,0.116,0.07,0.023,0.023,0.116,0.023,0.023,0.0,0.14,0.047,97.116,0.303,159,0.17,0.025,0.006,0.013,0.094,0.025,0.013,0.013,0.164,0.013,100.283
62,HOU-2017-08-23,2017-08-23,WSN,A,HOU,5,5,1.0,1,2,0,0,1,0,0,0,0,0,0,3,2,1,0,4,485,0.294,35,0.143,0.029,0.0,0.029,0.057,0.0,0.029,0.029,0.114,0.029,96.657,0.292,174,0.167,0.023,0.006,0.011,0.092,0.023,0.011,0.017,0.155,0.011,100.0
63,WSN-2017-08-25,2017-08-25,WSN,H,NYM,7,6,1.1,2,3,2,0,0,0,0,1,0,1,0,3,3,2,0,1,714,0.331,40,0.15,0.025,0.0,0.05,0.05,0.0,0.025,0.025,0.1,0.025,96.7,0.301,179,0.168,0.022,0.006,0.017,0.089,0.022,0.011,0.017,0.151,0.011,99.916
64,WSN-2017-08-28,2017-08-28,WSN,H,MIA,6,5,1.0,1,2,0,0,0,1,0,1,0,0,0,3,1,0,1,2,612,0.326,42,0.143,0.071,0.0,0.024,0.048,0.0,0.024,0.024,0.071,0.048,97.19,0.308,186,0.167,0.032,0.005,0.016,0.086,0.022,0.011,0.016,0.151,0.016,99.995
65,MIL-2017-08-31,2017-08-31,WSN,A,MIL,7,7,1.0,1,4,1,0,0,0,0,0,0,0,0,3,4,2,0,2,707,0.339,43,0.163,0.07,0.0,0.023,0.07,0.0,0.0,0.023,0.093,0.047,97.302,0.311,192,0.172,0.031,0.005,0.016,0.089,0.021,0.01,0.016,0.151,0.016,100.057
66,MIA-2017-09-06,2017-09-06,WSN,A,MIA,6,5,1.0,1,2,0,0,0,0,0,0,1,0,0,4,1,1,0,5,570,0.383,41,0.22,0.073,0.0,0.024,0.049,0.0,0.0,0.024,0.073,0.024,96.902,0.325,196,0.184,0.036,0.005,0.015,0.087,0.02,0.01,0.015,0.148,0.015,100.184
67,WSN-2017-09-13,2017-09-13,WSN,H,ATL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,6,306,0.466,27,0.296,0.111,0.0,0.0,0.037,0.0,0.037,0.0,0.074,0.037,96.407,0.332,197,0.188,0.036,0.005,0.015,0.086,0.02,0.015,0.015,0.132,0.015,99.98
68,WSN-2017-09-15,2017-09-15,WSN,H,LAD,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,3,1,1,0,1,612,0.399,23,0.304,0.043,0.0,0.0,0.043,0.0,0.043,0.0,0.043,0.0,95.435,0.327,200,0.185,0.035,0.005,0.015,0.085,0.02,0.015,0.015,0.13,0.015,100.01
69,WSN-2017-09-16,2017-09-16,WSN,H,LAD,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.314,29,0.241,0.034,0.0,0.0,0.034,0.0,0.034,0.0,0.103,0.0,96.793,0.317,206,0.18,0.034,0.005,0.015,0.083,0.019,0.015,0.015,0.136,0.015,100.068
70,PHI-2017-09-25,2017-09-25,WSN,A,PHI,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,8,300,0.138,19,0.105,0.0,0.0,0.0,0.0,0.0,0.053,0.0,0.211,0.0,94.421,0.315,207,0.179,0.034,0.005,0.014,0.082,0.019,0.014,0.014,0.14,0.014,100.116
71,WSN-2017-09-29,2017-09-29,WSN,H,PIT,6,5,1.0,1,2,1,0,0,1,0,1,0,0,0,3,1,0,0,3,612,0.0,16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.312,0.0,95.25,0.31,210,0.176,0.033,0.005,0.014,0.081,0.019,0.014,0.014,0.143,0.014,100.114
72,CIN-2018-03-31,2018-03-31,WSN,A,CIN,5,5,1.0,2,2,1,0,1,0,0,2,0,0,0,1,2,1,0,99,510,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314,216,0.176,0.037,0.005,0.014,0.083,0.019,0.014,0.014,0.144,0.014,100.167
73,CIN-2018-04-01,2018-04-01,WSN,A,CIN,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,204,0.656,6,0.0,0.167,0.0,0.167,0.0,0.0,0.0,0.0,0.333,0.0,85.0,0.322,221,0.172,0.041,0.005,0.018,0.081,0.018,0.014,0.014,0.149,0.014,100.208
74,ATL-2018-04-02,2018-04-02,WSN,A,ATL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,306,0.468,8,0.0,0.125,0.0,0.125,0.0,0.0,0.0,0.125,0.25,0.0,89.25,0.319,223,0.17,0.04,0.004,0.018,0.081,0.018,0.013,0.018,0.148,0.013,100.224
75,ATL-2018-04-04,2018-04-04,WSN,A,ATL,7,6,2.0,0,0,0,0,0,1,0,3,0,0,0,1,2,0,1,1,714,0.328,11,0.0,0.091,0.0,0.091,0.0,0.0,0.0,0.091,0.273,0.0,92.727,0.314,226,0.168,0.04,0.004,0.018,0.08,0.018,0.013,0.018,0.15,0.013,100.248
76,WSN-2018-04-07,2018-04-07,WSN,H,NYM,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,2,204,0.233,18,0.0,0.056,0.0,0.056,0.056,0.0,0.0,0.056,0.333,0.0,96.333,0.308,233,0.163,0.039,0.004,0.017,0.082,0.017,0.013,0.017,0.159,0.013,100.3
77,WSN-2018-04-08,2018-04-08,WSN,H,NYM,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,306,0.209,20,0.0,0.05,0.0,0.05,0.05,0.0,0.0,0.05,0.3,0.0,96.9,0.305,235,0.162,0.038,0.004,0.017,0.081,0.017,0.013,0.017,0.157,0.013,100.315
