,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,TBR-2020-07-24,2020-07-24,TBR,H,TOR,8,7,2.0,0,1,1,0,0,1,0,0,0,0,0,3,4,1,3,99,760,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TBR-2020-07-28,2020-07-28,TBR,H,ATL,7,5,1.2,0,0,0,0,0,2,0,1,0,0,1,3,1,1,0,3,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,BAL-2020-07-31,2020-07-31,TBR,A,BAL,11,11,2.0,1,4,0,0,1,0,0,3,0,0,0,4,4,3,0,2,1122,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,TBR-2020-08-04,2020-08-04,TBR,H,BOS,4,4,0.1,0,3,0,0,0,0,0,0,0,0,0,3,1,1,0,3,380,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,TBR-2020-08-08,2020-08-08,TBR,H,NYY,7,7,2.0,0,1,0,0,0,0,0,1,0,0,0,6,0,0,0,3,665,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,TBR-2020-08-09,2020-08-09,TBR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,1,0,285,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,BOS-2020-08-11,2020-08-11,TBR,A,BOS,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,1,315,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,TOR-2020-08-14,2020-08-14,TBR,A,TOR,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,1,0,2,520,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,TOR-2020-08-16,2020-08-16,TBR,A,TOR,4,3,0.2,2,1,0,0,1,1,0,1,0,0,0,1,1,1,0,1,416,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,NYY-2020-08-19,2020-08-19,TBR,A,NYY,5,5,1.0,0,2,0,0,0,0,0,1,0,0,0,3,1,1,0,2,495,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
