,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,TBR-2014-04-02,2014-04-02,TBR,H,TOR,5,3,1.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,99,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TBR-2014-04-05,2014-04-05,TBR,H,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,2,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,KCR-2014-04-08,2014-04-08,TBR,A,KCR,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,0,2,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,CIN-2014-04-11,2014-04-11,TBR,A,CIN,5,2,0.2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,2,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,CIN-2014-04-12,2014-04-12,TBR,A,CIN,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,TBR-2014-04-17,2014-04-17,TBR,H,NYY,5,5,1.0,2,2,0,0,1,0,0,0,0,0,0,2,3,0,0,4,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,TBR-2014-04-20,2014-04-20,TBR,H,NYY,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,2,3,1,1,2,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,TBR-2014-04-23,2014-04-23,TBR,H,MIN,7,6,2.0,0,1,1,0,0,1,1,1,0,0,1,5,0,0,0,2,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,CHW-2014-04-25,2014-04-25,TBR,A,CHW,7,4,0.2,5,2,1,0,1,3,0,0,0,0,0,1,3,2,0,1,707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,BOS-2014-05-01,2014-05-01,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,5,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,BOS-2014-05-01,2014-05-01,TBR,A,BOS,5,4,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,0,0,-1,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,NYY-2014-05-04,2014-05-04,TBR,A,NYY,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,2,0,2,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,TBR-2014-05-10,2014-05-10,TBR,H,CLE,5,3,1.0,1,2,0,0,0,1,0,0,0,1,1,2,2,1,0,5,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,SEA-2014-05-14,2014-05-14,TBR,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,3,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LAA-2014-05-15,2014-05-15,TBR,A,LAA,3,1,0.0,3,1,0,0,0,2,0,0,0,0,0,1,0,0,0,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,LAA-2014-05-16,2014-05-16,TBR,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,TBR-2014-05-21,2014-05-21,TBR,H,OAK,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,4,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,TBR-2014-05-22,2014-05-22,TBR,H,OAK,7,5,1.0,1,2,1,0,0,2,1,1,0,0,0,0,4,2,0,0,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,TBR-2014-05-24,2014-05-24,TBR,H,BOS,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,1,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,TBR-2014-05-25,2014-05-25,TBR,H,BOS,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,BOS-2014-06-01,2014-06-01,TBR,A,BOS,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,1,1,1,0,6,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,TBR-2014-06-05,2014-06-05,TBR,H,MIA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,3,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,TBR-2014-06-06,2014-06-06,TBR,H,SEA,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,TBR-2014-06-08,2014-06-08,TBR,H,SEA,9,7,1.0,5,4,1,2,0,2,0,2,0,0,0,3,2,2,0,1,873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,TBR-2014-06-11,2014-06-11,TBR,H,STL,7,7,2.1,0,0,0,0,0,0,0,1,0,0,0,2,4,1,0,2,679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,TBR-2014-06-16,2014-06-16,TBR,H,BAL,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,0,3,2,0,4,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,TBR-2014-06-17,2014-06-17,TBR,H,BAL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,0,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,TBR-2014-06-19,2014-06-19,TBR,H,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,TBR-2014-06-22,2014-06-22,TBR,H,HOU,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,BAL-2014-06-27,2014-06-27,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,BAL-2014-06-28,2014-06-28,TBR,A,BAL,4,4,0.2,1,2,0,0,0,0,0,0,0,0,0,1,3,1,1,0,408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,NYY-2014-06-30,2014-06-30,TBR,A,NYY,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,0,2,1,0,1,404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,NYY-2014-07-01,2014-07-01,TBR,A,NYY,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,1,0,0,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
33,DET-2014-07-05,2014-07-05,TBR,A,DET,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
34,TBR-2014-07-08,2014-07-08,TBR,H,KCR,5,4,1.0,0,1,0,1,0,1,0,1,0,0,0,1,2,1,0,2,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
35,TBR-2014-07-09,2014-07-09,TBR,H,KCR,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
36,TBR-2014-07-11,2014-07-11,TBR,H,TOR,6,4,0.1,3,3,1,0,0,2,0,1,0,0,0,0,3,1,0,1,582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
37,MIN-2014-07-18,2014-07-18,TBR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,6,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
38,MIN-2014-07-20,2014-07-20,TBR,A,MIN,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,1,0,1,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39,TBR-2014-07-26,2014-07-26,TBR,H,BOS,5,5,1.2,0,1,0,0,0,0,0,1,0,0,1,2,2,1,0,5,485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40,TBR-2014-07-29,2014-07-29,TBR,H,MIL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,2,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
41,TBR-2014-08-01,2014-08-01,TBR,H,LAA,3,3,1.0,0,1,0,0,0,0,0,0,0,0,1,3,0,0,0,2,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42,TBR-2014-08-03,2014-08-03,TBR,H,LAA,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,0,1,388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
43,OAK-2014-08-04,2014-08-04,TBR,A,OAK,6,4,0.2,1,2,0,0,0,2,0,1,0,0,0,2,1,1,0,0,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
44,OAK-2014-08-06,2014-08-06,TBR,A,OAK,6,5,1.0,2,2,1,0,0,1,0,1,0,0,0,2,2,2,0,1,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
45,CHC-2014-08-10,2014-08-10,TBR,A,CHC,4,4,0.2,1,2,1,1,0,0,0,0,0,0,0,1,3,2,1,3,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
46,TEX-2014-08-11,2014-08-11,TBR,A,TEX,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,1,1,0,520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
