,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
80,NYM-2015-05-01,2015-05-01,NYM,H,WSN,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,0,2,1,0,1,190,0.2,27.0,0.074,0.0,0.0,0.037,0.074,0.0,0.0,0.0,0.333,0.0,93.037,0.3,226.0,0.15,0.027,0.0,0.013,0.133,0.004,0.009,0.013,0.226,0.009,98.296,0
81,NYM-2015-05-03,2015-05-03,NYM,H,WSN,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,2,1,1,0,1,570,0.217,25.0,0.08,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.36,0.0,92.24,0.302,224.0,0.152,0.027,0.0,0.013,0.134,0.004,0.009,0.013,0.219,0.009,98.326,0
82,NYM-2015-05-06,2015-05-06,NYM,H,BAL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,2,190,0.174,23.0,0.087,0.0,0.0,0.043,0.0,0.0,0.0,0.0,0.478,0.0,92.0,0.302,224.0,0.152,0.027,0.0,0.013,0.134,0.004,0.009,0.013,0.228,0.009,98.326,0
83,PHI-2015-05-09,2015-05-09,NYM,A,PHI,2,0,0.0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,2,200,0.205,24.0,0.125,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.417,0.0,92.125,0.303,220.0,0.159,0.023,0.0,0.014,0.132,0.005,0.009,0.014,0.227,0.009,98.386,0
84,PHI-2015-05-10,2015-05-10,NYM,A,PHI,4,2,0.2,0,0,0,0,0,1,0,0,1,0,0,1,1,0,0,0,400,0.253,25.0,0.12,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.36,0.0,92.64,0.307,222.0,0.158,0.023,0.0,0.014,0.14,0.005,0.009,0.014,0.225,0.009,98.401,0
85,CHC-2015-05-12,2015-05-12,NYM,A,CHC,6,3,0.2,1,1,0,0,0,3,0,2,0,0,0,1,0,0,0,1,600,0.277,28.0,0.107,0.0,0.0,0.036,0.107,0.0,0.036,0.0,0.286,0.0,93.607,0.307,226.0,0.155,0.022,0.0,0.013,0.142,0.004,0.013,0.013,0.221,0.009,98.429,0
86,NYM-2015-05-15,2015-05-15,NYM,H,MIL,6,6,2.0,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,2,570,0.329,30.0,0.1,0.0,0.0,0.033,0.2,0.0,0.033,0.0,0.3,0.0,94.7,0.312,232.0,0.155,0.022,0.0,0.013,0.151,0.004,0.013,0.013,0.224,0.009,98.47,0
87,NYM-2015-05-18,2015-05-18,NYM,H,STL,5,5,1.1,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,2,475,0.326,33.0,0.121,0.0,0.0,0.03,0.182,0.0,0.03,0.0,0.303,0.0,94.182,0.305,226.0,0.142,0.022,0.0,0.013,0.155,0.004,0.013,0.013,0.23,0.009,97.341,0
88,PIT-2015-05-23,2015-05-23,NYM,A,PIT,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,294,0.241,32.0,0.094,0.0,0.0,0.0,0.188,0.0,0.031,0.0,0.344,0.0,93.906,0.303,227.0,0.141,0.022,0.0,0.013,0.154,0.004,0.013,0.009,0.247,0.009,97.33,0
89,NYM-2015-05-25,2015-05-25,NYM,H,PHI,5,4,1.1,0,0,0,0,0,1,0,1,0,0,0,2,1,0,1,1,475,0.267,29.0,0.103,0.0,0.0,0.0,0.207,0.0,0.034,0.0,0.276,0.0,94.103,0.307,224.0,0.143,0.022,0.0,0.013,0.156,0.004,0.013,0.009,0.241,0.009,97.402,0
90,NYM-2015-05-26,2015-05-26,NYM,H,PHI,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,190,0.248,34.0,0.088,0.0,0.0,0.0,0.206,0.0,0.029,0.0,0.265,0.0,94.235,0.304,229.0,0.14,0.022,0.0,0.013,0.157,0.004,0.013,0.009,0.24,0.009,97.349,0
91,NYM-2015-05-30,2015-05-30,NYM,H,MIA,8,8,2.0,2,3,0,0,2,0,0,1,0,0,0,3,4,1,0,3,760,0.219,32.0,0.094,0.0,0.0,0.0,0.156,0.0,0.031,0.0,0.312,0.0,93.875,0.3,220.0,0.136,0.023,0.0,0.014,0.155,0.005,0.014,0.009,0.241,0.009,96.945,0
92,SDP-2015-06-02,2015-06-02,NYM,A,SDP,5,5,1.0,0,2,1,0,0,0,0,0,0,0,0,3,2,1,0,2,475,0.257,30.0,0.1,0.0,0.0,0.067,0.033,0.0,0.0,0.0,0.3,0.0,92.133,0.307,218.0,0.128,0.023,0.0,0.023,0.156,0.005,0.005,0.005,0.234,0.009,96.963,0
93,ARI-2015-06-06,2015-06-06,NYM,A,ARI,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,3,210,0.311,29.0,0.103,0.034,0.0,0.069,0.034,0.0,0.0,0.0,0.241,0.0,92.034,0.309,223.0,0.13,0.027,0.0,0.022,0.152,0.004,0.004,0.004,0.229,0.009,96.919,0
94,NYM-2015-06-10,2015-06-10,NYM,H,SFG,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,0,2,1,0,3,475,0.384,26.0,0.154,0.038,0.0,0.077,0.038,0.0,0.0,0.0,0.115,0.0,92.462,0.313,216.0,0.134,0.028,0.0,0.023,0.148,0.005,0.005,0.005,0.236,0.009,97.074,0
95,NYM-2015-06-12,2015-06-12,NYM,H,ATL,4,2,0.2,1,1,0,0,0,2,0,0,0,0,1,1,1,1,0,1,380,0.372,31.0,0.161,0.032,0.0,0.065,0.065,0.0,0.0,0.0,0.161,0.0,92.871,0.306,215.0,0.14,0.028,0.0,0.019,0.144,0.005,0.005,0.005,0.247,0.009,96.972,0
96,NYM-2015-06-13,2015-06-13,NYM,H,ATL,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,190,0.433,32.0,0.188,0.031,0.0,0.062,0.125,0.0,0.0,0.031,0.156,0.0,92.656,0.31,219.0,0.142,0.027,0.0,0.018,0.151,0.005,0.005,0.009,0.242,0.009,96.936,0
97,NYM-2015-06-14,2015-06-14,NYM,H,ATL,2,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0,190,0.433,34.0,0.206,0.029,0.0,0.059,0.118,0.0,0.0,0.029,0.176,0.0,92.794,0.312,221.0,0.145,0.027,0.0,0.018,0.149,0.005,0.005,0.009,0.244,0.009,96.919,0
98,TOR-2015-06-18,2015-06-18,NYM,A,TOR,7,6,1.2,0,1,1,0,0,1,1,2,0,0,0,1,3,2,0,3,707,0.486,29.0,0.241,0.034,0.0,0.069,0.103,0.0,0.0,0.034,0.138,0.0,92.414,0.317,218.0,0.151,0.028,0.0,0.018,0.147,0.005,0.005,0.009,0.243,0.009,96.931,0
99,ATL-2015-06-21,2015-06-21,NYM,A,ATL,3,1,0.1,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,2,297,0.406,28.0,0.214,0.071,0.0,0.0,0.143,0.036,0.0,0.036,0.179,0.0,93.821,0.315,219.0,0.146,0.032,0.0,0.018,0.142,0.009,0.005,0.009,0.242,0.009,97.114,0
100,NYM-2015-06-27,2015-06-27,NYM,H,CIN,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,5,95,0.405,24.0,0.167,0.042,0.0,0.0,0.25,0.042,0.0,0.042,0.208,0.0,93.292,0.324,213.0,0.146,0.033,0.0,0.019,0.15,0.009,0.005,0.009,0.23,0.009,97.23,0
101,NYM-2015-07-02,2015-07-02,NYM,H,CHC,5,4,1.0,2,1,0,0,1,1,0,0,0,0,0,2,2,1,0,4,475,0.446,20.0,0.15,0.05,0.0,0.0,0.3,0.05,0.0,0.05,0.15,0.0,92.95,0.331,207.0,0.15,0.034,0.0,0.019,0.155,0.005,0.005,0.01,0.227,0.01,97.295,0
102,LAD-2015-07-04,2015-07-04,NYM,A,LAD,7,6,1.1,1,2,1,0,0,1,0,0,0,0,0,4,2,1,0,1,672,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.337,212.0,0.146,0.033,0.0,0.024,0.156,0.005,0.005,0.009,0.222,0.009,97.241,1
103,SFG-2015-07-07,2015-07-07,NYM,A,SFG,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2,288,0.435,24.0,0.042,0.083,0.0,0.042,0.25,0.042,0.0,0.0,0.083,0.0,93.583,0.337,214.0,0.145,0.037,0.0,0.023,0.15,0.005,0.005,0.009,0.22,0.005,97.252,0
104,STL-2015-07-17,2015-07-17,NYM,A,STL,2,1,0.1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,9,194,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.336,212.0,0.142,0.038,0.0,0.024,0.151,0.005,0.005,0.014,0.222,0.0,96.962,1
105,STL-2015-07-18,2015-07-18,NYM,A,STL,7,6,1.0,0,2,0,0,1,1,0,1,0,0,0,3,2,1,1,0,679,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.339,212.0,0.142,0.038,0.0,0.024,0.156,0.005,0.005,0.014,0.222,0.0,96.981,1
106,WSN-2015-07-20,2015-07-20,NYM,A,WSN,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,1,2,1,505,0.441,25.0,0.08,0.04,0.0,0.08,0.2,0.0,0.0,0.04,0.08,0.0,92.32,0.341,215.0,0.14,0.033,0.0,0.028,0.158,0.005,0.005,0.014,0.214,0.0,97.019,0
107,NYM-2015-07-24,2015-07-24,NYM,H,LAD,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3,285,0.449,25.0,0.12,0.04,0.0,0.08,0.16,0.0,0.0,0.04,0.12,0.0,93.52,0.347,218.0,0.142,0.032,0.0,0.032,0.151,0.005,0.005,0.014,0.211,0.0,97.092,0
108,NYM-2015-07-29,2015-07-29,NYM,H,SDP,11,7,2.2,0,0,0,0,0,3,0,2,0,0,0,3,3,0,2,4,1045,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.338,212.0,0.132,0.033,0.0,0.033,0.146,0.005,0.005,0.014,0.222,0.0,96.981,1
