,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
16,DET-2017-09-16,2017-09-16,CHW,A,DET,30,27,7.0,4,7,4,2,0,2,0,1,0,1,0,9,18,5,5,4,3030,0.285,78,0.192,0.013,0.013,0.026,0.038,0.0,0.0,0.0,0.128,0.013,98.077,0.318,176,0.153,0.028,0.006,0.034,0.091,0.011,0.0,0.0,0.188,0.006,99.881,0
17,CHW-2017-09-22,2017-09-22,CHW,H,KCR,29,29,6.1,2,9,1,0,1,0,0,0,0,0,1,10,19,10,5,5,2842,0.314,84,0.143,0.06,0.036,0.012,0.048,0.0,0.0,0.0,0.048,0.024,99.143,0.317,196,0.138,0.041,0.015,0.031,0.082,0.005,0.0,0.0,0.158,0.01,100.097,0
18,CHW-2017-09-27,2017-09-27,CHW,H,LAA,25,22,6.0,4,5,0,0,1,2,0,7,1,0,0,4,11,4,2,4,2450,0.335,86,0.163,0.058,0.035,0.023,0.023,0.0,0.0,0.012,0.023,0.012,99.116,0.327,204,0.162,0.034,0.015,0.034,0.069,0.005,0.0,0.005,0.123,0.01,100.015,0
19,TOR-2018-04-02,2018-04-02,CHW,A,TOR,21,19,6.0,1,2,0,0,1,2,0,6,0,0,1,6,7,2,2,99,2121,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.315,208,0.159,0.029,0.014,0.034,0.067,0.0,0.005,0.005,0.144,0.01,99.572,1
20,CHW-2018-04-08,2018-04-08,CHW,H,DET,27,21,7.0,0,2,0,0,0,5,0,5,0,1,0,5,12,3,3,5,2673,0.204,22,0.045,0.0,0.0,0.045,0.091,0.0,0.0,0.045,0.273,0.0,96.409,0.305,229,0.148,0.026,0.013,0.035,0.07,0.0,0.004,0.009,0.157,0.009,99.703,0
21,OAK-2018-04-16,2018-04-16,CHW,A,OAK,26,22,6.0,2,4,3,0,1,4,0,10,0,0,0,3,9,3,2,7,2496,0.198,49,0.061,0.0,0.0,0.02,0.143,0.0,0.0,0.02,0.224,0.02,97.837,0.293,256,0.141,0.023,0.012,0.031,0.082,0.0,0.004,0.008,0.16,0.012,99.629,0
22,CHW-2018-04-22,2018-04-22,CHW,H,HOU,23,18,5.0,1,4,1,0,0,4,0,2,0,1,0,7,10,5,1,5,2277,0.244,75,0.04,0.04,0.0,0.027,0.147,0.0,0.0,0.013,0.28,0.013,97.2,0.296,282,0.128,0.032,0.011,0.032,0.089,0.0,0.004,0.007,0.181,0.011,99.294,0
23,KCR-2018-04-27,2018-04-27,CHW,A,KCR,30,28,6.1,2,10,1,0,1,0,0,2,2,0,1,7,19,9,4,4,3060,0.268,77,0.065,0.052,0.0,0.013,0.169,0.0,0.0,0.0,0.221,0.026,96.701,0.295,305,0.128,0.033,0.01,0.03,0.095,0.0,0.003,0.007,0.174,0.013,99.272,0
24,CHW-2018-05-03,2018-05-03,CHW,H,MIN,28,25,6.2,4,6,2,0,1,2,0,0,0,1,0,6,20,9,4,5,2772,0.341,80,0.138,0.062,0.0,0.025,0.1,0.0,0.025,0.012,0.175,0.012,97.912,0.304,335,0.14,0.033,0.009,0.03,0.087,0.0,0.009,0.009,0.164,0.012,99.516,0
25,CHW-2018-05-09,2018-05-09,CHW,H,PIT,27,25,7.1,2,3,0,0,2,2,0,6,0,0,0,4,15,7,5,5,2673,0.333,82,0.171,0.049,0.0,0.024,0.073,0.0,0.024,0.012,0.049,0.024,98.89,0.304,363,0.138,0.036,0.008,0.03,0.085,0.0,0.008,0.008,0.152,0.014,99.477,0
26,PIT-2018-05-15,2018-05-15,CHW,A,PIT,16,13,2.0,6,7,4,1,1,2,0,0,1,0,0,6,7,1,1,5,1584,0.313,86,0.14,0.035,0.0,0.047,0.047,0.0,0.023,0.012,0.093,0.012,98.895,0.299,390,0.131,0.033,0.008,0.033,0.085,0.0,0.008,0.008,0.156,0.013,99.444,0
27,CHW-2018-05-20,2018-05-20,CHW,H,TEX,29,27,8.0,0,2,1,0,0,2,0,8,0,0,0,10,9,5,0,4,2871,0.372,72,0.069,0.083,0.014,0.056,0.083,0.0,0.014,0.0,0.083,0.014,97.625,0.315,406,0.128,0.042,0.01,0.034,0.086,0.0,0.01,0.007,0.15,0.012,99.426,0
28,DET-2018-05-25,2018-05-25,CHW,A,DET,25,22,7.0,2,5,1,0,0,3,0,3,0,0,2,10,9,5,2,4,2550,0.297,73,0.041,0.068,0.014,0.041,0.082,0.0,0.014,0.0,0.192,0.0,97.644,0.302,435,0.122,0.041,0.009,0.032,0.085,0.0,0.009,0.007,0.159,0.011,99.398,0
29,CLE-2018-05-30,2018-05-30,CHW,A,CLE,18,14,2.2,7,8,1,0,0,1,0,2,1,2,0,6,8,3,2,4,1854,0.313,71,0.085,0.085,0.014,0.014,0.099,0.0,0.014,0.028,0.155,0.0,98.662,0.301,460,0.124,0.041,0.009,0.03,0.087,0.0,0.009,0.011,0.157,0.011,99.539,0
30,MIN-2018-06-05,2018-06-05,CHW,A,MIN,25,21,7.0,0,1,1,0,0,4,0,4,0,0,0,5,12,3,4,5,2525,0.266,73,0.164,0.041,0.0,0.0,0.082,0.0,0.014,0.027,0.178,0.027,99.658,0.308,478,0.134,0.042,0.008,0.029,0.086,0.0,0.01,0.01,0.155,0.015,99.669,0
31,BOS-2018-06-10,2018-06-10,CHW,A,BOS,28,24,6.1,1,6,3,0,0,3,0,6,1,0,1,8,10,3,1,4,2912,0.289,69,0.159,0.043,0.0,0.0,0.116,0.0,0.014,0.029,0.13,0.029,100.42,0.3,503,0.127,0.042,0.008,0.028,0.089,0.0,0.01,0.01,0.155,0.014,99.736,0
32,CHW-2018-06-15,2018-06-15,CHW,H,DET,27,26,6.0,3,9,1,0,1,0,0,3,1,0,1,7,16,7,3,4,2673,0.31,72,0.139,0.069,0.0,0.0,0.111,0.0,0.028,0.014,0.167,0.028,101.264,0.302,531,0.126,0.045,0.008,0.026,0.09,0.0,0.011,0.011,0.158,0.013,99.96,0
33,CLE-2018-06-20,2018-06-20,CHW,A,CLE,23,19,4.1,4,6,2,0,1,4,0,6,0,0,0,5,8,4,1,4,2369,0.292,81,0.123,0.062,0.0,0.012,0.086,0.0,0.025,0.025,0.16,0.0,100.123,0.305,558,0.133,0.045,0.007,0.027,0.086,0.0,0.013,0.013,0.156,0.013,99.914,0
34,CHW-2018-06-26,2018-06-26,CHW,H,MIN,25,23,6.1,4,6,0,0,2,1,0,4,0,1,0,3,17,4,1,5,2475,0.375,79,0.165,0.076,0.0,0.025,0.089,0.0,0.025,0.025,0.19,0.0,100.684,0.31,581,0.133,0.046,0.007,0.028,0.09,0.0,0.012,0.012,0.16,0.012,100.036,0
35,TEX-2018-07-01,2018-07-01,CHW,A,TEX,29,26,6.1,2,7,1,0,0,3,1,6,0,0,0,10,10,7,2,4,3161,0.378,76,0.184,0.039,0.0,0.053,0.066,0.0,0.013,0.013,0.171,0.013,98.908,0.311,606,0.134,0.045,0.007,0.03,0.087,0.0,0.012,0.012,0.16,0.013,99.993,0
36,HOU-2018-07-06,2018-07-06,CHW,A,HOU,24,18,4.2,3,6,1,0,0,5,0,2,1,0,1,8,8,3,1,4,2304,0.353,78,0.167,0.038,0.0,0.038,0.103,0.013,0.0,0.0,0.205,0.013,102.628,0.31,635,0.137,0.044,0.006,0.028,0.088,0.002,0.011,0.011,0.162,0.013,100.405,0
37,CHW-2018-07-14,2018-07-14,CHW,H,KCR,31,31,7.2,5,9,0,1,2,0,0,7,0,0,0,5,19,10,3,7,3069,0.347,79,0.19,0.025,0.0,0.025,0.114,0.013,0.013,0.013,0.152,0.013,100.506,0.314,659,0.14,0.044,0.006,0.027,0.093,0.002,0.012,0.012,0.159,0.012,100.244,0
38,SEA-2018-07-22,2018-07-22,CHW,A,SEA,23,18,5.0,5,5,0,1,1,4,0,1,0,1,0,4,14,5,1,7,2208,0.377,56,0.196,0.018,0.018,0.036,0.089,0.0,0.018,0.018,0.161,0.0,95.946,0.316,690,0.142,0.042,0.007,0.029,0.088,0.001,0.012,0.012,0.162,0.012,100.188,0
39,CHW-2018-07-27,2018-07-27,CHW,H,TOR,24,20,4.1,8,7,1,0,5,4,0,3,0,0,1,4,13,6,1,4,2376,0.369,55,0.164,0.0,0.036,0.055,0.073,0.0,0.0,0.0,0.145,0.018,95.945,0.318,713,0.142,0.041,0.008,0.029,0.091,0.001,0.011,0.011,0.158,0.013,100.053,0
40,CHW-2018-08-02,2018-08-02,CHW,H,KCR,28,26,7.0,2,5,1,0,0,2,0,4,0,0,0,9,13,5,3,5,2772,0.448,79,0.127,0.013,0.025,0.101,0.101,0.0,0.0,0.013,0.139,0.013,96.873,0.328,737,0.138,0.041,0.008,0.035,0.094,0.001,0.011,0.012,0.157,0.012,100.019,0
41,CHW-2018-08-07,2018-08-07,CHW,H,NYY,28,25,7.0,1,4,2,0,1,2,0,6,1,0,0,7,12,2,3,4,2772,0.403,76,0.105,0.026,0.013,0.079,0.132,0.0,0.0,0.013,0.105,0.013,96.789,0.324,765,0.139,0.041,0.008,0.034,0.093,0.001,0.01,0.012,0.157,0.012,99.982,0
42,DET-2018-08-13,2018-08-13,CHW,A,DET,23,20,5.0,4,7,3,0,0,1,0,2,1,1,1,8,11,8,0,5,2346,0.359,81,0.074,0.049,0.0,0.074,0.099,0.0,0.012,0.012,0.16,0.0,97.778,0.322,768,0.137,0.043,0.008,0.033,0.091,0.001,0.012,0.012,0.156,0.012,100.01,0
43,CHW-2018-08-19,2018-08-19,CHW,H,KCR,13,12,2.0,6,6,0,0,3,1,0,5,0,0,0,0,7,3,1,5,1287,0.283,80,0.112,0.075,0.0,0.012,0.062,0.0,0.025,0.012,0.15,0.012,98.625,0.322,770,0.136,0.047,0.008,0.031,0.087,0.001,0.013,0.013,0.151,0.013,99.825,0
44,DET-2018-08-24,2018-08-24,CHW,A,DET,24,21,5.2,2,4,1,0,0,3,0,7,0,0,1,8,6,4,1,4,2448,0.4,65,0.123,0.077,0.0,0.062,0.062,0.0,0.031,0.015,0.2,0.015,98.538,0.328,783,0.138,0.046,0.008,0.034,0.087,0.001,0.013,0.013,0.155,0.013,99.811,0
45,NYY-2018-08-29,2018-08-29,CHW,A,NYY,27,25,7.0,1,5,1,0,0,2,0,6,0,0,0,3,16,9,1,4,2700,0.401,61,0.164,0.066,0.0,0.049,0.082,0.0,0.016,0.033,0.23,0.016,99.689,0.326,807,0.138,0.046,0.007,0.033,0.088,0.001,0.012,0.014,0.159,0.012,99.876,0
46,CHW-2018-09-03,2018-09-03,CHW,H,DET,26,25,7.0,1,4,0,1,1,0,0,6,1,0,0,6,13,2,2,4,2574,0.336,65,0.154,0.031,0.0,0.046,0.092,0.0,0.0,0.015,0.277,0.0,99.0,0.324,810,0.137,0.047,0.007,0.032,0.089,0.001,0.012,0.014,0.157,0.012,99.936,0
47,CHW-2018-09-09,2018-09-09,CHW,H,LAA,23,20,6.0,0,2,0,0,0,3,0,10,0,0,0,1,9,5,1,5,2277,0.236,78,0.115,0.026,0.013,0.013,0.064,0.0,0.013,0.013,0.244,0.0,99.0,0.324,809,0.133,0.046,0.009,0.033,0.087,0.001,0.014,0.014,0.162,0.011,99.97,0
48,BAL-2018-09-15,2018-09-15,CHW,A,BAL,25,24,7.0,0,4,0,0,0,1,0,6,0,0,1,7,11,4,6,5,2500,0.211,77,0.104,0.013,0.013,0.013,0.065,0.0,0.013,0.0,0.286,0.0,98.065,0.319,806,0.129,0.046,0.007,0.032,0.091,0.001,0.014,0.014,0.174,0.011,99.877,0
49,CHW-2018-09-21,2018-09-21,CHW,H,CHC,27,27,7.0,1,5,1,0,1,0,0,8,0,0,0,8,11,3,3,5,2673,0.191,75,0.107,0.0,0.013,0.013,0.053,0.0,0.013,0.013,0.293,0.0,98.013,0.313,801,0.134,0.041,0.005,0.032,0.09,0.001,0.014,0.015,0.181,0.01,99.839,0
50,MIN-2018-09-28,2018-09-28,CHW,A,MIN,26,20,6.0,2,4,1,0,0,5,0,5,0,1,0,3,13,4,3,6,2626,0.186,76,0.118,0.013,0.0,0.013,0.053,0.0,0.0,0.013,0.316,0.0,98.026,0.309,774,0.128,0.043,0.005,0.032,0.09,0.001,0.013,0.014,0.189,0.01,99.938,0
51,KCR-2019-03-30,2019-03-30,CHW,A,KCR,22,17,4.0,4,6,2,0,0,4,0,2,1,0,1,4,11,2,3,99,2244,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.311,800,0.128,0.042,0.005,0.031,0.094,0.001,0.012,0.014,0.189,0.011,99.972,1
52,CHW-2019-04-05,2019-04-05,CHW,H,SEA,25,20,5.0,6,6,1,0,3,4,0,5,0,1,0,3,13,6,2,5,2475,0.427,23,0.174,0.087,0.0,0.0,0.174,0.0,0.043,0.043,0.087,0.0,97.565,0.317,801,0.131,0.045,0.005,0.03,0.096,0.001,0.014,0.014,0.184,0.011,100.001,0
53,CHW-2019-04-10,2019-04-10,CHW,H,TBR,27,23,4.1,8,10,2,0,3,4,0,5,0,0,1,6,12,3,4,4,2673,0.445,48,0.125,0.062,0.0,0.062,0.167,0.0,0.021,0.021,0.146,0.021,98.312,0.326,799,0.131,0.046,0.005,0.034,0.095,0.001,0.014,0.014,0.184,0.011,100.004,0
54,CHW-2019-04-16,2019-04-16,CHW,H,KCR,23,21,6.0,1,5,0,0,1,2,0,5,0,0,2,6,10,4,2,5,2277,0.49,75,0.147,0.067,0.0,0.08,0.16,0.0,0.013,0.027,0.16,0.013,98.56,0.335,800,0.138,0.045,0.005,0.036,0.095,0.001,0.014,0.015,0.178,0.011,100.1,0
55,DET-2019-04-21,2019-04-21,CHW,A,DET,24,24,6.0,2,7,3,1,0,0,0,8,0,0,0,3,13,4,1,4,2400,0.449,76,0.145,0.039,0.0,0.092,0.132,0.0,0.0,0.039,0.197,0.013,97.697,0.334,823,0.139,0.044,0.005,0.036,0.095,0.001,0.013,0.017,0.179,0.011,100.069,0
56,CHW-2019-04-28,2019-04-28,CHW,H,DET,23,20,6.0,0,2,1,0,0,3,0,14,0,0,0,2,4,1,1,6,2277,0.405,75,0.16,0.067,0.013,0.053,0.08,0.0,0.0,0.04,0.24,0.0,98.0,0.333,794,0.134,0.047,0.006,0.037,0.093,0.001,0.011,0.016,0.19,0.01,100.025,0
57,CHW-2019-05-03,2019-05-03,CHW,H,BOS,25,22,5.0,6,8,1,0,2,3,0,6,0,0,0,6,10,6,1,4,2475,0.268,71,0.113,0.056,0.014,0.014,0.07,0.0,0.0,0.028,0.38,0.0,97.944,0.33,789,0.132,0.046,0.006,0.035,0.095,0.001,0.011,0.016,0.209,0.009,100.032,0
58,CLE-2019-05-08,2019-05-08,CHW,A,CLE,28,26,6.0,3,9,0,0,0,1,0,2,1,0,1,10,14,8,4,4,2800,0.326,73,0.123,0.068,0.014,0.027,0.082,0.0,0.0,0.0,0.384,0.0,97.973,0.334,814,0.134,0.045,0.006,0.037,0.096,0.001,0.011,0.016,0.21,0.009,100.0,0
59,CHW-2019-05-13,2019-05-13,CHW,H,CLE,27,24,7.2,1,2,0,0,1,2,0,6,0,1,0,4,15,3,5,4,2673,0.328,77,0.195,0.026,0.0,0.026,0.091,0.0,0.013,0.013,0.286,0.0,98.078,0.337,815,0.144,0.045,0.006,0.034,0.094,0.001,0.012,0.017,0.205,0.009,100.033,0
60,CHW-2019-05-19,2019-05-19,CHW,H,TOR,23,21,6.0,1,4,0,0,1,2,0,1,0,0,1,2,18,7,5,5,2277,0.312,81,0.185,0.012,0.0,0.037,0.074,0.0,0.012,0.012,0.173,0.012,98.123,0.324,826,0.142,0.04,0.005,0.034,0.093,0.001,0.011,0.017,0.209,0.01,100.019,0
61,MIN-2019-05-24,2019-05-24,CHW,A,MIN,21,17,3.2,8,7,3,0,3,2,0,3,1,1,0,3,12,6,0,4,2100,0.248,79,0.165,0.0,0.0,0.025,0.063,0.0,0.013,0.025,0.114,0.013,98.101,0.329,820,0.145,0.039,0.005,0.035,0.094,0.001,0.011,0.018,0.202,0.01,100.027,0
62,CHW-2019-05-29,2019-05-29,CHW,H,KCR,29,27,5.2,5,12,2,1,1,2,0,3,0,0,2,7,17,12,1,4,2871,0.318,72,0.069,0.042,0.0,0.069,0.083,0.0,0.014,0.014,0.139,0.028,97.917,0.338,816,0.142,0.042,0.005,0.039,0.093,0.001,0.012,0.016,0.203,0.011,99.966,0
63,WSN-2019-06-04,2019-06-04,CHW,A,WSN,21,16,4.0,6,5,2,0,2,4,0,4,1,0,1,5,7,2,1,5,2121,0.447,74,0.162,0.068,0.014,0.068,0.081,0.0,0.014,0.041,0.095,0.014,97.946,0.341,827,0.141,0.042,0.006,0.04,0.093,0.001,0.011,0.018,0.202,0.008,99.866,0
64,KCR-2019-06-09,2019-06-09,CHW,A,KCR,22,21,6.0,1,4,1,0,1,1,0,8,0,0,1,5,8,4,0,4,2244,0.526,72,0.139,0.097,0.014,0.083,0.111,0.0,0.028,0.042,0.139,0.014,98.5,0.351,823,0.143,0.044,0.006,0.043,0.094,0.001,0.012,0.019,0.203,0.009,99.86,0
65,CHW-2019-06-15,2019-06-15,CHW,H,NYY,25,22,6.0,5,6,1,0,1,2,0,4,0,1,1,10,9,2,1,5,2475,0.424,73,0.151,0.068,0.014,0.055,0.096,0.0,0.014,0.055,0.205,0.0,99.123,0.348,790,0.139,0.042,0.006,0.044,0.095,0.001,0.01,0.019,0.21,0.009,99.803,0
66,TEX-2019-06-21,2019-06-21,CHW,A,TEX,23,22,5.1,3,6,1,0,2,1,0,4,0,0,0,8,10,5,3,5,2507,0.357,69,0.101,0.058,0.0,0.058,0.101,0.0,0.014,0.043,0.232,0.014,99.13,0.345,792,0.14,0.04,0.006,0.044,0.092,0.001,0.01,0.02,0.207,0.01,99.684,0
67,BOS-2019-06-26,2019-06-26,CHW,A,BOS,27,26,6.0,3,9,2,0,1,1,0,3,0,0,1,11,12,3,3,4,2835,0.314,71,0.127,0.042,0.0,0.056,0.056,0.0,0.0,0.028,0.225,0.014,101.775,0.347,790,0.139,0.042,0.006,0.044,0.092,0.001,0.01,0.02,0.208,0.009,99.977,0
68,CHW-2019-07-04,2019-07-04,CHW,H,DET,25,25,5.1,6,9,3,0,1,0,0,3,0,0,0,6,16,9,2,7,2475,0.356,76,0.171,0.053,0.0,0.053,0.053,0.0,0.0,0.026,0.145,0.013,102.855,0.349,788,0.14,0.043,0.006,0.046,0.09,0.0,0.01,0.022,0.204,0.009,99.817,0
69,OAK-2019-07-14,2019-07-14,CHW,A,OAK,24,22,6.0,0,3,0,0,0,2,0,7,0,0,0,7,8,3,2,9,2304,0.389,53,0.208,0.094,0.0,0.038,0.019,0.0,0.0,0.019,0.113,0.0,100.189,0.349,758,0.137,0.047,0.005,0.046,0.087,0.0,0.009,0.021,0.204,0.009,99.945,0
70,TBR-2019-07-19,2019-07-19,CHW,A,TBR,28,27,7.0,2,6,3,1,0,1,0,8,0,0,0,6,13,9,0,4,2660,0.284,50,0.16,0.06,0.0,0.02,0.04,0.0,0.0,0.0,0.2,0.0,95.58,0.344,782,0.137,0.046,0.005,0.045,0.087,0.0,0.009,0.02,0.207,0.009,99.824,0
71,CHW-2019-07-24,2019-07-24,CHW,H,MIA,30,27,8.0,2,4,0,0,1,1,0,10,1,0,0,9,9,4,1,4,2970,0.28,78,0.128,0.077,0.013,0.013,0.038,0.0,0.0,0.0,0.231,0.0,95.372,0.34,787,0.135,0.05,0.005,0.043,0.083,0.0,0.009,0.02,0.215,0.008,99.764,0
72,CHW-2019-07-30,2019-07-30,CHW,H,NYM,27,22,5.1,2,6,1,0,0,4,0,6,1,0,0,6,10,6,2,5,2673,0.217,83,0.096,0.036,0.012,0.012,0.048,0.0,0.012,0.0,0.301,0.0,95.59,0.326,793,0.136,0.048,0.005,0.038,0.078,0.0,0.01,0.019,0.222,0.008,99.758,0
73,PHI-2019-08-04,2019-08-04,CHW,A,PHI,25,22,5.1,3,7,2,0,0,3,0,3,0,0,0,6,13,6,3,4,2525,0.269,86,0.116,0.047,0.012,0.012,0.07,0.0,0.023,0.0,0.279,0.0,96.547,0.331,792,0.138,0.048,0.005,0.038,0.081,0.0,0.011,0.019,0.225,0.008,99.759,0
74,CHW-2019-08-10,2019-08-10,CHW,H,OAK,25,22,6.1,0,6,0,0,0,3,0,3,0,0,3,8,11,3,3,5,2475,0.295,83,0.157,0.036,0.0,0.012,0.096,0.0,0.024,0.0,0.229,0.0,98.41,0.334,789,0.143,0.048,0.005,0.037,0.082,0.0,0.01,0.019,0.222,0.008,99.825,0
75,LAA-2019-08-15,2019-08-15,CHW,A,LAA,27,25,5.1,5,9,2,0,1,2,0,6,0,0,0,6,13,8,2,4,2727,0.327,78,0.205,0.038,0.0,0.0,0.128,0.0,0.013,0.038,0.154,0.0,98.372,0.331,791,0.145,0.044,0.005,0.037,0.085,0.0,0.009,0.021,0.223,0.006,99.736,0
