,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,PIT-2014-04-02,2014-04-02,PIT,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,99,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,PIT-2014-04-04,2014-04-04,PIT,H,STL,5,3,1.0,0,0,0,0,0,2,0,1,0,0,0,2,0,0,0,1,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,CHC-2014-04-09,2014-04-09,PIT,A,CHC,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,3,0,0,0,4,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,MIL-2014-04-13,2014-04-13,PIT,A,MIL,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,3,412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,CIN-2014-04-15,2014-04-15,PIT,A,CIN,5,4,0.2,2,2,0,0,0,1,1,0,0,0,0,3,1,1,0,1,505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,PIT-2014-04-18,2014-04-18,PIT,H,MIL,3,3,1.0,0,1,0,0,0,0,0,1,0,0,0,1,1,0,1,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,PIT-2014-04-20,2014-04-20,PIT,H,MIL,6,5,1.0,0,2,0,0,0,1,1,1,0,0,0,2,2,0,1,1,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,PIT-2014-04-21,2014-04-21,PIT,H,CIN,5,4,1.0,0,2,1,0,0,1,1,0,0,0,0,0,4,2,1,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,PIT-2014-04-23,2014-04-23,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
9,STL-2014-04-26,2014-04-26,PIT,A,STL,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,0,4,3,0,2,392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,BAL-2014-05-01,2014-05-01,PIT,A,BAL,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,1,4,306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,PIT-2014-05-02,2014-05-02,PIT,H,TOR,5,5,1.0,1,2,1,1,0,0,0,0,0,0,0,3,2,1,0,0,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,PIT-2014-05-05,2014-05-05,PIT,H,SFG,3,2,0.1,2,1,0,0,0,1,0,1,0,0,0,1,0,0,0,2,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,PIT-2014-05-09,2014-05-09,PIT,H,STL,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,PIT-2014-05-10,2014-05-10,PIT,H,STL,4,3,0.2,0,1,0,0,0,1,0,2,0,0,0,0,1,1,0,0,384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,MIL-2014-05-13,2014-05-13,PIT,A,MIL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,MIL-2014-05-15,2014-05-15,PIT,A,MIL,6,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,0,0,1,618,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,NYY-2014-05-18,2014-05-18,PIT,A,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,2,303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,PIT-2014-05-21,2014-05-21,PIT,H,BAL,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,1,3,2,1,2,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,PIT-2014-05-23,2014-05-23,PIT,H,WSN,8,7,1.1,1,3,0,0,0,1,0,0,0,0,0,2,5,2,1,1,768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,NYM-2014-05-27,2014-05-27,PIT,A,NYM,5,5,1.2,0,0,0,0,0,0,0,3,0,0,0,1,1,0,0,3,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,LAD-2014-05-30,2014-05-30,PIT,A,LAD,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,LAD-2014-06-01,2014-06-01,PIT,A,LAD,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,1,1,1,380,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,SDP-2014-06-02,2014-06-02,PIT,A,SDP,5,3,1.0,1,0,0,0,0,2,0,0,0,0,0,2,1,0,0,0,475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,PIT-2014-06-06,2014-06-06,PIT,H,MIL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,3,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,PIT-2014-06-07,2014-06-07,PIT,H,MIL,6,3,0.2,4,1,0,0,0,2,0,1,1,0,0,2,0,0,0,0,576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,PIT-2014-06-10,2014-06-10,PIT,H,CHC,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,2,96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,PIT-2014-06-11,2014-06-11,PIT,H,CHC,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,MIA-2014-06-13,2014-06-13,PIT,A,MIA,3,1,0.1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,PIT-2014-06-17,2014-06-17,PIT,H,CIN,5,5,0.2,2,3,0,0,0,0,0,1,0,0,0,2,2,2,0,3,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,PIT-2014-06-19,2014-06-19,PIT,H,CIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,1,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,CHC-2014-06-20,2014-06-20,PIT,A,CHC,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,TBR-2014-06-25,2014-06-25,PIT,A,TBR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,4,97,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
