,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
15,CLE-2014-06-21,2014-06-21,DET,A,CLE,27,26,7.0,2,5,2,0,1,1,0,8,0,0,0,7,10,5,0,4,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
16,HOU-2014-06-27,2014-06-27,DET,A,HOU,25,23,6.0,3,6,1,0,0,1,0,8,0,0,0,8,8,6,0,5,2450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
17,DET-2014-07-02,2014-07-02,DET,H,OAK,27,26,6.0,2,9,1,0,2,0,0,4,1,0,0,9,13,2,2,4,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
18,DET-2014-07-08,2014-07-08,DET,H,LAD,25,23,6.0,5,5,1,0,1,2,0,4,0,0,0,6,13,2,2,5,2525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
19,KCR-2014-07-13,2014-07-13,DET,A,KCR,26,25,6.1,4,6,1,0,0,1,0,3,0,0,0,11,11,10,1,4,2678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
20,ARI-2014-07-21,2014-07-21,DET,A,ARI,28,24,6.2,3,6,2,0,1,3,1,5,0,0,0,8,12,7,1,7,2940,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
21,LAA-2014-07-26,2014-07-26,DET,A,LAA,30,26,7.0,3,6,3,0,1,3,0,4,0,0,0,9,14,5,4,4,2850,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
22,DET-2014-08-01,2014-08-01,DET,H,COL,32,32,8.0,2,8,2,0,0,0,0,5,0,0,1,13,14,4,2,5,3232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
23,NYY-2014-08-06,2014-08-06,DET,A,NYY,27,26,7.0,2,5,0,0,2,1,0,5,0,0,0,5,16,4,1,4,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
24,PIT-2014-08-11,2014-08-11,DET,A,PIT,10,8,1.0,4,4,0,1,0,2,0,3,0,0,0,3,3,3,0,4,960,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
25,MIN-2014-08-23,2014-08-23,DET,A,MIN,27,24,5.2,4,8,3,1,0,3,0,6,0,0,0,2,16,8,4,11,2754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
26,CHW-2014-08-29,2014-08-29,DET,A,CHW,31,28,7.0,1,9,5,0,0,2,0,8,0,1,0,5,16,10,1,5,3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
27,CLE-2014-09-03,2014-09-03,DET,A,CLE,29,28,6.2,6,9,4,0,1,1,0,7,0,0,1,10,11,9,1,4,2958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
28,DET-2014-09-08,2014-09-08,DET,H,KCR,27,25,7.0,4,6,0,1,1,1,0,4,0,0,1,7,15,6,2,4,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
29,DET-2014-09-14,2014-09-14,DET,H,CLE,27,22,5.2,3,6,0,0,0,3,0,6,1,1,0,5,12,5,2,5,2727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,KCR-2014-09-19,2014-09-19,DET,A,KCR,27,27,7.1,1,7,2,0,0,0,0,4,0,0,2,14,9,4,0,4,2781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
31,DET-2014-09-24,2014-09-24,DET,H,CHW,31,31,8.0,1,7,0,1,0,0,0,6,0,0,0,7,18,7,5,4,3131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
32,DET-2015-06-13,2015-06-13,DET,H,CLE,20,17,5.0,2,3,0,0,1,2,0,2,0,1,0,3,13,5,0,99,2040,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.331,487.0,0.162,0.062,0.008,0.023,0.053,0.002,0.006,0.012,0.189,0.004,100.784
33,NYY-2015-06-19,2015-06-19,DET,A,NYY,30,29,6.2,6,10,0,0,3,1,0,2,0,0,0,15,12,2,2,5,3030,0.26,21.0,0.095,0.0,0.0,0.048,0.095,0.0,0.0,0.0,0.095,0.048,97.143,0.317,477.0,0.153,0.057,0.008,0.023,0.055,0.002,0.004,0.01,0.193,0.006,100.822
34,DET-2015-06-30,2015-06-30,DET,H,PIT,30,21,6.0,2,6,2,0,0,5,0,3,2,2,1,7,13,3,0,10,3060,0.365,51.0,0.176,0.0,0.0,0.078,0.059,0.0,0.0,0.0,0.078,0.02,99.412,0.331,455.0,0.16,0.053,0.009,0.029,0.055,0.002,0.004,0.011,0.171,0.007,100.919
35,DET-2015-07-05,2015-07-05,DET,H,TOR,25,23,5.0,7,7,2,0,2,2,0,5,0,0,0,8,10,4,5,4,2550,0.399,61.0,0.18,0.033,0.0,0.049,0.098,0.0,0.033,0.016,0.082,0.033,99.836,0.327,458.0,0.155,0.055,0.009,0.024,0.066,0.002,0.007,0.013,0.168,0.011,100.985
36,MIN-2015-07-10,2015-07-10,DET,A,MIN,28,27,7.2,1,5,0,0,0,1,0,6,0,0,1,9,12,3,4,4,2856,0.392,56.0,0.125,0.071,0.0,0.036,0.125,0.0,0.036,0.018,0.143,0.036,100.179,0.335,458.0,0.155,0.057,0.009,0.026,0.066,0.002,0.007,0.013,0.17,0.011,101.039
37,DET-2015-07-19,2015-07-19,DET,H,BAL,19,18,3.2,7,8,2,0,2,1,0,4,0,0,0,5,9,6,1,8,1938,0.321,84.0,0.143,0.048,0.0,0.024,0.095,0.0,0.024,0.024,0.167,0.024,100.786,0.331,460.0,0.154,0.054,0.009,0.026,0.065,0.002,0.007,0.015,0.176,0.011,100.987
38,BOS-2015-07-24,2015-07-24,DET,A,BOS,29,29,8.0,1,7,0,0,0,0,0,3,0,0,2,6,20,8,5,4,3016,0.37,73.0,0.164,0.055,0.0,0.055,0.055,0.0,0.0,0.014,0.205,0.0,100.603,0.339,451.0,0.16,0.055,0.009,0.029,0.062,0.0,0.007,0.016,0.177,0.011,100.78
39,TBR-2015-07-29,2015-07-29,DET,A,TBR,27,27,8.0,1,4,0,0,1,0,0,10,0,0,0,4,13,4,2,4,2619,0.291,77.0,0.208,0.026,0.0,0.026,0.026,0.0,0.0,0.039,0.169,0.0,101.429,0.331,450.0,0.171,0.049,0.009,0.027,0.056,0.0,0.007,0.02,0.176,0.011,101.373
40,DET-2015-08-04,2015-08-04,DET,H,KCR,31,29,7.0,5,10,2,0,1,0,0,5,0,1,0,9,17,4,4,5,3162,0.29,76.0,0.184,0.026,0.0,0.039,0.013,0.0,0.0,0.026,0.224,0.0,99.645,0.328,445.0,0.166,0.045,0.009,0.029,0.056,0.0,0.007,0.018,0.189,0.011,101.135
41,DET-2015-08-09,2015-08-09,DET,H,BOS,26,23,6.0,0,4,1,0,0,3,1,7,0,0,0,6,10,3,2,4,2652,0.251,88.0,0.193,0.023,0.0,0.023,0.0,0.0,0.0,0.023,0.205,0.011,99.966,0.333,449.0,0.174,0.049,0.009,0.027,0.053,0.0,0.007,0.018,0.187,0.013,101.203
42,HOU-2015-08-15,2015-08-15,DET,A,HOU,25,23,7.0,0,3,0,0,0,2,0,7,0,0,0,3,13,3,4,5,2425,0.261,85.0,0.153,0.035,0.0,0.024,0.035,0.012,0.0,0.0,0.259,0.012,99.212,0.323,465.0,0.168,0.049,0.006,0.026,0.054,0.002,0.006,0.017,0.189,0.013,101.359
43,DET-2015-08-21,2015-08-21,DET,H,TEX,25,23,7.0,1,4,2,0,0,1,0,8,0,1,0,8,8,3,2,5,2550,0.259,83.0,0.157,0.036,0.0,0.012,0.06,0.012,0.0,0.0,0.229,0.012,99.265,0.315,490.0,0.165,0.047,0.006,0.024,0.055,0.002,0.006,0.016,0.194,0.012,101.137
44,DET-2015-08-26,2015-08-26,DET,H,LAA,28,26,9.0,0,1,1,0,0,2,0,9,0,0,2,7,10,3,3,4,2856,0.199,77.0,0.104,0.039,0.0,0.0,0.078,0.013,0.0,0.0,0.286,0.013,99.052,0.304,488.0,0.162,0.045,0.004,0.025,0.051,0.002,0.006,0.016,0.199,0.014,101.133
45,KCR-2015-09-01,2015-09-01,DET,A,KCR,28,26,6.2,2,7,1,0,1,1,0,4,0,1,1,11,12,3,3,5,2856,0.149,79.0,0.063,0.038,0.0,0.0,0.063,0.0,0.0,0.025,0.304,0.013,99.127,0.287,485.0,0.155,0.037,0.004,0.025,0.052,0.002,0.006,0.021,0.202,0.012,101.192
46,DET-2015-09-06,2015-09-06,DET,H,CLE,29,27,7.0,3,7,0,2,0,2,0,4,0,0,0,6,17,4,4,4,2958,0.198,82.0,0.085,0.049,0.0,0.012,0.049,0.0,0.0,0.037,0.256,0.024,100.756,0.282,484.0,0.157,0.031,0.004,0.025,0.052,0.002,0.006,0.021,0.196,0.014,101.19
47,CLE-2015-09-13,2015-09-13,DET,A,CLE,27,24,6.0,4,6,2,0,0,2,0,5,1,0,0,6,13,6,4,6,2754,0.235,86.0,0.116,0.023,0.023,0.012,0.058,0.0,0.0,0.035,0.198,0.012,100.814,0.282,486.0,0.158,0.031,0.006,0.023,0.053,0.002,0.006,0.019,0.195,0.014,101.249
48,DET-2015-09-18,2015-09-18,DET,H,KCR,31,30,8.2,2,5,1,0,0,1,0,7,0,0,0,11,12,5,4,4,3162,0.304,85.0,0.165,0.035,0.024,0.012,0.059,0.0,0.012,0.012,0.153,0.012,100.8,0.283,486.0,0.154,0.035,0.006,0.023,0.051,0.002,0.006,0.019,0.193,0.012,101.305
49,DET-2015-09-23,2015-09-23,DET,H,CHW,27,24,7.0,3,5,1,0,1,3,0,8,0,0,0,5,11,4,1,4,2754,0.259,88.0,0.148,0.034,0.023,0.0,0.057,0.0,0.011,0.0,0.182,0.0,100.841,0.277,490.0,0.151,0.033,0.006,0.022,0.053,0.002,0.006,0.014,0.198,0.012,101.255
50,TEX-2015-09-28,2015-09-28,DET,A,TEX,26,24,6.0,1,6,1,0,1,2,0,5,0,0,0,6,13,6,5,4,2730,0.254,86.0,0.128,0.047,0.0,0.012,0.07,0.0,0.012,0.0,0.233,0.0,100.814,0.282,486.0,0.146,0.035,0.004,0.025,0.06,0.002,0.006,0.014,0.204,0.012,101.313
51,CHW-2015-10-03,2015-10-03,DET,A,CHW,24,23,6.0,2,5,2,0,0,1,0,9,0,0,0,8,6,2,1,4,2376,0.269,112.0,0.134,0.045,0.0,0.018,0.071,0.0,0.009,0.0,0.223,0.0,101.786,0.284,512.0,0.146,0.035,0.004,0.025,0.061,0.002,0.006,0.014,0.203,0.012,101.5
52,MIA-2016-04-05,2016-04-05,DET,A,MIA,23,21,6.0,3,3,1,0,1,2,0,5,0,0,0,4,12,4,2,99,2185,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.278,536.0,0.146,0.037,0.004,0.024,0.06,0.002,0.006,0.013,0.211,0.011,101.388
53,DET-2016-04-11,2016-04-11,DET,H,PIT,23,18,4.1,7,10,5,0,0,2,0,2,0,2,0,8,11,4,2,5,2300,0.24,24.0,0.042,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.208,0.0,91.042,0.276,559.0,0.141,0.038,0.004,0.025,0.061,0.002,0.005,0.013,0.211,0.011,101.125
54,HOU-2016-04-16,2016-04-16,DET,A,HOU,25,23,6.0,3,7,0,0,2,2,0,8,0,0,1,7,8,3,2,4,2400,0.389,47.0,0.128,0.128,0.0,0.021,0.085,0.0,0.0,0.0,0.149,0.043,95.426,0.287,582.0,0.144,0.045,0.003,0.024,0.062,0.002,0.005,0.012,0.206,0.014,101.081
55,DET-2016-04-22,2016-04-22,DET,H,CLE,27,25,7.0,2,4,1,0,2,2,0,10,0,0,0,5,10,2,3,5,2700,0.39,72.0,0.153,0.083,0.0,0.042,0.083,0.0,0.0,0.014,0.208,0.028,95.625,0.291,607.0,0.147,0.043,0.003,0.026,0.063,0.002,0.005,0.013,0.211,0.013,100.871
56,DET-2016-04-27,2016-04-27,DET,H,OAK,26,24,6.1,3,5,2,0,1,2,0,6,0,0,0,5,13,2,4,4,2600,0.396,76.0,0.145,0.079,0.0,0.053,0.079,0.0,0.0,0.013,0.263,0.026,97.368,0.291,634.0,0.142,0.043,0.003,0.028,0.063,0.002,0.005,0.013,0.218,0.013,100.834
57,CLE-2016-05-03,2016-05-03,DET,A,CLE,25,22,5.0,7,8,2,0,1,3,0,2,0,0,1,8,12,9,0,5,2600,0.32,79.0,0.101,0.038,0.0,0.063,0.076,0.0,0.0,0.013,0.304,0.0,97.468,0.291,660.0,0.139,0.044,0.003,0.029,0.064,0.002,0.005,0.012,0.218,0.012,100.802
58,DET-2016-05-08,2016-05-08,DET,H,TEX,27,24,7.0,0,3,0,0,0,2,0,9,1,0,0,7,8,3,3,4,2700,0.335,79.0,0.101,0.063,0.0,0.051,0.089,0.0,0.0,0.013,0.228,0.0,100.0,0.297,685.0,0.142,0.045,0.003,0.029,0.066,0.001,0.004,0.013,0.213,0.012,100.918
59,BAL-2016-05-13,2016-05-13,DET,A,BAL,29,26,8.0,1,4,0,0,1,2,0,8,1,0,1,9,9,4,1,4,2900,0.299,79.0,0.127,0.051,0.0,0.025,0.089,0.0,0.013,0.013,0.215,0.0,100.0,0.292,712.0,0.14,0.044,0.003,0.028,0.066,0.001,0.006,0.013,0.218,0.011,100.883
60,DET-2016-05-18,2016-05-18,DET,H,MIN,31,27,7.1,3,6,1,0,0,3,0,10,0,1,0,6,12,2,5,4,3100,0.277,82.0,0.134,0.024,0.0,0.024,0.085,0.0,0.024,0.024,0.232,0.0,100.0,0.29,741.0,0.139,0.042,0.003,0.028,0.066,0.001,0.007,0.013,0.22,0.011,100.849
61,DET-2016-05-24,2016-05-24,DET,H,PHI,28,26,8.0,0,3,1,0,0,2,0,10,0,0,1,4,12,8,3,5,2800,0.221,88.0,0.125,0.011,0.0,0.011,0.08,0.0,0.023,0.011,0.307,0.011,98.864,0.288,772.0,0.14,0.041,0.003,0.027,0.067,0.001,0.006,0.013,0.224,0.012,100.815
62,LAA-2016-05-30,2016-05-30,DET,A,LAA,27,26,7.1,4,4,0,0,0,0,0,7,0,0,0,6,14,6,1,5,2619,0.214,89.0,0.112,0.022,0.0,0.011,0.079,0.0,0.011,0.022,0.315,0.011,98.876,0.283,800.0,0.138,0.041,0.002,0.026,0.068,0.001,0.006,0.014,0.229,0.011,100.786
63,DET-2016-06-05,2016-06-05,DET,H,CHW,27,26,7.0,2,5,2,0,2,1,0,8,0,0,0,6,12,5,2,5,2700,0.183,87.0,0.126,0.023,0.0,0.0,0.057,0.0,0.0,0.011,0.31,0.011,97.92,0.279,827.0,0.138,0.04,0.002,0.025,0.065,0.001,0.006,0.013,0.23,0.011,100.663
64,NYY-2016-06-11,2016-06-11,DET,A,NYY,25,24,6.2,1,5,1,1,0,1,0,5,0,0,1,8,11,5,1,5,2525,0.197,83.0,0.084,0.036,0.0,0.024,0.036,0.0,0.0,0.012,0.301,0.0,97.819,0.28,854.0,0.135,0.041,0.002,0.027,0.064,0.001,0.006,0.013,0.232,0.011,100.642
65,KCR-2016-06-16,2016-06-16,DET,A,KCR,30,27,7.0,4,8,2,1,1,1,0,7,2,0,1,10,10,3,1,4,3030,0.227,80.0,0.1,0.038,0.012,0.025,0.025,0.0,0.0,0.012,0.25,0.0,98.05,0.279,859.0,0.135,0.042,0.003,0.026,0.063,0.001,0.006,0.014,0.234,0.009,100.62
66,DET-2016-06-21,2016-06-21,DET,H,SEA,28,26,7.0,2,6,2,0,1,1,0,5,0,0,0,6,16,3,4,4,2800,0.316,83.0,0.096,0.06,0.024,0.036,0.036,0.0,0.024,0.024,0.241,0.0,99.458,0.278,859.0,0.132,0.044,0.005,0.023,0.063,0.001,0.008,0.015,0.24,0.009,100.62
67,DET-2016-06-26,2016-06-26,DET,H,CLE,24,22,4.2,8,9,0,0,4,2,0,5,0,0,0,4,13,6,1,4,2400,0.313,84.0,0.119,0.06,0.024,0.024,0.036,0.0,0.024,0.024,0.202,0.0,99.464,0.278,887.0,0.131,0.045,0.005,0.024,0.062,0.001,0.008,0.015,0.238,0.009,100.601
68,TBR-2016-07-02,2016-07-02,DET,A,TBR,26,22,7.0,1,4,1,0,0,1,0,8,1,2,0,8,8,1,2,5,2522,0.412,83.0,0.145,0.048,0.012,0.072,0.048,0.0,0.024,0.012,0.205,0.0,99.157,0.284,881.0,0.133,0.043,0.005,0.028,0.059,0.001,0.006,0.014,0.242,0.007,100.537
69,TOR-2016-07-07,2016-07-07,DET,A,TOR,28,24,5.2,2,6,3,0,0,4,0,5,0,0,0,9,10,5,2,4,2800,0.35,79.0,0.139,0.038,0.0,0.063,0.051,0.0,0.013,0.0,0.228,0.025,97.747,0.277,882.0,0.133,0.042,0.005,0.026,0.058,0.001,0.007,0.014,0.245,0.009,100.391
70,DET-2016-07-15,2016-07-15,DET,H,KCR,28,25,7.0,1,4,2,0,0,2,0,10,1,0,0,5,10,3,3,7,2800,0.362,79.0,0.139,0.051,0.0,0.051,0.089,0.0,0.013,0.0,0.228,0.025,97.747,0.282,882.0,0.13,0.045,0.005,0.026,0.061,0.001,0.007,0.012,0.244,0.009,100.328
71,DET-2016-07-20,2016-07-20,DET,H,MIN,29,26,8.0,1,2,0,0,1,2,0,9,1,0,0,8,9,3,1,4,2900,0.253,83.0,0.096,0.072,0.0,0.0,0.084,0.0,0.024,0.0,0.277,0.024,97.855,0.274,891.0,0.127,0.045,0.004,0.024,0.062,0.001,0.008,0.012,0.248,0.009,100.282
72,BOS-2016-07-25,2016-07-25,DET,A,BOS,25,23,6.0,1,5,1,0,0,2,0,5,0,0,0,8,10,6,1,4,2625,0.241,86.0,0.07,0.058,0.0,0.012,0.093,0.0,0.023,0.0,0.279,0.0,98.837,0.273,891.0,0.12,0.045,0.004,0.025,0.064,0.001,0.009,0.01,0.255,0.009,100.152
73,DET-2016-07-30,2016-07-30,DET,H,HOU,33,32,9.0,2,5,1,0,0,1,0,11,0,0,0,9,12,6,0,4,3300,0.213,83.0,0.084,0.036,0.0,0.012,0.072,0.0,0.024,0.0,0.289,0.0,100.301,0.275,889.0,0.121,0.046,0.004,0.024,0.066,0.001,0.009,0.01,0.25,0.009,100.384
74,DET-2016-08-05,2016-08-05,DET,H,NYM,23,22,6.0,2,4,0,0,1,1,0,9,0,0,0,3,10,5,1,5,2300,0.191,88.0,0.102,0.023,0.0,0.011,0.057,0.0,0.011,0.0,0.284,0.0,100.284,0.268,891.0,0.118,0.045,0.004,0.022,0.067,0.001,0.009,0.01,0.256,0.008,100.313
75,SEA-2016-08-10,2016-08-10,DET,A,SEA,29,27,7.0,1,7,1,0,1,2,0,6,0,0,1,5,16,6,5,4,2755,0.209,82.0,0.134,0.024,0.0,0.012,0.049,0.0,0.0,0.0,0.305,0.0,100.305,0.268,888.0,0.118,0.044,0.005,0.024,0.065,0.0,0.009,0.01,0.259,0.008,100.256
