,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
21,OAK-2015-09-24,2015-09-24,OAK,H,TEX,17,16,3.0,3,6,1,0,0,1,0,3,0,0,0,8,5,3,1,28,1666,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,323.0,0.136,0.053,0.003,0.015,0.074,0.0,0.028,0.031,0.183,0.003,98.402
22,LAA-2015-09-29,2015-09-29,OAK,A,LAA,19,18,3.2,6,8,3,1,0,1,0,4,0,0,1,9,5,5,0,4,1843,0.373,18.0,0.278,0.056,0.0,0.0,0.056,0.0,0.0,0.0,0.167,0.0,92.556,0.298,316.0,0.142,0.044,0.003,0.016,0.076,0.0,0.028,0.032,0.18,0.0,98.184
23,SEA-2015-10-04,2015-10-04,OAK,A,SEA,27,21,6.0,2,5,1,0,0,5,0,3,0,1,1,9,10,4,2,4,2592,0.442,37.0,0.243,0.108,0.027,0.0,0.054,0.0,0.0,0.027,0.189,0.0,94.838,0.31,335.0,0.146,0.051,0.006,0.015,0.075,0.0,0.027,0.033,0.182,0.0,98.116
24,OAK-2016-04-05,2016-04-05,OAK,H,CHW,27,25,5.1,4,8,0,0,1,2,0,4,0,0,0,8,13,8,1,99,2646,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,362.0,0.146,0.05,0.006,0.014,0.083,0.0,0.025,0.033,0.177,0.003,97.959
25,SEA-2016-04-10,2016-04-10,OAK,A,SEA,29,24,7.0,0,3,2,0,0,5,0,4,0,0,1,13,7,4,1,4,2755,0.353,28.0,0.25,0.0,0.0,0.036,0.071,0.0,0.0,0.0,0.143,0.0,94.5,0.309,389.0,0.154,0.046,0.005,0.015,0.082,0.0,0.023,0.031,0.175,0.003,97.961
26,OAK-2016-04-17,2016-04-17,OAK,H,KCR,28,26,7.0,2,5,1,0,1,2,0,5,0,0,1,12,9,5,0,6,2744,0.292,57.0,0.14,0.035,0.0,0.018,0.123,0.0,0.0,0.018,0.14,0.0,94.754,0.304,418.0,0.146,0.048,0.005,0.014,0.089,0.0,0.022,0.031,0.172,0.002,97.756
27,TOR-2016-04-23,2016-04-23,OAK,A,TOR,26,24,5.0,6,9,1,0,2,2,0,5,0,0,0,8,11,4,1,5,2600,0.281,85.0,0.129,0.035,0.0,0.024,0.106,0.0,0.0,0.024,0.153,0.0,95.824,0.301,446.0,0.143,0.047,0.004,0.016,0.087,0.0,0.02,0.031,0.173,0.002,97.771
28,DET-2016-04-28,2016-04-28,OAK,A,DET,23,20,3.2,7,10,4,0,1,3,0,5,0,0,1,4,11,6,0,4,2300,0.313,84.0,0.119,0.048,0.0,0.036,0.107,0.0,0.0,0.024,0.167,0.0,96.417,0.314,445.0,0.155,0.049,0.004,0.018,0.085,0.0,0.016,0.029,0.171,0.002,97.888
29,OAK-2018-06-09,2018-06-09,OAK,H,KCR,26,24,7.0,1,3,1,0,0,1,0,6,1,0,0,6,12,6,1,99,2496,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
30,OAK-2018-06-15,2018-06-15,OAK,H,LAA,23,21,4.0,2,7,0,0,1,1,0,3,1,0,0,5,13,9,1,5,2208,0.17,27.0,0.074,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.222,0.0,92.444,0.169,27.0,0.074,0.037,0.0,0.0,0.037,0.0,0.037,0.0,0.222,0.0,92.444
31,CHW-2018-06-22,2018-06-22,OAK,A,CHW,24,23,5.1,4,6,1,0,0,1,0,4,0,0,0,10,9,5,1,6,2376,0.268,50.0,0.16,0.02,0.0,0.02,0.04,0.0,0.04,0.0,0.18,0.0,94.08,0.267,50.0,0.16,0.02,0.0,0.02,0.04,0.0,0.04,0.0,0.18,0.0,94.08
32,DET-2018-06-27,2018-06-27,OAK,A,DET,25,20,6.0,0,2,1,0,0,5,0,5,0,0,0,5,10,2,1,4,2550,0.267,74.0,0.176,0.027,0.0,0.014,0.041,0.0,0.027,0.0,0.176,0.0,95.676,0.265,74.0,0.176,0.027,0.0,0.014,0.041,0.0,0.027,0.0,0.176,0.0,95.676
33,OAK-2018-07-03,2018-07-03,OAK,H,SDP,22,19,4.2,2,7,1,0,0,3,0,6,0,0,0,7,6,4,2,5,2112,0.287,73.0,0.164,0.027,0.0,0.014,0.096,0.0,0.014,0.0,0.164,0.0,97.726,0.255,99.0,0.141,0.03,0.0,0.01,0.081,0.0,0.02,0.0,0.182,0.0,97.273
34,HOU-2018-07-11,2018-07-11,OAK,A,HOU,21,20,5.0,3,5,0,0,1,1,0,1,0,0,0,8,11,5,0,7,2016,0.289,72.0,0.167,0.042,0.0,0.0,0.125,0.0,0.0,0.0,0.208,0.0,97.75,0.279,121.0,0.165,0.033,0.0,0.008,0.091,0.0,0.017,0.0,0.198,0.0,97.041
35,MIN-2018-08-26,2018-08-26,OAK,A,MIN,21,17,4.2,1,4,0,0,1,3,0,3,1,0,1,8,6,2,0,45,2121,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,142.0,0.169,0.028,0.0,0.014,0.085,0.0,0.014,0.0,0.176,0.0,96.887
36,OAK-2018-09-07,2018-09-07,OAK,H,TEX,12,11,3.0,2,3,0,0,1,1,0,3,0,0,0,4,4,3,0,11,1152,0.355,22.0,0.136,0.0,0.0,0.045,0.136,0.0,0.045,0.045,0.136,0.0,96.409,0.291,163.0,0.166,0.025,0.0,0.018,0.092,0.0,0.018,0.006,0.172,0.0,97.417
37,TBR-2018-09-15,2018-09-15,OAK,A,TBR,12,10,3.0,1,2,0,0,0,2,0,3,0,0,0,5,2,1,1,7,1152,0.362,34.0,0.147,0.0,0.0,0.059,0.118,0.0,0.029,0.029,0.176,0.0,96.265,0.296,175.0,0.166,0.023,0.0,0.023,0.091,0.0,0.017,0.006,0.177,0.0,97.32
38,OAK-2018-09-21,2018-09-21,OAK,H,MIN,15,13,4.0,0,1,1,0,0,1,0,5,1,0,0,4,4,1,1,5,1440,0.318,25.0,0.16,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.24,0.0,92.16,0.294,187.0,0.166,0.021,0.0,0.021,0.096,0.0,0.016,0.005,0.182,0.0,97.235
39,LAA-2018-09-28,2018-09-28,OAK,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,6,297,0.215,28.0,0.071,0.036,0.0,0.0,0.107,0.0,0.036,0.0,0.286,0.0,92.571,0.285,202.0,0.153,0.025,0.0,0.02,0.094,0.0,0.02,0.005,0.193,0.0,97.144
40,OAK-2019-04-22,2019-04-22,OAK,H,TEX,21,16,5.0,0,2,1,0,0,4,0,7,1,0,1,4,5,3,1,99,2016,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.282,205.0,0.151,0.024,0.0,0.02,0.093,0.0,0.02,0.005,0.2,0.0,97.171
41,TOR-2019-04-28,2019-04-28,OAK,A,TOR,26,26,7.0,1,3,0,0,1,0,0,9,0,0,0,9,8,2,3,5,2574,0.265,22.0,0.045,0.045,0.0,0.0,0.182,0.0,0.045,0.045,0.318,0.0,91.636,0.281,226.0,0.142,0.027,0.0,0.018,0.102,0.0,0.022,0.009,0.212,0.0,97.062
42,PIT-2019-05-04,2019-05-04,OAK,A,PIT,22,20,5.0,3,5,0,0,2,2,0,6,0,0,0,3,11,4,0,5,2178,0.197,48.0,0.062,0.021,0.0,0.021,0.083,0.0,0.021,0.021,0.333,0.0,95.625,0.267,252.0,0.135,0.024,0.0,0.02,0.091,0.0,0.02,0.008,0.226,0.0,97.262
43,OAK-2019-05-09,2019-05-09,OAK,H,CIN,29,28,7.2,3,7,3,0,2,1,0,9,0,0,1,9,10,3,4,4,2784,0.248,70.0,0.086,0.014,0.0,0.043,0.086,0.0,0.014,0.014,0.314,0.0,96.686,0.275,274.0,0.135,0.022,0.0,0.026,0.091,0.0,0.018,0.007,0.23,0.0,97.401
44,DET-2019-05-16,2019-05-16,OAK,A,DET,29,27,8.0,0,4,0,1,0,2,0,7,0,0,0,12,8,0,2,6,2900,0.279,78.0,0.09,0.038,0.0,0.064,0.038,0.0,0.0,0.013,0.308,0.0,96.615,0.283,303.0,0.129,0.03,0.0,0.03,0.086,0.0,0.017,0.01,0.238,0.0,97.267
45,CLE-2019-05-21,2019-05-21,OAK,A,CLE,20,14,3.2,3,3,1,0,2,6,0,6,0,0,0,2,6,1,1,4,2000,0.292,81.0,0.099,0.037,0.012,0.049,0.062,0.0,0.0,0.012,0.272,0.0,97.062,0.275,332.0,0.127,0.027,0.003,0.027,0.084,0.0,0.015,0.009,0.238,0.0,97.506
46,OAK-2019-05-27,2019-05-27,OAK,H,LAA,24,19,5.0,5,6,3,0,1,2,0,3,2,1,1,9,8,3,1,5,2304,0.317,79.0,0.063,0.051,0.013,0.051,0.114,0.0,0.0,0.013,0.278,0.0,97.266,0.286,352.0,0.119,0.028,0.003,0.031,0.097,0.0,0.014,0.009,0.241,0.0,97.648
47,OAK-2019-06-02,2019-06-02,OAK,H,HOU,25,24,6.0,3,6,2,0,0,1,0,1,0,0,0,9,14,6,3,5,2400,0.341,74.0,0.068,0.054,0.014,0.041,0.135,0.0,0.027,0.014,0.216,0.014,97.351,0.295,376.0,0.117,0.035,0.003,0.032,0.096,0.0,0.019,0.011,0.234,0.003,97.543
48,TEX-2019-06-08,2019-06-08,OAK,A,TEX,25,21,5.2,3,5,0,1,0,2,0,5,1,1,0,6,11,6,1,5,2725,0.377,70.0,0.086,0.086,0.0,0.043,0.129,0.0,0.029,0.014,0.143,0.014,95.771,0.294,401.0,0.12,0.037,0.002,0.03,0.092,0.0,0.017,0.01,0.222,0.002,97.446
49,OAK-2019-06-14,2019-06-14,OAK,H,SEA,27,21,5.2,3,5,2,0,0,4,0,4,0,2,0,5,14,9,1,5,2592,0.322,75.0,0.133,0.067,0.013,0.013,0.067,0.0,0.04,0.013,0.12,0.027,99.053,0.301,400.0,0.125,0.035,0.005,0.03,0.095,0.0,0.018,0.01,0.22,0.005,98.262
50,OAK-2019-06-19,2019-06-19,OAK,H,BAL,23,19,5.2,2,2,0,0,0,3,0,6,1,0,0,7,6,1,2,4,2208,0.279,78.0,0.141,0.051,0.013,0.0,0.09,0.0,0.013,0.0,0.128,0.038,98.936,0.296,404.0,0.116,0.04,0.005,0.027,0.101,0.0,0.015,0.01,0.22,0.01,98.24
51,STL-2019-06-25,2019-06-25,OAK,A,STL,18,13,3.1,3,4,1,1,0,4,0,2,0,0,0,6,6,3,1,5,1710,0.259,76.0,0.118,0.026,0.013,0.0,0.118,0.0,0.026,0.0,0.197,0.039,99.013,0.293,403.0,0.109,0.037,0.005,0.027,0.107,0.0,0.017,0.01,0.226,0.01,98.067
52,LAA-2019-06-30,2019-06-30,OAK,A,LAA,23,22,5.2,2,5,0,0,1,1,0,7,0,0,0,4,11,4,1,4,2323,0.292,69.0,0.101,0.043,0.014,0.0,0.159,0.0,0.014,0.0,0.174,0.029,94.348,0.303,396.0,0.114,0.038,0.008,0.028,0.106,0.0,0.018,0.01,0.222,0.01,97.679
53,SEA-2019-07-06,2019-07-06,OAK,A,SEA,21,20,4.1,6,7,0,0,2,0,0,3,1,0,0,6,11,3,4,5,2016,0.284,65.0,0.123,0.015,0.015,0.015,0.123,0.0,0.015,0.0,0.231,0.0,96.015,0.296,397.0,0.108,0.035,0.008,0.03,0.101,0.0,0.018,0.01,0.224,0.01,97.965
54,OAK-2019-07-13,2019-07-13,OAK,H,CHW,24,22,6.0,0,4,0,0,0,2,0,6,0,0,0,10,6,2,1,6,2304,0.366,63.0,0.175,0.016,0.016,0.048,0.079,0.0,0.016,0.0,0.19,0.0,96.016,0.304,397.0,0.111,0.035,0.008,0.033,0.098,0.0,0.02,0.01,0.229,0.01,97.965
55,MIN-2019-07-19,2019-07-19,OAK,A,MIN,24,20,5.0,2,5,1,0,1,2,0,2,2,0,1,8,10,6,1,5,2400,0.293,69.0,0.188,0.0,0.0,0.043,0.043,0.0,0.014,0.0,0.232,0.0,96.275,0.298,421.0,0.114,0.033,0.007,0.031,0.097,0.0,0.019,0.01,0.23,0.01,97.853
56,HOU-2019-07-24,2019-07-24,OAK,A,HOU,24,22,6.0,4,5,1,0,2,0,0,7,1,0,0,5,11,4,1,4,2352,0.325,70.0,0.171,0.014,0.0,0.043,0.057,0.0,0.043,0.014,0.157,0.0,96.0,0.302,445.0,0.115,0.034,0.007,0.031,0.097,0.0,0.022,0.011,0.222,0.009,97.969
57,OAK-2019-07-30,2019-07-30,OAK,H,MIL,21,20,6.0,0,3,0,0,0,1,0,6,0,0,1,7,7,2,2,5,2016,0.296,73.0,0.123,0.027,0.0,0.041,0.055,0.0,0.041,0.014,0.205,0.0,96.658,0.303,469.0,0.113,0.034,0.006,0.034,0.092,0.0,0.023,0.011,0.226,0.009,97.97
58,CHC-2019-08-05,2019-08-05,OAK,A,CHC,26,24,6.0,2,8,1,0,2,2,0,5,0,0,2,10,9,4,2,5,2626,0.286,70.0,0.114,0.029,0.0,0.043,0.043,0.0,0.043,0.029,0.214,0.0,96.686,0.297,490.0,0.114,0.033,0.006,0.033,0.09,0.0,0.022,0.012,0.229,0.008,97.886
59,CHW-2019-08-11,2019-08-11,OAK,A,CHW,25,23,7.0,0,4,1,0,0,2,0,7,0,0,0,6,10,5,2,5,2475,0.31,72.0,0.139,0.028,0.0,0.056,0.042,0.0,0.014,0.042,0.25,0.0,97.139,0.304,516.0,0.118,0.033,0.006,0.035,0.089,0.0,0.021,0.016,0.227,0.008,98.043
60,OAK-2019-08-17,2019-08-17,OAK,H,HOU,27,24,6.0,3,8,1,0,1,2,0,4,0,1,1,7,14,7,4,5,2592,0.269,73.0,0.151,0.027,0.0,0.027,0.068,0.0,0.0,0.041,0.247,0.0,97.493,0.299,541.0,0.118,0.033,0.006,0.033,0.089,0.0,0.02,0.015,0.229,0.007,98.087
61,OAK-2019-08-24,2019-08-24,OAK,H,SFG,23,22,5.2,2,4,1,0,1,0,0,5,1,0,0,5,12,6,1,6,2208,0.331,79.0,0.177,0.038,0.0,0.038,0.076,0.0,0.0,0.038,0.203,0.013,97.38,0.303,568.0,0.123,0.033,0.005,0.033,0.088,0.0,0.019,0.016,0.225,0.009,97.988
62,KCR-2019-08-29,2019-08-29,OAK,A,KCR,23,21,4.2,3,6,1,0,1,1,0,1,1,0,0,9,11,5,2,4,2346,0.274,76.0,0.145,0.039,0.0,0.026,0.053,0.0,0.013,0.013,0.211,0.013,95.724,0.299,570.0,0.121,0.035,0.005,0.033,0.082,0.0,0.019,0.014,0.228,0.009,97.796
63,OAK-2019-09-07,2019-09-07,OAK,H,DET,26,25,6.0,2,8,0,0,0,0,0,11,1,0,1,8,6,4,1,8,2496,0.297,47.0,0.128,0.043,0.0,0.043,0.021,0.0,0.043,0.0,0.128,0.0,96.894,0.299,581.0,0.122,0.036,0.005,0.033,0.081,0.0,0.021,0.014,0.22,0.009,98.0
64,TEX-2019-09-13,2019-09-13,OAK,A,TEX,17,16,3.0,6,5,1,0,2,1,0,3,0,0,0,5,8,3,1,5,1853,0.296,73.0,0.192,0.027,0.0,0.027,0.014,0.0,0.041,0.014,0.233,0.0,96.575,0.299,607.0,0.13,0.035,0.005,0.031,0.077,0.0,0.021,0.015,0.229,0.008,97.914
65,OAK-2019-09-20,2019-09-20,OAK,H,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,6,288,0.354,44.0,0.227,0.023,0.0,0.045,0.023,0.0,0.023,0.023,0.318,0.0,98.841,0.304,612.0,0.129,0.036,0.005,0.034,0.075,0.0,0.021,0.015,0.227,0.008,98.26
66,OAK-2019-09-22,2019-09-22,OAK,H,TEX,11,10,3.0,0,1,0,0,0,0,0,5,1,0,0,1,4,2,1,1,1056,0.331,47.0,0.213,0.021,0.0,0.043,0.021,0.0,0.021,0.021,0.34,0.0,98.66,0.306,600.0,0.132,0.035,0.005,0.035,0.075,0.0,0.02,0.015,0.227,0.008,98.305
67,SEA-2019-09-29,2019-09-29,OAK,A,SEA,5,3,1.0,0,0,0,0,0,2,0,2,0,0,0,1,0,0,0,6,480,0.294,32.0,0.094,0.031,0.0,0.062,0.031,0.0,0.031,0.0,0.312,0.0,99.906,0.305,608.0,0.132,0.035,0.005,0.035,0.074,0.0,0.021,0.015,0.229,0.008,98.26
68,OAK-2020-07-27,2020-07-27,OAK,H,LAA,17,16,4.0,0,5,2,0,0,1,0,5,0,0,1,5,6,4,1,99,1598,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,613.0,0.131,0.034,0.005,0.034,0.077,0.0,0.021,0.015,0.23,0.008,98.241
69,SEA-2020-08-02,2020-08-02,OAK,A,SEA,21,20,5.2,1,3,0,0,0,0,0,7,1,0,0,6,7,4,1,5,1995,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,613.0,0.131,0.034,0.005,0.034,0.077,0.0,0.021,0.015,0.23,0.008,98.241
70,OAK-2020-08-07,2020-08-07,OAK,H,HOU,27,24,7.0,1,3,1,0,0,3,0,3,0,0,0,4,17,7,1,4,2538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,613.0,0.131,0.034,0.005,0.034,0.077,0.0,0.021,0.015,0.23,0.008,98.241
71,LAA-2020-08-12,2020-08-12,OAK,A,LAA,22,21,5.2,4,5,1,0,2,0,0,4,0,1,0,7,11,5,0,4,2244,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299,613.0,0.131,0.034,0.005,0.034,0.077,0.0,0.021,0.015,0.23,0.008,98.241
72,ARI-2020-08-17,2020-08-17,OAK,A,ARI,25,21,5.1,3,5,2,0,1,3,0,3,1,0,1,10,8,4,1,4,2525,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,592.0,0.133,0.034,0.005,0.035,0.073,0.0,0.02,0.014,0.226,0.008,98.321
73,OAK-2020-08-22,2020-08-22,OAK,H,LAA,27,24,5.2,2,6,3,0,0,2,0,6,0,0,0,11,8,6,1,4,2538,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.307,566.0,0.136,0.035,0.005,0.035,0.076,0.0,0.021,0.014,0.221,0.009,98.29
74,HOU-2020-08-29,2020-08-29,OAK,A,HOU,18,15,3.0,4,6,3,0,2,3,0,2,0,0,0,5,8,4,2,6,1800,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.305,544.0,0.136,0.037,0.006,0.033,0.075,0.0,0.022,0.015,0.219,0.009,98.261
