,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,TEX-2019-03-28,2019-03-28,TEX,H,CHC,1,0,0.0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,99,109,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TEX-2019-03-31,2019-03-31,TEX,H,CHC,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,2,654,0.69,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,54.5,0.69,2,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,54.5
2,LAA-2019-04-07,2019-04-07,TEX,A,LAA,10,8,2.0,2,2,0,0,1,1,0,1,1,0,0,2,5,2,1,6,1010,0.42,8,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,95.375,0.421,8,0.125,0.0,0.0,0.0,0.375,0.0,0.0,0.0,0.125,0.0,95.375
3,ARI-2019-04-10,2019-04-10,TEX,A,ARI,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,2,202,0.421,18,0.111,0.0,0.0,0.056,0.222,0.0,0.056,0.0,0.111,0.0,98.5,0.428,18,0.111,0.0,0.0,0.056,0.222,0.0,0.056,0.0,0.111,0.0,98.5
4,TEX-2019-04-15,2019-04-15,TEX,H,LAA,10,6,1.2,2,1,0,0,1,3,0,0,1,0,0,3,3,0,0,4,1090,0.377,20,0.1,0.0,0.0,0.05,0.2,0.0,0.05,0.0,0.15,0.0,98.75,0.383,20,0.1,0.0,0.0,0.05,0.2,0.0,0.05,0.0,0.15,0.0,98.75
5,SEA-2019-05-27,2019-05-27,TEX,A,SEA,7,4,1.1,1,0,0,0,0,3,0,2,0,0,0,1,1,0,0,41,672,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.417,30,0.067,0.0,0.0,0.067,0.233,0.0,0.067,0.0,0.1,0.0,102.167
6,TEX-2019-07-14,2019-07-14,TEX,H,HOU,10,9,2.0,3,3,0,0,2,1,0,2,0,0,0,1,6,2,0,47,1090,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393,37,0.054,0.0,0.0,0.054,0.27,0.0,0.054,0.0,0.135,0.0,101.0
7,TEX-2019-07-17,2019-07-17,TEX,H,ARI,11,8,1.2,3,3,0,0,1,3,0,3,0,0,0,3,2,0,0,2,1199,0.544,11,0.091,0.0,0.0,0.182,0.091,0.0,0.0,0.0,0.182,0.0,99.091,0.43,47,0.064,0.0,0.0,0.085,0.234,0.0,0.043,0.0,0.149,0.0,102.702
8,HOU-2019-07-20,2019-07-20,TEX,A,HOU,3,2,0.1,0,1,0,0,0,1,0,0,0,0,0,1,1,0,0,2,294,0.533,22,0.136,0.0,0.0,0.136,0.182,0.0,0.0,0.0,0.227,0.0,104.045,0.45,58,0.086,0.0,0.0,0.086,0.241,0.0,0.034,0.0,0.172,0.0,103.897
9,SEA-2019-07-22,2019-07-22,TEX,A,SEA,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,96,0.531,25,0.16,0.0,0.0,0.12,0.2,0.0,0.0,0.0,0.2,0.0,103.32,0.454,61,0.098,0.0,0.0,0.082,0.246,0.0,0.033,0.0,0.164,0.0,103.607
10,SEA-2019-07-23,2019-07-23,TEX,A,SEA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,288,0.51,26,0.154,0.0,0.0,0.115,0.192,0.0,0.0,0.038,0.192,0.0,103.038,0.446,62,0.097,0.0,0.0,0.081,0.242,0.0,0.032,0.016,0.161,0.0,103.484
11,TEX-2019-07-30,2019-07-30,TEX,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,6,109,0.455,29,0.138,0.0,0.0,0.103,0.172,0.0,0.0,0.034,0.172,0.0,102.31,0.425,65,0.092,0.0,0.0,0.077,0.231,0.0,0.031,0.015,0.154,0.0,103.138
