,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
53,CLE-2016-08-29,2016-08-29,CLE,H,MIN,9,1.2,0,2,1,0,0,2,0,3,0,0,0,1,3,2,0,2
54,CLE-2016-09-02,2016-09-02,CLE,H,MIA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
55,CLE-2016-09-04,2016-09-04,CLE,H,MIA,3,1.0,0,0,0,0,0,0,0,0,0,1,0,1,2,0,0,1
56,CLE-2016-09-07,2016-09-07,CLE,H,HOU,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,2
57,CLE-2016-09-08,2016-09-08,CLE,H,HOU,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
58,MIN-2016-09-09,2016-09-09,CLE,A,MIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0
59,CHW-2016-09-14,2016-09-14,CLE,A,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,1,3,0,0,0,4
60,CLE-2016-09-17,2016-09-17,CLE,H,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,2
61,CLE-2016-09-21,2016-09-21,CLE,H,KCR,4,1.0,1,1,0,0,1,1,0,0,0,0,0,1,2,1,0,3
62,CLE-2016-09-22,2016-09-22,CLE,H,KCR,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0
63,DET-2016-09-26,2016-09-26,CLE,A,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
64,KCR-2016-09-30,2016-09-30,CLE,A,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
65,KCR-2016-10-01,2016-10-01,CLE,A,KCR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,1,0,0
66,KCR-2016-10-02,2016-10-02,CLE,A,KCR,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0
0,TEX-2017-04-03,2017-04-03,CLE,A,TEX,4,1.0,0,1,0,1,0,0,0,3,0,0,0,0,1,1,0,99
1,TEX-2017-04-04,2017-04-04,CLE,A,TEX,5,1.0,1,2,2,0,0,0,0,3,0,0,0,1,1,0,0,0
2,ARI-2017-04-09,2017-04-09,CLE,A,ARI,4,0.2,0,2,1,0,0,0,0,0,0,0,0,1,3,1,1,4
3,CLE-2017-04-11,2017-04-11,CLE,H,CHW,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
4,CLE-2017-04-15,2017-04-15,CLE,H,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,3
5,MIN-2017-04-17,2017-04-17,CLE,A,MIN,6,1.0,0,2,1,0,0,1,0,2,0,0,0,1,2,1,0,1
6,MIN-2017-04-20,2017-04-20,CLE,A,MIN,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
7,CLE-2017-04-26,2017-04-26,CLE,H,HOU,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,0,5
8,CLE-2017-04-27,2017-04-27,CLE,H,HOU,5,1.0,0,3,0,0,0,0,0,1,0,0,0,1,3,2,1,0
9,CLE-2017-04-29,2017-04-29,CLE,H,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,1
10,DET-2017-05-03,2017-05-03,CLE,A,DET,5,1.0,0,0,0,0,0,2,0,2,0,0,0,0,1,0,0,3
11,KCR-2017-05-06,2017-05-06,CLE,A,KCR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,2
12,KCR-2017-05-07,2017-05-07,CLE,A,KCR,5,1.0,0,0,0,0,0,1,0,1,1,0,0,0,2,0,0,0
13,TOR-2017-05-10,2017-05-10,CLE,A,TOR,6,0.2,1,2,0,0,0,2,0,1,0,0,0,0,3,1,0,2
14,CLE-2017-05-14,2017-05-14,CLE,H,MIN,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,3
15,CLE-2017-05-15,2017-05-15,CLE,H,TBR,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,0,1,0
16,HOU-2017-05-19,2017-05-19,CLE,A,HOU,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,2,3
17,HOU-2017-05-20,2017-05-20,CLE,A,HOU,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,0
18,CIN-2017-05-23,2017-05-23,CLE,A,CIN,5,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,1,2
19,CLE-2017-05-24,2017-05-24,CLE,H,CIN,6,1.0,2,3,0,0,0,0,0,0,0,0,0,2,4,3,0,0
20,CLE-2017-05-29,2017-05-29,CLE,H,OAK,6,1.0,1,3,0,0,1,0,0,2,0,0,0,1,3,2,0,4
21,KCR-2017-06-04,2017-06-04,CLE,A,KCR,4,1.0,0,1,0,0,0,0,0,2,0,0,0,1,1,0,1,5
22,COL-2017-06-07,2017-06-07,CLE,A,COL,6,1.0,0,1,1,0,0,1,0,1,0,0,0,3,1,1,0,2
23,CLE-2017-06-09,2017-06-09,CLE,H,CHW,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,0,1
24,CLE-2017-06-11,2017-06-11,CLE,H,CHW,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,1
25,MIN-2017-06-17,2017-06-17,CLE,A,MIN,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,1,0,5
26,MIN-2017-06-18,2017-06-18,CLE,A,MIN,4,1.0,0,0,0,0,0,1,0,0,0,0,0,0,3,0,1,0
27,CLE-2017-06-24,2017-06-24,CLE,H,MIN,5,1.0,1,1,0,0,1,1,0,0,0,0,0,2,2,1,0,5
28,CLE-2017-06-26,2017-06-26,CLE,H,TEX,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
29,CLE-2017-06-27,2017-06-27,CLE,H,TEX,4,1.0,1,1,0,0,1,0,0,2,0,0,0,0,2,1,0,0
30,CLE-2017-06-28,2017-06-28,CLE,H,TEX,6,1.0,2,3,0,0,1,0,0,2,0,0,0,1,3,2,0,0
31,DET-2017-07-01,2017-07-01,CLE,A,DET,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,2
32,DET-2017-07-02,2017-07-02,CLE,A,DET,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
33,CLE-2017-07-04,2017-07-04,CLE,H,SDP,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1
34,CLE-2017-07-08,2017-07-08,CLE,H,DET,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,1,3
35,OAK-2017-07-16,2017-07-16,CLE,A,OAK,6,1.0,2,2,1,0,0,1,0,0,0,0,0,2,3,1,1,7
36,SFG-2017-07-17,2017-07-17,CLE,A,SFG,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
37,SFG-2017-07-18,2017-07-18,CLE,A,SFG,6,0.2,1,4,1,0,0,0,0,1,0,0,0,3,2,1,0,0
38,CLE-2017-07-22,2017-07-22,CLE,H,TOR,7,1.2,0,0,0,0,0,2,0,1,0,0,0,3,1,0,0,3
39,CLE-2017-07-24,2017-07-24,CLE,H,CIN,3,1.0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,1
40,CLE-2017-07-25,2017-07-25,CLE,H,LAA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0
41,CLE-2017-07-27,2017-07-27,CLE,H,LAA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
42,CHW-2017-07-29,2017-07-29,CLE,A,CHW,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,1
43,BOS-2017-08-01,2017-08-01,CLE,A,BOS,5,0.2,3,2,0,0,1,0,0,2,0,0,0,1,2,0,0,2
44,CLE-2017-08-06,2017-08-06,CLE,H,NYY,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,4
45,CLE-2017-08-09,2017-08-09,CLE,H,COL,6,1.0,1,2,1,0,0,1,0,2,0,0,0,0,3,2,0,2
46,TBR-2017-08-12,2017-08-12,CLE,A,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2
47,TBR-2017-08-13,2017-08-13,CLE,A,TBR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,1,0
48,MIN-2017-08-17,2017-08-17,CLE,A,MIN,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3
49,KCR-2017-08-19,2017-08-19,CLE,A,KCR,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,1
50,CLE-2017-08-21,2017-08-21,CLE,H,BOS,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,2,1,1
51,CLE-2017-08-25,2017-08-25,CLE,H,KCR,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,3
52,CLE-2017-08-26,2017-08-26,CLE,H,KCR,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,1,0
53,NYY-2017-08-28,2017-08-28,CLE,A,NYY,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1
54,NYY-2017-08-30,2017-08-30,CLE,A,NYY,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,1
55,DET-2017-09-01,2017-09-01,CLE,A,DET,7,1.0,0,4,0,0,0,0,0,1,0,0,0,2,4,2,1,1
56,DET-2017-09-02,2017-09-02,CLE,A,DET,2,0.1,0,1,0,0,0,0,0,0,0,0,0,1,1,1,0,0
57,CHW-2017-09-04,2017-09-04,CLE,A,CHW,5,1.0,0,0,0,0,0,2,0,1,0,0,0,1,1,0,0,1
58,CLE-2017-09-09,2017-09-09,CLE,H,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,4
59,CLE-2017-09-10,2017-09-10,CLE,H,BAL,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,1,0,0
60,CLE-2017-09-13,2017-09-13,CLE,H,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2
61,CLE-2017-09-14,2017-09-14,CLE,H,KCR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,0
62,CLE-2017-09-17,2017-09-17,CLE,H,KCR,6,1.1,0,1,0,0,0,1,0,3,0,0,0,1,1,0,1,2
63,LAA-2017-09-19,2017-09-19,CLE,A,LAA,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,1,0,1
64,SEA-2017-09-22,2017-09-22,CLE,A,SEA,2,0.0,2,2,0,0,1,0,0,0,0,0,0,0,2,1,0,2
65,SEA-2017-09-24,2017-09-24,CLE,A,SEA,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
66,CLE-2017-09-27,2017-09-27,CLE,H,MIN,6,1.0,2,3,0,0,1,0,0,1,0,0,0,1,4,3,0,2
67,CLE-2017-09-29,2017-09-29,CLE,H,CHW,5,1.1,0,0,0,0,0,0,0,3,0,0,0,1,1,0,1,1
68,CLE-2017-10-01,2017-10-01,CLE,H,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1
0,SEA-2018-03-31,2018-03-31,CLE,A,SEA,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,99
1,LAA-2018-04-04,2018-04-04,CLE,A,LAA,7,2.0,0,2,0,0,0,0,0,1,0,0,1,4,2,0,1,3
2,CLE-2018-04-06,2018-04-06,CLE,H,KCR,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1
3,CLE-2018-04-08,2018-04-08,CLE,H,KCR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,1
4,CLE-2018-04-10,2018-04-10,CLE,H,DET,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1
5,MIN-2018-04-17,2018-04-17,CLE,A,MIN,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,0,0,6
6,MIN-2018-04-18,2018-04-18,CLE,A,MIN,5,1.0,0,2,0,0,0,0,0,1,0,0,0,0,4,3,0,0
7,BAL-2018-04-22,2018-04-22,CLE,A,BAL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3
8,BAL-2018-04-23,2018-04-23,CLE,A,BAL,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
9,CLE-2018-04-25,2018-04-25,CLE,H,CHC,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,1
10,CLE-2018-04-27,2018-04-27,CLE,H,SEA,3,0.1,2,2,1,0,1,0,0,0,0,0,0,0,3,2,0,1
11,CLE-2018-04-30,2018-04-30,CLE,H,TEX,9,1.1,1,2,0,0,0,2,0,1,1,0,0,3,2,1,0,2
12,CLE-2018-05-03,2018-05-03,CLE,H,TOR,5,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,2
13,NYY-2018-05-04,2018-05-04,CLE,A,NYY,4,0.2,0,1,0,0,0,1,0,0,0,0,0,1,2,0,0,0
14,NYY-2018-05-06,2018-05-06,CLE,A,NYY,7,0.2,3,4,3,0,0,1,1,0,0,0,0,0,6,4,0,1
15,CLE-2018-05-12,2018-05-12,CLE,H,KCR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,5
16,DET-2018-05-16,2018-05-16,CLE,A,DET,4,1.0,0,1,0,0,0,0,0,3,0,0,0,0,1,1,0,3
17,HOU-2018-05-19,2018-05-19,CLE,A,HOU,6,1.2,1,1,0,0,1,0,0,1,0,0,0,0,5,0,0,2
18,HOU-2018-05-20,2018-05-20,CLE,A,HOU,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0
19,CHC-2018-05-23,2018-05-23,CLE,A,CHC,4,1.1,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,2
20,CLE-2018-05-25,2018-05-25,CLE,H,HOU,5,0.1,1,1,0,0,0,1,0,0,1,0,0,3,0,0,0,1
21,CLE-2018-05-26,2018-05-26,CLE,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,0
22,CLE-2018-05-27,2018-05-27,CLE,H,HOU,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,0
23,MIN-2018-05-31,2018-05-31,CLE,A,MIN,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,2,3
24,MIN-2018-06-03,2018-06-03,CLE,A,MIN,2,0.0,2,1,0,0,1,1,0,0,0,0,0,0,1,0,0,2
25,CLE-2018-06-05,2018-06-05,CLE,H,MIL,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1
26,CLE-2018-06-06,2018-06-06,CLE,H,MIL,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,0
27,DET-2018-06-08,2018-06-08,CLE,A,DET,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,1,0,1
28,DET-2018-06-09,2018-06-09,CLE,A,DET,4,0.2,2,2,0,0,1,0,0,1,0,0,0,2,1,0,0,0
29,CHW-2018-06-14,2018-06-14,CLE,A,CHW,4,1.0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,0,4
30,CLE-2018-06-17,2018-06-17,CLE,H,MIN,3,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,2
31,CLE-2018-06-19,2018-06-19,CLE,H,CHW,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1
32,CLE-2018-06-23,2018-06-23,CLE,H,DET,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,3
33,STL-2018-06-27,2018-06-27,CLE,A,STL,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
34,KCR-2018-07-03,2018-07-03,CLE,A,KCR,6,1.1,0,2,0,0,0,1,0,1,0,0,0,2,2,0,0,5
35,KCR-2018-07-04,2018-07-04,CLE,A,KCR,4,1.0,0,1,1,0,0,0,0,3,0,0,0,0,1,1,0,0
36,CLE-2018-07-07,2018-07-07,CLE,H,OAK,4,1.1,0,0,0,0,0,0,0,1,0,0,0,0,3,2,0,2
37,CLE-2018-07-10,2018-07-10,CLE,H,CIN,8,0.2,6,3,1,0,0,2,1,1,1,0,0,1,3,2,0,2
38,CLE-2018-07-13,2018-07-13,CLE,H,NYY,5,1.0,1,2,0,0,1,1,0,0,0,0,1,1,3,1,1,2
39,CLE-2018-07-15,2018-07-15,CLE,H,NYY,4,1.0,0,0,0,0,0,0,0,2,1,0,0,0,1,0,1,1
40,TEX-2018-07-20,2018-07-20,CLE,A,TEX,7,1.0,2,3,0,0,2,1,0,2,0,0,0,1,3,0,0,4
41,TEX-2018-07-21,2018-07-21,CLE,A,TEX,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
42,CLE-2018-07-24,2018-07-24,CLE,H,PIT,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,4,0,2
43,DET-2018-07-27,2018-07-27,CLE,A,DET,4,1.1,0,0,0,0,0,1,0,0,0,0,1,2,1,0,0,2
44,MIN-2018-07-30,2018-07-30,CLE,A,MIN,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,1,1,2
45,MIN-2018-07-31,2018-07-31,CLE,A,MIN,6,1.1,0,1,0,0,0,1,0,1,0,0,0,0,4,1,0,0
46,CLE-2018-08-05,2018-08-05,CLE,H,LAA,6,1.2,0,1,0,0,0,0,0,1,0,0,0,1,4,2,2,4
47,CLE-2018-08-08,2018-08-08,CLE,H,MIN,6,1.0,1,2,0,0,1,1,0,2,0,0,0,1,2,1,0,2
48,CHW-2018-08-11,2018-08-11,CLE,A,CHW,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,2
49,CHW-2018-08-12,2018-08-12,CLE,A,CHW,3,0.2,0,1,0,1,0,0,0,2,0,0,0,0,1,1,0,0
50,CIN-2018-08-15,2018-08-15,CLE,A,CIN,6,2.0,0,0,0,0,0,0,0,4,0,0,0,1,1,1,0,2
51,CLE-2018-08-17,2018-08-17,CLE,H,BAL,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,1
52,BOS-2018-08-20,2018-08-20,CLE,A,BOS,6,1.0,1,2,1,0,0,1,0,0,0,0,0,2,3,1,1,2
53,BOS-2018-08-22,2018-08-22,CLE,A,BOS,6,1.0,1,2,0,0,0,1,0,1,0,0,0,1,3,2,0,1
54,KCR-2018-08-24,2018-08-24,CLE,A,KCR,2,0.0,2,2,0,0,2,0,0,0,0,0,0,0,2,0,0,1
55,KCR-2018-08-26,2018-08-26,CLE,A,KCR,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,1
56,CLE-2018-08-29,2018-08-29,CLE,H,MIN,6,1.0,2,2,0,0,0,2,0,1,0,0,0,1,2,1,0,2
57,CLE-2018-08-30,2018-08-30,CLE,H,MIN,2,0.2,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0
58,CLE-2018-08-31,2018-08-31,CLE,H,TBR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0
59,CLE-2018-09-04,2018-09-04,CLE,H,KCR,4,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,3
60,CLE-2018-09-05,2018-09-05,CLE,H,KCR,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
61,TOR-2018-09-06,2018-09-06,CLE,A,TOR,5,1.0,0,1,1,0,0,1,0,2,0,0,0,1,1,0,0,0
62,TOR-2018-09-08,2018-09-08,CLE,A,TOR,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,0,1
63,TBR-2018-09-10,2018-09-10,CLE,A,TBR,5,1.0,0,0,0,0,0,2,0,0,0,0,0,2,1,1,0,1
64,TBR-2018-09-11,2018-09-11,CLE,A,TBR,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,0
65,CLE-2018-09-15,2018-09-15,CLE,H,DET,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,3
66,CHW-2018-09-24,2018-09-24,CLE,A,CHW,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,8
67,CHW-2018-09-26,2018-09-26,CLE,A,CHW,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,1,1
68,KCR-2018-09-28,2018-09-28,CLE,A,KCR,5,0.1,4,2,0,0,0,2,0,1,0,0,0,0,2,2,0,1
69,KCR-2018-09-29,2018-09-29,CLE,A,KCR,4,0.1,2,3,1,0,0,0,0,1,0,0,0,1,2,1,0,0
0,OAK-2019-03-29,2019-03-29,LAA,A,OAK,4,1.0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,2,99
1,LAA-2019-04-04,2019-04-04,LAA,H,TEX,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,5
2,LAA-2019-04-05,2019-04-05,LAA,H,TEX,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,1,0,0
3,LAA-2019-04-08,2019-04-08,LAA,H,MIL,3,1.0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,1,2
4,LAA-2019-04-09,2019-04-09,LAA,H,MIL,4,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0
5,CHC-2019-04-13,2019-04-13,LAA,A,CHC,7,1.1,1,1,1,0,0,1,0,3,0,1,0,0,3,1,0,3
6,LAA-2019-04-18,2019-04-18,LAA,H,SEA,7,1.0,1,2,0,0,0,2,0,1,0,0,0,1,3,2,0,4
7,LAA-2019-04-19,2019-04-19,LAA,H,SEA,3,0.0,2,2,0,0,2,1,0,0,0,0,0,0,2,0,0,0
8,LAA-2019-04-21,2019-04-21,LAA,H,SEA,2,0.0,1,1,0,0,1,1,0,0,0,0,0,0,1,0,0,1
9,LAA-2019-04-23,2019-04-23,LAA,H,NYY,4,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,1
10,LAA-2019-04-25,2019-04-25,LAA,H,NYY,6,0.2,1,1,0,0,0,3,0,2,0,0,0,0,1,1,0,1
11,DET-2019-05-08,2019-05-08,LAA,A,DET,5,1.0,2,2,0,1,1,0,0,1,0,0,0,1,3,0,0,12
12,BAL-2019-05-10,2019-05-10,LAA,A,BAL,5,1.0,0,0,0,0,0,1,0,2,0,0,0,1,1,0,0,1
13,BAL-2019-05-12,2019-05-12,LAA,A,BAL,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,2,0,1
14,MIN-2019-05-15,2019-05-15,LAA,A,MIN,5,1.0,0,1,0,0,0,1,0,1,0,0,0,1,2,1,0,2
15,LAA-2019-05-19,2019-05-19,LAA,H,KCR,5,1.0,0,1,1,0,0,1,0,1,0,0,0,0,3,1,0,3
16,LAA-2019-05-21,2019-05-21,LAA,H,MIN,5,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,1,1,1
17,LAA-2019-05-23,2019-05-23,LAA,H,MIN,8,1.1,2,3,1,0,2,1,0,2,0,0,0,0,5,1,0,1
18,OAK-2019-05-27,2019-05-27,LAA,A,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,3
19,OAK-2019-05-28,2019-05-28,LAA,A,OAK,3,0.2,0,1,1,0,0,0,0,2,0,0,0,0,1,1,0,0
20,SEA-2019-06-02,2019-06-02,LAA,A,SEA,5,1.0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,4
21,LAA-2019-06-04,2019-06-04,LAA,H,OAK,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,1
22,LAA-2019-06-07,2019-06-07,LAA,H,SEA,7,2.0,0,1,0,0,0,0,0,2,0,0,0,1,4,1,1,2
23,LAA-2019-06-09,2019-06-09,LAA,H,SEA,3,0.1,2,2,0,0,2,0,0,1,0,0,0,0,2,0,0,1
24,TBR-2019-06-14,2019-06-14,LAA,A,TBR,8,0.2,4,4,2,0,1,2,0,1,0,0,0,2,3,2,0,4
