,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,PHI-2018-04-05,2018-04-05,MIA,A,PHI,17,11,3.0,3,2,0,0,0,6,1,4,0,0,0,3,4,2,1,5,1700,0.325,24,0.042,0.083,0.0,0.042,0.125,0.0,0.0,0.0,0.333,0.0,91.042,0.357,110,0.127,0.055,0.0,0.045,0.118,0.009,0.0,0.0,0.236,0.009,98.473,0
11,MIA-2018-04-10,2018-04-10,MIA,H,NYM,21,20,5.0,3,5,2,0,1,1,0,7,0,0,0,3,10,5,2,4,1995,0.343,41,0.073,0.049,0.0,0.024,0.22,0.024,0.0,0.0,0.293,0.0,94.756,0.359,127,0.126,0.047,0.0,0.039,0.15,0.016,0.0,0.0,0.236,0.008,98.677,0
12,NYY-2018-04-16,2018-04-16,MIA,A,NYY,17,12,2.1,5,5,1,0,1,5,0,3,0,0,0,2,7,2,2,5,1700,0.339,62,0.081,0.065,0.0,0.032,0.161,0.016,0.0,0.0,0.306,0.0,94.839,0.354,148,0.122,0.054,0.0,0.041,0.135,0.014,0.0,0.0,0.25,0.007,98.155,0
13,MIL-2018-04-22,2018-04-22,MIA,A,MIL,20,20,6.0,2,2,0,0,1,0,0,10,0,0,0,2,8,4,0,5,2000,0.412,56,0.125,0.054,0.0,0.036,0.214,0.018,0.0,0.0,0.25,0.0,96.339,0.375,165,0.127,0.055,0.0,0.042,0.152,0.012,0.0,0.0,0.242,0.006,98.345,0
14,MIA-2018-04-29,2018-04-29,MIA,H,COL,23,22,7.0,0,2,0,0,0,1,0,9,0,0,0,5,8,2,1,6,2185,0.332,59,0.102,0.051,0.0,0.051,0.102,0.0,0.0,0.0,0.339,0.0,96.525,0.349,185,0.119,0.049,0.0,0.043,0.135,0.011,0.0,0.0,0.27,0.005,98.524,0
15,CIN-2018-05-05,2018-05-05,MIA,A,CIN,21,20,5.2,0,3,1,0,0,1,0,7,0,0,2,7,6,2,3,5,2142,0.245,61,0.098,0.016,0.0,0.033,0.098,0.0,0.0,0.0,0.361,0.0,96.475,0.322,208,0.115,0.043,0.0,0.038,0.125,0.01,0.0,0.0,0.284,0.005,98.135,0
16,MIA-2018-05-10,2018-05-10,MIA,H,ATL,24,22,5.1,2,7,1,0,0,2,1,5,0,0,0,7,10,6,0,4,2280,0.142,65,0.077,0.015,0.0,0.015,0.031,0.0,0.0,0.031,0.4,0.0,97.338,0.308,229,0.114,0.044,0.0,0.035,0.118,0.009,0.0,0.009,0.288,0.004,98.489,0
17,MIA-2018-05-17,2018-05-17,MIA,H,LAD,15,10,3.0,4,2,2,0,0,4,0,4,0,0,0,3,4,2,1,6,1425,0.21,69,0.145,0.029,0.0,0.0,0.058,0.014,0.0,0.029,0.304,0.0,95.754,0.311,253,0.126,0.043,0.0,0.032,0.115,0.012,0.0,0.008,0.281,0.004,98.158,0
18,NYM-2018-05-22,2018-05-22,MIA,A,NYM,24,21,6.2,1,3,1,0,0,2,0,8,0,1,1,4,10,5,1,4,2280,0.291,61,0.131,0.066,0.0,0.0,0.115,0.016,0.0,0.033,0.262,0.0,95.852,0.315,268,0.119,0.049,0.0,0.03,0.123,0.011,0.0,0.007,0.28,0.004,97.981,0
19,SDP-2018-05-28,2018-05-28,MIA,A,SDP,26,25,7.0,1,4,1,0,1,1,0,4,0,0,0,4,17,4,8,5,2522,0.288,64,0.125,0.062,0.0,0.0,0.125,0.016,0.0,0.016,0.266,0.016,93.516,0.304,292,0.116,0.048,0.0,0.027,0.12,0.01,0.0,0.01,0.284,0.007,97.736,0
20,ARI-2018-06-02,2018-06-02,MIA,A,ARI,19,15,4.0,5,5,0,1,2,2,0,5,1,1,0,3,8,4,0,4,1919,0.24,66,0.061,0.061,0.0,0.015,0.106,0.0,0.0,0.015,0.242,0.015,94.348,0.297,318,0.113,0.047,0.0,0.028,0.113,0.009,0.0,0.009,0.274,0.006,97.676,0
21,MIA-2018-06-08,2018-06-08,MIA,H,SDP,21,18,5.1,0,4,2,0,0,2,0,5,0,0,0,5,9,4,2,5,1995,0.284,70,0.086,0.029,0.014,0.043,0.071,0.0,0.014,0.014,0.243,0.029,96.014,0.308,337,0.113,0.045,0.003,0.033,0.113,0.009,0.003,0.009,0.273,0.009,97.864,0
22,MIA-2018-06-13,2018-06-13,MIA,H,SFG,28,27,6.1,3,8,2,0,1,0,0,4,1,0,0,4,19,6,8,4,2660,0.321,67,0.09,0.045,0.015,0.045,0.075,0.0,0.015,0.0,0.209,0.015,96.06,0.306,358,0.112,0.047,0.003,0.031,0.112,0.008,0.003,0.008,0.271,0.008,97.696,0
23,SFG-2018-06-18,2018-06-18,MIA,A,SFG,21,18,4.0,4,6,1,0,1,2,0,4,1,0,0,6,8,2,1,4,2037,0.37,69,0.13,0.058,0.014,0.043,0.058,0.0,0.029,0.0,0.203,0.014,95.275,0.309,386,0.117,0.049,0.003,0.031,0.104,0.008,0.005,0.008,0.262,0.008,97.5,0
24,COL-2018-06-24,2018-06-24,MIA,A,COL,6,5,1.1,2,1,0,0,1,1,0,1,0,0,0,1,3,1,1,5,684,0.35,71,0.155,0.07,0.0,0.028,0.056,0.0,0.028,0.0,0.183,0.0,94.254,0.315,407,0.12,0.049,0.002,0.032,0.103,0.007,0.007,0.007,0.258,0.007,97.474,0
25,MIA-2019-04-01,2019-04-01,MIA,H,NYM,20,19,5.0,2,4,2,0,0,1,0,8,0,0,0,3,8,2,1,99,1900,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.304,304,0.115,0.046,0.003,0.03,0.099,0.007,0.01,0.01,0.263,0.007,97.118,1
26,ATL-2019-04-07,2019-04-07,MIA,A,ATL,23,21,6.0,3,4,1,0,2,2,0,7,0,0,0,2,12,4,3,5,2346,0.243,21,0.095,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.381,0.0,90.476,0.297,307,0.114,0.052,0.003,0.029,0.081,0.003,0.01,0.01,0.274,0.007,96.821,0
27,MIA-2019-04-13,2019-04-13,MIA,H,PHI,22,19,6.0,0,1,1,0,0,3,0,6,0,0,0,8,5,1,1,5,2090,0.284,44,0.068,0.068,0.0,0.045,0.068,0.0,0.0,0.0,0.341,0.0,96.5,0.297,309,0.11,0.049,0.003,0.032,0.084,0.003,0.01,0.01,0.272,0.006,97.33,0
28,MIA-2019-04-19,2019-04-19,MIA,H,WSN,22,22,6.0,1,5,1,0,0,0,0,8,0,0,1,9,5,3,0,5,2090,0.238,66,0.045,0.061,0.0,0.03,0.091,0.0,0.0,0.0,0.318,0.0,96.0,0.273,314,0.099,0.048,0.003,0.029,0.076,0.003,0.01,0.01,0.277,0.006,97.022,0
29,PHI-2019-04-25,2019-04-25,MIA,A,PHI,22,21,6.0,1,3,1,0,1,1,0,8,0,0,0,2,11,4,3,5,2222,0.229,68,0.074,0.044,0.0,0.029,0.074,0.0,0.0,0.015,0.309,0.0,95.971,0.277,316,0.108,0.051,0.003,0.025,0.076,0.003,0.009,0.013,0.269,0.006,96.693,0
30,MIA-2019-05-01,2019-05-01,MIA,H,CLE,25,23,7.0,1,4,1,0,1,2,0,8,0,0,1,6,9,5,1,5,2375,0.192,67,0.075,0.045,0.0,0.015,0.06,0.0,0.0,0.015,0.328,0.0,95.552,0.286,315,0.105,0.054,0.003,0.029,0.076,0.003,0.01,0.013,0.267,0.006,97.117,0
31,CHC-2019-05-07,2019-05-07,MIA,A,CHC,27,23,6.2,2,5,0,1,1,3,0,11,0,1,0,4,9,3,0,5,2727,0.227,70,0.1,0.043,0.0,0.029,0.043,0.0,0.0,0.029,0.343,0.0,95.529,0.291,319,0.103,0.053,0.003,0.031,0.078,0.003,0.009,0.009,0.266,0.006,96.63,0
32,MIA-2019-05-14,2019-05-14,MIA,H,TBR,21,19,5.1,2,4,0,0,1,2,0,8,0,0,0,4,7,3,1,6,1995,0.259,75,0.08,0.027,0.013,0.04,0.08,0.0,0.0,0.013,0.36,0.013,97.653,0.288,322,0.093,0.05,0.006,0.034,0.081,0.0,0.009,0.009,0.283,0.009,97.118,0
33,DET-2019-05-21,2019-05-21,MIA,A,DET,18,18,5.0,2,3,1,0,1,0,0,7,0,0,0,1,10,3,2,6,1800,0.279,74,0.108,0.014,0.014,0.041,0.095,0.0,0.0,0.014,0.365,0.014,95.905,0.284,328,0.101,0.043,0.006,0.037,0.073,0.0,0.009,0.009,0.29,0.009,97.079,0
34,WSN-2019-05-26,2019-05-26,MIA,A,WSN,17,14,3.0,5,5,2,0,1,2,1,1,1,0,0,2,11,4,1,4,1717,0.274,67,0.104,0.015,0.015,0.045,0.075,0.0,0.0,0.0,0.388,0.015,97.343,0.289,322,0.099,0.043,0.006,0.04,0.068,0.0,0.009,0.006,0.292,0.006,97.398,0
35,SDP-2019-05-31,2019-05-31,MIA,A,SDP,20,18,5.0,2,3,1,0,2,2,0,8,0,0,0,3,7,2,1,4,1920,0.33,57,0.105,0.053,0.0,0.053,0.07,0.018,0.018,0.0,0.281,0.0,96.702,0.307,313,0.102,0.048,0.006,0.042,0.073,0.003,0.013,0.006,0.291,0.006,97.626,0
36,MIL-2019-06-06,2019-06-06,MIA,A,MIL,23,20,5.0,4,6,0,0,3,2,0,2,0,0,0,7,12,4,1,5,2323,0.347,56,0.054,0.071,0.0,0.071,0.071,0.018,0.018,0.0,0.286,0.0,97.089,0.297,314,0.096,0.051,0.003,0.041,0.073,0.003,0.01,0.006,0.299,0.003,97.318,0
37,ATL-2019-07-06,2019-07-06,MIA,A,ATL,23,22,6.0,3,5,3,0,2,1,0,6,0,0,0,6,10,4,2,29,2346,0.323,77,0.139,0.046,0.004,0.036,0.085,0.004,0.011,0.018,0.229,0.006,100.0,0.293,261,0.084,0.042,0.004,0.05,0.077,0.004,0.004,0.008,0.314,0.004,97.72,1
38,MIA-2019-07-12,2019-07-12,MIA,H,NYM,25,20,6.0,2,3,0,0,0,5,0,6,0,0,1,4,10,3,2,5,2375,0.357,24,0.0,0.125,0.0,0.083,0.042,0.0,0.0,0.0,0.25,0.0,97.75,0.299,284,0.077,0.049,0.004,0.053,0.074,0.004,0.004,0.007,0.31,0.004,98.067,0
39,MIA-2019-07-18,2019-07-18,MIA,H,SDP,22,19,5.0,2,5,2,0,1,2,0,7,0,1,0,3,10,3,3,5,2090,0.298,49,0.061,0.061,0.0,0.041,0.122,0.0,0.0,0.02,0.245,0.0,96.347,0.295,309,0.081,0.045,0.003,0.049,0.084,0.003,0.003,0.01,0.304,0.003,97.819,0
40,CHW-2019-07-23,2019-07-23,MIA,A,CHW,25,23,7.0,1,2,0,0,0,2,0,9,0,0,0,4,10,2,3,4,2475,0.311,71,0.07,0.07,0.0,0.042,0.113,0.0,0.0,0.014,0.268,0.014,95.93,0.298,331,0.082,0.048,0.003,0.048,0.085,0.003,0.003,0.009,0.305,0.006,97.631,0
41,MIA-2019-07-29,2019-07-29,MIA,H,ARI,27,25,7.0,4,4,2,0,1,1,1,9,1,0,0,3,13,6,2,5,2565,0.232,73,0.096,0.027,0.0,0.014,0.123,0.0,0.0,0.014,0.301,0.014,95.068,0.286,356,0.081,0.045,0.003,0.045,0.084,0.003,0.003,0.008,0.309,0.006,97.728,0
42,TBR-2019-08-04,2019-08-04,MIA,A,TBR,25,20,5.0,1,6,0,0,1,4,0,4,0,1,0,6,11,3,0,5,2375,0.237,75,0.067,0.053,0.0,0.027,0.067,0.013,0.013,0.0,0.333,0.013,95.067,0.284,383,0.078,0.047,0.003,0.044,0.081,0.005,0.005,0.008,0.311,0.005,97.535,0
43,MIA-2019-08-09,2019-08-09,MIA,H,ATL,24,22,4.2,6,10,0,0,2,1,0,4,0,1,2,8,11,6,0,4,2280,0.248,78,0.103,0.026,0.0,0.026,0.09,0.013,0.013,0.0,0.282,0.013,95.064,0.29,408,0.086,0.044,0.002,0.044,0.086,0.005,0.005,0.007,0.301,0.007,97.38,0
44,MIA-2019-08-15,2019-08-15,MIA,H,LAD,20,16,5.0,1,1,0,0,1,3,0,4,1,0,0,2,10,1,2,5,1900,0.363,77,0.182,0.026,0.0,0.052,0.078,0.013,0.013,0.026,0.221,0.026,93.766,0.301,432,0.1,0.042,0.002,0.046,0.083,0.005,0.005,0.012,0.294,0.009,97.248,0
45,ATL-2019-08-21,2019-08-21,MIA,A,ATL,24,19,6.0,5,3,0,1,2,4,0,7,0,0,0,3,10,1,2,5,2448,0.367,70,0.186,0.0,0.0,0.057,0.114,0.0,0.014,0.029,0.171,0.029,93.643,0.298,452,0.095,0.04,0.002,0.046,0.086,0.004,0.007,0.011,0.29,0.009,97.148,0
46,MIA-2019-08-27,2019-08-27,MIA,H,CIN,24,20,4.2,5,5,1,0,2,3,0,5,1,0,0,4,11,2,2,5,2280,0.365,69,0.116,0.0,0.014,0.072,0.116,0.0,0.014,0.029,0.217,0.014,96.058,0.301,476,0.09,0.038,0.004,0.048,0.09,0.004,0.006,0.011,0.29,0.008,97.393,0
47,WSN-2019-09-01,2019-09-01,MIA,A,WSN,26,24,5.1,6,7,3,0,3,1,0,5,1,0,0,5,14,3,2,4,2626,0.336,69,0.029,0.014,0.014,0.072,0.145,0.0,0.029,0.0,0.232,0.0,96.058,0.307,500,0.09,0.038,0.004,0.05,0.092,0.004,0.008,0.01,0.286,0.008,97.278,0
48,MIA-2019-09-07,2019-09-07,MIA,H,KCR,25,23,6.0,0,4,1,0,0,2,0,8,0,0,0,3,12,4,4,5,2375,0.405,75,0.04,0.053,0.013,0.093,0.107,0.0,0.027,0.0,0.227,0.0,98.053,0.315,526,0.087,0.042,0.004,0.053,0.089,0.004,0.01,0.01,0.281,0.008,97.462,0
49,MIA-2019-09-12,2019-09-12,MIA,H,MIL,25,22,5.2,3,6,1,0,1,2,0,4,0,1,0,5,14,8,2,4,2375,0.354,76,0.079,0.066,0.0,0.066,0.079,0.0,0.026,0.0,0.237,0.0,95.803,0.31,551,0.089,0.042,0.004,0.051,0.089,0.004,0.009,0.009,0.283,0.007,97.35,0
50,ARI-2019-09-17,2019-09-17,MIA,A,ARI,24,22,5.0,4,8,4,0,1,1,0,4,1,0,0,3,15,4,0,4,2424,0.329,77,0.104,0.065,0.0,0.052,0.065,0.0,0.013,0.0,0.221,0.013,95.792,0.311,576,0.092,0.042,0.003,0.05,0.089,0.003,0.009,0.009,0.278,0.009,97.248,0
51,NYM-2019-09-23,2019-09-23,MIA,A,NYM,29,25,6.0,4,7,0,0,1,4,0,3,0,0,0,5,17,5,5,5,2697,0.325,75,0.133,0.08,0.0,0.027,0.067,0.0,0.013,0.0,0.213,0.013,95.653,0.317,600,0.093,0.047,0.003,0.05,0.087,0.003,0.01,0.008,0.273,0.008,97.398,0
52,PHI-2019-09-28,2019-09-28,MIA,A,PHI,18,14,3.0,5,5,1,0,2,4,0,1,0,0,0,2,11,2,3,4,1818,0.369,79,0.165,0.063,0.0,0.038,0.089,0.0,0.013,0.0,0.139,0.013,94.886,0.318,629,0.099,0.045,0.003,0.049,0.089,0.003,0.01,0.008,0.266,0.008,97.196,0
53,PHI-2020-07-25,2020-07-25,MIA,A,PHI,15,9,3.0,1,1,0,0,1,6,0,3,0,0,0,1,5,1,1,99,1515,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.32,627,0.099,0.043,0.003,0.053,0.094,0.003,0.01,0.008,0.255,0.008,97.375,1
54,ARI-2020-09-11,2020-09-11,ARI,H,SEA,12,11,3.0,1,1,0,0,1,1,0,3,0,0,0,3,5,3,1,47,1212,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.345,465,0.103,0.047,0.002,0.058,0.099,0.004,0.013,0.006,0.224,0.009,97.224,1
55,LAA-2020-09-16,2020-09-16,ARI,A,LAA,11,9,2.0,2,3,0,0,1,2,0,4,0,0,0,1,4,1,0,4,1122,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.349,447,0.105,0.047,0.002,0.058,0.103,0.004,0.013,0.007,0.217,0.009,97.112,1
56,ARI-2020-09-22,2020-09-22,ARI,H,TEX,16,13,4.0,0,1,0,0,0,3,0,2,0,0,0,4,7,0,3,5,1616,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.344,410,0.11,0.044,0.002,0.056,0.102,0.002,0.012,0.007,0.215,0.01,97.005,1
57,ARI-2020-09-27,2020-09-27,ARI,H,COL,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,1,0,4,606,0.322,74,0.137,0.042,0.004,0.035,0.092,0.003,0.012,0.019,0.234,0.006,100.0,0.344,410,0.11,0.044,0.002,0.056,0.102,0.002,0.012,0.007,0.215,0.01,97.005,1
58,SDP-2021-04-03,2021-04-03,ARI,A,SDP,18,14,3.0,3,5,1,0,1,3,0,4,0,0,0,3,7,4,1,99,1728,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.283,61,0.049,0.0,0.0,0.049,0.197,0.0,0.0,0.0,0.246,0.0,99.525,1
59,COL-2021-04-07,2021-04-07,ARI,A,COL,7,6,2.0,0,0,0,0,0,1,0,5,0,0,0,0,1,0,0,3,791,0.317,75,0.138,0.043,0.004,0.033,0.087,0.004,0.011,0.018,0.232,0.006,100.0,0.324,79,0.076,0.013,0.0,0.051,0.19,0.0,0.0,0.0,0.241,0.0,98.722,1
60,ARI-2021-04-09,2021-04-09,ARI,H,CIN,11,8,2.0,1,2,2,0,0,2,0,2,1,0,0,1,5,3,1,1,1111,0.361,26,0.115,0.038,0.0,0.038,0.154,0.0,0.0,0.0,0.346,0.0,96.885,0.305,86,0.07,0.012,0.0,0.047,0.186,0.0,0.0,0.0,0.279,0.0,99.884,0
61,ARI-2021-04-12,2021-04-12,ARI,H,OAK,7,6,2.0,0,1,0,0,0,0,0,1,1,0,1,2,3,1,0,2,707,0.378,37,0.081,0.081,0.0,0.027,0.162,0.0,0.027,0.0,0.297,0.0,98.108,0.318,97,0.062,0.031,0.0,0.041,0.186,0.0,0.01,0.0,0.268,0.0,100.01,0
62,WSN-2021-04-17,2021-04-17,ARI,A,WSN,9,8,2.0,0,2,0,0,0,1,0,1,0,0,0,2,5,3,0,4,909,0.353,44,0.091,0.068,0.0,0.023,0.136,0.0,0.045,0.023,0.273,0.0,98.568,0.312,104,0.067,0.029,0.0,0.038,0.173,0.0,0.019,0.01,0.26,0.0,100.077,0
63,CIN-2021-04-21,2021-04-21,ARI,A,CIN,4,4,1.1,0,1,0,0,0,0,0,1,0,0,0,0,3,1,1,3,424,0.339,53,0.113,0.057,0.0,0.019,0.132,0.0,0.038,0.019,0.245,0.0,98.981,0.309,113,0.08,0.027,0.0,0.035,0.168,0.0,0.018,0.009,0.248,0.0,100.15,0
64,CIN-2021-04-22,2021-04-22,ARI,A,CIN,5,4,1.1,0,0,0,0,0,1,0,2,0,0,0,0,2,1,1,0,530,0.33,57,0.123,0.053,0.0,0.018,0.123,0.0,0.035,0.018,0.246,0.0,99.474,0.306,117,0.085,0.026,0.0,0.034,0.162,0.0,0.017,0.009,0.248,0.0,100.35,0
65,ARI-2021-04-27,2021-04-27,ARI,H,SDP,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,303,0.254,44,0.091,0.045,0.0,0.0,0.114,0.0,0.045,0.023,0.273,0.0,101.636,0.299,122,0.082,0.025,0.0,0.033,0.164,0.0,0.016,0.008,0.254,0.0,100.582,0
66,ARI-2021-04-29,2021-04-29,ARI,H,COL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,303,0.262,40,0.1,0.05,0.0,0.0,0.1,0.0,0.05,0.025,0.2,0.0,99.6,0.292,125,0.08,0.024,0.0,0.032,0.16,0.0,0.016,0.008,0.256,0.0,100.592,0
67,ARI-2021-05-01,2021-05-01,ARI,H,COL,9,8,2.0,2,2,0,0,1,1,0,3,0,0,0,2,3,0,1,1,909,0.181,32,0.125,0.0,0.0,0.0,0.062,0.0,0.031,0.031,0.281,0.0,99.25,0.285,128,0.078,0.023,0.0,0.031,0.156,0.0,0.016,0.008,0.273,0.0,100.602,0
68,MIA-2021-05-06,2021-05-06,ARI,A,MIA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,4,291,0.23,34,0.118,0.0,0.0,0.029,0.088,0.0,0.0,0.0,0.324,0.0,99.353,0.292,137,0.08,0.022,0.0,0.036,0.153,0.0,0.015,0.007,0.277,0.0,100.628,0
69,NYM-2021-05-07,2021-05-07,ARI,A,NYM,6,4,1.0,2,1,0,0,1,2,0,1,0,0,0,0,3,2,0,0,564,0.211,37,0.108,0.0,0.0,0.027,0.081,0.0,0.0,0.0,0.324,0.0,99.162,0.286,140,0.079,0.021,0.0,0.036,0.15,0.0,0.014,0.007,0.279,0.0,100.55,0
70,NYM-2021-05-09,2021-05-09,ARI,A,NYM,6,6,1.0,0,2,0,0,0,0,0,2,0,0,0,2,2,1,0,1,564,0.259,34,0.059,0.0,0.0,0.059,0.118,0.0,0.0,0.0,0.353,0.0,97.765,0.297,146,0.075,0.021,0.0,0.041,0.158,0.0,0.014,0.007,0.274,0.0,100.281,0
71,ARI-2021-05-11,2021-05-11,ARI,H,MIA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,1,3,2,0,1,404,0.264,40,0.1,0.0,0.0,0.05,0.1,0.0,0.0,0.0,0.35,0.0,97.2,0.297,152,0.086,0.02,0.0,0.039,0.151,0.0,0.013,0.007,0.276,0.0,100.033,0
72,ARI-2021-05-14,2021-05-14,ARI,H,WSN,17,13,3.0,3,5,1,0,0,2,0,2,1,0,0,5,7,5,0,2,1717,0.283,35,0.114,0.0,0.0,0.057,0.086,0.0,0.0,0.0,0.314,0.0,95.371,0.295,156,0.09,0.019,0.0,0.038,0.147,0.0,0.013,0.006,0.269,0.0,100.058,0
73,LAD-2021-05-17,2021-05-17,ARI,A,LAD,9,7,2.0,0,1,1,0,0,2,1,2,0,0,0,1,4,1,0,2,873,0.329,52,0.154,0.019,0.0,0.038,0.096,0.0,0.019,0.0,0.25,0.0,97.212,0.308,173,0.104,0.023,0.0,0.035,0.145,0.0,0.017,0.006,0.254,0.0,100.15,0
74,LAD-2021-05-19,2021-05-19,ARI,A,LAD,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,1,485,0.347,58,0.138,0.034,0.0,0.034,0.121,0.017,0.017,0.0,0.241,0.0,96.983,0.309,182,0.099,0.027,0.0,0.033,0.148,0.005,0.016,0.005,0.253,0.0,99.995,0
75,COL-2021-05-23,2021-05-23,ARI,A,COL,13,13,3.0,1,4,2,0,0,0,0,2,0,0,0,1,10,3,0,3,1469,0.356,51,0.157,0.039,0.0,0.02,0.137,0.02,0.02,0.0,0.196,0.0,96.039,0.309,187,0.102,0.027,0.0,0.032,0.15,0.005,0.016,0.005,0.257,0.0,99.914,0
