,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
0,TBR-2019-09-06,2019-09-06,TBR,H,TOR,6,4,1.0,0,1,0,0,0,2,0,1,0,0,0,2,1,0,0,99,570,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,TBR-2019-09-08,2019-09-08,TBR,H,TOR,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,0,1,1,380,0.375,7,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,81.429,0.377,7,0.143,0.0,0.0,0.0,0.286,0.0,0.0,0.0,0.143,0.0,81.429
2,TEX-2019-09-11,2019-09-11,TBR,A,TEX,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,327,0.312,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,86.364,0.314,11,0.182,0.0,0.0,0.0,0.182,0.0,0.0,0.0,0.091,0.0,86.364
3,TEX-2019-09-12,2019-09-12,TBR,A,TEX,5,5,1.2,0,0,0,0,0,0,0,2,0,0,0,1,2,0,0,0,545,0.24,14,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,91.214,0.242,14,0.143,0.0,0.0,0.0,0.143,0.0,0.0,0.0,0.214,0.0,91.214
4,LAA-2019-09-15,2019-09-15,TBR,A,LAA,3,3,1.0,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,2,303,0.173,19,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.263,0.0,95.895,0.174,19,0.105,0.0,0.0,0.0,0.105,0.0,0.0,0.0,0.263,0.0,95.895
5,LAD-2019-09-17,2019-09-17,TBR,A,LAD,4,4,0.2,0,2,1,0,0,0,0,0,0,0,0,2,2,1,0,1,388,0.19,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.318,0.0,96.591,0.191,22,0.136,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.318,0.0,96.591
6,TBR-2019-09-22,2019-09-22,TBR,H,BOS,4,3,1.0,0,0,0,0,0,1,0,2,0,0,0,0,1,0,0,4,380,0.243,26,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,96.654,0.246,26,0.154,0.038,0.0,0.0,0.077,0.0,0.0,0.0,0.269,0.0,96.654
7,BOS-2020-07-26,2020-07-26,BAL,A,BOS,7,7,2.0,0,1,0,0,0,0,0,2,0,0,1,5,0,0,0,99,735,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,30,0.133,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,96.433
8,BAL-2020-07-30,2020-07-30,BAL,H,NYY,6,5,1.0,3,2,0,0,1,1,0,0,0,0,0,1,4,2,1,3,612,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,30,0.133,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,96.433
9,BAL-2020-07-31,2020-07-31,BAL,H,TBR,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,306,0.0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.233,30,0.133,0.033,0.0,0.0,0.1,0.0,0.0,0.0,0.3,0.0,96.433
