,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,ATL-2021-10-01,2021-10-01,ATL,H,NYM,4,1.0,1,2,0,0,1,0,0,0,0,0,1,1,3,1,1,99
1,ATL-2021-10-03,2021-10-03,ATL,H,NYM,5,1.1,0,0,0,0,0,1,0,0,0,0,0,1,3,1,1,1
