,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,SFG-2014-09-12,2014-09-12,LAD,A,SFG,15,14,3.0,2,4,0,0,1,1,0,2,0,0,0,7,5,2,1,4,1425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11,COL-2014-09-17,2014-09-17,LAD,A,COL,11,11,0.2,8,10,1,0,1,0,0,0,0,0,0,5,6,5,0,4,1298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
12,CHC-2014-09-20,2014-09-20,LAD,A,CHC,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,99,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
13,CHC-2014-09-21,2014-09-21,LAD,A,CHC,14,12,3.0,3,3,2,0,0,2,0,5,0,0,0,5,2,1,1,0,1386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
14,LAD-2014-09-27,2014-09-27,LAD,H,COL,10,9,3.0,0,0,0,0,0,1,0,5,0,0,0,1,3,1,1,5,950,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
15,SDP-2015-04-26,2015-04-26,LAD,A,SDP,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,99,380,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.303,138.0,0.174,0.036,0.0,0.029,0.051,0.007,0.0,0.0,0.21,0.0,97.072
16,LAD-2015-04-27,2015-04-27,LAD,H,SFG,6,5,1.1,0,1,0,0,0,1,0,0,0,0,0,3,2,0,1,0,576,0.22,5.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.0,76.0,0.301,142.0,0.176,0.035,0.0,0.028,0.049,0.007,0.0,0.0,0.218,0.0,97.014
17,LAD-2015-05-01,2015-05-01,LAD,H,ARI,20,19,5.1,0,4,0,0,0,1,0,3,0,0,1,10,6,5,0,3,1920,0.245,11.0,0.182,0.0,0.0,0.0,0.091,0.0,0.0,0.0,0.182,0.0,86.909,0.299,148.0,0.176,0.034,0.0,0.027,0.054,0.007,0.0,0.0,0.209,0.0,96.973
18,MIL-2015-05-07,2015-05-07,LAD,A,MIL,22,21,5.0,3,6,1,0,1,1,0,6,0,0,0,9,6,3,0,5,2244,0.222,31.0,0.194,0.0,0.0,0.0,0.065,0.0,0.0,0.032,0.161,0.0,92.774,0.289,168.0,0.179,0.03,0.0,0.024,0.054,0.006,0.0,0.006,0.202,0.0,96.857
19,LAD-2015-05-13,2015-05-13,LAD,H,MIA,26,24,6.0,3,6,1,0,0,1,0,5,1,0,0,12,7,3,0,5,2496,0.273,53.0,0.189,0.019,0.0,0.019,0.057,0.0,0.0,0.019,0.208,0.0,96.604,0.296,190.0,0.179,0.032,0.0,0.026,0.053,0.005,0.0,0.005,0.211,0.0,97.453
20,SFG-2015-05-19,2015-05-19,LAD,A,SFG,26,24,6.0,1,7,1,0,0,2,0,3,0,0,1,12,9,6,1,5,2496,0.277,69.0,0.188,0.029,0.0,0.014,0.043,0.0,0.014,0.014,0.203,0.0,96.522,0.293,216.0,0.181,0.032,0.0,0.023,0.051,0.005,0.005,0.005,0.208,0.0,97.278
21,LAD-2015-05-24,2015-05-24,LAD,H,SDP,25,23,4.0,10,12,3,0,2,2,0,0,0,0,1,11,12,11,0,4,2400,0.304,75.0,0.2,0.04,0.0,0.013,0.053,0.0,0.013,0.013,0.187,0.0,96.48,0.295,242.0,0.186,0.033,0.0,0.021,0.054,0.004,0.004,0.008,0.198,0.0,97.14
22,STL-2015-05-30,2015-05-30,LAD,A,STL,25,23,7.0,0,5,0,0,0,2,0,3,0,0,3,11,9,5,1,5,2425,0.395,78.0,0.231,0.064,0.0,0.026,0.064,0.0,0.013,0.026,0.103,0.0,94.769,0.326,267.0,0.195,0.041,0.0,0.026,0.056,0.004,0.004,0.011,0.18,0.0,97.034
23,LAD-2015-06-04,2015-06-04,LAD,H,STL,32,27,6.2,3,10,1,0,0,3,1,3,0,1,0,17,9,9,0,4,3072,0.383,77.0,0.234,0.052,0.0,0.026,0.078,0.0,0.0,0.065,0.078,0.0,95.078,0.318,292.0,0.195,0.038,0.0,0.024,0.058,0.003,0.003,0.021,0.175,0.0,97.031
24,LAD-2015-06-09,2015-06-09,LAD,H,ARI,27,24,6.2,1,8,1,0,0,1,0,3,0,0,0,15,8,4,1,4,2592,0.406,83.0,0.253,0.048,0.0,0.024,0.084,0.012,0.0,0.048,0.072,0.012,95.145,0.324,324.0,0.204,0.037,0.0,0.022,0.062,0.006,0.003,0.019,0.167,0.003,96.929
25,TEX-2015-06-15,2015-06-15,LAD,A,TEX,23,19,5.1,4,5,0,0,0,3,0,4,0,0,1,11,5,3,1,5,2415,0.314,85.0,0.247,0.024,0.0,0.0,0.071,0.012,0.0,0.035,0.106,0.012,95.165,0.324,351.0,0.208,0.037,0.0,0.02,0.06,0.006,0.003,0.017,0.162,0.003,96.858
26,LAD-2015-06-20,2015-06-20,LAD,H,SFG,24,19,5.1,6,5,1,0,2,1,0,2,2,2,0,9,10,3,0,4,2304,0.335,83.0,0.253,0.024,0.0,0.0,0.084,0.012,0.0,0.012,0.12,0.012,97.337,0.323,374.0,0.209,0.035,0.0,0.019,0.064,0.005,0.003,0.019,0.163,0.003,97.358
27,CHC-2015-06-25,2015-06-25,LAD,A,CHC,22,19,5.0,0,7,2,0,0,3,0,5,0,0,2,6,8,5,0,4,2200,0.336,75.0,0.187,0.027,0.0,0.027,0.067,0.0,0.027,0.013,0.12,0.027,97.48,0.327,398.0,0.201,0.035,0.0,0.023,0.063,0.005,0.008,0.018,0.158,0.008,97.276
28,ARI-2015-06-30,2015-06-30,LAD,A,ARI,23,19,5.0,3,7,0,0,1,3,0,1,0,1,1,11,8,5,1,4,2415,0.363,70.0,0.171,0.043,0.0,0.029,0.1,0.0,0.029,0.043,0.157,0.029,98.843,0.332,420.0,0.202,0.038,0.0,0.021,0.067,0.005,0.007,0.021,0.162,0.007,97.419
29,LAD-2015-09-20,2015-09-20,LAD,H,PIT,8,8,2.0,0,2,0,0,0,0,0,0,0,0,0,4,4,2,1,81,768,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.342,330.0,0.206,0.039,0.0,0.018,0.082,0.003,0.009,0.03,0.152,0.012,97.791
30,LAD-2015-09-23,2015-09-23,LAD,H,ARI,13,13,4.0,1,1,0,0,1,0,0,2,0,0,0,4,7,2,1,2,1248,0.22,9.0,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.333,0.339,324.0,0.213,0.034,0.0,0.019,0.077,0.003,0.009,0.031,0.139,0.012,97.694
31,SFG-2015-09-30,2015-09-30,LAD,A,SFG,7,5,2.0,0,1,0,0,0,2,0,1,0,0,1,4,0,0,0,6,672,0.182,22.0,0.091,0.0,0.0,0.045,0.0,0.0,0.0,0.0,0.091,0.0,91.636,0.341,327.0,0.211,0.034,0.0,0.021,0.073,0.003,0.009,0.031,0.128,0.012,97.709
32,LAD-2016-07-07,2016-07-07,LAD,H,SDP,15,14,4.0,0,2,1,0,0,1,0,3,0,0,0,4,7,4,1,99,1440,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217,29.0,0.103,0.0,0.0,0.034,0.069,0.0,0.0,0.034,0.103,0.0,92.69
