,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,SFG-2018-04-28,2018-04-28,SFG,H,LAD,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,99
0,SFG-2019-05-06,2019-05-06,SFG,A,CIN,3,1.0,0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,99
