,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,LAA-2015-09-30,2015-09-30,OAK,A,LAA,6,6,1.2,1,2,0,0,1,0,0,1,0,0,0,3,2,1,1,3,582,0.406,35,0.086,0.057,0.0,0.057,0.171,0.029,0.0,0.029,0.171,0.029,96.771,0.28,54,0.074,0.037,0.0,0.037,0.111,0.019,0.0,0.019,0.241,0.019,97.204,0
11,SEA-2015-10-02,2015-10-02,OAK,A,SEA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,1,288,0.419,41,0.098,0.049,0.0,0.073,0.146,0.024,0.0,0.024,0.171,0.024,96.805,0.303,60,0.083,0.033,0.0,0.05,0.1,0.017,0.0,0.017,0.233,0.017,97.183,0
12,SEA-2015-10-04,2015-10-04,OAK,A,SEA,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,1,2,0,0,1,384,0.45,36,0.139,0.028,0.0,0.083,0.139,0.028,0.0,0.056,0.139,0.028,94.917,0.303,63,0.095,0.032,0.0,0.048,0.095,0.016,0.0,0.032,0.238,0.016,97.127,0
13,OAK-2016-04-04,2016-04-04,OAK,H,CHW,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,1,4,0,2,99,588,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.31,67,0.09,0.03,0.0,0.06,0.09,0.015,0.0,0.03,0.239,0.015,97.06,1
14,OAK-2016-04-05,2016-04-05,OAK,H,CHW,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,98,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.284,73,0.082,0.027,0.0,0.055,0.082,0.014,0.0,0.027,0.233,0.014,97.137,1
15,OAK-2016-04-07,2016-04-07,OAK,H,CHW,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,196,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.28,74,0.081,0.027,0.0,0.054,0.081,0.014,0.0,0.027,0.23,0.014,97.149,1
16,SEA-2016-04-09,2016-04-09,OAK,A,SEA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,285,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.273,76,0.079,0.026,0.0,0.053,0.079,0.013,0.0,0.026,0.25,0.013,97.171,1
17,OAK-2016-04-11,2016-04-11,OAK,H,LAA,3,2,0.2,0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,1,294,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.262,79,0.076,0.025,0.0,0.051,0.076,0.013,0.0,0.025,0.266,0.013,97.089,1
18,OAK-2016-04-13,2016-04-13,OAK,H,LAA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,1,392,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.261,82,0.073,0.024,0.0,0.049,0.073,0.012,0.012,0.024,0.268,0.012,97.122,1
19,OAK-2016-04-15,2016-04-15,OAK,H,KCR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,392,0.038,20,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.35,0.0,92.65,0.249,86,0.07,0.023,0.0,0.047,0.07,0.012,0.012,0.023,0.267,0.012,97.163,0
20,NYY-2016-04-20,2016-04-20,OAK,A,NYY,4,4,1.0,1,1,0,0,1,0,0,0,0,0,0,1,3,0,0,4,404,0.031,24,0.0,0.0,0.0,0.0,0.0,0.0,0.042,0.0,0.375,0.0,93.542,0.237,90,0.067,0.022,0.0,0.044,0.067,0.011,0.011,0.022,0.278,0.011,97.2,0
21,TOR-2016-04-22,2016-04-22,OAK,A,TOR,4,3,0.2,2,1,0,0,0,1,0,0,0,0,0,2,1,1,0,1,400,0.101,28,0.0,0.0,0.0,0.036,0.0,0.0,0.036,0.0,0.321,0.0,94.607,0.25,94,0.064,0.021,0.0,0.053,0.064,0.011,0.011,0.021,0.266,0.011,97.362,0
22,TOR-2016-04-24,2016-04-24,OAK,A,TOR,6,6,1.2,0,1,1,0,0,0,0,1,0,0,0,1,4,1,1,1,600,0.139,32,0.031,0.0,0.0,0.031,0.031,0.0,0.031,0.0,0.281,0.0,95.281,0.256,98,0.071,0.02,0.0,0.051,0.071,0.01,0.01,0.02,0.255,0.01,97.469,0
23,DET-2016-04-27,2016-04-27,OAK,A,DET,10,8,2.0,0,2,1,0,0,1,1,2,0,1,0,3,4,1,0,2,1000,0.185,31,0.032,0.032,0.0,0.032,0.032,0.0,0.032,0.0,0.29,0.0,95.581,0.253,104,0.067,0.029,0.0,0.048,0.067,0.01,0.01,0.019,0.25,0.01,97.615,0
24,OAK-2016-04-29,2016-04-29,OAK,H,HOU,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,1,1,0,1,1,392,0.226,39,0.051,0.051,0.0,0.026,0.051,0.026,0.026,0.0,0.231,0.026,96.59,0.258,114,0.07,0.035,0.0,0.044,0.07,0.018,0.009,0.018,0.246,0.018,97.825,0
25,OAK-2016-05-02,2016-05-02,OAK,H,SEA,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,2,98,0.218,37,0.054,0.054,0.0,0.027,0.054,0.027,0.0,0.0,0.216,0.027,96.757,0.249,118,0.068,0.034,0.0,0.042,0.068,0.017,0.008,0.017,0.254,0.017,97.831,0
26,OAK-2016-05-04,2016-05-04,OAK,H,SEA,5,4,0.2,2,3,1,0,1,0,0,1,0,1,0,1,3,1,0,1,490,0.239,34,0.059,0.059,0.0,0.029,0.059,0.029,0.0,0.0,0.206,0.029,96.647,0.247,119,0.067,0.034,0.0,0.042,0.067,0.017,0.008,0.017,0.252,0.017,97.832,0
27,BAL-2016-05-07,2016-05-07,OAK,A,BAL,5,4,1.0,0,1,0,0,0,1,0,1,0,0,0,0,3,2,0,2,500,0.357,35,0.086,0.086,0.0,0.057,0.057,0.029,0.0,0.0,0.171,0.057,96.686,0.271,124,0.073,0.04,0.0,0.048,0.065,0.016,0.008,0.016,0.25,0.024,97.839,0
28,BAL-2016-05-08,2016-05-08,OAK,A,BAL,8,8,2.0,1,2,0,1,1,0,0,2,0,0,0,2,4,0,2,0,800,0.351,40,0.1,0.075,0.0,0.05,0.075,0.025,0.0,0.0,0.175,0.05,97.1,0.273,129,0.078,0.039,0.0,0.047,0.07,0.016,0.008,0.016,0.248,0.023,97.922,0
29,BOS-2016-05-11,2016-05-11,OAK,A,BOS,9,8,1.1,2,4,0,0,1,1,1,2,0,0,0,2,4,1,1,2,945,0.355,44,0.091,0.068,0.023,0.045,0.068,0.023,0.0,0.0,0.205,0.045,97.273,0.284,137,0.073,0.036,0.007,0.051,0.066,0.015,0.007,0.015,0.248,0.022,98.044,0
30,TBR-2016-05-15,2016-05-15,OAK,A,TBR,4,4,1.1,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,3,388,0.436,43,0.14,0.047,0.023,0.07,0.07,0.047,0.0,0.0,0.233,0.047,98.256,0.306,146,0.089,0.034,0.007,0.055,0.068,0.021,0.007,0.014,0.247,0.021,98.473,0
31,OAK-2016-05-20,2016-05-20,OAK,H,NYY,12,11,2.2,1,2,1,0,0,1,0,1,0,0,0,6,4,1,0,4,1176,0.472,33,0.152,0.03,0.03,0.091,0.061,0.03,0.0,0.0,0.303,0.03,97.606,0.298,150,0.087,0.033,0.007,0.053,0.067,0.02,0.007,0.013,0.267,0.02,98.433,0
32,SEA-2016-05-25,2016-05-25,OAK,A,SEA,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,1,4,380,0.36,39,0.128,0.026,0.026,0.051,0.077,0.026,0.0,0.0,0.256,0.0,97.667,0.293,162,0.086,0.037,0.006,0.049,0.068,0.019,0.006,0.012,0.253,0.019,98.401,0
33,OAK-2016-05-27,2016-05-27,OAK,H,DET,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,0,1,1,392,0.324,43,0.116,0.023,0.023,0.047,0.07,0.023,0.0,0.0,0.256,0.0,97.419,0.286,166,0.084,0.036,0.006,0.048,0.066,0.018,0.006,0.012,0.253,0.018,98.319,0
34,OAK-2016-05-29,2016-05-29,OAK,H,DET,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,196,0.276,34,0.118,0.029,0.0,0.029,0.088,0.029,0.0,0.0,0.235,0.0,96.5,0.283,170,0.082,0.035,0.006,0.047,0.071,0.018,0.006,0.012,0.247,0.018,98.312,0
35,OAK-2016-05-31,2016-05-31,OAK,H,MIN,5,5,1.1,0,1,1,0,0,0,0,1,0,0,0,0,4,2,2,1,490,0.26,36,0.111,0.028,0.0,0.028,0.083,0.028,0.0,0.0,0.25,0.0,96.583,0.279,172,0.081,0.035,0.006,0.047,0.07,0.017,0.006,0.012,0.25,0.017,98.308,0
36,OAK-2016-06-01,2016-06-01,OAK,H,MIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,0,1,0,490,0.153,32,0.031,0.062,0.0,0.0,0.062,0.0,0.0,0.0,0.25,0.0,94.438,0.279,177,0.079,0.04,0.006,0.045,0.068,0.017,0.006,0.011,0.249,0.017,98.299,0
37,HOU-2016-06-04,2016-06-04,OAK,A,HOU,3,3,1.0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,0,2,288,0.175,37,0.054,0.054,0.0,0.0,0.081,0.0,0.0,0.0,0.216,0.0,94.919,0.28,182,0.082,0.038,0.005,0.044,0.071,0.016,0.005,0.011,0.242,0.016,98.291,0
38,HOU-2016-06-05,2016-06-05,OAK,A,HOU,6,5,1.0,0,1,1,0,0,1,0,0,0,0,0,2,3,0,1,0,576,0.18,36,0.056,0.056,0.0,0.0,0.083,0.0,0.0,0.028,0.167,0.0,94.778,0.275,185,0.081,0.038,0.005,0.043,0.07,0.016,0.005,0.016,0.249,0.016,98.254,0
39,MIL-2016-06-08,2016-06-08,OAK,A,MIL,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,2,404,0.201,42,0.048,0.071,0.0,0.0,0.095,0.0,0.0,0.024,0.143,0.0,94.952,0.277,191,0.079,0.042,0.005,0.042,0.073,0.016,0.005,0.016,0.241,0.016,98.183,0
40,CIN-2016-06-11,2016-06-11,OAK,A,CIN,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,102,0.165,34,0.029,0.059,0.0,0.0,0.088,0.0,0.0,0.029,0.206,0.0,94.588,0.271,195,0.077,0.041,0.005,0.041,0.072,0.015,0.005,0.015,0.246,0.015,98.241,0
41,OAK-2016-06-14,2016-06-14,OAK,H,TEX,6,6,2.0,0,0,0,0,0,0,0,3,0,0,0,1,2,0,0,2,588,0.16,35,0.029,0.057,0.0,0.0,0.086,0.0,0.0,0.029,0.229,0.0,94.8,0.269,196,0.077,0.041,0.005,0.041,0.071,0.015,0.005,0.015,0.25,0.015,98.26,0
42,OAK-2016-06-16,2016-06-16,OAK,H,TEX,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,196,0.151,37,0.027,0.054,0.0,0.0,0.081,0.0,0.0,0.027,0.27,0.0,95.297,0.261,202,0.074,0.04,0.005,0.04,0.069,0.015,0.005,0.015,0.257,0.015,98.252,0
43,OAK-2016-06-18,2016-06-18,OAK,H,LAA,7,7,1.1,1,2,1,0,1,0,0,1,0,0,0,2,4,2,0,1,686,0.14,35,0.029,0.057,0.0,0.0,0.057,0.0,0.0,0.029,0.343,0.0,95.143,0.259,204,0.074,0.039,0.005,0.039,0.069,0.015,0.005,0.015,0.265,0.015,98.25,0
44,OAK-2016-06-21,2016-06-21,OAK,H,MIL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,1,2,294,0.199,35,0.029,0.057,0.0,0.029,0.057,0.0,0.0,0.029,0.314,0.0,95.143,0.266,211,0.071,0.043,0.005,0.043,0.066,0.014,0.005,0.014,0.261,0.014,98.242,0
45,LAA-2016-06-24,2016-06-24,OAK,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,0,3,2,1,2,388,0.162,33,0.0,0.061,0.0,0.03,0.03,0.0,0.0,0.03,0.364,0.0,94.97,0.262,214,0.07,0.042,0.005,0.042,0.065,0.014,0.005,0.014,0.262,0.014,98.238,0
46,LAA-2016-06-25,2016-06-25,OAK,A,LAA,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,194,0.184,34,0.029,0.059,0.0,0.029,0.029,0.0,0.0,0.0,0.324,0.0,95.118,0.261,218,0.073,0.041,0.005,0.041,0.064,0.014,0.005,0.014,0.261,0.014,98.216,0
47,SFG-2016-06-28,2016-06-28,OAK,A,SFG,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,97,0.143,30,0.033,0.033,0.0,0.033,0.0,0.0,0.0,0.0,0.4,0.0,95.067,0.259,220,0.073,0.041,0.005,0.041,0.064,0.014,0.005,0.014,0.264,0.014,98.205,0
48,OAK-2016-06-29,2016-06-29,OAK,H,SFG,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,294,0.159,27,0.037,0.037,0.0,0.037,0.0,0.0,0.0,0.0,0.37,0.0,94.259,0.258,221,0.072,0.041,0.005,0.041,0.063,0.014,0.005,0.014,0.262,0.014,98.199,0
49,OAK-2016-07-02,2016-07-02,OAK,H,PIT,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,1,2,294,0.148,29,0.034,0.034,0.0,0.034,0.0,0.0,0.0,0.0,0.31,0.0,94.379,0.254,224,0.071,0.04,0.004,0.04,0.062,0.013,0.004,0.013,0.259,0.013,98.196,0
50,MIN-2016-07-04,2016-07-04,OAK,A,MIN,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,2,0,0,0,1,408,0.133,32,0.031,0.031,0.0,0.031,0.0,0.0,0.0,0.0,0.312,0.0,94.719,0.251,227,0.07,0.04,0.004,0.04,0.062,0.013,0.004,0.013,0.26,0.013,98.194,0
51,HOU-2016-07-07,2016-07-07,OAK,A,HOU,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,2,0,2,288,0.153,28,0.036,0.036,0.0,0.036,0.0,0.0,0.0,0.0,0.25,0.0,94.821,0.246,231,0.069,0.039,0.004,0.039,0.061,0.013,0.004,0.013,0.264,0.013,98.26,0
52,HOU-2016-07-09,2016-07-09,OAK,A,HOU,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,384,0.038,24,0.042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.292,0.0,94.042,0.243,234,0.068,0.038,0.004,0.038,0.06,0.013,0.004,0.013,0.265,0.013,98.231,0
53,OAK-2016-07-15,2016-07-15,OAK,H,TOR,6,4,1.2,0,0,0,0,0,2,0,1,0,0,1,1,2,0,0,5,588,0.044,21,0.048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,93.286,0.243,238,0.071,0.038,0.004,0.038,0.059,0.013,0.004,0.013,0.265,0.013,98.193,0
54,OAK-2016-07-16,2016-07-16,OAK,H,TOR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,2,0,294,0.094,25,0.04,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.24,0.0,94.12,0.242,244,0.07,0.037,0.004,0.037,0.066,0.012,0.004,0.016,0.262,0.012,98.189,0
55,OAK-2016-07-18,2016-07-18,OAK,H,HOU,5,5,1.0,1,2,1,0,0,0,0,2,0,0,0,0,3,3,0,1,490,0.084,28,0.036,0.0,0.0,0.0,0.071,0.0,0.0,0.036,0.214,0.0,94.536,0.239,247,0.069,0.036,0.004,0.036,0.065,0.012,0.004,0.016,0.259,0.012,98.186,0
56,OAK-2016-07-22,2016-07-22,OAK,H,TBR,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,2,3,1,1,3,686,0.156,29,0.069,0.034,0.0,0.0,0.069,0.0,0.0,0.034,0.276,0.0,94.69,0.243,252,0.071,0.04,0.004,0.036,0.063,0.012,0.004,0.016,0.262,0.012,98.183,0
57,OAK-2016-07-24,2016-07-24,OAK,H,TBR,2,2,0.1,1,1,0,0,1,0,0,1,0,0,0,0,1,0,0,1,196,0.164,33,0.091,0.03,0.0,0.0,0.061,0.0,0.0,0.03,0.273,0.0,95.091,0.24,259,0.073,0.039,0.004,0.035,0.062,0.012,0.004,0.015,0.263,0.012,98.178,0
58,TEX-2016-07-25,2016-07-25,OAK,A,TEX,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,2,1,1,0,0,324,0.242,31,0.097,0.032,0.0,0.032,0.065,0.0,0.0,0.032,0.258,0.0,94.387,0.246,261,0.073,0.038,0.004,0.038,0.061,0.011,0.004,0.015,0.264,0.011,98.176,0
59,TEX-2016-07-27,2016-07-27,OAK,A,TEX,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,0,1,432,0.22,34,0.088,0.029,0.0,0.029,0.059,0.0,0.0,0.029,0.235,0.0,95.588,0.243,264,0.072,0.038,0.004,0.038,0.061,0.011,0.004,0.015,0.261,0.011,98.288,0
60,CLE-2016-07-29,2016-07-29,OAK,A,CLE,2,1,0.2,0,0,0,0,0,0,0,1,0,1,0,0,1,1,0,1,208,0.214,35,0.086,0.029,0.0,0.029,0.057,0.0,0.0,0.029,0.229,0.0,96.971,0.24,268,0.071,0.037,0.004,0.037,0.06,0.011,0.004,0.015,0.261,0.011,98.433,0
61,LAA-2016-08-02,2016-08-02,OAK,A,LAA,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,3,388,0.2,33,0.061,0.03,0.0,0.03,0.061,0.0,0.0,0.03,0.242,0.03,97.515,0.238,270,0.07,0.037,0.004,0.037,0.059,0.011,0.004,0.015,0.263,0.015,98.474,0
62,LAA-2016-08-03,2016-08-03,OAK,A,LAA,2,2,0.0,1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,194,0.202,37,0.081,0.027,0.0,0.027,0.054,0.0,0.0,0.027,0.216,0.027,97.459,0.238,274,0.073,0.036,0.004,0.036,0.058,0.011,0.004,0.015,0.259,0.015,98.453,0
63,LAA-2016-08-04,2016-08-04,OAK,A,LAA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,1,0,388,0.244,39,0.077,0.026,0.0,0.051,0.051,0.0,0.0,0.026,0.205,0.026,97.436,0.243,276,0.072,0.036,0.004,0.04,0.058,0.011,0.004,0.014,0.257,0.014,98.442,0
64,OAK-2016-08-07,2016-08-07,OAK,H,CHC,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,1,0,2,294,0.266,34,0.118,0.029,0.0,0.059,0.0,0.0,0.0,0.0,0.235,0.029,97.235,0.243,280,0.075,0.036,0.004,0.039,0.057,0.011,0.004,0.014,0.257,0.014,98.421,0
65,OAK-2016-08-08,2016-08-08,OAK,H,BAL,4,4,1.0,1,1,0,0,1,0,0,1,0,0,0,0,3,2,0,0,392,0.243,32,0.125,0.0,0.0,0.062,0.0,0.0,0.0,0.0,0.188,0.031,97.188,0.244,283,0.078,0.035,0.004,0.039,0.057,0.011,0.004,0.014,0.254,0.014,98.417,0
66,OAK-2016-08-12,2016-08-12,OAK,H,SEA,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,3,0,0,0,3,392,0.31,29,0.103,0.0,0.0,0.103,0.0,0.0,0.0,0.0,0.172,0.034,97.103,0.247,287,0.077,0.035,0.003,0.042,0.056,0.01,0.003,0.014,0.254,0.014,98.411,0
67,TEX-2016-08-16,2016-08-16,OAK,A,TEX,7,5,1.1,1,2,0,0,0,1,0,0,0,1,0,1,5,1,1,3,756,0.279,28,0.143,0.0,0.0,0.071,0.0,0.0,0.0,0.0,0.179,0.036,96.0,0.247,291,0.079,0.034,0.003,0.041,0.055,0.01,0.003,0.014,0.254,0.014,98.405,0
68,CHW-2016-08-21,2016-08-21,OAK,A,CHW,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,0,3,0,2,4,297,0.357,29,0.207,0.0,0.0,0.069,0.034,0.0,0.0,0.0,0.103,0.034,96.69,0.25,298,0.084,0.034,0.003,0.04,0.057,0.01,0.003,0.013,0.248,0.017,98.631,0
69,OAK-2016-08-22,2016-08-22,OAK,H,CLE,5,5,1.0,1,2,0,0,1,0,0,1,0,0,0,1,3,1,0,0,490,0.351,32,0.219,0.0,0.0,0.062,0.031,0.0,0.0,0.0,0.094,0.031,96.906,0.25,301,0.086,0.033,0.003,0.04,0.056,0.01,0.003,0.013,0.246,0.017,98.635,0
70,OAK-2016-08-24,2016-08-24,OAK,H,CLE,4,4,1.0,0,1,1,0,0,0,0,1,0,0,0,0,3,2,1,1,392,0.362,31,0.226,0.0,0.0,0.065,0.032,0.0,0.0,0.0,0.129,0.032,97.065,0.256,306,0.088,0.033,0.003,0.042,0.056,0.01,0.003,0.013,0.245,0.016,98.624,0
71,STL-2016-08-26,2016-08-26,OAK,A,STL,1,0,0.2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,98,0.374,31,0.194,0.032,0.0,0.065,0.032,0.0,0.0,0.0,0.129,0.032,97.194,0.256,310,0.087,0.035,0.003,0.042,0.055,0.01,0.003,0.013,0.245,0.016,98.616,0
72,STL-2016-08-28,2016-08-28,OAK,A,STL,4,4,1.0,1,2,1,0,0,0,0,0,0,0,0,1,3,2,1,1,392,0.37,29,0.172,0.034,0.0,0.069,0.034,0.0,0.0,0.0,0.138,0.069,97.138,0.256,311,0.087,0.035,0.003,0.042,0.055,0.01,0.003,0.013,0.244,0.019,98.614,0
73,OAK-2016-09-04,2016-09-04,OAK,H,BOS,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,0,3,0,1,6,588,0.399,25,0.2,0.08,0.0,0.04,0.04,0.0,0.0,0.0,0.08,0.08,97.0,0.265,305,0.089,0.039,0.003,0.043,0.056,0.01,0.003,0.013,0.236,0.02,98.626,0
74,OAK-2016-09-07,2016-09-07,OAK,H,LAA,2,2,0.2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2,196,0.34,24,0.125,0.083,0.0,0.042,0.042,0.0,0.0,0.0,0.167,0.042,94.042,0.27,302,0.089,0.04,0.003,0.043,0.06,0.01,0.003,0.013,0.235,0.02,98.632,0
75,OAK-2016-09-11,2016-09-11,OAK,H,SEA,3,3,0.2,0,1,0,0,0,0,0,0,0,0,0,1,2,0,2,3,294,0.316,23,0.087,0.087,0.0,0.043,0.043,0.0,0.0,0.0,0.261,0.043,93.739,0.269,296,0.091,0.037,0.003,0.044,0.057,0.01,0.003,0.014,0.236,0.02,98.456,0
76,KCR-2016-09-13,2016-09-13,OAK,A,KCR,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,1,303,0.247,21,0.095,0.095,0.0,0.0,0.048,0.0,0.0,0.0,0.238,0.048,93.333,0.267,293,0.092,0.038,0.003,0.044,0.051,0.01,0.003,0.014,0.235,0.02,98.44,0
