,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
10,CLE-2016-08-12,2016-08-12,LAA,A,CLE,5,4,1.0,1,1,0,0,1,1,0,2,0,0,0,0,2,0,0,0,520,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.279,46,0.087,0.022,0.022,0.022,0.13,0.0,0.0,0.022,0.109,0.0,98.848,1
11,CLE-2016-08-14,2016-08-14,LAA,A,CLE,5,3,0.2,0,1,0,0,0,2,0,1,0,0,0,0,2,1,1,1,520,0.322,76,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.306,51,0.078,0.02,0.02,0.039,0.137,0.0,0.0,0.02,0.137,0.0,99.353,1
12,LAA-2016-08-16,2016-08-16,LAA,H,SEA,6,5,1.1,0,1,1,0,0,1,0,1,0,0,0,2,2,1,0,1,582,0.352,21,0.048,0.0,0.0,0.048,0.286,0.0,0.0,0.0,0.19,0.0,96.048,0.319,56,0.089,0.018,0.018,0.036,0.161,0.0,0.0,0.018,0.143,0.0,99.768,0
13,LAA-2016-08-18,2016-08-18,LAA,H,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,291,0.345,27,0.037,0.037,0.0,0.037,0.259,0.0,0.0,0.0,0.185,0.0,96.259,0.32,62,0.081,0.032,0.016,0.032,0.161,0.0,0.0,0.016,0.145,0.0,99.5,0
14,LAA-2016-08-20,2016-08-20,LAA,H,NYY,5,4,1.0,0,1,1,0,0,1,0,0,0,0,0,2,2,1,1,1,485,0.309,30,0.033,0.033,0.0,0.033,0.233,0.0,0.0,0.0,0.2,0.0,96.333,0.305,65,0.077,0.031,0.015,0.031,0.154,0.0,0.0,0.015,0.154,0.0,99.385,0
15,TOR-2016-08-24,2016-08-24,LAA,A,TOR,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,3,400,0.321,35,0.029,0.057,0.0,0.029,0.229,0.0,0.0,0.0,0.171,0.0,96.429,0.311,70,0.071,0.043,0.014,0.029,0.157,0.0,0.0,0.014,0.143,0.0,99.214,0
16,TOR-2016-08-25,2016-08-25,LAA,A,TOR,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,2,1,1,0,0,400,0.31,39,0.051,0.051,0.0,0.026,0.205,0.0,0.0,0.0,0.179,0.0,96.795,0.306,74,0.081,0.041,0.014,0.027,0.149,0.0,0.0,0.014,0.149,0.0,99.257,0
17,DET-2016-08-28,2016-08-28,LAA,A,DET,4,4,1.0,0,1,1,0,0,0,0,0,0,0,0,3,1,1,0,2,400,0.277,36,0.056,0.056,0.0,0.028,0.139,0.0,0.0,0.0,0.194,0.0,97.5,0.29,78,0.077,0.038,0.013,0.026,0.141,0.0,0.0,0.013,0.154,0.0,99.295,0
18,LAA-2016-08-29,2016-08-29,LAA,H,CIN,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,1,1,0,485,0.281,40,0.05,0.075,0.0,0.025,0.125,0.0,0.0,0.0,0.175,0.0,97.75,0.291,82,0.073,0.049,0.012,0.024,0.134,0.0,0.0,0.012,0.146,0.0,99.329,0
19,SEA-2016-09-03,2016-09-03,LAA,A,SEA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,4,285,0.273,37,0.081,0.081,0.0,0.0,0.135,0.0,0.0,0.0,0.135,0.0,96.297,0.303,81,0.074,0.049,0.012,0.025,0.148,0.0,0.0,0.0,0.136,0.0,98.988,0
20,OAK-2016-09-05,2016-09-05,LAA,A,OAK,9,7,1.2,0,2,0,0,0,2,0,1,0,0,0,1,5,3,1,1,882,0.222,35,0.057,0.086,0.0,0.0,0.086,0.0,0.0,0.0,0.143,0.0,95.086,0.293,84,0.071,0.048,0.012,0.024,0.143,0.0,0.0,0.0,0.143,0.0,98.845,0
21,LAA-2016-09-09,2016-09-09,LAA,H,TEX,1,1,0.2,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,3,97,0.258,35,0.114,0.057,0.0,0.0,0.114,0.0,0.0,0.0,0.114,0.0,95.343,0.308,86,0.093,0.035,0.012,0.023,0.163,0.0,0.0,0.0,0.14,0.0,98.5,0
22,LAA-2016-09-10,2016-09-10,LAA,H,TEX,5,4,0.2,2,2,0,1,1,1,0,1,0,0,0,0,3,0,0,0,485,0.228,31,0.129,0.032,0.0,0.0,0.097,0.0,0.0,0.032,0.129,0.0,95.129,0.304,87,0.092,0.034,0.011,0.023,0.161,0.0,0.0,0.011,0.138,0.0,98.483,0
23,LAA-2016-09-14,2016-09-14,LAA,H,SEA,1,1,0.0,1,1,0,0,1,0,0,0,0,0,0,0,1,1,0,3,97,0.33,32,0.094,0.031,0.031,0.031,0.125,0.0,0.0,0.031,0.125,0.0,94.812,0.359,86,0.093,0.035,0.023,0.035,0.174,0.0,0.0,0.012,0.128,0.0,98.151,0
24,LAA-2016-09-15,2016-09-15,LAA,H,TOR,6,4,1.0,2,1,0,0,1,2,0,2,0,0,0,1,1,1,0,0,582,0.437,29,0.103,0.034,0.034,0.069,0.138,0.0,0.0,0.034,0.103,0.0,94.172,0.369,85,0.082,0.035,0.024,0.047,0.165,0.0,0.0,0.012,0.129,0.0,98.047,0
25,LAA-2016-09-17,2016-09-17,LAA,H,TOR,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,97,0.46,35,0.086,0.029,0.029,0.086,0.171,0.0,0.0,0.029,0.143,0.0,94.657,0.383,91,0.077,0.033,0.022,0.055,0.176,0.0,0.0,0.011,0.143,0.0,97.978,0
26,LAA-2016-09-18,2016-09-18,LAA,H,TOR,4,3,1.0,0,0,0,0,0,1,0,3,0,0,0,0,0,0,0,0,388,0.464,32,0.094,0.0,0.031,0.094,0.188,0.0,0.0,0.031,0.188,0.0,94.062,0.378,92,0.076,0.033,0.022,0.054,0.174,0.0,0.0,0.011,0.152,0.0,97.967,0
27,TEX-2016-09-20,2016-09-20,LAA,A,TEX,3,3,1.0,0,1,0,0,0,0,0,0,0,0,0,1,2,2,0,1,324,0.451,31,0.065,0.0,0.032,0.097,0.194,0.0,0.0,0.032,0.29,0.0,93.968,0.358,86,0.058,0.035,0.012,0.058,0.174,0.0,0.0,0.012,0.198,0.0,97.453,0
28,HOU-2016-09-24,2016-09-24,LAA,A,HOU,6,5,1.0,2,2,0,1,0,1,0,2,0,0,0,1,2,2,0,3,576,0.48,31,0.097,0.0,0.032,0.097,0.194,0.0,0.0,0.032,0.258,0.0,95.226,0.355,89,0.067,0.034,0.011,0.056,0.169,0.0,0.0,0.011,0.191,0.0,97.809,0
29,LAA-2016-09-26,2016-09-26,LAA,H,OAK,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,1,291,0.533,28,0.071,0.0,0.071,0.107,0.179,0.0,0.0,0.036,0.321,0.0,94.5,0.36,91,0.077,0.033,0.022,0.044,0.176,0.0,0.0,0.011,0.209,0.0,97.505,0
30,LAA-2016-09-28,2016-09-28,LAA,H,OAK,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,97,0.48,31,0.065,0.0,0.065,0.097,0.161,0.0,0.0,0.032,0.323,0.0,94.742,0.348,94,0.074,0.032,0.021,0.043,0.17,0.0,0.0,0.011,0.213,0.0,97.489,0
31,LAA-2016-09-30,2016-09-30,LAA,H,HOU,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,1,0,1,582,0.48,31,0.065,0.0,0.065,0.097,0.161,0.0,0.0,0.0,0.323,0.0,94.742,0.344,95,0.074,0.032,0.021,0.042,0.168,0.0,0.0,0.011,0.211,0.0,97.484,0
32,TEX-2017-04-29,2017-04-29,LAA,A,TEX,5,4,1.0,2,1,0,0,1,1,0,1,0,0,0,1,2,0,1,99,545,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.33,101,0.079,0.03,0.02,0.04,0.158,0.0,0.0,0.02,0.218,0.0,97.455,1
33,SDP-2017-05-20,2017-05-20,SDP,H,ARI,11,10,3.0,0,2,0,0,0,1,0,3,0,0,1,2,5,5,0,20,1067,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.34,106,0.075,0.028,0.019,0.047,0.16,0.0,0.0,0.019,0.217,0.0,98.0,1
34,SDP-2017-06-10,2017-06-10,SDP,H,KCR,8,5,1.0,4,2,0,0,1,0,0,2,2,1,0,2,2,0,0,20,776,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.329,117,0.085,0.026,0.017,0.043,0.154,0.0,0.0,0.026,0.222,0.0,97.906,1
35,SDP-2017-06-11,2017-06-11,SDP,H,KCR,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,2,2,1,0,0,582,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.343,125,0.088,0.024,0.016,0.048,0.144,0.0,0.016,0.024,0.224,0.008,97.848,1
36,CHC-2017-06-20,2017-06-20,SDP,A,CHC,1,1,0.1,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,8,100,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.327,131,0.084,0.023,0.015,0.046,0.137,0.0,0.015,0.023,0.229,0.008,97.809,1
37,SDP-2017-06-29,2017-06-29,SDP,H,ATL,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,8,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.334,132,0.083,0.03,0.015,0.045,0.136,0.0,0.015,0.023,0.227,0.008,97.826,1
38,SDP-2017-06-30,2017-06-30,SDP,H,LAD,11,8,1.2,3,3,0,0,1,3,0,3,0,0,0,2,3,2,1,0,1067,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.326,135,0.081,0.03,0.015,0.044,0.133,0.0,0.015,0.022,0.244,0.007,97.807,1
39,COL-2017-07-18,2017-07-18,SDP,A,COL,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,2,2,2,0,17,460,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.342,146,0.089,0.027,0.014,0.048,0.144,0.0,0.014,0.021,0.247,0.007,97.747,1
40,LAD-2017-08-13,2017-08-13,SDP,A,LAD,7,7,2.0,1,1,0,0,1,0,0,1,0,0,0,0,6,2,1,25,672,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.341,135,0.104,0.03,0.015,0.044,0.126,0.0,0.015,0.022,0.244,0.007,98.03,1
41,SDP-2017-09-04,2017-09-04,SDP,H,STL,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,21,291,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.371,103,0.107,0.01,0.019,0.068,0.117,0.0,0.019,0.029,0.272,0.01,97.65,1
42,ARI-2017-09-08,2017-09-08,SDP,A,ARI,4,4,0.1,2,3,2,0,1,0,0,0,0,0,0,1,3,3,0,3,420,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.362,97,0.093,0.01,0.021,0.072,0.103,0.0,0.021,0.031,0.289,0.01,97.598,1
43,MIN-2017-09-12,2017-09-12,SDP,A,MIN,13,13,2.2,3,5,1,1,2,0,0,1,0,0,0,4,8,2,1,3,1313,0.325,76,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.372,95,0.095,0.032,0.011,0.074,0.095,0.0,0.021,0.021,0.284,0.011,97.947,1
44,COL-2017-09-15,2017-09-15,SDP,A,COL,2,2,0.0,2,2,0,1,1,0,0,0,0,0,0,0,2,1,0,2,230,0.603,21,0.048,0.143,0.048,0.143,0.0,0.0,0.0,0.0,0.095,0.0,96.381,0.373,101,0.099,0.04,0.02,0.069,0.069,0.0,0.02,0.02,0.257,0.01,98.406,0
45,COL-2017-09-16,2017-09-16,SDP,A,COL,2,2,1.0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,230,0.709,23,0.043,0.13,0.087,0.174,0.0,0.0,0.0,0.0,0.087,0.0,98.0,0.401,103,0.097,0.039,0.029,0.078,0.068,0.0,0.019,0.019,0.252,0.01,98.728,0
46,PIT-2018-05-11,2018-05-11,SFG,A,PIT,5,5,1.0,2,2,0,0,1,0,0,1,0,0,0,1,3,2,0,99,495,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.43,76,0.092,0.053,0.026,0.092,0.053,0.0,0.026,0.026,0.211,0.013,98.671,1
47,SFG-2018-05-14,2018-05-14,SFG,H,CIN,6,6,1.0,3,3,0,0,1,0,0,2,0,0,0,2,2,0,0,2,582,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.439,81,0.099,0.049,0.025,0.099,0.049,0.0,0.025,0.025,0.21,0.012,98.691,1
48,SFG-2018-05-16,2018-05-16,SFG,H,CIN,6,6,2.0,0,0,0,0,0,0,0,1,0,0,0,5,0,0,0,1,582,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.452,87,0.115,0.046,0.023,0.103,0.046,0.0,0.023,0.023,0.218,0.011,98.575,1
49,SFG-2018-05-18,2018-05-18,SFG,H,COL,7,6,1.0,2,3,0,0,1,1,0,0,0,0,0,1,5,2,1,1,679,0.318,76,0.142,0.045,0.004,0.03,0.085,0.005,0.011,0.019,0.223,0.007,100.0,0.422,93,0.108,0.043,0.022,0.097,0.043,0.0,0.022,0.022,0.215,0.011,98.473,1
