,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
82,CLE-2015-07-25,2015-07-25,CHW,A,CLE,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,306,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.283,194.0,0.124,0.01,0.005,0.026,0.098,0.015,0.026,0.015,0.309,0.005,99.335,1
83,BOS-2015-07-29,2015-07-29,CHW,A,BOS,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,0,4,2,0,3,624,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.279,197.0,0.122,0.01,0.005,0.025,0.096,0.015,0.025,0.015,0.315,0.005,99.376,1
84,CHW-2015-08-01,2015-08-01,CHW,H,NYY,7,6,2.0,1,1,0,0,1,1,0,2,0,0,1,1,3,2,0,2,693,0.207,24.0,0.125,0.0,0.0,0.0,0.042,0.0,0.083,0.042,0.375,0.0,97.125,0.275,203.0,0.123,0.01,0.005,0.025,0.094,0.015,0.025,0.015,0.315,0.005,99.512,0
85,CHW-2015-08-05,2015-08-05,CHW,H,TBR,5,5,1.1,0,2,0,0,0,0,0,1,0,0,0,2,2,2,0,3,495,0.252,28.0,0.107,0.0,0.0,0.036,0.071,0.0,0.036,0.071,0.357,0.0,97.286,0.279,210.0,0.119,0.01,0.005,0.029,0.095,0.014,0.024,0.019,0.314,0.005,99.495,0
86,CHW-2015-08-12,2015-08-12,CHW,H,LAA,5,2,1.0,0,0,0,0,0,2,1,0,0,0,0,2,1,0,0,6,495,0.243,26.0,0.115,0.0,0.0,0.038,0.077,0.0,0.0,0.038,0.346,0.0,97.154,0.288,207.0,0.126,0.01,0.005,0.029,0.097,0.014,0.024,0.019,0.319,0.005,99.643,0
87,CHW-2015-08-14,2015-08-14,CHW,H,CHC,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,1,1,396,0.282,27.0,0.111,0.0,0.0,0.037,0.111,0.037,0.0,0.037,0.259,0.0,96.778,0.29,212.0,0.123,0.009,0.005,0.028,0.104,0.019,0.024,0.019,0.311,0.005,99.627,0
88,LAA-2015-08-19,2015-08-19,CHW,A,LAA,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,4,291,0.356,22.0,0.136,0.0,0.0,0.045,0.136,0.045,0.0,0.045,0.182,0.0,94.5,0.291,212.0,0.127,0.009,0.005,0.028,0.099,0.019,0.024,0.019,0.311,0.005,99.59,0
89,CHW-2015-08-26,2015-08-26,CHW,H,BOS,4,2,1.0,1,0,0,0,0,1,0,1,0,1,0,1,1,1,0,6,396,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.305,198.0,0.131,0.01,0.005,0.03,0.101,0.02,0.025,0.015,0.313,0.005,99.429,1
90,CHW-2015-09-11,2015-09-11,CHW,H,MIN,7,4,0.1,3,3,0,0,1,3,1,0,0,0,0,2,2,1,0,15,693,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.307,186.0,0.134,0.011,0.0,0.032,0.102,0.022,0.027,0.016,0.323,0.011,99.253,1
91,CHW-2015-09-13,2015-09-13,CHW,H,MIN,5,5,1.0,0,1,0,0,0,0,0,1,0,0,0,1,3,1,2,1,495,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.33,189.0,0.143,0.005,0.0,0.037,0.116,0.026,0.026,0.016,0.307,0.011,99.206,1
92,CHW-2015-09-15,2015-09-15,CHW,H,OAK,6,6,1.2,0,1,0,0,0,0,0,2,0,0,0,3,1,1,0,1,594,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.321,189.0,0.138,0.005,0.0,0.037,0.111,0.026,0.026,0.016,0.307,0.011,99.101,1
93,CLE-2015-09-20,2015-09-20,CHW,A,CLE,7,5,1.0,3,3,3,0,0,1,0,1,0,1,0,0,5,4,0,4,714,0.317,76.0,0.153,0.045,0.005,0.027,0.077,0.005,0.009,0.02,0.204,0.007,100.0,0.319,188.0,0.138,0.005,0.0,0.037,0.112,0.027,0.021,0.016,0.309,0.011,99.08,1
94,DET-2015-09-23,2015-09-23,CHW,A,DET,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,1,0,2,306,0.504,26.0,0.154,0.115,0.0,0.038,0.154,0.038,0.0,0.0,0.154,0.038,96.0,0.331,195.0,0.133,0.021,0.0,0.036,0.113,0.026,0.021,0.015,0.303,0.015,99.185,0
95,NYY-2015-09-27,2015-09-27,CHW,A,NYY,6,5,1.0,1,2,1,0,0,1,0,3,0,0,0,1,1,0,0,3,606,0.448,29.0,0.138,0.103,0.0,0.034,0.138,0.034,0.0,0.0,0.172,0.034,96.621,0.326,198.0,0.131,0.02,0.0,0.035,0.111,0.025,0.02,0.015,0.303,0.015,99.227,0
96,CHW-2015-10-01,2015-10-01,CHW,H,KCR,4,4,0.2,0,2,0,0,0,0,0,1,0,0,0,1,2,2,0,3,396,0.452,35.0,0.143,0.114,0.0,0.029,0.143,0.029,0.0,0.0,0.229,0.029,97.371,0.331,204.0,0.132,0.025,0.0,0.034,0.113,0.025,0.02,0.015,0.309,0.015,99.279,0
97,CHW-2015-10-04,2015-10-04,CHW,H,DET,5,3,1.0,1,1,0,1,0,1,0,0,0,1,0,0,4,2,1,2,495,0.382,27.0,0.148,0.148,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.037,96.889,0.333,208.0,0.139,0.024,0.0,0.034,0.111,0.024,0.019,0.014,0.308,0.014,99.274,0
98,OAK-2016-04-07,2016-04-07,CHW,A,OAK,5,5,1.0,1,2,0,0,0,0,0,2,0,0,0,2,1,1,0,99,490,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.325,208.0,0.135,0.024,0.005,0.029,0.115,0.024,0.019,0.014,0.303,0.019,99.202,1
99,CHW-2016-04-08,2016-04-08,CHW,H,CLE,3,2,1.0,0,0,0,0,0,1,0,0,0,0,1,2,0,0,0,0,297,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.325,213.0,0.141,0.023,0.005,0.028,0.113,0.023,0.019,0.014,0.305,0.019,99.174,1
100,TBR-2016-04-16,2016-04-16,CHW,A,TBR,3,3,0.1,2,2,0,0,1,0,0,0,0,0,0,1,2,0,0,7,291,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.322,206.0,0.131,0.024,0.005,0.029,0.117,0.019,0.019,0.019,0.306,0.019,99.136,1
101,CHW-2016-04-18,2016-04-18,CHW,H,LAA,9,9,3.0,0,0,0,0,0,0,0,2,0,0,0,5,2,1,0,1,891,0.322,76.0,0.149,0.045,0.005,0.031,0.082,0.005,0.009,0.02,0.211,0.007,100.0,0.337,206.0,0.136,0.024,0.005,0.034,0.117,0.019,0.019,0.019,0.301,0.019,99.063,1
102,CHW-2016-04-22,2016-04-22,CHW,H,TEX,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,1,2,1,0,3,396,0.267,21.0,0.143,0.0,0.0,0.048,0.048,0.0,0.0,0.048,0.19,0.0,93.762,0.328,211.0,0.133,0.024,0.005,0.033,0.114,0.019,0.019,0.019,0.294,0.019,99.062,0
103,TOR-2016-04-25,2016-04-25,CHW,A,TOR,4,4,1.1,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,2,400,0.259,25.0,0.16,0.0,0.0,0.04,0.04,0.0,0.0,0.04,0.2,0.0,94.6,0.328,211.0,0.133,0.024,0.005,0.033,0.114,0.019,0.019,0.019,0.294,0.019,99.062,0
104,TOR-2016-04-26,2016-04-26,CHW,A,TOR,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,300,0.222,29.0,0.138,0.0,0.0,0.034,0.034,0.0,0.0,0.034,0.241,0.0,95.345,0.322,215.0,0.13,0.023,0.005,0.033,0.112,0.019,0.019,0.019,0.298,0.019,99.079,0
105,BAL-2016-04-30,2016-04-30,CHW,A,BAL,6,5,1.0,1,2,1,0,0,1,1,1,0,0,0,0,4,4,0,3,600,0.164,24.0,0.083,0.0,0.0,0.042,0.0,0.0,0.0,0.0,0.333,0.0,94.917,0.313,216.0,0.125,0.023,0.005,0.032,0.106,0.019,0.019,0.019,0.31,0.019,99.065,0
106,CHW-2016-05-04,2016-05-04,CHW,H,BOS,3,3,0.1,1,2,0,0,0,0,0,0,0,0,0,1,2,1,0,3,297,0.235,30.0,0.1,0.033,0.0,0.033,0.033,0.033,0.0,0.0,0.3,0.0,95.933,0.304,215.0,0.116,0.028,0.005,0.028,0.107,0.023,0.019,0.019,0.307,0.019,98.995,0
107,CHW-2016-05-05,2016-05-05,CHW,H,BOS,4,4,1.1,0,0,0,0,0,0,0,0,0,0,0,3,1,1,0,0,396,0.269,33.0,0.152,0.03,0.0,0.03,0.03,0.03,0.0,0.0,0.273,0.0,96.212,0.304,212.0,0.123,0.028,0.005,0.028,0.104,0.024,0.014,0.019,0.302,0.019,98.995,0
108,CHW-2016-05-06,2016-05-06,CHW,H,MIN,4,3,1.0,0,0,0,0,0,1,0,1,0,0,0,1,1,0,0,0,396,0.238,37.0,0.135,0.027,0.0,0.027,0.027,0.027,0.0,0.0,0.243,0.0,96.514,0.304,212.0,0.123,0.028,0.005,0.028,0.104,0.024,0.014,0.019,0.297,0.019,98.995,0
109,TEX-2016-05-09,2016-05-09,CHW,A,TEX,4,4,1.0,0,1,0,0,0,0,0,2,0,0,0,2,0,0,0,2,432,0.227,29.0,0.138,0.034,0.0,0.0,0.069,0.034,0.0,0.0,0.276,0.0,96.034,0.3,208.0,0.12,0.029,0.005,0.029,0.106,0.024,0.01,0.019,0.298,0.019,98.995,0
110,CHW-2016-05-17,2016-05-17,CHW,H,HOU,6,4,1.0,1,2,1,0,0,1,0,1,0,1,0,1,3,2,0,7,594,0.307,22.0,0.182,0.045,0.0,0.0,0.091,0.045,0.0,0.0,0.182,0.0,96.409,0.308,206.0,0.126,0.029,0.005,0.029,0.107,0.024,0.01,0.019,0.296,0.019,99.141,0
111,CHW-2016-05-18,2016-05-18,CHW,H,HOU,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,1,0,0,495,0.344,28.0,0.179,0.071,0.0,0.0,0.107,0.036,0.0,0.0,0.179,0.036,96.964,0.309,208.0,0.13,0.034,0.005,0.024,0.111,0.024,0.01,0.019,0.284,0.024,99.139,0
112,CHW-2016-05-20,2016-05-20,CHW,H,KCR,5,5,1.1,0,2,0,0,0,0,0,1,0,0,0,1,3,2,0,1,495,0.339,33.0,0.182,0.061,0.0,0.0,0.121,0.03,0.0,0.0,0.212,0.03,97.273,0.313,210.0,0.133,0.033,0.005,0.024,0.114,0.024,0.01,0.019,0.286,0.024,99.138,0
113,CHW-2016-05-24,2016-05-24,CHW,H,CLE,7,5,1.2,0,1,0,0,0,1,0,1,0,1,0,2,3,3,0,3,693,0.305,32.0,0.219,0.031,0.0,0.0,0.094,0.0,0.0,0.0,0.219,0.031,97.031,0.314,215.0,0.14,0.033,0.005,0.023,0.112,0.023,0.009,0.019,0.284,0.023,99.135,0
114,CHW-2016-05-25,2016-05-25,CHW,H,CLE,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,1,0,0,396,0.265,36.0,0.167,0.028,0.0,0.0,0.111,0.0,0.0,0.0,0.222,0.056,97.25,0.311,222.0,0.14,0.032,0.005,0.023,0.113,0.023,0.009,0.018,0.279,0.027,99.131,0
115,KCR-2016-05-28,2016-05-28,CHW,A,KCR,7,7,2.1,0,0,0,0,0,0,0,2,0,0,0,3,2,0,1,2,707,0.305,32.0,0.219,0.031,0.0,0.0,0.094,0.0,0.0,0.0,0.25,0.062,97.031,0.307,218.0,0.142,0.032,0.005,0.023,0.101,0.023,0.009,0.018,0.28,0.028,99.17,0
116,NYM-2016-05-31,2016-05-31,CHW,A,NYM,5,5,1.0,0,2,0,0,0,0,0,2,0,0,0,0,3,2,1,2,470,0.252,35.0,0.171,0.029,0.0,0.0,0.086,0.0,0.0,0.0,0.229,0.057,96.571,0.298,225.0,0.138,0.031,0.004,0.022,0.098,0.022,0.009,0.018,0.28,0.027,99.227,0
117,NYM-2016-06-01,2016-06-01,CHW,A,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,94,0.265,40.0,0.2,0.025,0.0,0.0,0.075,0.0,0.0,0.0,0.25,0.05,96.25,0.299,230.0,0.143,0.03,0.004,0.022,0.096,0.022,0.009,0.017,0.283,0.026,99.113,0
118,CHW-2016-06-08,2016-06-08,CHW,H,WSN,5,5,1.0,0,2,0,0,0,0,0,0,0,0,0,2,3,1,0,6,495,0.205,30.0,0.2,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.267,0.033,95.167,0.306,225.0,0.147,0.031,0.004,0.022,0.098,0.022,0.009,0.018,0.276,0.027,99.093,0
119,CHW-2016-06-10,2016-06-10,CHW,H,KCR,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,0,1,1,0,1,297,0.205,30.0,0.2,0.0,0.0,0.0,0.033,0.0,0.0,0.0,0.233,0.033,95.167,0.311,227.0,0.154,0.031,0.004,0.022,0.097,0.022,0.009,0.018,0.26,0.026,99.093,0
120,CHW-2016-06-12,2016-06-12,CHW,H,KCR,6,5,1.0,1,2,0,0,1,1,0,2,0,0,0,0,3,2,0,1,594,0.214,33.0,0.212,0.0,0.0,0.0,0.03,0.0,0.0,0.0,0.273,0.03,95.515,0.305,225.0,0.151,0.031,0.004,0.022,0.093,0.018,0.009,0.018,0.267,0.027,99.138,0
121,CLE-2016-06-19,2016-06-19,CHW,A,CLE,5,4,1.2,0,1,0,0,0,1,0,1,0,0,0,1,2,1,1,6,520,0.399,21.0,0.286,0.0,0.0,0.048,0.048,0.0,0.0,0.0,0.333,0.0,92.857,0.319,222.0,0.153,0.032,0.005,0.027,0.095,0.018,0.009,0.018,0.261,0.027,99.14,0
122,BOS-2016-06-20,2016-06-20,CHW,A,BOS,3,0,0.0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,315,0.382,26.0,0.269,0.0,0.0,0.038,0.077,0.0,0.0,0.0,0.308,0.0,95.0,0.316,223.0,0.152,0.031,0.004,0.027,0.094,0.013,0.009,0.013,0.26,0.027,99.251,0
123,CHW-2017-04-04,2017-04-04,CHW,H,DET,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,3,1,0,0,99,490,0.325,76.0,0.145,0.045,0.004,0.033,0.085,0.005,0.009,0.02,0.216,0.006,100.0,0.288,115.0,0.183,0.017,0.0,0.017,0.096,0.009,0.0,0.009,0.261,0.017,98.704,1
