,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf,imputed
11,NYM-2021-04-14,2021-04-14,NYM,H,PHI,21,21,6.0,1,3,1,0,1,0,0,10,0,0,0,5,6,3,0,6,1974,0.553,22,0.091,0.136,0.0,0.091,0.091,0.0,0.045,0.045,0.227,0.0,96.409,0.314,227,0.106,0.053,0.0,0.031,0.115,0.0,0.018,0.031,0.198,0.0,98.907,0
12,CHC-2021-04-21,2021-04-21,NYM,A,CHC,16,14,3.1,3,4,0,0,0,2,0,3,0,0,1,6,5,4,0,6,1584,0.375,43,0.07,0.093,0.0,0.07,0.047,0.0,0.023,0.023,0.349,0.0,95.233,0.304,248,0.101,0.052,0.0,0.032,0.105,0.0,0.016,0.028,0.222,0.0,98.492,0
13,NYM-2021-04-27,2021-04-27,NYM,H,BOS,22,20,6.0,2,4,1,0,1,2,0,3,0,0,2,12,5,2,0,5,2068,0.356,59,0.119,0.068,0.0,0.051,0.068,0.0,0.017,0.034,0.305,0.0,96.254,0.304,264,0.11,0.049,0.0,0.03,0.106,0.0,0.015,0.03,0.22,0.0,98.523,0
14,PHI-2021-05-02,2021-05-02,NYM,A,PHI,20,18,5.0,1,4,0,0,1,2,0,8,0,0,1,5,5,2,0,4,2020,0.261,60,0.117,0.033,0.0,0.033,0.067,0.0,0.0,0.05,0.267,0.0,93.767,0.303,286,0.108,0.049,0.0,0.031,0.105,0.0,0.014,0.035,0.213,0.0,98.175,0
15,NYM-2021-05-07,2021-05-07,NYM,H,ARI,12,8,1.2,3,3,0,0,0,3,0,3,1,0,0,2,3,2,0,4,1128,0.299,59,0.153,0.017,0.0,0.034,0.102,0.0,0.0,0.068,0.237,0.0,96.136,0.303,306,0.111,0.046,0.0,0.033,0.105,0.0,0.013,0.036,0.225,0.0,98.359,0
16,TBR-2021-05-14,2021-05-14,NYM,A,TBR,27,25,7.1,2,4,2,0,1,2,0,9,0,0,0,7,9,3,4,6,2565,0.331,55,0.145,0.018,0.0,0.036,0.127,0.0,0.018,0.055,0.255,0.0,94.836,0.309,318,0.116,0.044,0.0,0.031,0.11,0.0,0.016,0.035,0.226,0.0,98.195,0
17,ATL-2021-05-19,2021-05-19,NYM,A,ATL,20,18,4.2,3,5,1,0,0,1,0,5,1,0,1,6,7,6,0,4,2060,0.309,60,0.117,0.033,0.0,0.033,0.117,0.0,0.017,0.017,0.333,0.0,95.217,0.304,345,0.11,0.046,0.0,0.032,0.107,0.0,0.014,0.032,0.235,0.0,97.945,0
18,NYM-2021-05-24,2021-05-24,NYM,H,COL,25,21,6.0,3,5,0,1,2,3,0,3,0,0,1,10,9,3,0,4,2350,0.311,60,0.133,0.05,0.0,0.017,0.1,0.0,0.033,0.017,0.283,0.0,95.883,0.304,365,0.115,0.047,0.0,0.03,0.104,0.0,0.016,0.033,0.236,0.0,98.222,0
19,ARI-2021-06-02,2021-06-02,NYM,A,ARI,7,4,0.1,5,3,0,0,1,3,0,0,0,0,0,2,2,0,1,8,707,0.315,73,0.096,0.041,0.014,0.041,0.082,0.0,0.014,0.027,0.233,0.0,95.548,0.31,390,0.113,0.044,0.003,0.033,0.105,0.0,0.015,0.033,0.228,0.0,97.951,0
20,BAL-2021-06-08,2021-06-08,NYM,A,BAL,17,16,2.2,4,8,5,0,0,1,0,4,0,0,0,6,6,6,0,5,1734,0.42,53,0.151,0.019,0.019,0.057,0.132,0.0,0.019,0.038,0.151,0.0,96.547,0.319,397,0.116,0.043,0.003,0.035,0.111,0.0,0.015,0.033,0.224,0.0,98.005,0
21,NYM-2021-06-14,2021-06-14,NYM,H,CHC,19,16,6.0,0,1,0,0,0,2,0,3,0,0,1,8,6,2,1,5,1786,0.641,25,0.2,0.2,0.0,0.04,0.16,0.0,0.0,0.0,0.16,0.0,97.64,0.329,414,0.118,0.053,0.002,0.034,0.109,0.0,0.014,0.031,0.225,0.0,98.169,0
22,WSN-2021-06-19,2021-06-19,NYM,A,WSN,20,16,4.2,1,2,1,0,0,3,0,6,1,0,0,4,6,4,0,4,2020,0.42,44,0.136,0.114,0.0,0.023,0.136,0.0,0.0,0.023,0.159,0.0,96.068,0.321,433,0.115,0.051,0.002,0.032,0.109,0.0,0.014,0.032,0.222,0.0,97.986,0
23,NYM-2021-06-25,2021-06-25,NYM,H,PHI,23,20,6.0,1,3,0,0,1,2,0,5,1,0,1,9,6,2,0,5,2162,0.304,57,0.088,0.105,0.0,0.0,0.105,0.0,0.018,0.018,0.228,0.0,97.193,0.317,453,0.113,0.051,0.002,0.031,0.11,0.0,0.015,0.031,0.225,0.0,98.119,0
24,ATL-2021-06-30,2021-06-30,NYM,A,ATL,17,16,3.0,6,8,1,0,1,1,0,2,0,0,0,3,11,8,0,4,1751,0.214,63,0.063,0.016,0.0,0.016,0.111,0.0,0.032,0.032,0.222,0.0,94.73,0.314,476,0.111,0.048,0.002,0.032,0.109,0.0,0.017,0.032,0.225,0.0,97.92,0
