,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,ARI-2021-04-28,2021-04-28,ARI,H,SDP,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,99
1,ARI-2021-05-01,2021-05-01,ARI,H,COL,2,0.2,0,1,0,0,0,0,0,0,0,0,1,2,0,0,0,2
