,game_code,date,team,side,opp,PA,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest
0,CLE-2015-04-12,2015-04-12,CLE,H,DET,19,5.0,1,3,1,0,1,3,2,4,0,0,1,6,6,1,2,99
1,CHW-2015-05-20,2015-05-20,CLE,A,CHW,24,6.2,2,4,0,0,2,0,0,6,0,0,0,8,10,6,2,37
2,CLE-2015-05-25,2015-05-25,CLE,H,TEX,15,2.2,7,4,1,0,2,3,1,6,0,0,0,1,5,3,0,4
3,SEA-2015-05-30,2015-05-30,CLE,A,SEA,22,5.1,2,5,1,0,1,3,0,5,0,0,0,4,10,8,1,4
4,CLE-2015-06-05,2015-06-05,CLE,H,BAL,26,6.1,3,8,1,0,1,1,0,4,0,0,1,5,16,9,3,5
5,CLE-2015-06-11,2015-06-11,CLE,H,SEA,24,7.0,0,2,1,0,0,0,0,5,1,0,0,7,11,2,0,5
6,CLE-2015-06-17,2015-06-17,CLE,H,CHC,12,2.0,6,6,1,1,2,1,0,0,0,0,0,2,9,4,2,5
