,game_code,date,team,side,opp,PA,AB,IP,ER,H,2B,3B,HR,BB,IBB,K,HBP,SF,GDP,GB,FB,LD,PU,days_rest,w_park_factor,r_wOBA,r_PA,r_1B_PA,r_2B_PA,r_3B_PA,r_HR_PA,r_BB_PA,r_IBB_PA,r_HBP_PA,r_GDP_PA,r_K_PA,r_SF_PA,r_avg_pf,h_wOBA,h_PA,h_1B_PA,h_2B_PA,h_3B_PA,h_HR_PA,h_BB_PA,h_IBB_PA,h_HBP_PA,h_GDP_PA,h_K_PA,h_SF_PA,h_avg_pf
10,TBR-2015-05-26,2015-05-26,TBR,H,SEA,22,20,5.1,2,5,0,0,0,2,0,3,0,0,1,10,7,3,1,4,2134,0.378,85.0,0.188,0.047,0.012,0.047,0.035,0.0,0.012,0.024,0.153,0.012,98.388,0.303,182.0,0.181,0.033,0.005,0.022,0.055,0.0,0.005,0.033,0.176,0.005,98.885
11,LAA-2015-06-01,2015-06-01,TBR,A,LAA,30,26,6.0,5,9,0,0,3,3,1,5,0,0,0,6,16,8,1,5,2910,0.312,58.0,0.224,0.017,0.017,0.0,0.069,0.0,0.017,0.052,0.103,0.0,96.621,0.299,204.0,0.186,0.029,0.005,0.02,0.059,0.0,0.005,0.034,0.172,0.005,98.681
12,SEA-2015-06-06,2015-06-06,TBR,A,SEA,26,23,6.0,1,7,2,0,0,3,1,2,0,0,1,9,12,7,1,4,2496,0.346,73.0,0.192,0.0,0.014,0.041,0.082,0.014,0.0,0.014,0.151,0.0,95.671,0.323,234.0,0.188,0.026,0.004,0.03,0.064,0.004,0.004,0.03,0.171,0.004,98.466
13,TBR-2015-06-11,2015-06-11,TBR,H,LAA,20,18,5.1,1,4,0,0,1,2,0,4,0,0,1,9,5,4,0,4,1940,0.377,79.0,0.203,0.025,0.0,0.038,0.101,0.025,0.0,0.025,0.127,0.0,95.443,0.327,260.0,0.188,0.031,0.004,0.027,0.069,0.008,0.004,0.031,0.162,0.004,98.219
14,TBR-2015-06-16,2015-06-16,TBR,H,WSN,15,11,2.0,6,7,2,0,1,3,0,2,0,1,0,5,5,3,0,4,1455,0.392,77.0,0.182,0.026,0.0,0.052,0.104,0.026,0.0,0.026,0.143,0.0,95.403,0.326,280.0,0.186,0.029,0.004,0.029,0.071,0.007,0.004,0.032,0.164,0.004,98.132
15,CLE-2015-06-21,2015-06-21,TBR,A,CLE,23,21,7.0,0,1,0,0,0,2,1,4,0,0,1,10,7,5,0,4,2346,0.44,92.0,0.196,0.043,0.0,0.054,0.12,0.022,0.0,0.022,0.141,0.011,95.663,0.344,295.0,0.19,0.034,0.003,0.031,0.078,0.007,0.003,0.031,0.163,0.007,98.075
16,TBR-2015-06-26,2015-06-26,TBR,H,BOS,26,20,6.0,3,4,1,0,0,5,0,2,0,1,0,6,13,2,3,4,2522,0.335,85.0,0.153,0.047,0.0,0.024,0.118,0.024,0.0,0.035,0.141,0.012,96.906,0.327,318.0,0.179,0.031,0.003,0.028,0.079,0.009,0.003,0.031,0.164,0.006,98.358
17,TBR-2015-07-01,2015-07-01,TBR,H,CLE,30,28,7.0,5,8,2,0,0,1,0,3,0,1,0,7,19,11,2,4,2910,0.311,85.0,0.129,0.035,0.0,0.024,0.141,0.012,0.0,0.024,0.141,0.024,97.212,0.332,322.0,0.18,0.034,0.003,0.028,0.081,0.009,0.003,0.025,0.158,0.009,98.0
18,KCR-2015-07-07,2015-07-07,TBR,A,KCR,12,12,2.1,2,5,1,0,0,0,0,2,0,0,0,6,4,1,0,5,1224,0.232,80.0,0.125,0.038,0.0,0.0,0.1,0.012,0.0,0.012,0.112,0.025,97.225,0.328,352.0,0.182,0.037,0.003,0.026,0.077,0.009,0.003,0.023,0.153,0.011,97.915
19,KCR-2015-07-09,2015-07-09,TBR,A,KCR,6,6,1.0,1,4,0,0,0,0,0,0,0,0,0,5,1,1,0,1,612,0.254,92.0,0.152,0.043,0.0,0.0,0.087,0.011,0.0,0.011,0.12,0.022,97.848,0.331,364.0,0.187,0.038,0.003,0.025,0.074,0.008,0.003,0.022,0.154,0.011,98.049
20,TOR-2015-07-17,2015-07-17,TBR,A,TOR,5,5,1.2,0,0,0,0,0,0,0,1,0,0,0,2,2,1,0,7,505,0.35,49.0,0.286,0.061,0.0,0.0,0.02,0.0,0.0,0.0,0.102,0.02,96.857,0.335,370.0,0.195,0.038,0.003,0.024,0.073,0.008,0.003,0.022,0.151,0.011,98.114
21,PHI-2015-07-20,2015-07-20,TBR,A,PHI,6,5,1.1,0,3,0,0,0,1,0,1,0,0,1,2,2,2,0,2,600,0.317,54.0,0.259,0.056,0.0,0.0,0.019,0.0,0.0,0.0,0.111,0.019,97.241,0.331,375.0,0.192,0.037,0.003,0.024,0.072,0.008,0.003,0.021,0.152,0.011,98.152
22,TBR-2015-07-24,2015-07-24,TBR,H,BAL,4,3,1.0,0,0,0,0,0,0,0,2,1,0,0,1,0,0,0,3,388,0.401,30.0,0.367,0.033,0.0,0.0,0.033,0.0,0.0,0.033,0.133,0.0,98.033,0.334,381.0,0.197,0.037,0.003,0.024,0.073,0.008,0.003,0.024,0.152,0.01,98.181
23,TBR-2015-07-26,2015-07-26,TBR,H,BAL,10,10,3.0,0,2,0,0,0,0,0,4,0,0,0,1,5,3,1,1,970,0.374,34.0,0.324,0.029,0.0,0.0,0.029,0.0,0.029,0.029,0.176,0.0,97.912,0.333,385.0,0.195,0.036,0.003,0.023,0.073,0.008,0.005,0.023,0.156,0.01,98.169
24,BOS-2015-08-01,2015-08-01,TBR,A,BOS,10,7,2.0,1,3,0,0,0,2,0,2,0,0,0,3,3,2,0,5,1040,0.232,26.0,0.192,0.0,0.0,0.0,0.038,0.0,0.038,0.038,0.308,0.0,94.731,0.329,395.0,0.195,0.035,0.003,0.023,0.071,0.008,0.005,0.023,0.162,0.01,98.139
25,CHW-2015-08-04,2015-08-04,TBR,A,CHW,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,2,297,0.289,36.0,0.222,0.0,0.0,0.0,0.083,0.0,0.028,0.028,0.278,0.0,97.306,0.332,405.0,0.198,0.035,0.002,0.022,0.074,0.007,0.005,0.022,0.163,0.01,98.284
26,TBR-2015-08-07,2015-08-07,TBR,H,NYM,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,97,0.307,34.0,0.235,0.0,0.0,0.0,0.088,0.0,0.029,0.029,0.324,0.0,96.912,0.329,408.0,0.196,0.034,0.002,0.022,0.074,0.007,0.005,0.022,0.167,0.01,98.289
27,TBR-2015-08-12,2015-08-12,TBR,H,ATL,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,1,1,1,0,4,291,0.241,29.0,0.172,0.0,0.0,0.0,0.069,0.0,0.034,0.0,0.379,0.0,96.276,0.328,409.0,0.196,0.034,0.002,0.022,0.073,0.007,0.005,0.022,0.169,0.01,98.286
28,TEX-2015-08-16,2015-08-16,TBR,A,TEX,12,11,3.0,0,2,0,0,0,0,0,1,1,0,0,4,6,2,3,3,1260,0.251,18.0,0.167,0.0,0.0,0.0,0.111,0.0,0.0,0.0,0.333,0.056,95.833,0.326,412.0,0.194,0.034,0.002,0.022,0.073,0.007,0.005,0.022,0.17,0.012,98.277
29,HOU-2015-08-19,2015-08-19,TBR,A,HOU,3,3,1.0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,2,291,0.232,30.0,0.167,0.0,0.0,0.0,0.067,0.0,0.033,0.0,0.233,0.033,99.5,0.322,424.0,0.193,0.033,0.002,0.021,0.071,0.007,0.007,0.021,0.167,0.012,98.467
30,OAK-2015-08-22,2015-08-22,TBR,A,OAK,6,6,2.0,0,0,0,0,0,0,0,2,0,0,0,0,4,1,3,2,588,0.113,23.0,0.087,0.0,0.0,0.0,0.0,0.0,0.043,0.0,0.348,0.043,97.217,0.32,427.0,0.192,0.033,0.002,0.021,0.07,0.007,0.007,0.021,0.173,0.012,98.457
31,TBR-2015-08-26,2015-08-26,TBR,H,MIN,3,2,1.0,0,0,0,0,0,0,0,1,0,1,0,0,2,0,1,3,291,0.099,26.0,0.077,0.0,0.0,0.0,0.0,0.0,0.038,0.0,0.308,0.038,97.192,0.316,433.0,0.189,0.032,0.002,0.021,0.069,0.007,0.007,0.021,0.176,0.012,98.45
32,TBR-2015-08-27,2015-08-27,TBR,H,MIN,7,7,2.0,0,1,0,0,0,0,0,2,0,0,0,3,2,0,0,0,679,0.089,29.0,0.069,0.0,0.0,0.0,0.0,0.0,0.034,0.0,0.31,0.069,97.172,0.313,436.0,0.188,0.032,0.002,0.021,0.069,0.007,0.007,0.021,0.177,0.014,98.44
33,TBR-2015-08-30,2015-08-30,TBR,H,KCR,7,6,2.0,0,1,0,0,0,1,0,2,0,0,0,2,2,0,0,2,679,0.099,35.0,0.086,0.0,0.0,0.0,0.0,0.0,0.029,0.0,0.286,0.057,97.143,0.31,443.0,0.187,0.032,0.002,0.02,0.068,0.007,0.007,0.02,0.178,0.014,98.418
34,BAL-2015-08-31,2015-08-31,TBR,A,BAL,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,0,303,0.12,42.0,0.095,0.0,0.0,0.0,0.024,0.0,0.024,0.0,0.286,0.048,97.119,0.309,450.0,0.187,0.031,0.002,0.02,0.069,0.007,0.007,0.02,0.18,0.013,98.396
35,BAL-2015-09-02,2015-09-02,TBR,A,BAL,4,4,1.1,0,0,0,0,0,0,0,1,0,0,0,1,2,0,2,1,404,0.12,42.0,0.095,0.0,0.0,0.0,0.024,0.0,0.024,0.0,0.31,0.024,97.405,0.307,453.0,0.185,0.031,0.002,0.02,0.068,0.007,0.007,0.02,0.183,0.013,98.413
36,NYY-2015-09-05,2015-09-05,TBR,A,NYY,7,6,1.1,0,2,0,0,0,1,0,1,0,0,0,1,4,4,0,2,707,0.11,46.0,0.087,0.0,0.0,0.0,0.022,0.0,0.022,0.0,0.304,0.022,97.717,0.304,457.0,0.184,0.031,0.002,0.02,0.068,0.007,0.007,0.02,0.184,0.013,98.435
37,DET-2015-09-08,2015-09-08,TBR,A,DET,8,7,2.0,0,2,0,0,0,0,0,3,1,0,0,1,3,1,1,2,816,0.122,41.0,0.098,0.0,0.0,0.0,0.049,0.0,0.0,0.0,0.341,0.024,96.146,0.305,464.0,0.185,0.03,0.002,0.019,0.069,0.006,0.006,0.019,0.183,0.013,98.474
38,TBR-2015-09-13,2015-09-13,TBR,H,BOS,4,4,1.1,0,1,0,0,0,0,0,1,0,0,1,2,1,0,0,4,388,0.189,40.0,0.15,0.0,0.0,0.0,0.05,0.0,0.025,0.0,0.3,0.025,96.975,0.305,472.0,0.186,0.03,0.002,0.019,0.068,0.006,0.008,0.019,0.186,0.013,98.534
39,TBR-2015-09-14,2015-09-14,TBR,H,NYY,1,1,0.1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,97,0.192,44.0,0.159,0.0,0.0,0.0,0.045,0.0,0.023,0.023,0.295,0.023,96.977,0.305,476.0,0.187,0.029,0.002,0.019,0.067,0.006,0.008,0.021,0.187,0.013,98.521
40,TBR-2015-09-15,2015-09-15,TBR,H,NYY,4,4,1.0,0,1,0,0,0,0,0,0,0,0,0,0,4,3,0,0,388,0.188,45.0,0.156,0.0,0.0,0.0,0.044,0.0,0.022,0.022,0.311,0.022,96.978,0.307,451.0,0.186,0.029,0.002,0.02,0.069,0.007,0.009,0.02,0.191,0.013,98.605
41,TBR-2015-09-17,2015-09-17,TBR,H,BAL,9,8,1.0,4,5,0,0,0,1,1,2,0,0,0,1,5,5,0,1,873,0.217,39.0,0.179,0.0,0.0,0.0,0.051,0.0,0.026,0.026,0.282,0.0,96.974,0.306,455.0,0.187,0.029,0.002,0.02,0.068,0.007,0.009,0.02,0.189,0.013,98.591
42,TBR-2015-09-20,2015-09-20,TBR,H,BAL,4,3,1.0,0,0,0,0,0,1,0,0,0,0,0,1,2,1,0,2,388,0.302,41.0,0.268,0.0,0.0,0.0,0.049,0.024,0.024,0.024,0.268,0.0,96.976,0.312,464.0,0.194,0.028,0.002,0.019,0.069,0.009,0.009,0.019,0.19,0.013,98.56
43,BOS-2015-09-21,2015-09-21,TBR,A,BOS,6,5,1.0,3,3,1,0,0,0,0,1,0,1,0,2,3,1,0,0,624,0.312,42.0,0.262,0.0,0.0,0.0,0.071,0.024,0.024,0.024,0.214,0.0,96.69,0.306,460.0,0.189,0.026,0.002,0.02,0.07,0.009,0.009,0.02,0.191,0.013,98.574
44,BOS-2015-09-24,2015-09-24,TBR,A,BOS,4,4,1.0,0,1,0,0,0,0,0,1,0,0,0,2,1,0,0,2,416,0.369,44.0,0.295,0.023,0.0,0.0,0.068,0.023,0.023,0.023,0.205,0.023,97.295,0.309,466.0,0.191,0.028,0.002,0.019,0.069,0.009,0.009,0.019,0.191,0.015,98.644
45,TOR-2015-09-27,2015-09-27,TBR,A,TOR,5,5,1.0,1,2,1,0,0,0,0,1,0,0,0,0,4,3,0,2,505,0.357,41.0,0.293,0.024,0.0,0.0,0.049,0.024,0.024,0.024,0.22,0.024,97.317,0.315,447.0,0.192,0.029,0.002,0.02,0.069,0.009,0.009,0.018,0.188,0.016,98.519
46,TBR-2015-09-29,2015-09-29,TBR,H,MIA,3,3,0.2,0,1,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.377,38.0,0.289,0.053,0.0,0.0,0.053,0.026,0.0,0.026,0.184,0.026,96.816,0.316,452.0,0.192,0.031,0.002,0.02,0.069,0.009,0.009,0.018,0.188,0.015,98.546
47,TBR-2015-10-03,2015-10-03,TBR,H,TOR,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,3,291,0.371,41.0,0.293,0.049,0.0,0.0,0.049,0.024,0.0,0.024,0.22,0.024,96.829,0.316,455.0,0.193,0.031,0.002,0.02,0.068,0.009,0.009,0.018,0.191,0.015,98.536
48,TBR-2016-04-05,2016-04-05,TBR,H,TOR,9,8,2.0,0,3,0,0,0,1,0,1,0,0,0,4,3,1,0,99,873,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.309,458.0,0.192,0.031,0.002,0.02,0.068,0.009,0.009,0.017,0.192,0.015,98.526
49,TBR-2016-04-12,2016-04-12,TBR,H,CLE,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,1,0,6,291,0.369,10.0,0.3,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.1,0.0,87.3,0.31,467.0,0.195,0.03,0.002,0.019,0.069,0.009,0.009,0.017,0.191,0.015,98.497
50,TBR-2016-04-15,2016-04-15,TBR,H,CHW,5,5,1.0,1,2,0,0,0,0,0,2,0,0,0,1,2,1,0,2,485,0.277,13.0,0.231,0.0,0.0,0.0,0.077,0.0,0.0,0.0,0.154,0.0,89.538,0.308,470.0,0.194,0.03,0.002,0.019,0.068,0.009,0.009,0.017,0.191,0.015,98.487
51,TBR-2016-04-17,2016-04-17,TBR,H,CHW,6,5,1.2,0,0,0,0,0,1,0,2,0,0,0,2,1,0,1,1,582,0.299,18.0,0.278,0.0,0.0,0.0,0.056,0.0,0.0,0.0,0.222,0.0,91.611,0.309,475.0,0.196,0.029,0.002,0.019,0.067,0.008,0.008,0.017,0.194,0.015,98.472
52,BOS-2016-04-19,2016-04-19,TBR,A,BOS,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,315,0.251,24.0,0.208,0.0,0.0,0.0,0.083,0.0,0.0,0.0,0.25,0.0,92.958,0.306,481.0,0.193,0.029,0.002,0.019,0.069,0.008,0.008,0.017,0.195,0.015,98.453
53,BOS-2016-04-21,2016-04-21,TBR,A,BOS,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,210,0.222,27.0,0.185,0.0,0.0,0.0,0.074,0.0,0.0,0.0,0.296,0.0,94.296,0.304,484.0,0.192,0.029,0.002,0.019,0.068,0.008,0.008,0.017,0.198,0.014,98.494
54,TBR-2016-04-25,2016-04-25,TBR,H,BAL,1,1,0.1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,3,97,0.206,29.0,0.172,0.0,0.0,0.0,0.069,0.0,0.0,0.0,0.276,0.0,95.034,0.303,486.0,0.191,0.029,0.002,0.019,0.068,0.008,0.008,0.016,0.198,0.014,98.521
55,TBR-2016-04-26,2016-04-26,TBR,H,BAL,2,2,0.2,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,194,0.122,21.0,0.095,0.0,0.0,0.0,0.048,0.0,0.0,0.0,0.333,0.0,94.286,0.303,487.0,0.191,0.029,0.002,0.018,0.068,0.008,0.008,0.016,0.197,0.014,98.517
56,TBR-2016-05-01,2016-05-01,TBR,H,TOR,5,4,0.2,2,2,0,0,1,1,0,1,0,0,0,1,2,1,0,4,485,0.111,23.0,0.087,0.0,0.0,0.0,0.043,0.0,0.0,0.0,0.348,0.0,94.522,0.307,471.0,0.191,0.03,0.002,0.019,0.07,0.008,0.008,0.017,0.193,0.015,98.569
57,TBR-2016-05-04,2016-05-04,TBR,H,LAD,4,4,1.0,0,1,1,0,0,0,0,2,0,0,0,0,2,1,0,2,388,0.251,25.0,0.12,0.0,0.0,0.04,0.08,0.0,0.0,0.0,0.32,0.0,94.72,0.312,476.0,0.191,0.029,0.002,0.021,0.071,0.008,0.008,0.017,0.193,0.015,98.553
58,LAA-2016-05-06,2016-05-06,TBR,A,LAA,3,3,1.0,0,0,0,0,0,0,0,2,0,0,0,1,0,0,0,1,291,0.24,24.0,0.042,0.042,0.0,0.042,0.083,0.0,0.0,0.0,0.333,0.0,94.625,0.316,460.0,0.193,0.028,0.002,0.022,0.074,0.009,0.009,0.017,0.196,0.013,98.302
59,LAA-2016-05-07,2016-05-07,TBR,A,LAA,3,3,1.0,0,1,0,0,0,0,0,1,0,0,1,2,0,0,0,0,291,0.212,27.0,0.037,0.037,0.0,0.037,0.074,0.0,0.0,0.0,0.37,0.0,94.889,0.314,463.0,0.192,0.028,0.002,0.022,0.073,0.009,0.009,0.017,0.199,0.013,98.294
60,LAA-2016-05-08,2016-05-08,TBR,A,LAA,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,291,0.248,24.0,0.083,0.042,0.0,0.042,0.042,0.0,0.0,0.042,0.375,0.0,94.625,0.314,466.0,0.193,0.028,0.002,0.021,0.073,0.009,0.009,0.019,0.2,0.013,98.285
61,SEA-2016-05-11,2016-05-11,TBR,A,SEA,6,6,2.0,0,1,0,0,0,0,0,3,0,0,0,2,1,1,0,2,570,0.248,24.0,0.083,0.042,0.0,0.042,0.042,0.0,0.0,0.042,0.333,0.0,93.625,0.297,440.0,0.191,0.027,0.002,0.014,0.075,0.009,0.009,0.02,0.2,0.014,98.361
62,TBR-2016-05-15,2016-05-15,TBR,H,OAK,5,4,1.0,0,1,0,0,0,1,0,2,0,0,0,1,1,0,0,3,485,0.244,28.0,0.107,0.036,0.0,0.036,0.036,0.0,0.0,0.036,0.393,0.0,93.107,0.289,431.0,0.186,0.026,0.002,0.014,0.074,0.009,0.007,0.016,0.211,0.014,98.188
63,TOR-2016-05-18,2016-05-18,TBR,A,TOR,4,4,1.1,0,0,0,0,0,0,0,3,0,0,0,1,0,0,0,2,400,0.281,30.0,0.133,0.033,0.0,0.033,0.067,0.0,0.0,0.033,0.4,0.0,93.367,0.289,436.0,0.186,0.025,0.002,0.014,0.076,0.009,0.007,0.016,0.213,0.014,98.174
64,DET-2016-05-20,2016-05-20,TBR,A,DET,5,5,1.0,0,1,0,0,0,0,0,2,0,0,0,2,1,1,0,1,500,0.247,34.0,0.118,0.029,0.0,0.029,0.059,0.0,0.0,0.029,0.441,0.0,94.147,0.288,420.0,0.186,0.026,0.0,0.014,0.076,0.01,0.007,0.017,0.221,0.014,98.248
65,MIA-2016-05-23,2016-05-23,TBR,A,MIA,2,2,0.2,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,2,190,0.165,34.0,0.118,0.029,0.0,0.0,0.029,0.0,0.0,0.029,0.471,0.0,94.588,0.287,425.0,0.186,0.026,0.0,0.014,0.075,0.009,0.007,0.016,0.224,0.014,98.268
66,MIA-2016-05-24,2016-05-24,TBR,A,MIA,6,6,2.0,0,1,0,0,0,0,0,2,0,0,1,2,2,1,0,0,570,0.156,36.0,0.111,0.028,0.0,0.0,0.028,0.0,0.0,0.028,0.444,0.0,94.611,0.286,427.0,0.185,0.026,0.0,0.014,0.075,0.009,0.007,0.016,0.222,0.014,98.253
67,TBR-2016-05-28,2016-05-28,TBR,H,NYY,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,2,0,0,0,3,291,0.136,32.0,0.125,0.0,0.0,0.0,0.031,0.0,0.0,0.031,0.406,0.0,93.938,0.285,411.0,0.182,0.027,0.0,0.015,0.073,0.01,0.007,0.017,0.229,0.015,98.273
68,MIN-2016-06-03,2016-06-03,TBR,A,MIN,10,7,1.2,0,2,1,0,0,2,0,3,1,0,0,0,4,3,0,5,1020,0.133,26.0,0.115,0.0,0.0,0.0,0.038,0.0,0.0,0.038,0.385,0.0,93.692,0.268,384.0,0.18,0.029,0.0,0.008,0.07,0.008,0.008,0.018,0.234,0.016,98.362
69,MIN-2016-06-04,2016-06-04,TBR,A,MIN,2,2,0.1,0,1,0,0,0,0,0,1,0,0,0,0,1,1,0,0,204,0.216,36.0,0.111,0.028,0.0,0.0,0.083,0.0,0.028,0.028,0.361,0.0,96.0,0.272,394.0,0.178,0.03,0.0,0.008,0.074,0.008,0.01,0.018,0.236,0.015,98.454
70,MIN-2016-06-05,2016-06-05,TBR,A,MIN,3,3,1.0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,2,0,306,0.214,33.0,0.121,0.03,0.0,0.0,0.061,0.0,0.03,0.03,0.364,0.0,96.212,0.267,370.0,0.178,0.027,0.0,0.008,0.07,0.005,0.011,0.016,0.249,0.016,98.646
71,ARI-2016-06-06,2016-06-06,TBR,A,ARI,3,3,1.0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,315,0.196,36.0,0.111,0.028,0.0,0.0,0.056,0.0,0.028,0.028,0.361,0.0,96.694,0.265,373.0,0.177,0.027,0.0,0.008,0.07,0.005,0.011,0.016,0.249,0.016,98.673
72,ARI-2016-06-08,2016-06-08,TBR,A,ARI,5,4,1.0,0,2,0,0,0,1,0,1,0,0,1,2,1,1,0,1,525,0.202,35.0,0.114,0.029,0.0,0.0,0.057,0.0,0.029,0.029,0.286,0.0,97.029,0.262,376.0,0.176,0.027,0.0,0.008,0.069,0.005,0.011,0.016,0.247,0.016,98.723
73,TBR-2016-06-10,2016-06-10,TBR,H,HOU,6,4,1.0,0,1,0,0,0,2,1,2,0,0,0,1,1,1,0,1,582,0.248,35.0,0.143,0.029,0.0,0.0,0.086,0.0,0.029,0.057,0.257,0.0,97.743,0.263,361.0,0.18,0.028,0.0,0.006,0.069,0.006,0.011,0.017,0.249,0.017,98.906
74,TBR-2016-06-14,2016-06-14,TBR,H,SEA,3,2,1.0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,3,291,0.316,33.0,0.152,0.03,0.0,0.0,0.152,0.03,0.03,0.03,0.273,0.0,98.273,0.266,367.0,0.18,0.027,0.0,0.005,0.074,0.008,0.011,0.016,0.251,0.016,98.875
75,TBR-2016-06-15,2016-06-15,TBR,H,SEA,5,4,1.0,0,1,0,0,0,1,0,0,0,0,0,2,2,2,0,0,485,0.309,36.0,0.139,0.028,0.0,0.0,0.167,0.028,0.028,0.056,0.278,0.0,98.167,0.248,355.0,0.175,0.023,0.0,0.003,0.07,0.008,0.011,0.02,0.256,0.014,98.938
