,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,666182,4,4,2,0,0,0,2,2,2,0,1
1,592273,4,4,1,1,0,0,0,0,0,0,1
2,665489,4,2,2,2,0,0,0,0,0,2,0
3,545341,4,4,0,0,0,0,0,0,0,0,0
4,606192,3,2,0,0,0,0,0,0,0,1,1
5,641835,0,0,0,0,0,0,0,0,0,0,0
6,571882,0,0,0,0,0,0,0,0,0,0,0
7,620446,1,1,0,0,0,0,0,0,0,0,0
8,475253,4,4,1,0,1,0,0,0,0,0,2
9,643376,4,3,0,0,0,0,0,0,0,1,1
10,605233,3,3,1,0,0,0,1,1,1,0,1
11,542953,0,0,0,0,0,0,0,0,0,0,0
12,656887,1,1,0,0,0,0,0,0,0,0,1
13,519166,0,0,0,0,0,0,0,0,0,0,0
14,642133,1,1,0,0,0,0,0,0,0,0,0
15,596101,0,0,0,0,0,0,0,0,0,0,0
16,641856,1,1,0,0,0,0,0,0,0,0,0
