,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,5,5,2,1,1,0,0,0,1,0,0
1,592885,5,4,0,0,0,0,0,0,0,1,2
2,542583,5,4,1,0,0,0,1,2,1,1,0
3,570731,4,4,1,1,0,0,0,0,1,0,1
4,460075,3,2,1,0,1,0,0,0,1,1,0
5,623352,0,0,0,0,0,0,0,0,0,0,0
6,606930,0,0,0,0,0,0,0,0,0,0,0
7,543768,1,1,0,0,0,0,0,0,0,0,0
8,519058,3,3,1,0,0,0,1,3,1,0,1
9,541650,4,3,1,1,0,0,0,0,0,1,0
10,444489,4,3,1,1,0,0,0,0,0,1,1
11,502624,2,2,0,0,0,0,0,0,0,0,1
12,669203,0,0,0,0,0,0,0,0,0,0,0
13,519346,2,2,0,0,0,0,0,0,0,0,2
14,543359,0,0,0,0,0,0,0,0,0,0,0
