,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,660294,4,3,0,0,0,0,0,0,0,1,1
1,640457,4,3,1,0,0,0,1,1,1,1,0
2,552640,0,0,0,0,0,0,0,0,0,0,0
3,642715,0,0,0,0,0,0,0,0,0,0,0
4,668227,4,4,1,1,0,0,0,0,0,0,1
5,664040,4,4,1,1,0,0,0,0,1,0,2
6,650490,4,4,1,1,0,0,0,0,1,0,0
7,650895,0,0,0,0,0,0,0,0,0,0,0
8,621563,4,4,1,0,0,0,1,3,1,0,1
9,622534,4,4,2,0,0,1,1,1,2,0,0
10,642336,3,2,1,1,0,0,0,1,0,1,0
11,642232,2,2,0,0,0,0,0,0,0,0,0
12,664126,0,0,0,0,0,0,0,0,0,0,0
13,475054,0,0,0,0,0,0,0,0,0,0,0
14,595411,0,0,0,0,0,0,0,0,0,0,0
15,595281,2,2,0,0,0,0,0,0,0,0,2
