,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,641487,5,5,4,3,1,0,0,2,2,0,0
1,571745,5,4,1,1,0,0,0,0,1,1,1
2,572122,5,5,2,0,0,0,2,6,2,0,0
3,664034,5,5,1,1,0,0,0,0,0,0,1
4,647351,5,4,2,2,0,0,0,0,0,1,0
5,672284,5,5,1,1,0,0,0,0,1,0,0
6,592530,4,4,2,1,1,0,0,0,1,0,0
7,657024,0,0,0,0,0,0,0,0,0,0,0
8,664948,0,0,0,0,0,0,0,0,0,0,0
9,650895,0,0,0,0,0,0,0,0,0,0,0
10,663728,4,4,0,0,0,0,0,0,0,0,2
11,594835,2,2,0,0,0,0,0,0,0,0,2
12,620443,1,1,1,1,0,0,0,0,1,0,0
13,594987,0,0,0,0,0,0,0,0,0,0,0
14,664238,1,1,0,0,0,0,0,0,0,0,1
