,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,453568,6,5,1,0,1,0,0,1,2,1,0
1,596115,6,6,2,0,0,0,2,4,2,0,2
2,471865,5,5,2,1,0,0,1,1,2,0,2
3,571448,5,5,2,1,0,0,1,3,1,0,0
4,467827,5,5,3,0,3,0,0,0,1,0,0
5,448602,5,4,1,1,0,0,0,0,0,1,1
6,460026,5,3,1,1,0,0,0,0,0,2,0
7,518934,3,3,2,2,0,0,0,1,1,0,0
8,502522,0,0,0,0,0,0,0,0,0,0,0
9,572019,0,0,0,0,0,0,0,0,0,0,0
10,430605,1,1,0,0,0,0,0,0,0,0,0
11,457429,0,0,0,0,0,0,0,0,0,0,0
12,430589,0,0,0,0,0,0,0,0,0,0,0
13,488681,0,0,0,0,0,0,0,0,0,0,0
14,612434,0,0,0,0,0,0,0,0,0,0,0
15,407822,2,2,1,1,0,0,0,0,1,0,1
16,542436,3,3,0,0,0,0,0,0,0,0,1
