,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571771,3,2,0,0,0,0,0,0,0,1,1
1,592626,1,0,0,0,0,0,0,0,0,1,0
2,624577,4,4,0,0,0,0,0,0,0,0,1
3,408236,4,3,0,0,0,0,0,0,0,1,0
4,457759,4,4,1,1,0,0,0,0,0,0,0
5,608369,4,4,1,1,0,0,0,0,0,0,0
6,435062,4,4,0,0,0,0,0,0,0,0,1
7,454560,3,3,0,0,0,0,0,0,0,0,0
8,430599,0,0,0,0,0,0,0,0,0,0,0
9,572204,2,2,0,0,0,0,0,0,0,0,0
10,400284,1,0,0,0,0,0,0,0,0,1,0
11,431148,2,2,0,0,0,0,0,0,0,0,1
12,571893,0,0,0,0,0,0,0,0,0,0,0
13,520980,0,0,0,0,0,0,0,0,0,0,0
14,518735,1,0,0,0,0,0,0,0,0,1,0
