,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,444379,3,3,3,2,1,0,0,2,1,0,0
1,446481,2,1,0,0,0,0,0,0,1,1,0
2,457705,5,5,3,2,0,1,0,2,1,0,1
3,570256,5,5,3,0,3,0,0,1,2,0,0
4,628356,5,5,1,1,0,0,0,1,1,0,1
5,465041,5,5,3,2,1,0,0,2,2,0,1
6,459964,5,4,2,2,0,0,0,0,0,1,1
7,543281,4,4,2,2,0,0,0,1,1,0,1
8,491703,0,0,0,0,0,0,0,0,0,0,0
9,453265,0,0,0,0,0,0,0,0,0,0,0
10,502676,1,1,0,0,0,0,0,0,0,0,1
11,453343,0,0,0,0,0,0,0,0,0,0,0
12,474568,5,4,2,2,0,0,0,1,1,1,2
13,504379,2,2,1,1,0,0,0,1,1,0,1
14,593700,1,1,1,1,0,0,0,0,1,0,0
15,285064,0,0,0,0,0,0,0,0,0,0,0
16,491708,0,0,0,0,0,0,0,0,0,0,0
17,501896,2,2,0,0,0,0,0,0,0,0,1
