,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,606299,5,5,2,2,0,0,0,0,0,0,1
1,454975,5,5,0,0,0,0,0,0,0,0,2
2,458015,4,4,3,2,1,0,0,0,0,0,0
3,534627,0,0,0,0,0,0,0,0,1,0,0
4,594988,1,1,1,1,0,0,0,1,0,0,0
5,595001,0,0,0,0,0,0,0,0,0,0,0
6,607257,0,0,0,0,0,0,0,0,0,0,0
7,594807,5,5,2,1,1,0,0,1,1,0,2
8,553993,4,3,0,0,0,0,0,0,0,1,1
9,474443,4,3,2,2,0,0,0,0,0,1,0
10,571466,4,4,1,1,0,0,0,1,0,0,0
11,502028,0,0,0,0,0,0,0,0,0,0,0
12,573113,4,3,0,0,0,0,0,0,0,1,2
13,573185,2,2,0,0,0,0,0,0,0,0,2
14,592731,1,1,0,0,0,0,0,0,0,0,1
15,471822,0,0,0,0,0,0,0,0,0,0,0
16,541608,1,1,1,0,1,0,0,0,1,0,0
