,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502517,5,4,2,1,1,0,0,0,1,1,1
1,467008,0,0,0,0,0,0,0,0,0,0,0
2,458677,0,0,0,0,0,0,0,0,0,0,0
3,445926,0,0,0,0,0,0,0,0,0,0,0
4,595879,5,5,2,1,1,0,0,0,1,0,3
5,519203,5,5,3,0,2,0,1,2,2,0,0
6,450314,5,5,2,1,1,0,0,1,1,0,0
7,518792,4,3,1,1,0,0,0,0,1,1,1
8,575929,4,4,1,1,0,0,0,1,1,0,1
9,656941,4,3,1,1,0,0,0,0,0,1,0
10,605218,0,0,0,0,0,0,0,0,0,0,0
11,664023,0,0,0,0,0,0,0,0,0,0,0
12,452657,2,2,1,1,0,0,0,2,0,0,1
13,600303,1,1,0,0,0,0,0,0,0,0,0
14,518553,0,0,0,0,0,0,0,0,0,0,0
15,546991,1,1,0,0,0,0,0,0,0,0,1
16,623520,4,4,1,1,0,0,0,0,0,0,2
