,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543939,3,3,0,0,0,0,0,0,0,0,1
1,553882,4,4,1,0,1,0,0,0,0,0,1
2,592885,4,3,1,0,1,0,0,0,0,1,0
3,541645,4,4,2,2,0,0,0,0,0,0,0
4,642133,4,4,0,0,0,0,0,0,0,0,1
5,649966,4,4,1,0,0,0,1,1,1,0,1
6,607054,4,3,1,1,0,0,0,0,0,1,1
7,598265,4,3,0,0,0,0,0,0,0,1,1
8,474463,1,1,0,0,0,0,0,0,0,0,1
9,519326,0,0,0,0,0,0,0,0,0,0,0
10,608718,0,0,0,0,0,0,0,0,0,0,0
11,456715,1,1,0,0,0,0,0,0,0,0,0
12,596057,0,0,0,0,0,0,0,0,0,0,0
13,622569,1,0,0,0,0,0,0,0,0,1,0
14,571948,0,0,0,0,0,0,0,0,0,0,0
