,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,456715,4,4,2,2,0,0,0,0,1,0,1
1,592885,4,3,1,1,0,0,0,0,0,1,1
2,518735,4,3,1,1,0,0,0,2,1,1,0
3,460075,4,3,1,0,0,0,1,2,1,1,1
4,642547,0,0,0,0,0,0,0,0,0,0,0
5,519346,4,4,0,0,0,0,0,0,0,0,1
6,669374,4,4,1,0,0,0,1,1,1,0,1
7,606115,4,2,0,0,0,0,0,0,1,2,2
8,573135,3,3,0,0,0,0,0,0,0,0,0
9,623352,0,0,0,0,0,0,0,0,0,0,0
10,592325,1,1,0,0,0,0,0,0,0,0,0
11,468504,1,1,0,0,0,0,0,0,0,0,0
12,592222,0,0,0,0,0,0,0,0,0,0,0
13,458006,0,0,0,0,0,0,0,0,0,0,0
14,542583,1,1,0,0,0,0,0,0,0,0,0
15,448855,0,0,0,0,0,0,0,0,0,0,0
16,519058,0,0,0,0,0,0,0,0,0,0,0
