,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,2,1,1,0,0,1,1,0,0
1,435062,5,5,0,0,0,0,0,0,0,0,0
2,547180,5,4,1,1,0,0,0,1,2,1,1
3,475582,4,4,2,1,1,0,0,1,1,0,1
4,501213,4,4,1,1,0,0,0,0,0,0,1
5,446308,4,3,1,1,0,0,0,0,0,1,1
6,572191,4,4,2,1,1,0,0,1,1,0,1
7,594694,4,3,0,0,0,0,0,1,0,1,0
8,453286,2,2,1,1,0,0,0,0,0,0,1
9,608703,1,1,0,0,0,0,0,0,0,0,0
10,594840,0,0,0,0,0,0,0,0,0,0,0
11,519301,0,0,0,0,0,0,0,0,0,0,0
12,571431,1,1,0,0,0,0,0,0,0,0,0
13,445213,0,0,0,0,0,0,0,0,0,0,0
14,448281,0,0,0,0,0,0,0,0,0,0,0
