,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,0,0,0,1,2,1,0,3
1,594809,4,4,1,1,0,0,0,0,0,0,1
2,543685,4,3,0,0,0,0,0,0,0,1,1
3,665742,4,4,3,2,1,0,0,0,1,0,0
4,435062,4,4,0,0,0,0,0,0,0,0,1
5,571431,4,3,2,1,1,0,0,0,2,1,0
6,572191,0,0,0,0,0,0,0,0,0,0,0
7,435559,4,4,2,1,1,0,0,2,1,0,1
8,645302,3,3,0,0,0,0,0,1,0,0,1
9,448281,0,0,0,0,0,0,0,0,0,0,0
10,434671,2,2,0,0,0,0,0,0,0,0,0
11,663432,0,0,0,0,0,0,0,0,0,0,0
12,467827,1,1,0,0,0,0,0,0,0,0,0
13,607457,0,0,0,0,0,0,0,0,0,0,0
14,593833,0,0,0,0,0,0,0,0,0,0,0
15,572821,1,0,0,0,0,0,0,0,1,1,0
