,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,3,0,0,0,0,0,0,0,1,2
1,605486,4,4,2,2,0,0,0,0,0,0,0
2,571976,3,3,1,1,0,0,0,0,0,0,1
3,622766,0,0,0,0,0,0,0,0,0,0,0
4,489446,0,0,0,0,0,0,0,0,0,0,0
5,596143,1,1,0,0,0,0,0,0,0,0,0
6,500208,3,3,0,0,0,0,0,0,0,0,0
7,572114,3,3,0,0,0,0,0,0,0,0,1
8,595978,2,2,0,0,0,0,0,0,0,0,0
9,534812,0,0,0,0,0,0,0,0,0,0,0
10,519333,1,1,0,0,0,0,0,0,0,0,0
11,592669,3,3,0,0,0,0,0,0,0,0,0
12,642707,3,3,1,1,0,0,0,0,0,0,0
13,450308,0,0,0,0,0,0,0,0,0,0,0
14,468504,1,1,0,0,0,0,0,0,0,0,0
15,489334,0,0,0,0,0,0,0,0,0,0,0
16,620443,2,2,0,0,0,0,0,0,0,0,0
