,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,543807,6,6,1,0,1,0,0,1,1,0,2
1,502210,5,5,3,1,1,0,1,3,2,0,0
2,608324,5,4,0,0,0,0,0,0,1,1,0
3,501925,0,0,0,0,0,0,0,0,0,0,0
4,672335,0,0,0,0,0,0,0,0,0,0,0
5,493329,5,5,3,2,1,0,0,2,2,0,1
6,503556,5,3,2,1,0,0,1,1,3,2,0
7,643603,5,4,1,0,1,0,0,1,1,1,1
8,455117,4,4,2,0,2,0,0,3,2,0,1
9,643393,3,2,0,0,0,0,0,0,0,1,0
10,545350,1,1,1,0,0,0,1,2,2,0,0
11,621121,2,2,0,0,0,0,0,0,0,0,1
12,502748,1,1,0,0,0,0,0,0,0,0,1
13,543521,0,0,0,0,0,0,0,0,0,0,0
14,448609,0,0,0,0,0,0,0,0,0,0,0
15,594828,0,0,0,0,0,0,0,1,0,0,0
16,605204,1,1,0,0,0,0,0,0,0,0,0
