,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,520471,6,5,4,2,2,0,0,0,0,1,1
1,571976,6,5,1,0,1,0,0,0,2,1,0
2,614177,6,5,3,2,1,0,0,1,1,1,0
3,543333,6,4,1,1,0,0,0,2,0,2,2
4,592669,6,6,1,1,0,0,0,0,0,0,1
5,595978,6,6,0,0,0,0,0,0,0,0,2
6,608671,6,5,1,1,0,0,0,0,0,1,2
7,642770,3,3,0,0,0,0,0,0,0,0,2
8,622534,1,1,0,0,0,0,0,0,0,0,1
9,621381,0,0,0,0,0,0,0,0,0,0,0
10,489334,0,0,0,0,0,0,0,0,0,0,0
11,454560,1,1,0,0,0,0,0,0,0,0,0
12,622259,0,0,0,0,0,0,0,0,0,0,0
13,592858,0,0,0,0,0,0,0,0,0,0,0
14,572362,2,2,1,1,0,0,0,0,1,0,0
15,517369,1,1,0,0,0,0,0,0,0,0,0
16,620454,0,0,0,0,0,0,0,0,0,0,0
17,476594,0,0,0,0,0,0,0,0,0,0,0
18,605486,2,2,0,0,0,0,0,0,0,0,0
