,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,622534,4,4,1,0,1,0,0,1,0,0,1
1,571976,4,4,0,0,0,0,0,0,1,0,2
2,500208,4,4,1,1,0,0,0,1,0,0,1
3,592669,4,4,0,0,0,0,0,0,0,0,0
4,572114,4,4,2,1,0,0,1,1,1,0,0
5,595978,3,3,0,0,0,0,0,0,0,0,2
6,489334,0,0,0,0,0,0,0,0,0,0,0
7,600526,0,0,0,0,0,0,0,0,0,0,0
8,516949,1,1,0,0,0,0,0,0,0,0,0
9,430947,2,2,0,0,0,0,0,0,0,0,1
10,642707,1,1,0,0,0,0,0,0,0,0,0
11,468504,1,1,0,0,0,0,0,0,0,0,0
12,542194,1,1,0,0,0,0,0,0,0,0,1
13,622766,0,0,0,0,0,0,0,0,0,0,0
14,620443,1,1,0,0,0,0,0,0,0,0,0
15,608671,3,3,1,1,0,0,0,0,1,0,1
