,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607043,5,5,2,1,1,0,0,0,2,0,0
1,643446,5,4,2,2,0,0,0,1,2,1,0
2,624413,5,5,3,1,2,0,0,1,2,0,0
3,621242,0,0,0,0,0,0,0,0,0,0,0
4,642086,4,4,1,0,1,0,0,1,0,0,0
5,624424,4,4,1,1,0,0,0,2,0,0,1
6,605204,4,4,2,0,2,0,0,1,1,0,0
7,542340,3,3,1,1,0,0,0,0,1,0,0
8,543510,4,4,0,0,0,0,0,0,0,0,0
9,471911,0,0,0,0,0,0,0,0,0,0,0
10,448179,2,2,0,0,0,0,0,0,0,0,0
11,544727,0,0,0,0,0,0,0,0,0,0,0
12,612434,0,0,0,0,0,0,0,0,0,0,0
13,595879,1,1,0,0,0,0,0,0,0,0,1
14,622098,0,0,0,0,0,0,0,0,0,0,0
15,543507,0,0,0,0,0,0,0,0,0,0,0
16,592273,1,1,1,1,0,0,0,1,0,0,0
17,546991,0,0,0,0,0,0,0,0,0,0,0
