,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,502481,6,5,1,1,0,0,0,0,2,1,0
1,500871,6,5,3,2,0,0,1,3,2,1,1
2,444482,5,5,2,0,1,1,0,3,1,0,1
3,661255,0,0,0,0,0,0,0,0,0,0,0
4,543376,1,1,0,0,0,0,0,0,0,0,0
5,571863,0,0,0,0,0,0,0,0,0,0,0
6,430945,5,5,2,1,1,0,0,2,0,0,0
7,572233,4,4,1,0,0,0,1,2,1,0,0
8,673633,0,0,0,0,0,0,0,0,0,0,0
9,545121,1,1,1,1,0,0,0,0,0,0,0
10,527038,5,4,0,0,0,0,0,0,1,1,1
11,605113,5,4,2,2,0,0,0,0,1,1,0
12,571974,5,5,3,3,0,0,0,0,2,0,1
13,643327,2,2,0,0,0,0,0,0,0,0,2
14,542882,0,0,0,0,0,0,0,0,0,0,0
15,596119,1,1,1,1,0,0,0,1,1,0,0
16,606466,2,2,1,1,0,0,0,1,1,0,0
