,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,572761,5,3,0,0,0,0,0,0,1,2,2
1,572039,5,5,2,2,0,0,0,0,0,0,0
2,425509,5,5,1,1,0,0,0,1,1,0,0
3,518792,5,4,0,0,0,0,0,0,1,1,0
4,425877,5,3,0,0,0,0,0,0,0,2,0
5,543939,4,3,1,0,1,0,0,1,0,1,0
6,518771,0,0,0,0,0,0,0,0,0,0,0
7,592774,1,1,1,0,1,0,0,0,1,0,0
8,448602,1,0,0,0,0,0,0,1,0,1,0
9,502054,3,2,1,1,0,0,0,0,2,1,0
10,461235,4,4,2,0,1,0,1,3,2,0,2
11,594835,0,0,0,0,0,0,0,0,0,0,0
12,453646,2,2,0,0,0,0,0,0,0,0,1
13,518902,0,0,0,0,0,0,0,0,0,0,0
14,595307,0,0,0,0,0,0,0,0,0,0,0
15,594824,1,1,0,0,0,0,0,0,0,0,0
