,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571697,5,5,2,2,0,0,0,0,1,0,1
1,467070,5,5,2,1,0,0,1,3,2,0,2
2,452252,5,3,0,0,0,0,0,0,1,2,0
3,570267,5,5,2,2,0,0,0,1,1,0,0
4,451089,4,3,2,1,0,0,1,2,1,1,0
5,516416,4,4,0,0,0,0,0,1,0,0,0
6,502582,4,4,1,1,0,0,0,0,0,0,1
7,455117,4,4,0,0,0,0,0,0,0,0,0
8,503449,1,1,0,0,0,0,0,0,0,0,1
9,516414,1,1,0,0,0,0,0,0,0,0,1
10,595386,1,1,1,1,0,0,0,0,0,0,0
11,346798,0,0,0,0,0,0,0,0,0,0,0
12,462945,0,0,0,0,0,0,0,0,0,0,0
13,608349,0,0,0,0,0,0,0,0,0,0,0
14,501981,1,1,1,1,0,0,0,0,1,0,0
15,592804,0,0,0,0,0,0,0,0,0,0,0
