,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,452655,5,4,2,2,0,0,0,0,1,1,1
1,543685,5,5,0,0,0,0,0,0,0,0,3
2,488862,5,5,5,4,1,0,0,1,1,0,0
3,547180,3,3,1,1,0,0,0,1,0,0,1
4,519208,2,1,0,0,0,0,0,0,0,1,0
5,467092,4,3,0,0,0,0,0,0,0,1,0
6,457787,4,4,2,1,1,0,0,1,0,0,0
7,435622,4,4,0,0,0,0,0,0,0,0,1
8,572191,4,4,0,0,0,0,0,0,1,0,2
9,450729,1,1,1,1,0,0,0,0,0,0,0
10,595014,0,0,0,0,0,0,0,0,0,0,0
11,462564,1,1,0,0,0,0,0,0,0,0,0
12,502304,0,0,0,0,0,0,0,0,0,0,0
13,445163,0,0,0,0,0,0,0,0,0,0,0
14,489138,1,1,0,0,0,0,0,0,0,0,0
15,553878,0,0,0,0,0,0,0,0,0,0,0
