,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,514917,5,5,1,0,0,0,1,1,1,0,0
1,571437,4,4,0,0,0,0,0,0,2,0,1
2,596748,5,5,4,1,3,0,0,1,1,0,0
3,429667,4,3,0,0,0,0,0,0,0,1,1
4,519237,4,4,1,0,1,0,0,2,0,0,2
5,573131,3,3,0,0,0,0,0,0,0,0,0
6,488721,1,1,0,0,0,0,0,0,0,0,0
7,546318,3,3,0,0,0,0,0,0,0,0,2
8,595963,1,1,0,0,0,0,0,0,0,0,1
9,520471,4,4,0,0,0,0,0,0,0,0,1
10,592826,2,2,0,0,0,0,0,0,0,0,1
11,517370,1,1,0,0,0,0,0,0,0,0,0
12,593576,0,0,0,0,0,0,0,0,0,0,0
13,491646,0,0,0,0,0,0,0,0,0,0,0
14,571830,1,1,0,0,0,0,0,0,0,0,0
15,591693,0,0,0,0,0,0,0,0,0,0,0
