,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,607208,5,5,1,0,0,0,1,3,1,0,2
1,150029,5,4,1,1,0,0,0,0,1,1,2
2,502517,5,4,3,2,0,0,1,1,1,1,0
3,547180,5,4,2,2,0,0,0,1,1,1,0
4,467092,5,5,0,0,0,0,0,0,0,0,1
5,543685,5,5,4,3,1,0,0,1,3,0,0
6,475582,4,4,3,2,0,0,1,2,2,0,0
7,594694,5,5,1,1,0,0,0,1,1,0,2
8,453286,4,4,2,2,0,0,0,2,1,0,1
9,595014,0,0,0,0,0,0,0,0,0,0,0
10,279571,0,0,0,0,0,0,0,0,0,0,0
11,518875,0,0,0,0,0,0,0,0,0,0,0
12,502317,1,1,0,0,0,0,0,0,0,0,1
13,606983,0,0,0,0,0,0,0,0,0,0,0
14,453343,0,0,0,0,0,0,0,0,0,0,0
