,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,491676,6,4,1,1,0,0,0,0,1,2,2
1,456488,6,5,3,2,1,0,0,2,0,1,0
2,605412,6,6,1,1,0,0,0,1,0,0,1
3,474832,6,6,1,1,0,0,0,0,0,0,0
4,543216,4,4,0,0,0,0,0,0,0,0,2
5,473879,0,0,0,0,0,0,0,0,0,0,0
6,457763,1,1,0,0,0,0,0,0,0,0,1
7,519326,0,0,0,0,0,0,0,0,0,0,0
8,592612,0,0,0,0,0,0,0,0,0,0,0
9,605509,1,1,0,0,0,0,0,0,1,0,0
10,452254,6,5,1,1,0,0,0,0,1,1,1
11,460026,5,5,1,1,0,0,0,1,0,0,1
12,593525,3,3,1,1,0,0,0,1,1,0,0
13,452655,2,2,0,0,0,0,0,0,0,0,1
14,519043,2,2,1,1,0,0,0,0,1,0,1
15,622497,1,1,0,0,0,0,0,0,0,0,0
16,544150,0,0,0,0,0,0,0,0,0,0,0
17,543063,2,2,1,0,1,0,0,0,0,0,1
