,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,542255,5,5,3,2,1,0,0,1,0,0,0
1,572041,5,4,1,1,0,0,0,0,0,1,1
2,502671,4,4,0,0,0,0,0,0,0,0,2
3,444482,4,4,2,0,0,1,1,1,2,0,0
4,572008,4,3,1,1,0,0,0,1,0,1,0
5,571875,4,4,1,1,0,0,0,0,0,0,0
6,605113,4,4,0,0,0,0,0,0,0,0,1
7,591712,3,3,1,0,1,0,0,0,1,0,1
8,456078,1,1,0,0,0,0,0,0,0,0,1
9,502624,1,1,0,0,0,0,0,0,0,0,1
10,456696,0,0,0,0,0,0,0,0,0,0,0
11,431094,1,1,0,0,0,0,0,0,0,0,0
12,518567,0,0,0,0,0,0,0,0,0,0,0
13,460060,1,1,1,0,0,0,1,1,1,0,0
14,542609,0,0,0,0,0,0,0,0,0,0,0
15,424144,0,0,0,0,0,0,0,0,0,0,0
16,630111,1,1,0,0,0,0,0,0,0,0,1
