,batter_id,PA,AB,H,Singles,Doubles,Triples,HR,RBI,R,BB,K
0,571740,8,7,0,0,0,0,0,0,0,1,2
1,446359,8,6,0,0,0,0,0,0,0,2,2
2,458015,8,8,2,2,0,0,0,0,0,0,1
3,594807,6,4,0,0,0,0,0,0,0,2,0
4,592169,0,0,0,0,0,0,0,0,0,0,0
5,642156,1,1,0,0,0,0,0,0,0,0,1
6,596112,1,1,1,1,0,0,0,0,0,0,0
7,553993,7,7,1,1,0,0,0,0,0,0,4
8,594988,8,7,3,3,0,0,0,0,1,1,0
9,571697,7,6,2,1,0,1,0,1,1,1,1
10,571466,4,3,1,0,1,0,0,1,0,1,0
11,444857,2,2,0,0,0,0,0,0,0,0,1
12,570489,1,1,0,0,0,0,0,0,0,0,1
13,593974,0,0,0,0,0,0,0,0,0,0,0
14,547179,0,0,0,0,0,0,0,0,0,0,0
15,623182,1,1,0,0,0,0,0,0,0,0,0
16,502028,0,0,0,0,0,0,0,0,0,0,0
17,519023,1,1,1,1,0,0,0,0,0,0,0
18,519322,0,0,0,0,0,0,0,0,0,0,0
19,606299,1,1,0,0,0,0,0,0,0,0,0
